1.108598952788475249e-02,1.285148230096516166e-02,1.209501517163707497e-02,1.356444652828715618e-02,1.410460756152941315e-02,1.643442964674434598e-02,1.442846249868584910e-02,1.450580099114111288e-02,1.230527919799983411e-02,1.555470429506567755e-02,0.000000000000000000e+00,1.606465497969259901e-02,1.306053791338330702e-02,1.397772409734499358e-02,1.380492090326525430e-02,1.410702438941864242e-02,1.467497894338701259e-02,1.502421057338032898e-02,1.440912787557203228e-02,1.293123762130965471e-02,1.600544269640653480e-02,1.534081502686907711e-02,1.432695572733830996e-02,1.384963221921595503e-02,1.471123136172542041e-02,1.314875213134009298e-02,1.347623231033036675e-02,1.406110465952332446e-02,1.361882515579476705e-02,1.265088558615931093e-02,1.164790201213006075e-02,1.432212207155985316e-02,1.326596828396760935e-02,1.137600887459200988e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02,1.108598952788475249e-02
1.085045564236488715e-02,1.564487277584852148e-02,1.347989978682949397e-02,1.503453464596549508e-02,1.389830768718955216e-02,1.468906023282416304e-02,1.346198629874068541e-02,1.500766441383228483e-02,1.469289883741462313e-02,1.315617746636742538e-02,1.701013647518853297e-02,0.000000000000000000e+00,1.413630117179802935e-02,1.520343324794570621e-02,1.546445836009693528e-02,1.320863839577037131e-02,1.479910023108399475e-02,1.557065975376630690e-02,1.541327696555748125e-02,1.426937279760061815e-02,1.514201557449836033e-02,1.419388024065491513e-02,1.382537419997082948e-02,1.350804955382619438e-02,1.220676259766050216e-02,1.335450537020782362e-02,1.486691557884877411e-02,1.351956536759757466e-02,1.406336768457930493e-02,1.437173558667952968e-02,1.177811841839254865e-02,1.650472020411139495e-02,1.414269884611546110e-02,1.185872911479219326e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02,1.085045564236488715e-02
1.122705340697503773e-02,1.480911372570683539e-02,1.391516807308256984e-02,1.420268711023279194e-02,1.393274565613978992e-02,1.311664358562605881e-02,1.467100414454297619e-02,1.414367665282641358e-02,1.466347089466131168e-02,1.422905348481861947e-02,1.356989412017291577e-02,1.387122411543952397e-02,0.000000000000000000e+00,1.214736543418513774e-02,1.301620025387052390e-02,1.291199029717415153e-02,1.372683682604093798e-02,1.376826970039010146e-02,1.634589670156653615e-02,1.392395686461117901e-02,1.397668961378283753e-02,1.332129687407796435e-02,1.412861015306308456e-02,1.350711703782570515e-02,1.316937633479771559e-02,1.380719149144536695e-02,1.382476907450258703e-02,1.467100414454297619e-02,1.321959800067548305e-02,1.279396938236140174e-02,1.080895803854262094e-02,1.388880169849674405e-02,1.491206814075626136e-02,1.165268202528912250e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02,1.122705340697503773e-02
1.098340661115611641e-02,1.522109892569666577e-02,1.484336944868029987e-02,1.471110054090352115e-02,1.373434552962887224e-02,1.341766324081716810e-02,1.550471398756417436e-02,1.364150293090094293e-02,1.445419362387555251e-02,1.483701036657564427e-02,1.471110054090352115e-02,1.511172271349663955e-02,1.230482387250294608e-02,0.000000000000000000e+00,1.492476569961985466e-02,1.427105205926155855e-02,1.447835813587323300e-02,1.549581127261765931e-02,1.446182452240113610e-02,1.424180028158015567e-02,1.301958470106591090e-02,1.362751295027070549e-02,1.413878315148478157e-02,1.462334520785931423e-02,1.273978508846118803e-02,1.270798967793792568e-02,1.460808341080814705e-02,1.423544119947550181e-02,1.410190047527779336e-02,1.348761314396834665e-02,1.400015516160335247e-02,1.282626860508446522e-02,1.423925664873829273e-02,1.210769232725871294e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02,1.098340661115611641e-02
1.073743577250467311e-02,1.566083429273460934e-02,1.417556323076580617e-02,1.551021156599174423e-02,1.418604133349574310e-02,1.579050081401760230e-02,1.229081450221808543e-02,1.500857239779592942e-02,1.424760018703413213e-02,1.451741133233005500e-02,1.496273069835244926e-02,1.582979369925487101e-02,1.357831137515930209e-02,1.537006694197881780e-02,0.000000000000000000e+00,1.506882148849307546e-02,1.565428547852840135e-02,1.435369097717476179e-02,1.344078627682885468e-02,1.560844377908492120e-02,1.446895010720408888e-02,1.419128038486071504e-02,1.531112761412291301e-02,1.384943228329646621e-02,1.293390805726807313e-02,1.329540260145095458e-02,1.419259014770195629e-02,1.581276678231872609e-02,1.562809022170355208e-02,1.463136069951813910e-02,1.291557137749067830e-02,1.438512528536457953e-02,1.599351405441016422e-02,1.026461138681619353e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02,1.073743577250467311e-02
1.114731628144035279e-02,1.353611527594277691e-02,1.350147707198313604e-02,1.273448827001964247e-02,1.369075011504831962e-02,1.370188382346392182e-02,1.523586142739089856e-02,1.440330745364665557e-02,1.471257713185773926e-02,1.503298051848442687e-02,1.444165689374483225e-02,1.277036355269213150e-02,1.272211748289119905e-02,1.388126023682634963e-02,1.423259059127413712e-02,0.000000000000000000e+00,1.367095685564280808e-02,1.273077703388111014e-02,1.435258722642004069e-02,1.411135687741539232e-02,1.428825913335213249e-02,1.383796248187679594e-02,1.332704897347208352e-02,1.420166362345303204e-02,1.544863896600012602e-02,1.463340409423570694e-02,1.334189391802621458e-02,1.391342428336029939e-02,1.389239394524194489e-02,1.355961977148681906e-02,1.231635566507825741e-02,1.485855241997337262e-02,1.390352765365754362e-02,1.164833316014231117e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02,1.114731628144035279e-02
1.117724375666492680e-02,1.355925898370656871e-02,1.333110135654589148e-02,1.541675966569946987e-02,1.396721474096669288e-02,1.482032586861096318e-02,1.487860526250526713e-02,1.381593631426232885e-02,1.363861815837115292e-02,1.486124544304738906e-02,1.505840339260471408e-02,1.434169084641519383e-02,1.355677900949829769e-02,1.411601319346278589e-02,1.482032586861096318e-02,1.370309748778612315e-02,0.000000000000000000e+00,1.313890335540510157e-02,1.300498474815861907e-02,1.428961138804155963e-02,1.359645859683059413e-02,1.335342112442030292e-02,1.374401706222255076e-02,1.383205614661607054e-02,1.148352057138605706e-02,1.379485653349204859e-02,1.275450735312352868e-02,1.279666691466408747e-02,1.324802222056890508e-02,1.454628871859732497e-02,1.369193760384891830e-02,1.357537881606031040e-02,1.490960494010861760e-02,1.149220048111499436e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02,1.117724375666492680e-02
1.077555577464031633e-02,1.422742107507167335e-02,1.532085318433294187e-02,1.545273082748739764e-02,1.468963300884605118e-02,1.460512888798979302e-02,1.494570610234985907e-02,1.454495171101639894e-02,1.420693522759136976e-02,1.455519463475654987e-02,1.591878385766433424e-02,1.558076737423930505e-02,1.404048771681389550e-02,1.559997285625209021e-02,1.403152515854125780e-02,1.317624102623853391e-02,1.356675249383184484e-02,0.000000000000000000e+00,1.456799828943173940e-02,1.359107943771470893e-02,1.421973888226655929e-02,1.439130785491411248e-02,1.358595797584463347e-02,1.624271632094665199e-02,1.395342286502259700e-02,1.499051889371302675e-02,1.426967313549980590e-02,1.490857550379181065e-02,1.297650401330556480e-02,1.411346854846247910e-02,1.379465754705023681e-02,1.525299381455443373e-02,1.324922185788712271e-02,1.265129118455572688e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02,1.077555577464031633e-02
1.108646349138568167e-02,1.505380615384997213e-02,1.224339821022695646e-02,1.416376088195169837e-02,1.474595228016688936e-02,1.311358194188762087e-02,1.524745617116675563e-02,1.578247641131760165e-02,1.411410703135764812e-02,1.440458205733281816e-02,1.480181286208519242e-02,1.495325710639703459e-02,1.616108702209720707e-02,1.411534837762250250e-02,1.273869536990257165e-02,1.440209936480311981e-02,1.301923962575893268e-02,1.412403780147645886e-02,0.000000000000000000e+00,1.348846851387267010e-02,1.399866182872649620e-02,1.207829915700175775e-02,1.325013003102124866e-02,1.388445797236018651e-02,1.376901276972902939e-02,1.470374650716194977e-02,1.357784544494194945e-02,1.477326189799361457e-02,1.282807230097185447e-02,1.409300414485518092e-02,1.188713183221468128e-02,1.412403780147646233e-02,1.404086760173143059e-02,1.199512895725672774e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02,1.108646349138568167e-02
1.127524424218893755e-02,1.309237935160043054e-02,1.495819858986420677e-02,1.305830046140383366e-02,1.252520925047132493e-02,1.361329953031987020e-02,1.280879430103588033e-02,1.438494297262857095e-02,1.309724776448565990e-02,1.357800353690196207e-02,1.302422157120723505e-02,1.357313512401673618e-02,1.349767472429569404e-02,1.362912187219686259e-02,1.450421908831666350e-02,1.388349644545004181e-02,1.402589752234297167e-02,1.291955069417482539e-02,1.322504360272290513e-02,0.000000000000000000e+00,1.494724466087244200e-02,1.333093158297662256e-02,1.432895622444843933e-02,1.544625698160835212e-02,1.239863051545538747e-02,1.364981262695908262e-02,1.332849737653400875e-02,1.331024082821440253e-02,1.446527178523483205e-02,1.328346455734564537e-02,1.273698521097875978e-02,1.483040275162696153e-02,1.489004080947101127e-02,1.189231557539163590e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02,1.127524424218893755e-02
1.155801795739949157e-02,1.265917924710631762e-02,1.272837464775961915e-02,1.256731638761831617e-02,1.370068932935339899e-02,1.508936943901617762e-02,1.283932589363473778e-02,1.376988473000670225e-02,1.223804172244054127e-02,1.203761366537581430e-02,1.580160485608548757e-02,1.411824778157159260e-02,1.328074482883682440e-02,1.221298821530745517e-02,1.317933777615526263e-02,1.377942892320025738e-02,1.308150979592128879e-02,1.324972620095775724e-02,1.345373333047007389e-02,1.465152957626167547e-02,0.000000000000000000e+00,1.310417725475598871e-02,1.261980945018288669e-02,1.550096277048839365e-02,1.488894138195144719e-02,1.247783957642870610e-02,1.249692796281582328e-02,1.345015425802248941e-02,1.128362240308468378e-02,1.317217963126009542e-02,9.535842024514261384e-03,1.308150979592128706e-02,1.418147806147891828e-02,1.186701121204095100e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02,1.155801795739949157e-02
1.089795726843307069e-02,1.632542934901616560e-02,1.390496449463509386e-02,1.532830731692057420e-02,1.361038988123169056e-02,1.497116818385627046e-02,1.380329715018612999e-02,1.406007236629440958e-02,1.487732140436491893e-02,1.618465917977914351e-02,1.654701202281518707e-02,1.445892117913264580e-02,1.382936570004483778e-02,1.396622558680305978e-02,1.412263688595531003e-02,1.458013993597564312e-02,1.403661067142156910e-02,1.465052502059415417e-02,1.268234950626166875e-02,1.427644133012168949e-02,1.431684758240268571e-02,0.000000000000000000e+00,1.319068622850648465e-02,1.383197255503070856e-02,1.451366513383593390e-02,1.365861669847029912e-02,1.337968321498211877e-02,1.362472758365397552e-02,1.459838792087674031e-02,1.429599274251572120e-02,1.255331018446106256e-02,1.596046965099425299e-02,1.278923056068237418e-02,1.217270935652391833e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02,1.089795726843307069e-02
1.109756372914267805e-02,1.451075135285661601e-02,1.497612901121673015e-02,1.481933060880429379e-02,1.486448854869907785e-02,1.378446115288220822e-02,1.436273366097927558e-02,1.434893540156698469e-02,1.477793583056740898e-02,1.437025998429507408e-02,1.487201487201487288e-02,1.355365390453110164e-02,1.411561937877727803e-02,1.394502271695254557e-02,1.466378659361116006e-02,1.351351351351351600e-02,1.390362793871566076e-02,1.331030278398699987e-02,1.338932917880286677e-02,1.476790073281301387e-02,1.326890800575011159e-02,1.269439865931094522e-02,0.000000000000000000e+00,1.495355004126933986e-02,1.339434672768006346e-02,1.393247884475954865e-02,1.447311973627763218e-02,1.332660981783789257e-02,1.438280385648807100e-02,1.248993354256512471e-02,1.280729350904789843e-02,1.337553091939057068e-02,1.350849596463631931e-02,1.166454675226605113e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02,1.109756372914267805e-02
1.080413994654714181e-02,1.501247990470349659e-02,1.458470561810229667e-02,1.518787998092050937e-02,1.343135547664655281e-02,1.451277896814280426e-02,1.415566946044917451e-02,1.399036435264753089e-02,1.484717479690185298e-02,1.490648273634213525e-02,1.446230412606596544e-02,1.332157269512943172e-02,1.357520877656554111e-02,1.450899335498704104e-02,1.334302450301208878e-02,1.448627967605246349e-02,1.407617158417815394e-02,1.600809616466912152e-02,1.411402771573578435e-02,1.601440551992872746e-02,1.639549057760885178e-02,1.339097560298508315e-02,1.504276480994959884e-02,0.000000000000000000e+00,1.323576546359880694e-02,1.515002384936288068e-02,1.515507133357056092e-02,1.440173431557375920e-02,1.510459649149372384e-02,1.487745970214795696e-02,1.084578169126053718e-02,1.333419140564864012e-02,1.619737682245726493e-02,1.212279519580453102e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02,1.080413994654714181e-02
