1.218027781391240599e-02,1.217380235225915680e-02,1.219638270223112261e-02,1.222149059460318245e-02,1.235913603764199516e-02,1.281608219725218975e-02,1.218126843571763068e-02,1.223378595936211281e-02,1.218015398618675638e-02,1.204563337222470769e-02,0.000000000000000000e+00,1.245194856001065678e-02,1.229028053819520953e-02,1.213617329162844545e-02,1.222551863767882760e-02,1.235267514395646700e-02,1.217856607770485475e-02,1.252169270548859382e-02,1.238726678331675442e-02,1.223309398089523180e-02,1.257106354810473038e-02,1.220621608044472617e-02,1.236987262985447637e-02,1.226487400248481470e-02,1.228638360682907972e-02,1.231133853554004093e-02,1.215659758237728864e-02,1.205201414208775454e-02,1.219716937248821464e-02,1.219464911407198635e-02,1.060776038991281985e-02,1.230657481009433951e-02,1.206901496042149004e-02,1.220762917331393721e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02,1.218027781391240599e-02
1.217815646572581977e-02,1.220673827170756787e-02,1.220388743861735778e-02,1.229485693472533343e-02,1.240164561548079414e-02,1.261899224857748053e-02,1.220573166311643767e-02,1.222222681849664816e-02,1.220740689493233361e-02,1.201539446929710681e-02,1.256054282272020366e-02,0.000000000000000000e+00,1.235313002039146665e-02,1.218734085068139475e-02,1.221415925475167162e-02,1.235852309123738023e-02,1.218908955757693618e-02,1.250334982072484960e-02,1.237726658405471566e-02,1.219947893383868144e-02,1.251138064693000512e-02,1.222055893418871886e-02,1.234522410182170918e-02,1.224847211694570122e-02,1.224371827929269553e-02,1.229463650948640213e-02,1.221610634436225487e-02,1.202058915742797683e-02,1.218734819818935965e-02,1.223709817461671699e-02,1.061088893185874876e-02,1.228280702166362204e-02,1.207867855539499803e-02,1.227490845060182599e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02,1.217815646572581977e-02
1.220287520209675618e-02,1.221832681134975979e-02,1.222549181258408141e-02,1.230874160035505017e-02,1.236715370104596833e-02,1.245718478246713237e-02,1.214478777705394266e-02,1.213535004628288339e-02,1.217222286931882516e-02,1.203132839602518746e-02,1.245058796361699430e-02,1.240606312587457308e-02,0.000000000000000000e+00,1.220288258108876041e-02,1.219122377372498095e-02,1.228005945844175793e-02,1.215671222812980158e-02,1.243839048983704475e-02,1.229044170018912113e-02,1.211890965210155914e-02,1.238465667007563817e-02,1.223071613892177424e-02,1.228886997489261022e-02,1.221026157309114749e-02,1.221054935377923964e-02,1.226067484645147580e-02,1.221755201718951155e-02,1.197770526114382006e-02,1.209428595578958092e-02,1.217318951727114178e-02,1.060622367060356890e-02,1.222254021578312623e-02,1.203277467845765940e-02,1.235038125222453695e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02,1.220287520209675618e-02
1.220524038265057877e-02,1.220035057944990516e-02,1.222182384365836511e-02,1.228805301300327397e-02,1.231881989399834058e-02,1.241545705969972734e-02,1.210062551050405423e-02,1.210141057065095005e-02,1.217977452683789534e-02,1.208399718891644062e-02,1.245737179478073262e-02,1.240173719903728787e-02,1.236457020865418602e-02,0.000000000000000000e+00,1.222414911704584536e-02,1.228675205618841478e-02,1.216390883510727085e-02,1.244528186851851827e-02,1.226271426216675800e-02,1.211590801469698657e-02,1.235722055032656592e-02,1.222294535815393775e-02,1.224337935226317391e-02,1.219436916880687997e-02,1.219613368494657304e-02,1.223519229644553369e-02,1.220269828312729385e-02,1.197545701603543178e-02,1.209314874720027189e-02,1.217467537426471756e-02,1.067004405024821884e-02,1.223969330795440964e-02,1.204617224336260520e-02,1.225414589142062062e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02,1.220524038265057877e-02
1.219858453994866754e-02,1.218680741412158687e-02,1.223531635996975148e-02,1.227966867317306643e-02,1.231888106428865801e-02,1.254017333307112445e-02,1.213052899184227651e-02,1.214035443710850988e-02,1.212654368993368141e-02,1.205852538763951647e-02,1.250275619010501015e-02,1.238314498871005004e-02,1.230715608259869837e-02,1.217902303936554791e-02,0.000000000000000000e+00,1.228284946553749417e-02,1.212499426414491953e-02,1.242920316011348995e-02,1.229623561045290435e-02,1.215966266616846751e-02,1.241971292715732429e-02,1.222003812779306683e-02,1.230199381302364038e-02,1.222226542736441074e-02,1.223628475108772679e-02,1.226012952007728141e-02,1.218974238412529922e-02,1.202678450645723422e-02,1.213130370473665745e-02,1.216676171797947785e-02,1.064582897557330397e-02,1.222388189561518686e-02,1.204583201483158325e-02,1.229838841839979262e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02,1.219858453994866754e-02
1.218382295543998968e-02,1.219365724819898231e-02,1.220810159693153096e-02,1.227022265615781635e-02,1.237634274077536144e-02,1.262008372586825161e-02,1.218676066366069892e-02,1.220565967322162146e-02,1.218514751405839515e-02,1.203340045490966688e-02,1.254903114567875073e-02,1.244642595124971496e-02,1.231463606860287198e-02,1.216022509267969745e-02,1.220140480615132528e-02,0.000000000000000000e+00,1.216415436992200443e-02,1.247114117910151122e-02,1.235541619455833226e-02,1.219099333142453605e-02,1.249385106960365296e-02,1.221647073546457650e-02,1.233824873090079779e-02,1.224166694828953197e-02,1.224666919201043702e-02,1.229221476908462507e-02,1.219666895410786989e-02,1.202931578252218470e-02,1.216948220347089347e-02,1.221154988920067005e-02,1.061981521785692641e-02,1.227290137246990140e-02,1.205884086010561643e-02,1.228835208976167964e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02,1.218382295543998968e-02
1.219726818022620791e-02,1.219671531396654580e-02,1.217619202186791781e-02,1.221980121589036870e-02,1.237622501154705609e-02,1.255827490545575499e-02,1.215692388560204659e-02,1.218267699367047048e-02,1.221969661957097303e-02,1.200840458322542659e-02,1.249152751134978076e-02,1.239423052081450698e-02,1.230856613522919932e-02,1.215480207455144068e-02,1.216080889175103798e-02,1.228152051549966789e-02,0.000000000000000000e+00,1.246221812842189178e-02,1.230794602847849403e-02,1.213216444256788248e-02,1.242475023258111759e-02,1.223962968958157774e-02,1.228440438544872899e-02,1.220489624037644424e-02,1.218184022311530161e-02,1.225882311419074222e-02,1.217871727586476369e-02,1.198572212424784192e-02,1.214351314322234705e-02,1.219833655691717963e-02,1.064739727524495472e-02,1.225755301602664445e-02,1.205876771101458897e-02,1.228354520139654689e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02,1.219726818022620791e-02
1.219056036788234570e-02,1.218175008509301410e-02,1.217914206605836235e-02,1.227128476657396959e-02,1.238459113976013090e-02,1.265207746175957618e-02,1.219574718444986147e-02,1.219905651952744689e-02,1.218551235344832694e-02,1.199428684574226599e-02,1.255846638077907917e-02,1.243165236839103606e-02,1.231429881720711925e-02,1.216000198238668256e-02,1.218928923255453017e-02,1.231205606694482819e-02,1.218567307170816474e-02,0.000000000000000000e+00,1.236364662835299361e-02,1.217296171843002331e-02,1.248939405592574756e-02,1.221306092425973946e-02,1.234574845850733987e-02,1.223213525955239335e-02,1.221768522691782204e-02,1.227481326291497178e-02,1.216383730449646650e-02,1.200485772401437175e-02,1.217359728609393281e-02,1.221055518048134829e-02,1.061313256369352497e-02,1.225168444424911719e-02,1.205320469872398284e-02,1.229678052688471836e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02,1.219056036788234570e-02
1.218468607066728639e-02,1.219162756811732577e-02,1.220497263380950111e-02,1.227492553751783309e-02,1.240656344669783216e-02,1.267754712740681161e-02,1.223685046604823003e-02,1.223851583592477747e-02,1.214549092742230052e-02,1.196866696477769457e-02,1.253166514755703516e-02,1.241329124624336068e-02,1.227362124341098079e-02,1.208579552313058907e-02,1.216373630713175197e-02,1.230386318134619669e-02,1.213946317273638040e-02,1.247114442722030772e-02,0.000000000000000000e+00,1.220159031180358643e-02,1.253789923125420841e-02,1.221327000761921085e-02,1.238881915172999719e-02,1.224086651287442304e-02,1.225749073606687868e-02,1.230860874860503600e-02,1.217768562207116947e-02,1.204333596017183490e-02,1.218831156615074462e-02,1.221219414920338489e-02,1.058694052755630721e-02,1.222586344619895800e-02,1.205522935389197192e-02,1.239985038493881912e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02,1.218468607066728639e-02
1.218888257205728506e-02,1.218463625472069115e-02,1.222747936174304467e-02,1.227136542390069515e-02,1.235080880649265175e-02,1.264996558769531168e-02,1.220403522023733381e-02,1.221934431168767744e-02,1.208083242003986715e-02,1.200477119195811175e-02,1.251137174957258485e-02,1.236912011879675970e-02,1.223500353807630350e-02,1.207201944914655829e-02,1.216050674269749873e-02,1.227322039410562622e-02,1.209727386277997113e-02,1.241341591332899459e-02,1.233535817113108786e-02,0.000000000000000000e+00,1.252633070608464780e-02,1.221216282061316286e-02,1.237204039317561094e-02,1.226195647864435252e-02,1.228490894130056243e-02,1.230836798216534793e-02,1.220125648976970283e-02,1.208765632649656807e-02,1.215808559684768662e-02,1.218661041979823140e-02,1.060292029523795219e-02,1.221993283637116956e-02,1.203693145852314378e-02,1.243618213399675862e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02,1.218888257205728506e-02
1.218378416135871591e-02,1.219709334313825132e-02,1.222165125897105818e-02,1.226864111630427724e-02,1.241200604979487629e-02,1.278269734143779209e-02,1.223027892877890863e-02,1.226268547587995410e-02,1.209217068524717949e-02,1.196339634272276103e-02,1.256545479989634555e-02,1.239767756525323762e-02,1.221974370665911136e-02,1.203323314339524441e-02,1.213889843615585315e-02,1.229287139910640453e-02,1.210805724686804530e-02,1.244726664462982718e-02,1.238789953947100689e-02,1.224225573623368563e-02,0.000000000000000000e+00,1.224865550143292535e-02,1.240027678729661333e-02,1.228094555678973035e-02,1.231375982499561920e-02,1.234600619594833359e-02,1.220293977255234794e-02,1.208581460445203037e-02,1.217766106405204773e-02,1.220470899091800725e-02,1.052735164632576451e-02,1.220837848086159944e-02,1.204001878749728222e-02,1.251029595899822919e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02,1.218378416135871591e-02
1.223744622432421970e-02,1.221521992442013878e-02,1.224642647322656680e-02,1.224512466810312970e-02,1.235978648660235671e-02,1.247719901197257009e-02,1.208449515456733181e-02,1.209052611615613060e-02,1.204449222763870515e-02,1.198392519265851705e-02,1.232493929634903215e-02,1.223273913235247562e-02,1.219066949785500495e-02,1.202361186184529307e-02,1.206529169028885441e-02,1.214228206335170659e-02,1.204904486815512599e-02,1.229574061646180119e-02,1.218996343405924498e-02,1.205667918294680251e-02,1.237331202118991530e-02,0.000000000000000000e+00,1.227461018640738782e-02,1.220417296794894767e-02,1.221841192116347556e-02,1.224388170162933956e-02,1.219934084384670207e-02,1.198410906343866378e-02,1.202528876336022776e-02,1.209090856737883579e-02,1.051065688932077170e-02,1.207880987004520887e-02,1.190380901633317570e-02,1.270222007271559934e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02,1.223744622432421970e-02
1.220828518963859577e-02,1.219120396221750127e-02,1.223843198054824603e-02,1.228702297970280660e-02,1.239316694332124290e-02,1.262958549342284124e-02,1.222951398236228268e-02,1.219275013938860876e-02,1.203245333551195700e-02,1.193381309427842159e-02,1.244437398631507638e-02,1.231220148567401668e-02,1.220370528095640443e-02,1.199953661583131985e-02,1.210165758766332082e-02,1.221833900517774012e-02,1.204876513827444345e-02,1.238373599536287881e-02,1.231982245372118152e-02,1.216971869460761052e-02,1.248052961741575630e-02,1.222958726090119658e-02,0.000000000000000000e+00,1.224740860156533703e-02,1.226065003354728095e-02,1.228602639157356201e-02,1.219083024166903347e-02,1.204427316383895226e-02,1.212356054294502772e-02,1.215332628545231532e-02,1.052349433431954383e-02,1.213946198588959115e-02,1.194777265594173382e-02,1.262902124867319384e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02,1.220828518963859577e-02
1.220801773324564285e-02,1.219998192978239727e-02,1.224286416774893888e-02,1.228243754546590009e-02,1.235974522455576645e-02,1.259027972225634263e-02,1.216233625859475774e-02,1.216017959075352088e-02,1.205015260160651608e-02,1.199444853017289127e-02,1.243639556310498044e-02,1.231238716223378472e-02,1.222160769498495045e-02,1.204609038478226569e-02,1.211838307255637404e-02,1.221863858377886247e-02,1.206552255289972467e-02,1.236687995446890398e-02,1.226903222994587921e-02,1.215689288805026427e-02,1.245825028961944358e-02,1.225564168612339536e-02,1.234433834401870399e-02,0.000000000000000000e+00,1.226330081129930333e-02,1.229088695646034408e-02,1.220537359938549463e-02,1.204137821326613580e-02,1.208983676705505453e-02,1.214503860077222400e-02,1.054918564259244539e-02,1.216087386053802885e-02,1.196658910860730687e-02,1.257416380023722649e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02,1.220801773324564285e-02
