2.965041647292395582e-02,3.162211234856306119e-02,3.087770430998117502e-02,3.107926537068704184e-02,3.166179410166761188e-02,2.792319370076597543e-02,3.069695134657850558e-02,3.207010618757152182e-02,3.143776649889018504e-02,2.949711603496697060e-02,3.121526296184634619e-02,0.000000000000000000e+00,3.210875992457744299e-02,3.135057900388321661e-02,3.186929814471044925e-02,3.113379064748485192e-02,3.150866560009193268e-02,3.106679554566298129e-02,3.296190541945388797e-02,3.296252425761918292e-02,3.226984879170113896e-02,3.135644769178002472e-02,3.186707555153150961e-02,3.168214682868160381e-02,3.122670638635326873e-02,3.151880467311762163e-02,3.157217655994742217e-02,3.098274758405640539e-02,3.221745483219073947e-02,3.185170612053760814e-02,2.675411401388125970e-02,3.247278804083047338e-02,3.153397504746469765e-02
3.166747705243111444e-02,3.288875832372278873e-02,3.154632396712482578e-02,3.214425117290448802e-02,3.321829233587859920e-02,2.566136893177333941e-02,3.137899226343724562e-02,3.225208297503442262e-02,3.133932199563115722e-02,3.034019158086032758e-02,2.950591116950872922e-02,3.176757980491320271e-02,0.000000000000000000e+00,3.181686985003916168e-02,3.122910402103746402e-02,3.011554792554374527e-02,3.152000930753195290e-02,3.059386206144723910e-02,3.384453494261671636e-02,3.195222782890333457e-02,2.982659169102935479e-02,3.131129481834865613e-02,3.240318503991115179e-02,3.223519787360783900e-02,3.194805854749280249e-02,3.156690633175499028e-02,3.109221295654416781e-02,3.262204756183646054e-02,3.201622848724220566e-02,2.990960369897586318e-02,2.697967482097345451e-02,3.089644304570451569e-02,3.240984761623857957e-02
3.164928080405678829e-02,3.326176102451236516e-02,3.147810089927354643e-02,3.268420633577401313e-02,3.241650676999337233e-02,2.441466388594190282e-02,3.277227502911182061e-02,3.049109168227375627e-02,3.042447871195326850e-02,3.316973368828242397e-02,3.019270567180562179e-02,3.162621120211269593e-02,3.244131542231625670e-02,0.000000000000000000e+00,3.304118598218327291e-02,3.102738306847606722e-02,3.085945129513472177e-02,3.214087420590530653e-02,3.274527613102155843e-02,3.176182630054757983e-02,2.890430482809048726e-02,3.100845346589041138e-02,3.224002730316122278e-02,3.193758412197151425e-02,3.065373016993950053e-02,3.039811107909369883e-02,3.121819951569711205e-02,3.162993744683752911e-02,3.222458350231998531e-02,3.178316466946660979e-02,2.911949253262932288e-02,3.017284621825993066e-02,3.011123703596625678e-02
3.149803733403629818e-02,3.335388401119022961e-02,3.197823770771409529e-02,3.164749681935793285e-02,3.181753952839350835e-02,2.685608815505215186e-02,2.993748835181140114e-02,3.138276836214311249e-02,3.055326501431484751e-02,3.138939967235017392e-02,2.980304401067384104e-02,3.162201662243892264e-02,3.131958444531764835e-02,3.249908174365468555e-02,0.000000000000000000e+00,3.250063503636032441e-02,3.242364126582603090e-02,3.056603831638760732e-02,3.176793350758456980e-02,3.262425831581491908e-02,2.951361398246861445e-02,3.199293159071692205e-02,3.119362853089351420e-02,3.161351697235287306e-02,3.118489698929068077e-02,3.186143251740837512e-02,3.068912391411089333e-02,3.229086326127738465e-02,3.253659611949864111e-02,3.146889859645873866e-02,2.760604878297946013e-02,3.119026337532622775e-02,3.131774714679536747e-02
3.001065379462099572e-02,3.131816179470531952e-02,3.078540527582809827e-02,2.981124699186785132e-02,3.274439685322751842e-02,2.675502378493024511e-02,3.140786590918462351e-02,3.189281466116613423e-02,3.220935945512411885e-02,3.237391976313477165e-02,3.079715624314488531e-02,3.109147079721551882e-02,3.039761000611938477e-02,3.071516220085902110e-02,3.271026402627951607e-02,0.000000000000000000e+00,3.153822492034035613e-02,3.018369777555359942e-02,3.238152995644919679e-02,3.254924861860326868e-02,3.152247685877189454e-02,3.153139597448025022e-02,3.141021053609679980e-02,3.271172025193243987e-02,3.170936738934095056e-02,3.200628486652452170e-02,3.088453188346063777e-02,3.195835038108369580e-02,3.164249589028302057e-02,3.268471078977110839e-02,2.751856689991027255e-02,3.335952273033390703e-02,2.938715271965620240e-02
3.198173860146476255e-02,3.105830439637367879e-02,3.031873092277535819e-02,3.092217160969844975e-02,3.229975413257280686e-02,2.856020171688480880e-02,3.188290947584240115e-02,3.180709633762786315e-02,3.152801017644581150e-02,3.040903756579804024e-02,2.963555681215970100e-02,3.168078957834436632e-02,3.203256575196143652e-02,3.075760992397429117e-02,3.285569876896030778e-02,3.175367282369601085e-02,0.000000000000000000e+00,3.078679283212034518e-02,3.173032250960499540e-02,3.217982120910127530e-02,3.132717757747739695e-02,3.152452311561473874e-02,3.145439900925344617e-02,3.233965626535151294e-02,2.970970588157806347e-02,3.267084838516964851e-02,2.958320953280298496e-02,3.136314311380360847e-02,3.101297588344589101e-02,3.187225611725337526e-02,2.888733193101037863e-02,3.259597515432793163e-02,3.147801288750438214e-02
3.051974476622718382e-02,3.125914715029338292e-02,3.028120187189401943e-02,3.290085419676076067e-02,3.338720969400378602e-02,2.854780684105177532e-02,3.335788435191477247e-02,3.142025474907844673e-02,3.090640120186409837e-02,2.975650179709126569e-02,3.162040409581116929e-02,3.184605589973735912e-02,3.169807593175016924e-02,3.265993214353006546e-02,3.157775737226814483e-02,3.098292182517315210e-02,3.138756732210843531e-02,0.000000000000000000e+00,3.269728067703241842e-02,3.192099822274770127e-02,3.104476543474545686e-02,3.051896383456139533e-02,3.155048345209408162e-02,3.320479099840652204e-02,3.094373681854504718e-02,3.226423231609546610e-02,3.007574083089932862e-02,3.077874293449387247e-02,3.037431054265728528e-02,3.146450797716262432e-02,2.752460130744865258e-02,3.257027504173239801e-02,2.895684840081987066e-02
3.107140938775039551e-02,3.250049989758110186e-02,3.090188457260973146e-02,3.174085890462517712e-02,3.327365655504917197e-02,2.650614940570320682e-02,3.203657033401561410e-02,3.247272553787310806e-02,3.092147670794303735e-02,3.068991720562571496e-02,3.072331716460130827e-02,3.216778967853288485e-02,3.338388424811792460e-02,3.167786969048706769e-02,3.124502044999129605e-02,3.164441050817758810e-02,3.079763815856750159e-02,3.112872646438646917e-02,0.000000000000000000e+00,3.167644788295628788e-02,3.052075458327649371e-02,3.073960813263950168e-02,3.188380530201133378e-02,3.163983663361068926e-02,3.204980558050925937e-02,3.312430208461492054e-02,2.904898130159075734e-02,3.260685375430869698e-02,3.136668565225977923e-02,3.100649181132278734e-02,2.674047274367096633e-02,3.168751186524793040e-02,3.102463780034241808e-02
3.083619033956912919e-02,3.131667272402478136e-02,3.191742374539575239e-02,3.081127630141559243e-02,3.132595064601779306e-02,2.583312569245746829e-02,3.060191821863265937e-02,3.291543540396848350e-02,2.979144245484044093e-02,3.055281352791287819e-02,2.969379330221520730e-02,3.236660769160236428e-02,3.171153532092358535e-02,3.091580697109927445e-02,3.228496389976105718e-02,3.200430663494687605e-02,3.142638035048138379e-02,3.057693793045644301e-02,3.187163071288267452e-02,0.000000000000000000e+00,3.230475732705438696e-02,3.101728881351420788e-02,3.228832753327578325e-02,3.354569823499473774e-02,3.119531082185316578e-02,3.142335829888778104e-02,3.155910167633856067e-02,3.292822777890114933e-02,3.229899001092979838e-02,3.112643294963153562e-02,2.772283078409638196e-02,3.276867916771030592e-02,3.106678473420828104e-02
3.116402504620113464e-02,2.994846482036686922e-02,3.079418169681316306e-02,3.005777200285752668e-02,3.161858932281951667e-02,3.132015070802968842e-02,3.006870969982333025e-02,3.185357408793339923e-02,3.005205472300046671e-02,2.969604810713801293e-02,3.290670176527243224e-02,3.341029478062311486e-02,3.121234577203267288e-02,2.966499674179124205e-02,3.079560257178316773e-02,3.268093290487393554e-02,3.225809080184179056e-02,3.135541592681606593e-02,3.237946972624215075e-02,3.406223481809240311e-02,0.000000000000000000e+00,3.126292153967143161e-02,3.152659422174156761e-02,3.421167861696814555e-02,3.310183279507359494e-02,3.169416986975979317e-02,2.983789090143331921e-02,3.122782609478423968e-02,3.111169737430630536e-02,3.058273255950589437e-02,2.515377688411036053e-02,3.194674387994030779e-02,3.104247923835294631e-02
3.320932122065627101e-02,3.329194573521575967e-02,3.227669799273209794e-02,3.101743780704561970e-02,3.144952936652759684e-02,2.734656618217505206e-02,3.006566928732715138e-02,3.149540899550632572e-02,3.088032762853854668e-02,3.159824221488782142e-02,3.040435281365435130e-02,3.144132827466591951e-02,3.173324314108514482e-02,3.082141224367655058e-02,3.233039438722883768e-02,3.165978496408062420e-02,3.143812006599022019e-02,2.985276892543295771e-02,3.158373184384032084e-02,3.167387081270268273e-02,3.027751390066986403e-02,0.000000000000000000e+00,3.137059480342339196e-02,3.203338606397389265e-02,3.189216863178454681e-02,3.174158617245784186e-02,3.080151664233869713e-02,3.223214510172495162e-02,3.267316277317800638e-02,3.167792416948900930e-02,2.815752657031229261e-02,3.133290893954998602e-02,3.023941232812767804e-02
3.220500335132705366e-02,3.240438165420807953e-02,3.280877319193242769e-02,3.126871303944399327e-02,3.325420583221538190e-02,2.685386774673804988e-02,3.190190476154340649e-02,3.270527214904787178e-02,3.112839137234588160e-02,3.091589192135761610e-02,3.171767748941391879e-02,3.166177840207339000e-02,3.254019859956790162e-02,3.175315586084945241e-02,3.123503001063001119e-02,3.125033491425661947e-02,3.108196741192288323e-02,3.058017170135844329e-02,3.246043472119619633e-02,3.267096208127111961e-02,3.025427672643419413e-02,3.108435209857552187e-02,0.000000000000000000e+00,3.268578655009805184e-02,3.055505045553475255e-02,3.113197419900358767e-02,3.064410780014745900e-02,3.114014913434913837e-02,3.185570739654837447e-02,3.036609071851894756e-02,2.759013681641303561e-02,3.152750368095853101e-02,2.876674821071869767e-02
3.032249810560688763e-02,3.110597297823660540e-02,3.091877255611779479e-02,3.229256282958356539e-02,3.137252565986874825e-02,2.817925141785432297e-02,3.136631909378769650e-02,3.115067702943591713e-02,3.057374505086098496e-02,3.112375126956846635e-02,3.086054011911198644e-02,3.084601095435336379e-02,3.172153173795456277e-02,3.082370692845961407e-02,3.101988304220401615e-02,3.189176265850780789e-02,3.131510121910226901e-02,3.153740558263968402e-02,3.156528587217220100e-02,3.326170600547467132e-02,3.217180389175847838e-02,3.110378386565761447e-02,3.202950680883306228e-02,0.000000000000000000e+00,3.130178641091259373e-02,3.234732513489003980e-02,3.068005725637235406e-02,3.167216003991139839e-02,3.228440504352497048e-02,3.254340847364725620e-02,2.715369558680147052e-02,3.214278890397644084e-02,3.132026847281307869e-02
3.161388877450020674e-02,3.296764875738171507e-02,3.186861123431350418e-02,3.114717079948481349e-02,3.200489339369656100e-02,2.853156571432436187e-02,3.093376136584603461e-02,3.247715237702906294e-02,3.043158698381513011e-02,3.206506265626218877e-02,3.108368871005923531e-02,3.117555464844521187e-02,3.223828156558127683e-02,3.033679790848050131e-02,3.137727755497426302e-02,3.170051520902276293e-02,2.949988857614894988e-02,3.013710796279251564e-02,3.278721259767438528e-02,3.171762095914561208e-02,3.191954357446679519e-02,3.175397015627521441e-02,3.070279545335972277e-02,3.209761227076816936e-02,0.000000000000000000e+00,3.246555140011312540e-02,2.947774124341484211e-02,3.266460371724071859e-02,3.231530924893504658e-02,3.148374701203458803e-02,2.643976370441600623e-02,3.133436423472468063e-02,3.124971023527278388e-02
3.239786982547863264e-02,3.168018813739117284e-02,3.044289192854293669e-02,3.026335558246371488e-02,3.303160711012049361e-02,2.924669578454718033e-02,3.031914079060597095e-02,3.131795766989756841e-02,3.114485337709303747e-02,3.017141601777377502e-02,2.930549691286607819e-02,3.142902388557188009e-02,3.181504773051447438e-02,3.004734828774000346e-02,3.201911978446455448e-02,3.195855644597839912e-02,3.240078859680877582e-02,3.138508408279616635e-02,3.384534762860146040e-02,3.191075136455991806e-02,3.052510443092447054e-02,3.156572371128606169e-02,3.124458215400725478e-02,3.312951834018741659e-02,3.242619040500725053e-02,0.000000000000000000e+00,3.004378573561084301e-02,3.272144971199753005e-02,2.948574073648115718e-02,3.145858051420302726e-02,2.619821467393751088e-02,3.315297173470193454e-02,3.191559690783919018e-02
3.115041932282830092e-02,3.208708842507138753e-02,3.275605657094246559e-02,3.233961621654148771e-02,3.175599750464030979e-02,2.444357165271985807e-02,3.128960731579875920e-02,3.159453153578450912e-02,3.121436972855146097e-02,3.070936133490970166e-02,2.931621766357140821e-02,3.269910002238193142e-02,3.254785060179639367e-02,3.205070065526009065e-02,3.203308042987196291e-02,3.203044952726286781e-02,3.047267505561609968e-02,3.038704135207712792e-02,3.082856233611546912e-02,3.328734736535771815e-02,2.984805398592596179e-02,3.181481115324685111e-02,3.194369594288650610e-02,3.263645930916253546e-02,3.057999922966548115e-02,3.120504252570470427e-02,0.000000000000000000e+00,3.247558465629069718e-02,3.127687515169315369e-02,3.177748861305565442e-02,2.716027422744507827e-02,3.243134566584143091e-02,3.185672492198263900e-02
3.171068396882963103e-02,3.282417081049859853e-02,3.124978640916646275e-02,3.168991332512343523e-02,3.177606693303877683e-02,2.572587848884239081e-02,3.001842769721169840e-02,3.236130586062518216e-02,2.913506349678791907e-02,3.097831006618277996e-02,2.862227160304909104e-02,3.098221012451510617e-02,3.297183259178943643e-02,3.135372886882387133e-02,3.254281057642341435e-02,3.200129503801518033e-02,3.119220382895965954e-02,3.002507844942655518e-02,3.341122893038163399e-02,3.353390286711354501e-02,3.016135451240542151e-02,3.214457196671629408e-02,3.134152031112343029e-02,3.253012583971235522e-02,3.271763106922785658e-02,3.281435322700477358e-02,3.135582036150894036e-02,0.000000000000000000e+00,3.198163360162217805e-02,3.068616397609159191e-02,2.793381626945835861e-02,3.101890566563526158e-02,3.120793326468928458e-02
3.180119191453026350e-02,3.323010986949959805e-02,3.203561078328644868e-02,3.128297085623232832e-02,3.117759713877874331e-02,2.613021588634658818e-02,3.145053158344871674e-02,3.269602157617274019e-02,2.975916082018033315e-02,3.171503365740821478e-02,2.966764121571357354e-02,3.206958366626294632e-02,3.221155328451161259e-02,3.179712144774136245e-02,3.264052582661711860e-02,3.154013585307986062e-02,3.070291067584511244e-02,2.949506302712832234e-02,3.199350443058090326e-02,3.274268682734083474e-02,2.991179131679548575e-02,3.243539874819142271e-02,3.191510313065706872e-02,3.300733604967600460e-02,3.221976740029442593e-02,2.943425051874299855e-02,3.006035971055780187e-02,3.183539705475987164e-02,0.000000000000000000e+00,3.217170628828058820e-02,2.814937601872563935e-02,3.080579949823587446e-02,3.191454392437726578e-02
3.189927684246352674e-02,3.124694613585724326e-02,3.128177674298626004e-02,3.196656329349361475e-02,3.147630845005187916e-02,2.659511128742525488e-02,3.243452750815824931e-02,3.189579999722048920e-02,3.071345391931897331e-02,3.101293208946075478e-02,2.911965539561616606e-02,3.207830242944452459e-02,3.044589459615405086e-02,3.173030266414324924e-02,3.194060639338337088e-02,3.296203814826837580e-02,3.192460248328531092e-02,3.091294837231861256e-02,3.199796780744756930e-02,3.192502969893957349e-02,2.974894627331025124e-02,3.181715647359752847e-02,3.078041476533760479e-02,3.366334815415064630e-02,3.175975052710648672e-02,3.177288461718118934e-02,3.090060427595777565e-02,3.090500460939663366e-02,3.254997647978890435e-02,0.000000000000000000e+00,2.770689628043000036e-02,3.197858143171324746e-02,3.085639185659255074e-02
3.180945173788920360e-02,3.275905038342655229e-02,3.231723654800521678e-02,3.138455586999944202e-02,3.203635706353501894e-02,2.413957078467601075e-02,3.232606093225029453e-02,3.108127577515451545e-02,3.174544459422424386e-02,3.218900470753270626e-02,2.820999278628145285e-02,3.073862596635028310e-02,3.133069228402592110e-02,3.316470039860661828e-02,3.196546779894146595e-02,3.165996451537845396e-02,3.300922460460583435e-02,3.085003918781824631e-02,3.148140062159801578e-02,3.243804930146622356e-02,2.791346203269768830e-02,3.226371338296277896e-02,3.190469784803729586e-02,3.204338705357892558e-02,3.042730146109795530e-02,3.018592017409607586e-02,3.012983480415460519e-02,3.209457898455104347e-02,3.249081128907239241e-02,3.160844117342710008e-02,0.000000000000000000e+00,3.152693956000256897e-02,3.077474637455594048e-02
3.179064125916605116e-02,3.118439677031175153e-02,3.117410147220655084e-02,2.957412548137812458e-02,3.145475352110430750e-02,2.718826404949359690e-02,3.269084636992163062e-02,3.152353574073904485e-02,3.248499016164281550e-02,3.077964504149400746e-02,3.010362485257515180e-02,3.233583212991663486e-02,3.109656018704743882e-02,2.978373384829626977e-02,3.130159315148044880e-02,3.326404244346860967e-02,3.228215036194193727e-02,3.163928758209690745e-02,3.233282795733212478e-02,3.323125007319487068e-02,3.072611747992095091e-02,3.111652940221726685e-02,3.159809888495680036e-02,3.287483742018393329e-02,3.125340516633731691e-02,3.310745313478618418e-02,3.118158276235913698e-02,3.088861741659059204e-02,3.081731905526825105e-02,3.161877068421833220e-02,2.732451115825454066e-02,0.000000000000000000e+00,3.027655498009845791e-02
3.045182474015697624e-02,3.160338011073624692e-02,3.026096632791095559e-02,3.179529115492436137e-02,3.139481197603188195e-02,2.544917941598087707e-02,3.067111690273988459e-02,3.182250825858452120e-02,3.106921228286404699e-02,3.091072744297988437e-02,2.899209036528127559e-02,3.256310686042208913e-02,3.382700185458822895e-02,3.082294360431354213e-02,3.259271692334399229e-02,3.038752704939784097e-02,3.232871463739696999e-02,2.917018701279608384e-02,3.282803766970557313e-02,3.267132151266596840e-02,3.096136769597395907e-02,3.114199517466668607e-02,2.989818273175987376e-02,3.321912468805588575e-02,3.232251163181952547e-02,3.305132935720738602e-02,3.176266713749303222e-02,3.222698353509839686e-02,3.310805467753551168e-02,3.163833195762717765e-02,2.765971623739182580e-02,3.139706907254950080e-02,0.000000000000000000e+00
