1.377162156122109342e-02,1.384260220934176687e-02,1.381170395316788299e-02,1.391328775279583423e-02,1.410035619611807803e-02,1.473623098253806774e-02,1.401474792749588145e-02,1.410357443214445110e-02,1.395970293137196137e-02,1.368149101297819366e-02,0.000000000000000000e+00,1.440702577533487481e-02,1.408374658886920802e-02,1.379711222377445756e-02,1.398931309555511739e-02,1.424986658876328978e-02,1.397397961659427659e-02,1.428285450500882230e-02,1.422409677314692006e-02,1.405702765283861622e-02,1.445354463933440359e-02,1.386389361224733829e-02,1.414013151969555938e-02,1.406873214198037757e-02,1.405218235324501123e-02,1.409858158021754133e-02,1.393102194809852507e-02,1.380458953796212009e-02,1.406410617693627622e-02,1.402366886180937862e-02,1.224339811779372525e-02,1.416281868791616216e-02,1.399208867458157958e-02,1.356841807085708979e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02,1.375199311299085854e-02,1.386223065757200001e-02
1.376665960822302456e-02,1.385979839382578405e-02,1.381450819296010067e-02,1.397995034997670180e-02,1.412226695888508209e-02,1.453512365379912644e-02,1.401720906720230891e-02,1.406985812496254137e-02,1.396910023997440485e-02,1.364527850676926224e-02,1.446421358064387853e-02,0.000000000000000000e+00,1.414135274278949771e-02,1.384828766826983956e-02,1.397852902560370834e-02,1.425042637629231161e-02,1.397598665665482701e-02,1.426156075116920795e-02,1.421014083871182006e-02,1.402005972340955586e-02,1.439337957837056974e-02,1.385975034905824639e-02,1.411707011652974138e-02,1.404149569719269526e-02,1.400591053936965473e-02,1.408183728700197930e-02,1.398108340574446933e-02,1.377485924854948522e-02,1.404207223440314713e-02,1.406229507780595682e-02,1.223642175095047274e-02,1.414123263087065097e-02,1.399404748551843353e-02,1.362235714892307860e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02,1.381328305138788438e-02,1.381317495066092249e-02
1.379523433482711219e-02,1.388703036747836531e-02,1.384683635185435593e-02,1.401124721721827386e-02,1.409035189907382676e-02,1.435658597952566180e-02,1.395175422592029660e-02,1.397848931785248237e-02,1.393383200798064582e-02,1.367339330595616041e-02,1.434272499384062899e-02,1.434445101754884717e-02,0.000000000000000000e+00,1.387924904647850656e-02,1.395879640264981181e-02,1.416472930658500134e-02,1.393678452382975455e-02,1.420269776693347183e-02,1.412702076510082179e-02,1.393354366049056638e-02,1.426004642760100513e-02,1.387682855205474991e-02,1.405950684009996642e-02,1.399910413277694922e-02,1.397274673544444436e-02,1.404151151997972725e-02,1.398138497645002969e-02,1.373131460037159586e-02,1.394930124163850337e-02,1.399353618335586434e-02,1.225067054498101861e-02,1.406414476733474500e-02,1.394439121184266363e-02,1.372141331613482493e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02,1.390594758732040075e-02,1.377631711498508021e-02
1.381678422402732309e-02,1.387098888172660568e-02,1.385027343581189327e-02,1.399202704182633122e-02,1.402565289356996064e-02,1.426273150375160885e-02,1.389711609814112646e-02,1.393356584237203342e-02,1.394354884059317845e-02,1.375375179685169036e-02,1.432542854193681603e-02,1.432171441941323085e-02,1.415050455070895365e-02,0.000000000000000000e+00,1.399730631297189422e-02,1.416124942021698523e-02,1.395219856406226290e-02,1.420275898353799519e-02,1.407957599014148312e-02,1.392681665651535061e-02,1.419876329988664296e-02,1.387575885847930519e-02,1.399560866499567624e-02,1.397686414697530202e-02,1.394994607504015244e-02,1.400889172525839749e-02,1.396833036044118140e-02,1.373407978335162982e-02,1.394203751983385739e-02,1.399503312092568660e-02,1.234278273595191926e-02,1.408437081052310406e-02,1.395228965736830182e-02,1.362493758089991167e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02,1.386915045318650418e-02,1.381862265256742286e-02
1.380178637770469903e-02,1.385982079423485683e-02,1.385750680265316649e-02,1.398721341588643301e-02,1.403872844833271676e-02,1.442145198860723086e-02,1.394638623462862714e-02,1.398901865754590725e-02,1.389400140392823245e-02,1.371468757045699038e-02,1.439244914021898906e-02,1.432449410020562516e-02,1.410174369071424613e-02,1.386958140766188230e-02,0.000000000000000000e+00,1.417073264185986052e-02,1.391630844688860648e-02,1.419744201277617877e-02,1.412768173110334063e-02,1.398422245868243853e-02,1.428491007399968621e-02,1.387501354392812157e-02,1.406732101452562445e-02,1.401486233303007173e-02,1.399797511787007238e-02,1.404122296408035798e-02,1.395729153538063753e-02,1.379027385930359229e-02,1.399182909058395256e-02,1.399406512854852770e-02,1.230712423727668009e-02,1.406949961298285465e-02,1.396228877251981873e-02,1.366556858603146414e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02,1.384664663294264686e-02,1.381496053899691073e-02
1.378083014872465671e-02,1.385518734224767436e-02,1.382184727945289654e-02,1.395800102928499223e-02,1.410180759091174581e-02,1.452586958035286847e-02,1.400131036513080872e-02,1.405444343719480620e-02,1.395268893488553832e-02,1.367080834577087158e-02,1.444564240123775295e-02,1.438909325629131146e-02,1.410005710622760228e-02,1.382637104934102308e-02,1.396304226346774084e-02,0.000000000000000000e+00,1.395564009844079204e-02,1.422925742960074250e-02,1.418250776473366052e-02,1.400878934126399168e-02,1.436581949110281309e-02,1.387062637460044316e-02,1.410620199472621510e-02,1.403711242601483195e-02,1.400528432920590018e-02,1.407272852316797905e-02,1.396498275457256147e-02,1.378233402933089560e-02,1.402790722133631998e-02,1.403887503876838534e-02,1.225615798883491515e-02,1.412584946716256666e-02,1.396864947422272150e-02,1.365175110604556485e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02,1.381782480310018817e-02,1.381819268787214637e-02
1.379567361085153737e-02,1.386161056699022898e-02,1.378495515946127903e-02,1.390179038630145157e-02,1.410146158363698686e-02,1.445713347559388073e-02,1.396601485422951407e-02,1.404673998793768037e-02,1.400744721287944597e-02,1.366176278214136820e-02,1.439021502141600052e-02,1.433537843849871408e-02,1.409276772862044259e-02,1.383790677334096990e-02,1.392941606542109391e-02,1.417656055703685365e-02,0.000000000000000000e+00,1.423253469207487118e-02,1.413576884145852607e-02,1.395732921258568612e-02,1.429388447955343665e-02,1.389535931546729587e-02,1.404196391170516381e-02,1.399818663514571654e-02,1.393500526555218298e-02,1.403411192739168617e-02,1.394060267905598317e-02,1.374333799992531052e-02,1.401853115935542543e-02,1.403621865749252878e-02,1.232361135296071615e-02,1.411973633792306011e-02,1.398435120881093632e-02,1.362129138809884017e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02,1.380434282574994134e-02,1.385294135209182327e-02
1.378928462728665032e-02,1.385102883689801057e-02,1.379610699127337484e-02,1.397473108538820757e-02,1.411582209128985771e-02,1.453515742286172995e-02,1.402089400007542307e-02,1.405746283932773552e-02,1.395715270579615461e-02,1.363240253170786530e-02,1.444980323450979764e-02,1.437121492694186375e-02,1.410926197074437172e-02,1.383885670670999268e-02,1.396107021935683729e-02,1.420048234315112075e-02,1.398240876644482079e-02,0.000000000000000000e+00,1.419955440482057601e-02,1.399365295830229741e-02,1.435664629515235810e-02,1.386159926483722556e-02,1.411499501582133033e-02,1.402474292688993263e-02,1.397540484930646747e-02,1.405440064283694675e-02,1.393537843114426786e-02,1.376117213038571471e-02,1.404002566774250650e-02,1.404033229084303454e-02,1.227162938414197435e-02,1.410370240979008302e-02,1.397634489118045054e-02,1.366209252377072539e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02,1.382108467042287431e-02,1.381922879376179004e-02
1.378172329009431582e-02,1.385849999219456417e-02,1.381855702310465055e-02,1.397550268877557726e-02,1.413484598382906687e-02,1.457775241798395932e-02,1.405533606509709946e-02,1.408426126004286467e-02,1.390132173383149330e-02,1.359475671689300974e-02,1.442140919207357194e-02,1.435029704101037189e-02,1.406436457506549283e-02,1.374843141768958277e-02,1.392244755764916915e-02,1.418436734078960988e-02,1.391730862519514368e-02,1.423019319478951474e-02,0.000000000000000000e+00,1.401717615596959760e-02,1.440981728070797087e-02,1.386424540762899553e-02,1.416149484598835245e-02,1.403729117481991584e-02,1.401661010518787977e-02,1.408952148909296646e-02,1.394217038417215268e-02,1.379772635433744454e-02,1.404092602948251410e-02,1.402936646387586972e-02,1.221608343294175794e-02,1.406546837408984008e-02,1.395651572826882118e-02,1.378833395458080313e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02,1.385858894303168901e-02,1.378163433925719099e-02
1.379258497821043462e-02,1.385063186760824086e-02,1.384365185584454823e-02,1.396434721148203002e-02,1.406631750043261728e-02,1.454563343704835462e-02,1.402746155672701667e-02,1.407349367177748549e-02,1.384719498827963191e-02,1.365191403855601712e-02,1.440513822368541356e-02,1.431045035918617793e-02,1.402077578433509782e-02,1.374536773235699068e-02,1.392912839334416522e-02,1.416114839795979893e-02,1.388925895846912853e-02,1.417451176942775316e-02,1.416776878382465694e-02,0.000000000000000000e+00,1.439440257327369646e-02,1.386062783293258785e-02,1.413987734337548464e-02,1.405698766035269436e-02,1.404675875552569529e-02,1.408592937189277056e-02,1.395935740213574347e-02,1.385638588198954795e-02,1.402829523494703717e-02,1.401367725949111305e-02,1.225740740262450806e-02,1.407519780813899432e-02,1.394725680797163914e-02,1.379783224700702540e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02,1.385111000658736762e-02,1.379210683923130440e-02
1.377514709275656432e-02,1.386711228603090644e-02,1.383982227204890066e-02,1.397207234419174313e-02,1.415201412887226624e-02,1.471277166551797355e-02,1.405051218853112759e-02,1.411083979178716884e-02,1.384416585948333549e-02,1.358023608526480637e-02,1.445608519229203172e-02,1.433899180724823412e-02,1.400502218422467263e-02,1.367752207343128634e-02,1.388722680525207760e-02,1.417361639659026062e-02,1.388287524061390318e-02,1.419326823799472483e-02,1.421516167364909530e-02,1.404902045143243371e-02,0.000000000000000000e+00,1.391094702056207104e-02,1.416832352191120178e-02,1.408316288342395008e-02,1.408361758403691918e-02,1.413471955117188983e-02,1.397796749775289532e-02,1.383195674916487712e-02,1.402037830141712217e-02,1.402132360005987552e-02,1.212630295507655283e-02,1.403838683885189932e-02,1.393357834756205581e-02,1.392971738095366910e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02,1.388905358490769709e-02,1.375320579387977193e-02
1.385135906871761378e-02,1.391198053413355423e-02,1.388512349197820739e-02,1.395534172120190333e-02,1.409968555026268333e-02,1.439579966487430571e-02,1.387940548832954438e-02,1.393172174758818341e-02,1.381429626879907696e-02,1.365552050915687550e-02,1.420913279951484427e-02,1.414872386890214141e-02,1.396558426383488413e-02,1.369681765630915982e-02,1.382220910301194643e-02,1.402336920706914909e-02,1.382945163515306164e-02,1.404264039163199453e-02,1.401508034974285888e-02,1.386249262264109376e-02,1.425485230545758646e-02,0.000000000000000000e+00,1.403391420307596726e-02,1.400291681946522551e-02,1.399484458414992916e-02,1.403380793567434413e-02,1.396527363604553422e-02,1.373846630332833767e-02,1.386718473714334925e-02,1.390360993265217678e-02,1.214512149390582427e-02,1.390634427463998887e-02,1.378696102333643904e-02,1.414761623560065185e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02,1.404344148435189565e-02,1.371989811849928104e-02
1.381347823827460720e-02,1.386987577995498627e-02,1.386505430181663931e-02,1.400704521504536962e-02,1.413486292408217167e-02,1.454804984800047579e-02,1.406465621598875990e-02,1.404567771311531973e-02,1.379245303411089085e-02,1.356674152146305351e-02,1.434210963161124293e-02,1.426210626240115298e-02,1.400284260113115499e-02,1.367199697793633657e-02,1.386860164772882840e-02,1.411378918154793972e-02,1.383057587929038129e-02,1.415120417549067290e-02,1.416725419667605457e-02,1.399527061532998377e-02,1.436817878144485729e-02,1.388852260396320620e-02,0.000000000000000000e+00,1.405559167529409417e-02,1.403091395874873047e-02,1.407745821121349217e-02,1.396471975595166282e-02,1.380809856887526589e-02,1.398494003213758032e-02,1.398619798490689965e-02,1.214915818609650124e-02,1.398513014075545083e-02,1.385488955805684423e-02,1.404342472375033624e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02,1.397795050678265691e-02,1.370540351144693657e-02
1.380944155343603180e-02,1.387819210177447700e-02,1.386915132340255097e-02,1.399345491529201124e-02,1.409681640752802508e-02,1.451005108637081278e-02,1.398874558399625448e-02,1.401197530532313773e-02,1.381390302518990983e-02,1.363708165331969056e-02,1.433462747978595832e-02,1.425031053956308386e-02,1.400613232136860460e-02,1.371581972221462727e-02,1.387976052444933953e-02,1.410857551431829969e-02,1.385020022662651271e-02,1.412470670089653255e-02,1.410690550986398034e-02,1.397654358064753105e-02,1.434680916677878726e-02,1.392090927167294497e-02,1.411955447304232697e-02,0.000000000000000000e+00,1.403677751259606137e-02,1.407826757459865359e-02,1.397924565598116300e-02,1.380138408668927369e-02,1.394723926890894562e-02,1.397306948379000574e-02,1.217980569827298992e-02,1.400353589108561253e-02,1.386971205482516803e-02,1.398295135929585736e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02,1.395432967711524377e-02,1.373330397809526503e-02
1.381928202560639245e-02,1.388572320781589903e-02,1.389041963165016901e-02,1.398038766087706698e-02,1.407459263697436597e-02,1.451136005356151552e-02,1.396627805853514585e-02,1.399415163895412727e-02,1.378777329115465043e-02,1.366411706152348415e-02,1.432797181862694412e-02,1.422432926701506367e-02,1.398972764836392199e-02,1.369916336198025685e-02,1.387291884534479908e-02,1.408662036139148206e-02,1.379751582925587382e-02,1.408505082061223615e-02,1.409616365726943342e-02,1.397632962539083201e-02,1.435750032934942667e-02,1.392280259218361439e-02,1.410481239622657021e-02,1.404678411524053379e-02,0.000000000000000000e+00,1.409379714759709766e-02,1.397550012715517015e-02,1.381113342529134702e-02,1.390998603120905015e-02,1.392794222831047167e-02,1.214452915396990393e-02,1.398579973024799070e-02,1.384143044173216999e-02,1.403521993395510752e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02,1.398721882281782694e-02,1.371778641060446627e-02
