1.106337463232017274e-02,1.291737231482307374e-02,1.210945717087084927e-02,1.347998930385952560e-02,1.438773509225421167e-02,1.652482395935466614e-02,1.420732685622604942e-02,1.425938140654247829e-02,1.279828861752384597e-02,1.483697299224530190e-02,0.000000000000000000e+00,1.547874142080399654e-02,1.313486050450129485e-02,1.405401550940369587e-02,1.387645957750245282e-02,1.460736251002763518e-02,1.399696942686513845e-02,1.537891077636152973e-02,1.466440859256618739e-02,1.334521793386220061e-02,1.619894821285319808e-02,1.393207950797753850e-02,1.461663249844014772e-02,1.440270968892058169e-02,1.456101256796506205e-02,1.348854621624031094e-02,1.417523843479811391e-02,1.373812282734646756e-02,1.354844460290578582e-02,1.325109189767359127e-02,1.140565112755147735e-02,1.412674926464034357e-02,1.426223371066940269e-02,1.106551386041536821e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02,1.106337463232017274e-02
1.115298041447031555e-02,1.437584320124820660e-02,1.303173120622957981e-02,1.426347601103631658e-02,1.352843712984136068e-02,1.431429174673723610e-02,1.293654116611377830e-02,1.394355159049674199e-02,1.436439176785081484e-02,1.340891279375610104e-02,1.553601654732125921e-02,0.000000000000000000e+00,1.351269140891995027e-02,1.463278473810213955e-02,1.465354046113490592e-02,1.326934844922541927e-02,1.414037310201437733e-02,1.476805479510880439e-02,1.435795033656478252e-02,1.402657448262781617e-02,1.482889053503243931e-02,1.348978854212517023e-02,1.336811706227790560e-02,1.343754137724957956e-02,1.216213798261529290e-02,1.326648559087607177e-02,1.451970183330291396e-02,1.308540980027984510e-02,1.376963294577388322e-02,1.408884165172612224e-02,1.136340050314735631e-02,1.513163780547592888e-02,1.511088208244316250e-02,1.166400062982883568e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02,1.115298041447031555e-02
1.148646943227504130e-02,1.398381019344835385e-02,1.317395929111002742e-02,1.381289775902788848e-02,1.348910162799502217e-02,1.288694178520561479e-02,1.392395478392557430e-02,1.368092739827284424e-02,1.395568536246777173e-02,1.340040023797933570e-02,1.328357401698306885e-02,1.361530279265148365e-02,0.000000000000000000e+00,1.281987488055960980e-02,1.315593055330196125e-02,1.289920132691509992e-02,1.324823769087925783e-02,1.364126417509510004e-02,1.495664088557159717e-02,1.341410207871346523e-02,1.325400688697784060e-02,1.278525970396812012e-02,1.321001676672615976e-02,1.315593055330195951e-02,1.280112499323922057e-02,1.328501631600771324e-02,1.331241999747597750e-02,1.409486721834603620e-02,1.296338363351181439e-02,1.248237690879261397e-02,1.100690500658048701e-02,1.349270737555663402e-02,1.490976616727062408e-02,1.158094001838930534e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02,1.148646943227504130e-02
1.138867622014714392e-02,1.428851171704618658e-02,1.335465440563623693e-02,1.423690567334223028e-02,1.332849791773148967e-02,1.280607509174211747e-02,1.444757144079125873e-02,1.266256787431878708e-02,1.341898522723979428e-02,1.403613695537067260e-02,1.393292486796276347e-02,1.445322689763552972e-02,1.256713204007174449e-02,0.000000000000000000e+00,1.447160713237940349e-02,1.347766059199908759e-02,1.314823023082040479e-02,1.466247880087349041e-02,1.368903329155364730e-02,1.340696738144572450e-02,1.272124323907808385e-02,1.296442788338165661e-02,1.371660364366946057e-02,1.370953432261412877e-02,1.256571817586067674e-02,1.247240313793023490e-02,1.433375537180034236e-02,1.326416709612792191e-02,1.356178551255759514e-02,1.312843613186546153e-02,1.324013140453978062e-02,1.242857334738714861e-02,1.403260229484300584e-02,1.203763989302703702e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02,1.138867622014714392e-02
1.109536361268217974e-02,1.494908554129450312e-02,1.381953366800446961e-02,1.479087469259263848e-02,1.356933976773175635e-02,1.465694736950548353e-02,1.238754152114947965e-02,1.368781393815501381e-02,1.361128403924806440e-02,1.412712499245738842e-02,1.431992146854989094e-02,1.506608798289262204e-02,1.342437447845609873e-02,1.506388038965492289e-02,0.000000000000000000e+00,1.467534397981965465e-02,1.472464689546162768e-02,1.387472349894697601e-02,1.327646573153016922e-02,1.493142479539289781e-02,1.378789149826409495e-02,1.374226790468495440e-02,1.389974288897424803e-02,1.337580742722668803e-02,1.272235982886737310e-02,1.326984295181707005e-02,1.407635034799028205e-02,1.457085123323516827e-02,1.444943360516164413e-02,1.399982044908333265e-02,1.233897446992007069e-02,1.383204336301810215e-02,1.531260256110249934e-02,1.089741608570171313e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02,1.109536361268217974e-02
1.134634585366539605e-02,1.319205186258103936e-02,1.288056700088594138e-02,1.270267609793140386e-02,1.332494269522296361e-02,1.331158329934890687e-02,1.420314719241748923e-02,1.373697458902279657e-02,1.402736566775885513e-02,1.448158512747676173e-02,1.440353813052833165e-02,1.303595786868417226e-02,1.257681652627582261e-02,1.340509907046729884e-02,1.402244378506841554e-02,0.000000000000000000e+00,1.367158386184978529e-02,1.307041104751726496e-02,1.373556833682552762e-02,1.392400613125958052e-02,1.416306900479532074e-02,1.318291122329878946e-02,1.281869190420610073e-02,1.398306872354488153e-02,1.427838168497138488e-02,1.392470925735821499e-02,1.376017775027773421e-02,1.360267750418360164e-02,1.338681779190280252e-02,1.384806851260705039e-02,1.210150328359888179e-02,1.459408530325828277e-02,1.368283387942793687e-02,1.164939320217687861e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02,1.134634585366539605e-02
1.127726144699094449e-02,1.308867246973037003e-02,1.293844380436761331e-02,1.460323742773856487e-02,1.345413258835323304e-02,1.449273268831307963e-02,1.422694351113281373e-02,1.375531217227761276e-02,1.365636348403387323e-02,1.416844100202519809e-02,1.417710804041150824e-02,1.426955644986551731e-02,1.326851351624636251e-02,1.343318724558631092e-02,1.445228650917694709e-02,1.404349119862251943e-02,0.000000000000000000e+00,1.310528429330413622e-02,1.305761558217941390e-02,1.409404892254267731e-02,1.363758490086352387e-02,1.321001100713875033e-02,1.340718613042737352e-02,1.409260441614495867e-02,1.159649736088681424e-02,1.396982137233885972e-02,1.286260721848737215e-02,1.288571932085087572e-02,1.300633560506039843e-02,1.476935566347623539e-02,1.348807848869962994e-02,1.403699091983278378e-02,1.540927199766567619e-02,1.147949234267158468e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02,1.127726144699094449e-02
1.112869574104101422e-02,1.354184434219929747e-02,1.376998872232670056e-02,1.487832419676265484e-02,1.448033100366974413e-02,1.404995138437578270e-02,1.442419453158792254e-02,1.391248899761132404e-02,1.379805695836761048e-02,1.370089767976445834e-02,1.552173453062352312e-02,1.485025596072174145e-02,1.361381417820163413e-02,1.492726368524424120e-02,1.356991257824020740e-02,1.337847281447400102e-02,1.305892674262363294e-02,0.000000000000000000e+00,1.413271669577846786e-02,1.348282907667738492e-02,1.397294365985328295e-02,1.335400307023320611e-02,1.276528981173410959e-02,1.505536999332839423e-02,1.335832126039334690e-02,1.420972442030096414e-02,1.423635325962182945e-02,1.378654178460723620e-02,1.262278953644948437e-02,1.396214818445293618e-02,1.262854712332967325e-02,1.480707405912034223e-02,1.323741193590942562e-02,1.247669076936474587e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02,1.112869574104101422e-02
1.126568038118950024e-02,1.411297125499765687e-02,1.254645872684602079e-02,1.394641263605577580e-02,1.414025240810020713e-02,1.308562046316219356e-02,1.464495374049736356e-02,1.472392549947842966e-02,1.373677851221513820e-02,1.387031257740129961e-02,1.476412930405061018e-02,1.440229506290100631e-02,1.488976619333866151e-02,1.390190128099372258e-02,1.295280432305767095e-02,1.402466646995519615e-02,1.297936755107857720e-02,1.409789482828309286e-02,0.000000000000000000e+00,1.350129908543524007e-02,1.324787153161419151e-02,1.226575001992242543e-02,1.312223464232613671e-02,1.347760755774092198e-02,1.363483315062140148e-02,1.443316584141178700e-02,1.324284605604267133e-02,1.434055350587944838e-02,1.270009469431826986e-02,1.396651453834186866e-02,1.190606955401776398e-02,1.380426346988986551e-02,1.424794117034711323e-02,1.200442529020326679e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02,1.126568038118950024e-02
1.140308883669541480e-02,1.308494792273556633e-02,1.428737889702053065e-02,1.317830654479038369e-02,1.260762564456056715e-02,1.326604961063137557e-02,1.264202092637023433e-02,1.407539164994869342e-02,1.251567091155920443e-02,1.340152490428986667e-02,1.313689181771343466e-02,1.375670883481420678e-02,1.305687014166644760e-02,1.331237794939542189e-02,1.424315639183666889e-02,1.390060746279343437e-02,1.369774549456905834e-02,1.315022876372126670e-02,1.320076876964567693e-02,0.000000000000000000e+00,1.474645061750060396e-02,1.307792847746828795e-02,1.372863105374509153e-02,1.437161224022788508e-02,1.258375953065181928e-02,1.324639516388299333e-02,1.375600689028747686e-02,1.343030462988571531e-02,1.373705438806582281e-02,1.318462404553093562e-02,1.231421283238828650e-02,1.428457111891361618e-02,1.496615925436644949e-02,1.190357528425243887e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02,1.140308883669541480e-02
1.161209141801714841e-02,1.209197602250993570e-02,1.244421690226117649e-02,1.253070773214068866e-02,1.334539554907029218e-02,1.543303307995240285e-02,1.222240977402177901e-02,1.360905307886429126e-02,1.231169063067160362e-02,1.241980416802099425e-02,1.584525953526523881e-02,1.445164116349696368e-02,1.281947550286744938e-02,1.255163293291799466e-02,1.306918289880991228e-02,1.404987730857277378e-02,1.317032136923353483e-02,1.354209243637692628e-02,1.287109099811812457e-02,1.465322059765163283e-02,0.000000000000000000e+00,1.252373266521492230e-02,1.265974647026738009e-02,1.487154019242814366e-02,1.374994943076478411e-02,1.254256534591449354e-02,1.249234486404897197e-02,1.337887587031397554e-02,1.179832570493513991e-02,1.316962386254096236e-02,9.653492625261743051e-03,1.274832982022462528e-02,1.457928488823850149e-02,1.179553567816482920e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02,1.161209141801714841e-02
1.137203876194724066e-02,1.511553758427111246e-02,1.340523485331574297e-02,1.415791549482670400e-02,1.308750188907359911e-02,1.373402580935285250e-02,1.274839014069451860e-02,1.300788434814981534e-02,1.347453160189755403e-02,1.467616671028430103e-02,1.440340291267503889e-02,1.389473529010641639e-02,1.306980910220164639e-02,1.351950076853043227e-02,1.376719978473776168e-02,1.382175254425961619e-02,1.348337799533352865e-02,1.367873585037800328e-02,1.259505265447093299e-02,1.373476300880584894e-02,1.323641617857919915e-02,0.000000000000000000e+00,1.294669679355098073e-02,1.323346738076720645e-02,1.365588266733506161e-02,1.331529652004998301e-02,1.321135139717726642e-02,1.328285974411807374e-02,1.364851067280508506e-02,1.354530274938536144e-02,1.226773609733981633e-02,1.465773672395934840e-02,1.299608915690184628e-02,1.202519747730347241e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02,1.137203876194724066e-02
1.138750522943654704e-02,1.437099830486637808e-02,1.420452489211798848e-02,1.424360995424152343e-02,1.439271222826834021e-02,1.329398770412897578e-02,1.388822540789604910e-02,1.373478034918884302e-02,1.411260261638300900e-02,1.369859047685223312e-02,1.483640006311513423e-02,1.351908871006266694e-02,1.325852162923910060e-02,1.404384185894345591e-02,1.367180997132314176e-02,1.319555125137340280e-02,1.343585200368847127e-02,1.283799531268773643e-02,1.322956973136981546e-02,1.415603046318693846e-02,1.313692365818810125e-02,1.271133075950961130e-02,0.000000000000000000e+00,1.401995654320129653e-02,1.236607937741838852e-02,1.332438719689172171e-02,1.374853250067675087e-02,1.321219859264824263e-02,1.344236618070905956e-02,1.228790925317132209e-02,1.215038773829221416e-02,1.290313708289362628e-02,1.324404568030445803e-02,1.195279103533434216e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02,1.138750522943654704e-02
1.101532253071243854e-02,1.394434064313108089e-02,1.394506907340027288e-02,1.470263655335933388e-02,1.343371102442790857e-02,1.433623612795605767e-02,1.399168861062852209e-02,1.399241704089771408e-02,1.448483590287110746e-02,1.444258694725800325e-02,1.471283457712801307e-02,1.367627830406864531e-02,1.328875340085881526e-02,1.412644821042893621e-02,1.324067700309218380e-02,1.448629276340948971e-02,1.421313141246271020e-02,1.523803280121501652e-02,1.367482144353026306e-02,1.491388133142484453e-02,1.553086176942996416e-02,1.307605176225492931e-02,1.410969431423753084e-02,0.000000000000000000e+00,1.308552135575441824e-02,1.448265061206353149e-02,1.469608068093661464e-02,1.387732505836547330e-02,1.424299705349956098e-02,1.508214872360805897e-02,1.100075392532861261e-02,1.349052858542484044e-02,1.559204991204204277e-02,1.212253653988337385e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02,1.101532253071243854e-02
