1.219991853527561260e-02,1.223832554630089643e-02,1.229471589875444359e-02,1.227165010462085565e-02,1.223183051902095898e-02,1.230435519502105432e-02,1.210533704698093724e-02,1.212381783992052577e-02,1.215502118990917542e-02,1.223039447975242042e-02,0.000000000000000000e+00,1.234305316825107593e-02,1.229499278214282038e-02,1.220982532905302669e-02,1.222826388554353917e-02,1.227178150690686614e-02,1.208456140697495781e-02,1.222878010881000774e-02,1.218851469402543360e-02,1.219595769494015956e-02,1.229914603296850331e-02,1.224371304002731808e-02,1.223933452813990436e-02,1.226932709992174450e-02,1.230183039395414159e-02,1.230840989413222765e-02,1.229893015778434420e-02,1.215044088165396184e-02,1.207694476732515051e-02,1.211816754162208312e-02,1.105419853885820057e-02,1.224560429435810754e-02,1.209629844687894716e-02,1.230054922166554099e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02,1.219991853527561260e-02
1.219741908032435408e-02,1.224373562829414452e-02,1.229408337060195963e-02,1.229255057926645529e-02,1.224392781314049237e-02,1.227442426705117537e-02,1.211416554237359534e-02,1.212587944313025037e-02,1.216853979158416012e-02,1.222461089236491147e-02,1.232857820680373015e-02,0.000000000000000000e+00,1.231808772665431151e-02,1.222905926844257071e-02,1.223277171718177396e-02,1.228348039200590110e-02,1.209542517613705973e-02,1.223914194172290651e-02,1.219579254028331505e-02,1.219338319855105442e-02,1.229164590425803685e-02,1.224190752853620591e-02,1.223749196450548381e-02,1.226773529691122140e-02,1.229368025116815699e-02,1.231027377204793258e-02,1.231201281053561671e-02,1.214862756652842872e-02,1.208223004583294270e-02,1.213409651717043194e-02,1.106101133412943673e-02,1.225125427447808918e-02,1.210557347351127154e-02,1.229386774857922811e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02,1.219741908032435408e-02
1.220251526383117451e-02,1.224735876543632529e-02,1.230104788966063754e-02,1.229505372372221260e-02,1.223139154754863261e-02,1.224065995616658263e-02,1.209666374260040880e-02,1.210718171872589809e-02,1.216175399592546273e-02,1.223593414822453720e-02,1.230726284384286995e-02,1.234485791437985383e-02,0.000000000000000000e+00,1.223436044478458905e-02,1.223100634252751069e-02,1.226525670605183201e-02,1.208631957849664457e-02,1.222251773919622031e-02,1.217441878540037430e-02,1.217757088990247330e-02,1.225922026151353081e-02,1.224467172553289282e-02,1.222452832150158243e-02,1.226018327406633301e-02,1.228790394272042882e-02,1.230005199375237314e-02,1.230920765943731114e-02,1.214188775160447362e-02,1.206403875636033116e-02,1.211768560198476195e-02,1.106746639049784389e-02,1.224019958919012052e-02,1.209264257798968109e-02,1.230393222969683627e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02,1.220251526383117451e-02
1.220247999028747574e-02,1.223983075304259545e-02,1.230043461423284586e-02,1.228264447907014001e-02,1.221046140803210521e-02,1.222010917159293240e-02,1.207383051897781626e-02,1.209409650317993037e-02,1.218184002506411158e-02,1.226745800924524191e-02,1.231649212846166325e-02,1.235037764934901125e-02,1.232893764877639360e-02,0.000000000000000000e+00,1.225204904438239109e-02,1.227502757447280525e-02,1.209956420038932855e-02,1.222633903265576451e-02,1.216382266092646929e-02,1.217347989236125527e-02,1.224135508074945984e-02,1.224045089878669085e-02,1.219784073204919529e-02,1.225081348683117535e-02,1.227884786161391635e-02,1.229099514389904099e-02,1.230346433389866226e-02,1.213600604724470594e-02,1.206383244408062647e-02,1.211725492287550089e-02,1.110049047090203543e-02,1.225789545655001610e-02,1.210595028137242957e-02,1.223400801055985788e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02,1.220247999028747574e-02
1.220336851664214663e-02,1.224265887067171876e-02,1.230889401655201575e-02,1.228611638346200144e-02,1.221489671094615724e-02,1.224912694362343540e-02,1.208377767474742674e-02,1.210103689351486531e-02,1.214365341508133120e-02,1.224650002721645696e-02,1.231094452324379453e-02,1.232994242049643106e-02,1.230142903827318931e-02,1.222806436566963376e-02,0.000000000000000000e+00,1.225693682279742347e-02,1.207142266322898567e-02,1.220836249261728589e-02,1.216562785430590210e-02,1.218193741444419803e-02,1.226125517099163099e-02,1.224622127169844830e-02,1.221988123758170446e-02,1.225959681189298101e-02,1.229498458867045625e-02,1.229784301389747446e-02,1.230284643921220750e-02,1.215084436251194673e-02,1.206152448000484545e-02,1.210785931670133563e-02,1.107177702763775112e-02,1.223184882617680928e-02,1.208898426086341474e-02,1.230477882915907012e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02,1.220336851664214663e-02
1.219913577309231743e-02,1.224091889621551493e-02,1.229248455724372621e-02,1.228196220312913201e-02,1.223704546357682471e-02,1.227474310482928530e-02,1.210729960679616905e-02,1.212141266124005905e-02,1.216210726497208953e-02,1.222805457613811327e-02,1.232216202531972657e-02,1.234839015922112836e-02,1.230333205351412211e-02,1.221867728787656530e-02,1.222460052975835737e-02,0.000000000000000000e+00,1.208848377160603310e-02,1.222827604978047114e-02,1.218624317978397702e-02,1.218868881426023350e-02,1.228609951925659083e-02,1.224412319572197594e-02,1.223164527646741079e-02,1.226505952323256148e-02,1.229345998371113302e-02,1.230630074276275153e-02,1.230478341270234074e-02,1.214711774036907922e-02,1.207617549173710392e-02,1.212677043850306571e-02,1.106104869588567935e-02,1.224523527613892264e-02,1.209641912508967708e-02,1.230409071854432664e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02,1.219913577309231743e-02
1.219864317658664842e-02,1.223272152674566814e-02,1.227448603953003141e-02,1.226439884788296276e-02,1.223622741175150325e-02,1.225914241183737909e-02,1.210662445676778144e-02,1.212126977721506710e-02,1.218621713396024313e-02,1.222018069388714802e-02,1.231628403279876049e-02,1.234182964237059976e-02,1.230579507533929168e-02,1.222477708609807055e-02,1.222026678656123327e-02,1.226990877902446250e-02,0.000000000000000000e+00,1.223609348981403652e-02,1.218207511975143847e-02,1.217636908863007662e-02,1.226653203302975788e-02,1.224116339173243057e-02,1.221992719879122849e-02,1.225071011270329434e-02,1.226612548429101973e-02,1.228985358185437533e-02,1.229553569834404732e-02,1.213273445164751371e-02,1.208465169317050891e-02,1.213357146375668161e-02,1.108997998311846839e-02,1.225173365893965013e-02,1.210784888591033386e-02,1.226280613341237252e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02,1.219864317658664842e-02
1.219979874450639358e-02,1.223835213308814736e-02,1.228371072877430456e-02,1.228367292206816903e-02,1.224644276820116215e-02,1.228113514691881770e-02,1.211701623558428254e-02,1.212511632237383077e-02,1.215772460641576305e-02,1.220731282735083856e-02,1.231450901675999916e-02,1.233941418442680710e-02,1.229593174653263038e-02,1.220542249204406050e-02,1.221138177409868131e-02,1.226365427116938092e-02,1.209004587659481648e-02,0.000000000000000000e+00,1.218927902852416992e-02,1.218290387270205832e-02,1.228640918242473144e-02,1.224676885104157911e-02,1.223992583723104016e-02,1.226167887077379837e-02,1.228321924159454272e-02,1.229931072089349847e-02,1.229847424752024930e-02,1.214203482336950052e-02,1.208064145844359172e-02,1.212723822375568784e-02,1.106017702394692173e-02,1.223168870113175259e-02,1.209246550578749364e-02,1.232700413313780712e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02,1.219979874450639358e-02
1.220220502683940118e-02,1.224426152415699492e-02,1.229399864431091581e-02,1.229001399586471428e-02,1.225571383916865091e-02,1.229454286589204935e-02,1.213245001722295865e-02,1.212904271688891415e-02,1.211134368459817513e-02,1.218090939975161394e-02,1.229090367984082485e-02,1.231268200780927073e-02,1.226444977863621819e-02,1.215977467295737725e-02,1.218543353741737521e-02,1.223836973399603997e-02,1.205328707279528823e-02,1.220610449277725537e-02,0.000000000000000000e+00,1.218744952344835361e-02,1.230417322169730446e-02,1.225047038254347895e-02,1.226426048417321446e-02,1.226738384281275858e-02,1.230275351322478519e-02,1.231076540137137146e-02,1.230163667589307015e-02,1.215454068105535634e-02,1.206814195577941493e-02,1.211672911207059729e-02,1.102383279756375192e-02,1.219724077954715928e-02,1.206614963155631590e-02,1.243093899120854308e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02,1.220220502683940118e-02
1.220555267243668938e-02,1.224774031522867998e-02,1.231046189189612811e-02,1.229427948887646359e-02,1.223621655436299589e-02,1.228841130068655980e-02,1.211841810995826531e-02,1.212053954031032908e-02,1.208113479835880473e-02,1.219948604310026712e-02,1.227873020760998114e-02,1.229055163019543949e-02,1.224799545384562885e-02,1.214995607788709603e-02,1.218224528729917183e-02,1.222123897259005595e-02,1.202836362775249607e-02,1.218019945357435262e-02,1.216794807517143813e-02,0.000000000000000000e+00,1.229900427807928583e-02,1.225219106665773570e-02,1.226010508857246044e-02,1.227612684875922441e-02,1.232056349121175669e-02,1.231585287637654638e-02,1.230788688178058830e-02,1.217394383266981808e-02,1.204950705943511925e-02,1.210042138788471923e-02,1.101713116904032459e-02,1.218834026537081103e-02,1.205073550462785505e-02,1.246663979899537492e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02,1.220555267243668938e-02
1.220647233589570481e-02,1.225059831420020375e-02,1.230882848648330932e-02,1.229739987215977895e-02,1.226406055649273928e-02,1.233036432552838367e-02,1.213705252400432491e-02,1.213142021797034356e-02,1.206439952478894490e-02,1.216704619365783363e-02,1.228038112381084346e-02,1.228730201899569212e-02,1.222831275055825950e-02,1.211682401722504257e-02,1.216032678695838989e-02,1.221719808340966835e-02,1.201738242100776864e-02,1.218226091719555246e-02,1.218305749957972542e-02,1.219745689761835006e-02,0.000000000000000000e+00,1.226786540882185243e-02,1.227983757347811226e-02,1.228382517117771085e-02,1.233178411648370477e-02,1.232757160140504279e-02,1.231298945799593272e-02,1.217151642656666595e-02,1.205088573893037251e-02,1.210570466429771938e-02,1.097294108510893200e-02,1.216603875123078993e-02,1.204181875708698266e-02,1.254193192098621186e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02,1.220647233589570481e-02
1.222010636672943296e-02,1.225411495345700603e-02,1.232112911732564757e-02,1.229430095436690427e-02,1.224505037149296004e-02,1.226276239592012304e-02,1.209727987502838206e-02,1.208964950303382732e-02,1.205342867086311304e-02,1.218553534471970325e-02,1.222811638253944178e-02,1.224066806325284536e-02,1.221688173777841536e-02,1.211898518995883738e-02,1.214848023354712751e-02,1.217852833849620252e-02,1.199555408032947426e-02,1.214601957918770396e-02,1.213294295887762733e-02,1.215409521244729951e-02,1.227095989015751509e-02,0.000000000000000000e+00,1.225092313323078094e-02,1.226265459582437725e-02,1.231109902146057013e-02,1.229886605407372151e-02,1.230743381820519934e-02,1.214985819998840554e-02,1.201508464550227022e-02,1.207132817371766274e-02,1.097539490467661777e-02,1.213627538792438898e-02,1.200060193698680375e-02,1.258067893915763499e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02,1.222010636672943296e-02
1.221430351972813307e-02,1.225463941267597619e-02,1.231576748688504273e-02,1.230530568732945279e-02,1.226468818470312708e-02,1.229619561423057721e-02,1.214164822267988289e-02,1.211787567232139665e-02,1.203649047524021735e-02,1.215165475325526157e-02,1.224078421649468264e-02,1.225331115369247305e-02,1.221378723531757991e-02,1.209363377249877101e-02,1.213924984691814972e-02,1.218307769987916379e-02,1.199143762017780557e-02,1.215615581461632587e-02,1.216353398819254236e-02,1.217890048964835430e-02,1.230005836032041500e-02,1.226800179191992607e-02,0.000000000000000000e+00,1.227525324114082765e-02,1.232191596486522690e-02,1.231328462821976513e-02,1.230785894841435364e-02,1.216563667379187003e-02,1.203221939511658033e-02,1.208513854719791072e-02,1.096639716448340879e-02,1.213550443819434374e-02,1.200377681758994265e-02,1.261164069558172104e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02,1.221430351972813307e-02
1.221130948551881965e-02,1.225394345200976794e-02,1.231893762813398782e-02,1.230355414148966847e-02,1.224371748908039889e-02,1.228264741581242860e-02,1.211459184988972898e-02,1.210878260272352756e-02,1.206330730953143054e-02,1.219191719635060595e-02,1.225813511219264393e-02,1.227093514832156874e-02,1.223678765267067342e-02,1.213363717837166560e-02,1.216615302106546607e-02,1.220377012357914612e-02,1.200925646099874899e-02,1.216521060082300688e-02,1.215409379288832740e-02,1.218224918371403273e-02,1.229137300820653915e-02,1.226709513748289182e-02,1.226260340319296205e-02,0.000000000000000000e+00,1.232313397697478753e-02,1.231483036379371968e-02,1.231131855900963017e-02,1.216693602693855354e-02,1.203173857573801124e-02,1.208901990957941819e-02,1.099179893714501491e-02,1.216589983353764080e-02,1.202666075920774506e-02,1.253048987360540906e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02,1.221130948551881965e-02
