0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.361344537815125905e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,2.521008403361344255e-02,1.008403361344537702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.521008403361344255e-02,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,8.403361344537814762e-03,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.344537815126050362e-01,1.260504201680671954e-01,1.344537815126050362e-01,0.000000000000000000e+00,2.521008403361344255e-02,5.042016806722688510e-02,4.201680672268907207e-02,5.882352941176470507e-02,8.403361344537814762e-03,5.042016806722688510e-02,1.680672268907562952e-02,8.403361344537814762e-03,0.000000000000000000e+00,2.521008403361344255e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.122448979591837287e-02,1.749271137026239126e-02,2.332361516034985732e-02,1.516034985422740622e-01,0.000000000000000000e+00,7.288629737609329806e-02,1.166180758017492936e-01,5.830903790087464678e-02,5.830903790087464331e-03,0.000000000000000000e+00,2.040816326530612776e-02,0.000000000000000000e+00,2.623906705539358689e-02,2.623906705539358689e-02,1.166180758017492866e-02,1.749271137026239126e-02,8.746355685131195629e-03,1.632653061224490221e-01,2.623906705539358689e-02,0.000000000000000000e+00,2.915451895043732165e-03,9.037900874635569626e-02,2.915451895043732165e-03,1.749271137026239126e-02,4.373177842565598161e-02,0.000000000000000000e+00,5.830903790087464331e-03,2.623906705539358689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915451895043732165e-03
0.000000000000000000e+00,9.917355371900823946e-02,5.785123966942148227e-02,1.404958677685950175e-01,2.479338842975205986e-02,0.000000000000000000e+00,1.652892561983470773e-02,0.000000000000000000e+00,2.479338842975205986e-02,6.611570247933883093e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.438016528925618653e-02,0.000000000000000000e+00,2.644628099173553237e-01,1.652892561983470773e-02,8.264462809917353867e-03,4.958677685950411973e-02,2.479338842975205986e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.264462809917353867e-03,2.479338842975205986e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.264462809917353867e-03,8.264462809917353867e-03,1.652892561983470773e-02,5.785123966942148227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.264462809917353867e-03
3.157894736842105365e-02,1.842105263157894635e-01,1.473684210526315930e-01,4.736842105263158048e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736842854e-03,2.631578947368421253e-02,5.263157894736842854e-03,4.736842105263158048e-02,0.000000000000000000e+00,5.263157894736842854e-03,4.736842105263158048e-02,1.684210526315789713e-01,0.000000000000000000e+00,1.578947368421052683e-02,5.263157894736842854e-03,5.263157894736842854e-03,1.052631578947368571e-02,1.578947368421052683e-02,5.263157894736842854e-03,4.210526315789474283e-02,0.000000000000000000e+00,1.052631578947368571e-02,2.105263157894737142e-02,5.263157894736842854e-03,5.263157894736842854e-03,3.684210526315789824e-02,8.421052631578948566e-02,1.052631578947368571e-02,0.000000000000000000e+00,1.052631578947368571e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.197802197802197627e-02,5.494505494505494067e-03,0.000000000000000000e+00,2.747252747252747207e-02,0.000000000000000000e+00,4.395604395604395254e-02,1.098901098901098813e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.494505494505494067e-03,2.197802197802197627e-02,1.098901098901098813e-02,1.648351648351648394e-02,0.000000000000000000e+00,3.296703296703296787e-02,5.494505494505494067e-03,2.747252747252747207e-02,8.241758241758241621e-02,0.000000000000000000e+00,5.494505494505494067e-03,2.197802197802197627e-02,1.868131868131868156e-01,5.494505494505494067e-03,4.945054945054944834e-02,0.000000000000000000e+00,5.494505494505494067e-03,1.648351648351648394e-02,1.098901098901098883e-01,0.000000000000000000e+00,2.142857142857142738e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.260869565217391214e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,0.000000000000000000e+00,8.695652173913043237e-02,3.260869565217391214e-02,1.195652173913043376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.521739130434782428e-02,1.086956521739130405e-02,1.086956521739130405e-02,6.521739130434782428e-02,0.000000000000000000e+00,3.260869565217391214e-02,9.782608695652172948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.521739130434782428e-02,5.434782608695652023e-02,3.260869565217391214e-02,1.304347826086956486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02,0.000000000000000000e+00,5.434782608695652023e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.878048780487804353e-02,0.000000000000000000e+00,9.756097560975608707e-02,7.317073170731706877e-02,0.000000000000000000e+00,7.317073170731706877e-02,2.439024390243902177e-02,7.317073170731706877e-02,2.439024390243902177e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.317073170731706877e-02,1.463414634146341375e-01,2.439024390243902177e-02,2.439024390243902177e-02,7.317073170731706877e-02,0.000000000000000000e+00,7.317073170731706877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.317073170731706877e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.317073170731706877e-02,2.439024390243902177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.292479108635098073e-02,5.571030640668523694e-03,5.571030640668523694e-03,1.699164345403899878e-01,0.000000000000000000e+00,7.242339832869081062e-02,1.086350974930362229e-01,5.292479108635098073e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.456824512534818955e-02,1.559888579387186947e-01,8.356545961002785974e-03,5.571030640668523694e-03,1.392757660167131054e-02,2.506963788300835619e-02,8.356545961002785974e-03,0.000000000000000000e+00,3.621169916434540531e-02,1.392757660167131054e-02,2.785515320334261847e-03,6.685236768802228779e-02,5.571030640668523694e-03,4.178272980501392814e-02,6.963788300835654921e-02,0.000000000000000000e+00,8.356545961002785974e-03,1.949860724233983683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.785515320334261847e-03,2.785515320334261847e-03
0.000000000000000000e+00,3.433476394849785396e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.433476394849785396e-02,0.000000000000000000e+00,8.583690987124463490e-03,1.373390557939914158e-01,1.287553648068669523e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.437768240343347270e-02,3.862660944206008223e-02,0.000000000000000000e+00,1.287553648068669523e-02,6.437768240343347270e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.579399141630901615e-02,0.000000000000000000e+00,3.433476394849785396e-02,0.000000000000000000e+00,2.575107296137339047e-02,1.416309012875536510e-01,3.004291845493562568e-02,1.287553648068669523e-02,4.291845493562231745e-03,8.154506437768239968e-02,5.579399141630901615e-02,5.579399141630901615e-02,0.000000000000000000e+00,9.442060085836909145e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.489361702127659504e-01,3.404255319148936088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042562e-01,1.702127659574468044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.382978723404254817e-02,4.255319148936170109e-02,0.000000000000000000e+00,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00
3.564356435643564192e-01,1.089108910891089105e-01,1.584158415841584178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,0.000000000000000000e+00,4.950495049504950729e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,9.900990099009901110e-03,7.920792079207920888e-02,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,0.000000000000000000e+00,2.970297029702970160e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950729e-02,1.089108910891089105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950495049504951423e-03,6.930693069306932685e-02,1.980198019801980569e-02,9.900990099009902845e-03,1.237623762376237890e-01,0.000000000000000000e+00,7.920792079207922276e-02,1.188118811881188341e-01,6.435643564356437196e-02,4.950495049504951423e-03,0.000000000000000000e+00,1.485148514851485427e-02,1.534653465346534906e-01,1.485148514851485427e-02,0.000000000000000000e+00,1.980198019801980569e-02,2.970297029702970854e-02,1.485148514851485427e-02,1.188118811881188341e-01,2.970297029702970854e-02,0.000000000000000000e+00,4.950495049504951423e-03,0.000000000000000000e+00,4.950495049504951423e-03,2.970297029702970854e-02,3.465346534653466343e-02,0.000000000000000000e+00,4.950495049504951423e-03,2.475247524752476058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504951423e-03
0.000000000000000000e+00,4.545454545454545234e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090468e-03,0.000000000000000000e+00,2.272727272727272790e-02,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272726793e-02,4.545454545454545234e-03,0.000000000000000000e+00,9.090909090909090468e-03,1.545454545454545414e-01,2.272727272727272790e-02,0.000000000000000000e+00,9.090909090909090468e-03,1.499999999999999944e-01,1.363636363636363397e-02,0.000000000000000000e+00,4.545454545454545234e-03,0.000000000000000000e+00,9.090909090909090468e-03,3.636363636363636187e-02,4.545454545454545234e-03,5.909090909090908977e-02,1.363636363636363397e-02,1.409090909090909005e-01,0.000000000000000000e+00,2.136363636363635965e-01,0.000000000000000000e+00
2.343750000000000000e-02,7.031250000000000000e-02,7.812500000000000000e-03,0.000000000000000000e+00,3.906250000000000000e-02,0.000000000000000000e+00,2.343750000000000000e-02,8.593750000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906250000000000000e-02,4.687500000000000000e-02,0.000000000000000000e+00,3.125000000000000000e-02,7.812500000000000000e-03,2.343750000000000000e-02,0.000000000000000000e+00,1.171875000000000000e-01,5.468750000000000694e-02,1.562500000000000000e-02,2.343750000000000000e-02,4.687500000000000000e-02,1.562500000000000000e-02,0.000000000000000000e+00,1.640625000000000000e-01,7.812500000000000000e-03,9.375000000000000000e-02,5.468750000000000694e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.723404255319148759e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.042553191489362263e-02,0.000000000000000000e+00,6.382978723404254817e-02,6.914893617021276861e-02,4.787234042553190766e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.723404255319148759e-02,7.978723404255318175e-02,5.319148936170212637e-03,5.319148936170212637e-03,4.787234042553190766e-02,6.382978723404254817e-02,1.595744680851063704e-02,1.329787234042553168e-01,1.595744680851063704e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.723404255319148759e-02,4.255319148936170109e-02,1.117021276595744628e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659574468085106405e-02,0.000000000000000000e+00,2.659574468085106405e-02,0.000000000000000000e+00,4.255319148936170109e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00
2.521008403361344255e-02,5.882352941176470507e-02,3.361344537815125905e-02,0.000000000000000000e+00,8.403361344537814762e-03,0.000000000000000000e+00,8.403361344537814762e-03,1.092436974789915832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.042016806722688510e-02,1.680672268907562952e-02,1.680672268907562952e-02,5.882352941176470507e-02,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.521008403361344255e-02,1.596638655462184753e-01,8.403361344537814762e-03,4.201680672268907207e-02,8.403361344537814762e-03,1.092436974789915832e-01,1.008403361344537702e-01,4.201680672268907207e-02,8.403361344537814762e-03,0.000000000000000000e+00,6.722689075630251809e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.361344537815125905e-02,0.000000000000000000e+00
5.732484076433120440e-02,1.401273885350318438e-01,5.732484076433120440e-02,0.000000000000000000e+00,3.184713375796178331e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.917197452229300159e-02,0.000000000000000000e+00,1.273885350318471228e-02,0.000000000000000000e+00,1.273885350318471228e-02,5.732484076433120440e-02,4.458598726114650079e-02,1.019108280254776983e-01,1.910828025477706929e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.458598726114650079e-02,8.280254777070063243e-02,6.369426751592356141e-03,7.006369426751592189e-02,3.184713375796178331e-02,1.910828025477706929e-02,4.458598726114650079e-02,0.000000000000000000e+00,6.369426751592356141e-03,5.095541401273884913e-02,0.000000000000000000e+00,6.369426751592356141e-03,0.000000000000000000e+00,1.273885350318471228e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615384615384615918e-03,0.000000000000000000e+00,2.884615384615384429e-02,0.000000000000000000e+00,2.884615384615384429e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.615384615384615918e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,1.923076923076923184e-01,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980769230769230727e-01,0.000000000000000000e+00,4.807692307692307959e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.615384615384615918e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.115384615384615363e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,3.225806451612903136e-02,1.075268817204300988e-02,9.139784946236559349e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075268817204300988e-02,2.096774193548387177e-01,2.688172043010752729e-02,0.000000000000000000e+00,5.376344086021504938e-03,1.182795698924731104e-01,5.376344086021504938e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.526881720430107503e-01,5.376344086021504938e-03,4.301075268817203950e-02,5.376344086021504938e-03,2.150537634408601975e-02,1.075268817204300988e-02,1.182795698924731104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
