3.196883789419512761e-02,2.821985649576676941e-02,2.673521667057492460e-02,3.037557799811183359e-02,3.215335432768538088e-02,3.587583287865985654e-02,3.115004665172748169e-02,3.147886611865781392e-02,2.798527840454883772e-02,3.498949170976467515e-02,0.000000000000000000e+00,3.859841353600735464e-02,2.954450371581620466e-02,2.881896521061975275e-02,3.210158064651878057e-02,3.039271231814119276e-02,3.312681324542821049e-02,3.163306315347682446e-02,3.233498654574296777e-02,2.905665369348142679e-02,3.665078249001717248e-02,3.773916550297931605e-02,3.371977095274869551e-02,2.962261002248997577e-02,3.327183209702273825e-02,2.828961719077868753e-02,2.775738120137803341e-02,3.235573773212214316e-02,3.186073040540334661e-02,2.819644937246766278e-02,2.164903293688696592e-02,3.417372983642182060e-02,2.817310904435815430e-02
3.054267125795160839e-02,3.564102655672817671e-02,2.944401297867703035e-02,3.321225971502840546e-02,3.028302893315345384e-02,3.131281720821302988e-02,2.828132558719835890e-02,3.327596614494857802e-02,3.287225381903756405e-02,2.706824895251523991e-02,3.792538567094096147e-02,0.000000000000000000e+00,3.216147415855478281e-02,3.199960084560719148e-02,3.360915404280456764e-02,2.698088136150489022e-02,3.057592249048729505e-02,3.349866530458214808e-02,3.412891481494220725e-02,3.141685539133393795e-02,3.162214890744493440e-02,3.322231927033880011e-02,3.108674258638626647e-02,3.010105642091096684e-02,2.764468024804531132e-02,3.022845076349965285e-02,3.002626275136451722e-02,2.924147067305481879e-02,3.184957062113901588e-02,3.275475832033159646e-02,2.096539313895285500e-02,3.892577865596796860e-02,2.810090240835389289e-02
3.094546533606049726e-02,3.473808287870809586e-02,3.161725989702192374e-02,3.484721292649938656e-02,3.338408527369266660e-02,2.795669572595001207e-02,3.066963252028021003e-02,3.134662750153686950e-02,3.309949221166250816e-02,3.191983926026763230e-02,2.893750024707344645e-02,3.205971879249633338e-02,0.000000000000000000e+00,2.632825575857888206e-02,3.173360157092806888e-02,2.877772003972810591e-02,2.978547404343455732e-02,2.919193870307152869e-02,3.993650852668680779e-02,3.181985827149778900e-02,3.181044764372684824e-02,3.213858179758045247e-02,3.381363801046494838e-02,2.967952382540488265e-02,3.230939957635782511e-02,3.244647805572257321e-02,2.897560660453142589e-02,3.434708246987637492e-02,3.255980800417344889e-02,2.971018845787876464e-02,2.071016886599054072e-02,3.161431984627940950e-02,3.078978735683720463e-02
3.166625242531375534e-02,3.280825987714570263e-02,3.400378120285058037e-02,3.317110908578557726e-02,3.070557985031417345e-02,2.944576182648655019e-02,3.511606692115806783e-02,2.958336745267440768e-02,3.254593428191458054e-02,3.282890166055668635e-02,2.922102592292708315e-02,3.302182615619698308e-02,2.725554383614798085e-02,0.000000000000000000e+00,3.296768028244371346e-02,3.317539231061356758e-02,3.301463635059290191e-02,3.398386908576900289e-02,3.416153708113241205e-02,3.247078785178775934e-02,2.831215279085340375e-02,2.951214467876602313e-02,3.060542620515827039e-02,3.284001780587092467e-02,2.763895294228783245e-02,3.001239384205162813e-02,3.153720530595589822e-02,3.314932437572317564e-02,3.128540554074424329e-02,3.094432354114864947e-02,2.564630112173029927e-02,2.747856028775047532e-02,2.989047810014772849e-02
2.760877725161832788e-02,3.479543003769849929e-02,3.143895408895793636e-02,3.388511052656215106e-02,3.231153744847683335e-02,3.336078105905377483e-02,2.476611416711446689e-02,3.080711586673929442e-02,3.160529819022648429e-02,3.091312616047364389e-02,3.113943999885540256e-02,3.318038424464050257e-02,3.142819454010763180e-02,3.153956462380709536e-02,0.000000000000000000e+00,3.209789809369249097e-02,3.411795675472232420e-02,3.044513248083730028e-02,3.025999182145649655e-02,3.243456287185340903e-02,2.771511559994060958e-02,3.140739496264767505e-02,3.386256168684945861e-02,2.985123232534029475e-02,2.889823766815896242e-02,3.010477518089278368e-02,3.073242147711920461e-02,3.473189013347875720e-02,3.499573876026788877e-02,3.253389189303836776e-02,2.355353715822270863e-02,3.073940763904209339e-02,3.273842528810724101e-02
3.307345876571442245e-02,2.974546425196968394e-02,3.096693379164859247e-02,2.896261480027592303e-02,3.015156101689480533e-02,2.966500382202506836e-02,3.467974790626879300e-02,3.283872162392332400e-02,3.313850591513946287e-02,3.137263669465987365e-02,2.952848532224571984e-02,2.667886147520770468e-02,2.854590271004621774e-02,3.178854874593863011e-02,3.214873759076274096e-02,0.000000000000000000e+00,3.129233842450307446e-02,2.811522912505636657e-02,3.285897505955125142e-02,2.942039458646460506e-02,3.122167060741450409e-02,3.264244252782958627e-02,3.039002708453228396e-02,3.160969555628382471e-02,3.629196883703458831e-02,3.469999032759401442e-02,3.355955906233492464e-02,3.110129193319606175e-02,3.300641395944380746e-02,3.335315280039306829e-02,2.351775277995995367e-02,3.461106313464602097e-02,2.902284976104098704e-02
3.310975033694344566e-02,3.174825569213421406e-02,3.057552599788156134e-02,3.500557325178514645e-02,3.326619553625125708e-02,3.137250491098111937e-02,3.367362849159960536e-02,2.906499893041886162e-02,3.189548528722360721e-02,3.380651002110297842e-02,3.289048697976536262e-02,3.089652684242651104e-02,3.019331847281680331e-02,3.232809290828787124e-02,3.492120955276638988e-02,3.197841630087237125e-02,0.000000000000000000e+00,2.733253823090195725e-02,2.845589395923502074e-02,3.327656649177238024e-02,2.876563145283481462e-02,3.035924120973381921e-02,3.350074196012328004e-02,3.188757805858374178e-02,2.537416560414604283e-02,3.377516592315998878e-02,2.884109884676793259e-02,2.810467474670047885e-02,3.071634375464567246e-02,3.401776925809058688e-02,2.629866200352818512e-02,3.030559983200490845e-02,3.226184915451411200e-02
2.948180042398200126e-02,3.068674950204918622e-02,3.330068225481856020e-02,3.418240898992611077e-02,3.236944549564364781e-02,3.001676331956644461e-02,3.238091943244958415e-02,2.987439470745940212e-02,3.229735949166636505e-02,3.089083242174577720e-02,3.168366931671075248e-02,3.414767788252827396e-02,2.985195986357146170e-02,3.356989391100906328e-02,3.143603117116846452e-02,2.898438833289284158e-02,2.757296968639985635e-02,0.000000000000000000e+00,3.313306580466620493e-02,2.966124984610229998e-02,2.988644863810725749e-02,2.999455330358290900e-02,3.071989576989169260e-02,3.588381434254619279e-02,3.225591421857253865e-02,3.402263673034849889e-02,3.060128360117677151e-02,3.193603611862210617e-02,2.791195204672669225e-02,3.157742438570695920e-02,2.564445572039917090e-02,3.532121967087525904e-02,2.872210359908753882e-02
3.050320360572761000e-02,3.438678335410293163e-02,2.741242485704712545e-02,3.271096137518820363e-02,3.516330476786113518e-02,2.892366036511516067e-02,3.175079060147700111e-02,3.495637565202663194e-02,3.240423617158804531e-02,3.151449178240915000e-02,3.105907388584926848e-02,3.336397180604997598e-02,3.916531267962788249e-02,3.236205888747983872e-02,2.996403133841051697e-02,3.248614056487678092e-02,2.752944187385650970e-02,3.177482861891325894e-02,0.000000000000000000e+00,2.838791995215656297e-02,3.080956746603157395e-02,2.698771291931575944e-02,2.930892974537866250e-02,3.148413596697114542e-02,3.187021078522648404e-02,3.352111390767394811e-02,2.936610381391186603e-02,3.409109101872035558e-02,2.827050077362661465e-02,3.327699628130446896e-02,2.301722257564870963e-02,3.213005056445394914e-02,3.004735204197283779e-02
3.335627998106965864e-02,2.841717044501866629e-02,3.439687607780133466e-02,3.017799808999901273e-02,2.965508964375423301e-02,2.997153054117405666e-02,2.833056654595979273e-02,3.111180048140779406e-02,3.127067144655882452e-02,3.128398991706383275e-02,2.882195646824899787e-02,3.171611781214657422e-02,3.222491559898337660e-02,3.176534744541614774e-02,3.316664396548605481e-02,3.003686777977692193e-02,3.324495314168811333e-02,2.937467593500310906e-02,2.931538587913673152e-02,0.000000000000000000e+00,3.340040280580479359e-02,3.043562600845136148e-02,3.247584340995612190e-02,3.399756102537639796e-02,2.883813553871914653e-02,3.345207141560747194e-02,2.944141038231785565e-02,3.203291293511821569e-02,3.517045925787432720e-02,2.984205611722277537e-02,2.348435968296519460e-02,3.674605565332017543e-02,3.304426857157290870e-02
3.507606658853544557e-02,2.848263651337200331e-02,3.221220238229659943e-02,2.878193127463963066e-02,3.201754206586366475e-02,3.453794329821027048e-02,3.015834857413993153e-02,3.046291577775248061e-02,2.860543414465797907e-02,2.814579535987326783e-02,3.731697511620162694e-02,3.276830746697019514e-02,3.306805486062244087e-02,2.843013999944764975e-02,2.909078865076535070e-02,3.271957156903875646e-02,2.949894263168922892e-02,3.038108430005777294e-02,3.265825424931197152e-02,3.428443727400606184e-02,0.000000000000000000e+00,3.281304763914396488e-02,3.008087665759009988e-02,3.614638640686114457e-02,3.874253431184440655e-02,2.911756998754141262e-02,2.822637267157458024e-02,3.226832189059490597e-02,3.040723782550283638e-02,3.065647197159976356e-02,2.015055580050946829e-02,3.106198658401571402e-02,3.163126615576934697e-02
3.041593838351039011e-02,3.737754722704232646e-02,2.881132638667991200e-02,3.368956890741069826e-02,3.050232914029364639e-02,3.190588339099087456e-02,2.840836431917427921e-02,3.075514117929972757e-02,3.368137413772766958e-02,3.538360740702113649e-02,3.735050753910768018e-02,3.346367327198467023e-02,3.247480937123484873e-02,2.880632852871509511e-02,3.204437090505946745e-02,3.325179942247301346e-02,3.026247775719565283e-02,2.963823859928155224e-02,2.780702192678161100e-02,3.036746874978007299e-02,3.189536689369436989e-02,0.000000000000000000e+00,3.002827275067240786e-02,2.905719404956402796e-02,3.061793231053689182e-02,3.177258692196772982e-02,2.701203287932231467e-02,3.019455300737628606e-02,3.270185739079094905e-02,3.220333587937340009e-02,2.274882811478122838e-02,3.704587641146805249e-02,2.832438683968812113e-02
2.951838496179888527e-02,3.218795578894752957e-02,3.432923076077492447e-02,3.232761983821240415e-02,3.636444023125635222e-02,3.000858128727399918e-02,3.193025925065953730e-02,3.283283898146283075e-02,3.239453199826410057e-02,3.233064355693286013e-02,3.269366011016577866e-02,3.067563723485544624e-02,3.347237385077912741e-02,2.926579204819670238e-02,3.384654596229392381e-02,3.032761816814663614e-02,3.271468241764945856e-02,2.973749908491753538e-02,2.958442071943518173e-02,3.174398940361766036e-02,2.864482903472554548e-02,2.941745273964612578e-02,0.000000000000000000e+00,3.350974786620523199e-02,3.079079453964636559e-02,3.186602113699653349e-02,3.182042756464282390e-02,3.008228684668327532e-02,3.400638375065320740e-02,2.946937393538192132e-02,2.329651069668579530e-02,3.051302197991837342e-02,2.829644425317391632e-02
2.865958830676796146e-02,3.459459429533776054e-02,3.192085930442360026e-02,3.481091499240295678e-02,2.931045499469358759e-02,2.938469711417168034e-02,3.035758175865541433e-02,2.841478864606823002e-02,3.307804331039750079e-02,3.003650112227637670e-02,2.889414513806125642e-02,2.988186610338749299e-02,2.955691786665123194e-02,3.159168830951966656e-02,3.001680143179845731e-02,3.173475361800743438e-02,3.132689988331367054e-02,3.494547164145119650e-02,3.197146159433383178e-02,3.343154367428919499e-02,3.462806579000059920e-02,2.863755838227120820e-02,3.371155313991018587e-02,0.000000000000000000e+00,2.870029959387502411e-02,3.373389697153636457e-02,3.400829263113057388e-02,3.254273958964798430e-02,3.492063645105351888e-02,3.157582782249792469e-02,2.089365343079409645e-02,2.950470520398440835e-02,3.322319788728969603e-02
2.764431291039034025e-02,3.163419889191810414e-02,3.357386949282945704e-02,3.527380287198265268e-02,3.099648569090492425e-02,3.060814121066198282e-02,3.300970569260988641e-02,3.208945728999502978e-02,3.216095456733045199e-02,3.037086804312914140e-02,3.255782428634833997e-02,2.753148766285178073e-02,3.227923500298258280e-02,2.667369426049345446e-02,2.915181751951933728e-02,3.655253297778607302e-02,2.500804745541540530e-02,3.151329327440123562e-02,3.246741990152209045e-02,2.844906367777455189e-02,3.723432660007128941e-02,3.027264045876826640e-02,3.107567906787208831e-02,2.879244597887607379e-02,0.000000000000000000e+00,3.513571828187998097e-02,3.277107379107158797e-02,3.367363432619326774e-02,3.534298265072086109e-02,3.259181379133783973e-02,1.994358856349971038e-02,2.997657289085053217e-02,3.364331091801175261e-02
3.507360228851123113e-02,3.015706732131246542e-02,2.873294060534638955e-02,2.897100141847295737e-02,3.428701449106447141e-02,3.563989891575354563e-02,2.628647976590502144e-02,3.206774115539753195e-02,3.197057350039706619e-02,3.121460999233556174e-02,2.745814400756874801e-02,2.986066300642005455e-02,3.215343361957860580e-02,2.872947354459410435e-02,3.012278451077095992e-02,3.466584178092549373e-02,3.301801454488018789e-02,3.296991688190219899e-02,3.387245950306379955e-02,3.273326017498238288e-02,2.775722552244215893e-02,3.115964271419993312e-02,3.190017166993934505e-02,3.356789384508731405e-02,3.485092301573655682e-02,0.000000000000000000e+00,2.981849522561779570e-02,3.358842471856147982e-02,2.646613265187709035e-02,3.187415795469401153e-02,2.078949604778601579e-02,3.524345626575598606e-02,3.299905933911958383e-02
3.158208571227185540e-02,3.167403385349237821e-02,3.551420549735678778e-02,3.439240506422609062e-02,2.989972298776804802e-02,2.615330344180846409e-02,3.173529181957932682e-02,2.914478483258946609e-02,3.184649760757488762e-02,2.812322124985302402e-02,2.829259070606872373e-02,3.114834359133736991e-02,3.015382783922971460e-02,3.170299963612935312e-02,3.229286870275341337e-02,3.520778976385612741e-02,2.960843043760067947e-02,3.114150859889903977e-02,3.116195812413481009e-02,3.025345489467907989e-02,2.825700423009930295e-02,2.781936943817172811e-02,3.345194011710083543e-02,3.553796271036250426e-02,3.413549774080930355e-02,3.131380499455774929e-02,0.000000000000000000e+00,3.294721214985477098e-02,3.305695287863674031e-02,3.260743187222603368e-02,2.146699738087725143e-02,3.402707818439342641e-02,3.434942394170168584e-02
3.236212704174318971e-02,3.011528475725213164e-02,3.247626950132606605e-02,2.819301205513564598e-02,3.486671498676911785e-02,3.114245440442134361e-02,2.561758374357525972e-02,3.125380882448159509e-02,2.604630337967975273e-02,2.942487465559576881e-02,3.194428466337544820e-02,2.938194361414903782e-02,3.462162123231916216e-02,3.227746845918104401e-02,3.534971350874091534e-02,3.160447494985777622e-02,2.794665155296431613e-02,3.147955961242958345e-02,3.504022964346609204e-02,3.188309209461795413e-02,3.128924325648820004e-02,3.012078254420976278e-02,3.063188914080393691e-02,3.293892664127794079e-02,3.397450931449223777e-02,3.416546919387731390e-02,3.191290255054072406e-02,0.000000000000000000e+00,3.542891573008140338e-02,3.055335323459610480e-02,2.365436550085998554e-02,3.050876141164924477e-02,3.179340880004178499e-02
3.307368114414592497e-02,3.202403378669281542e-02,3.187106983860254344e-02,3.238681482260319378e-02,2.894150823668184547e-02,2.993242285256567103e-02,3.323468816217348826e-02,3.239232952310964336e-02,3.063851882768485121e-02,3.271381236595573283e-02,3.079044778259928949e-02,3.132588200404819168e-02,3.212608466073022667e-02,2.981844483052376385e-02,3.486511178787763537e-02,3.283121146374607530e-02,2.989779446426260937e-02,2.693123465030512406e-02,2.844316766168849056e-02,3.426576688255438680e-02,2.886117886064228436e-02,3.193217366103682370e-02,3.389548099201631498e-02,3.459839070898797914e-02,3.490477279404582966e-02,2.635157965809041894e-02,3.134215605452327774e-02,3.467977551641170109e-02,0.000000000000000000e+00,2.962565733030631324e-02,2.366681219824880167e-02,2.906545541068742203e-02,3.257254106645137565e-02
3.359736405551834448e-02,3.072348357764704760e-02,3.405117757115719984e-02,3.098997539965777162e-02,3.241581801675078034e-02,2.960020455362418618e-02,3.435670170919919580e-02,3.494949538153419716e-02,3.103870363202947125e-02,2.953364850596306573e-02,2.761217654722923978e-02,3.264525507553164840e-02,2.970484645635544999e-02,2.988616119672358323e-02,3.284413710371813372e-02,3.361796342257189485e-02,3.355223112369844218e-02,3.087370132873518830e-02,3.392614539862770506e-02,2.946165233775140460e-02,2.948527685848582186e-02,3.186418867441894592e-02,2.976447319481903900e-02,3.170110748247209620e-02,3.261640486137633299e-02,3.215887376539276060e-02,3.132770543117550932e-02,3.030562453770262871e-02,3.002022453685250850e-02,0.000000000000000000e+00,2.155346095063365858e-02,3.156444070027630139e-02,3.225737661237045723e-02
3.772168779289501034e-02,3.211911902605178726e-02,3.070086843459158069e-02,3.057440164337583977e-02,3.067890235122040093e-02,2.631807586638264598e-02,3.216604921692413355e-02,3.232032698317861830e-02,3.545651927654221852e-02,2.493076392258461449e-02,2.962054255866590144e-02,2.919422612298762029e-02,2.893035981906796547e-02,3.460685779798917255e-02,3.322203746878067687e-02,3.311910696941407911e-02,3.624077839934940898e-02,3.503109966704859302e-02,3.278623958093838248e-02,3.239331325786998228e-02,2.707811047941644303e-02,3.144917972539487683e-02,3.287505278835319011e-02,2.930774241809642675e-02,2.788554616024202862e-02,2.930585268813935135e-02,2.881585991427394744e-02,3.278113228384664513e-02,3.350688040230306863e-02,3.011378233204575414e-02,0.000000000000000000e+00,3.135389193142664593e-02,2.739569272060294117e-02
3.200481691466253859e-02,3.085274277367404394e-02,3.134400151928905254e-02,3.325440522825416634e-02,2.917992382087788647e-02,2.923176587260508524e-02,3.244409121869276658e-02,2.860043869980725267e-02,3.415901163303141502e-02,3.061411486320666023e-02,3.301849993451367454e-02,3.827733691374710784e-02,3.118634557951071098e-02,2.618435346477265141e-02,3.061794724269683438e-02,3.441978758276606487e-02,2.949152273871982408e-02,3.407269026583591848e-02,3.231919603998353874e-02,3.579297730725634896e-02,2.947616664904009406e-02,3.616601147860695059e-02,3.040683739584812070e-02,2.922602208468825027e-02,2.959840292925389540e-02,3.508321151650711789e-02,3.225487691659243566e-02,2.985710345260976506e-02,2.905907675876457860e-02,3.114274124500866076e-02,2.214123830408054258e-02,0.000000000000000000e+00,2.852234165509620265e-02
3.223875126447801887e-02,2.913226925102150797e-02,2.921787608773590908e-02,3.090327588715854543e-02,3.234771582200892531e-02,2.812041086246235000e-02,2.765493007507607501e-02,2.837727626784589466e-02,3.282080127771892786e-02,3.220023204807263145e-02,2.885668931044454988e-02,2.929351203589697014e-02,3.219838611433992887e-02,3.019447704663161952e-02,3.456886594802643237e-02,3.059708620858015912e-02,3.328207073217519935e-02,2.937201546566907406e-02,3.204070883564873184e-02,3.412164891660344340e-02,3.182036244599144997e-02,2.931352387833371931e-02,2.989266707656898156e-02,3.488724150174837141e-02,3.521533282533523268e-02,3.482324031174983958e-02,3.451731122118145006e-02,3.298427637698261167e-02,3.452256774954872570e-02,3.373918238653940416e-02,2.050876485629789248e-02,3.023652991212753133e-02,0.000000000000000000e+00
