1.174671299727886135e-02,1.245218113710644219e-02,1.206436539166280859e-02,1.213991795137109482e-02,1.335352628358513379e-02,1.635604097125147385e-02,1.296674692442007990e-02,1.317360962562411086e-02,1.251291337303107182e-02,1.260504811319659510e-02,0.000000000000000000e+00,1.360899550125444120e-02,1.259789704787441303e-02,1.249778213336384322e-02,1.267210230542054755e-02,1.359251695942506090e-02,1.253374473723047403e-02,1.402790283505539297e-02,1.305473611947129305e-02,1.308821139626934089e-02,1.460465179908366530e-02,1.266723128991123493e-02,1.346286503597503813e-02,1.361977391855164442e-02,1.338016141094456810e-02,1.284776977963940185e-02,1.260691360849803405e-02,1.212758495465602465e-02,1.265344735240615283e-02,1.231309809852136616e-02,1.016850397226132588e-02,1.297545256916012892e-02,1.263199415643960488e-02,1.130666338339493190e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02,1.174671299727886135e-02
1.169575066680503088e-02,1.266593946899796132e-02,1.244496740928478958e-02,1.291418676848286352e-02,1.298407957039792414e-02,1.402512006965414212e-02,1.277067212796519774e-02,1.335772904648957829e-02,1.304374415739859017e-02,1.224061619880751663e-02,1.399049330041268746e-02,0.000000000000000000e+00,1.312716803529416325e-02,1.257676222021304052e-02,1.296372968447448426e-02,1.343838278284583201e-02,1.285878393769653363e-02,1.333951003867330648e-02,1.302275500804300074e-02,1.350380074073584749e-02,1.416213553194495267e-02,1.282032158786217645e-02,1.308412429752939775e-02,1.303905622556282388e-02,1.298152251666932766e-02,1.289703319972017315e-02,1.340173167940257072e-02,1.280742977531381874e-02,1.319482341519669609e-02,1.299718447075699779e-02,1.058609589249805312e-02,1.305194803811117812e-02,1.329870372292106702e-02,1.162191574039170977e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02,1.169575066680503088e-02
1.193142414294613186e-02,1.269026306059398840e-02,1.226139129806255897e-02,1.297425293874992884e-02,1.294132037757822831e-02,1.261595095015784901e-02,1.269315000589150803e-02,1.286572518034319323e-02,1.284145345506405335e-02,1.205962589893595609e-02,1.299724157723017130e-02,1.317398678377827703e-02,0.000000000000000000e+00,1.246069744749127642e-02,1.254324269822033530e-02,1.261039090736262684e-02,1.251715326664275610e-02,1.286604595204291802e-02,1.278606687491165225e-02,1.280135699259851191e-02,1.296676826575635794e-02,1.248903228096692394e-02,1.267486601900721932e-02,1.268181607250124660e-02,1.274746734704482361e-02,1.263380724144250351e-02,1.299392693633301919e-02,1.266224899881806219e-02,1.265861358622118703e-02,1.206465132223163809e-02,1.050623548107094095e-02,1.245364047009733972e-02,1.332186253735119161e-02,1.187454062819501797e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02,1.193142414294613186e-02
1.199326262665192933e-02,1.253196425527993568e-02,1.232244491491975291e-02,1.304839285345798031e-02,1.254615785311569490e-02,1.223935777681964786e-02,1.280830268699000365e-02,1.232462854535602316e-02,1.221413684528071912e-02,1.284203977723038723e-02,1.316619971549478837e-02,1.288811437943570247e-02,1.272379618910632511e-02,0.000000000000000000e+00,1.296978215775223056e-02,1.279334481850154942e-02,1.227211223336371025e-02,1.319873580899522288e-02,1.242933362477520801e-02,1.263339388904471429e-02,1.272052074345191713e-02,1.215365028219601851e-02,1.252967144332185062e-02,1.252606845310200341e-02,1.240367596714902695e-02,1.214011177349113950e-02,1.278537456740916171e-02,1.245433619327050712e-02,1.265315574449296480e-02,1.262367673360331038e-02,1.094053439332577649e-02,1.218684146482733495e-02,1.260446078576412526e-02,1.166255179707871570e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02,1.199326262665192933e-02
1.196306974151775324e-02,1.276302827091357894e-02,1.249719655716870909e-02,1.273560968964094001e-02,1.243047086914975119e-02,1.305574304676560687e-02,1.236224572746744306e-02,1.258662825780406877e-02,1.230365993076379914e-02,1.246399436890887301e-02,1.309579988034360008e-02,1.303185889198514233e-02,1.256435066052005028e-02,1.272297143733558573e-02,0.000000000000000000e+00,1.299887091139150311e-02,1.247770365954519248e-02,1.279922936650010855e-02,1.237584791427066844e-02,1.283725122724927586e-02,1.275628072942851590e-02,1.256220858385812683e-02,1.231694080606773531e-02,1.256017361102929920e-02,1.265506760715256855e-02,1.261136924324930339e-02,1.272457799483202832e-02,1.270155067071633559e-02,1.278637690652855742e-02,1.244021731796150776e-02,1.064033740277917604e-02,1.230130364643568404e-02,1.293546544219852622e-02,1.175218229415125361e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02,1.196306974151775324e-02
1.175436385029808052e-02,1.256498026371543307e-02,1.230542118623821971e-02,1.258425023624348132e-02,1.313296536557800008e-02,1.371180978897570610e-02,1.302394629448010502e-02,1.312700338512733274e-02,1.316692736135947374e-02,1.283752794146016986e-02,1.396306467939663516e-02,1.342829632575920709e-02,1.255614375697605180e-02,1.247491177333572877e-02,1.292120859564273479e-02,0.000000000000000000e+00,1.266888906585561525e-02,1.291971810053006882e-02,1.284029600381226578e-02,1.323804527102099074e-02,1.384148286377769391e-02,1.266516282807395033e-02,1.288799184741759238e-02,1.324933044830260871e-02,1.289885116895273832e-02,1.287734545375569112e-02,1.311050147495138214e-02,1.296230367517768253e-02,1.295612876685377571e-02,1.306685126093757796e-02,1.064660658977699577e-02,1.329191602295022416e-02,1.277322372374227293e-02,1.158870596491885785e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02,1.175436385029808052e-02
1.197060971354673917e-02,1.231325714814431385e-02,1.197201489230060971e-02,1.240037823088426666e-02,1.277826322500197169e-02,1.367930707825288673e-02,1.272011044272642298e-02,1.276669752295088792e-02,1.290148659264904810e-02,1.203243757871702568e-02,1.307216176590758963e-02,1.304546336958405800e-02,1.265374276927439846e-02,1.214949977798175131e-02,1.259267153881773495e-02,1.286246585956080969e-02,0.000000000000000000e+00,1.288808334915059889e-02,1.224753801873254035e-02,1.258705082380225104e-02,1.320554565685188274e-02,1.245755819709944666e-02,1.223316195917371549e-02,1.272746060851589686e-02,1.212496319512570975e-02,1.277199396594624545e-02,1.272162371215366725e-02,1.249549802345394089e-02,1.238027336563658591e-02,1.259202299477748740e-02,1.070886728324468504e-02,1.272270461888741315e-02,1.290494549419703846e-02,1.176026526315970995e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02,1.197060971354673917e-02
1.180922682890105622e-02,1.231601395092454809e-02,1.187241538301374300e-02,1.333683409999625660e-02,1.325936685068778917e-02,1.475511345115955962e-02,1.325723570215110551e-02,1.290772734213490279e-02,1.274352234738338960e-02,1.212815320741584060e-02,1.442297395171733727e-02,1.334120295449645922e-02,1.282194861353336442e-02,1.288151421513368707e-02,1.273393217896831228e-02,1.293106341861159636e-02,1.270526823114991044e-02,0.000000000000000000e+00,1.288758798846323904e-02,1.289643225489047786e-02,1.383520318529984569e-02,1.215234174330720278e-02,1.277250596748229217e-02,1.325350619221190608e-02,1.273712890177333690e-02,1.293021095919692255e-02,1.254042389183738886e-02,1.240871891227031051e-02,1.242001399951473718e-02,1.251250584600682725e-02,1.064796399126186240e-02,1.280617811436190329e-02,1.253967798984955209e-02,1.178397271874134962e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02,1.180922682890105622e-02
1.190238969061498120e-02,1.255105718437050412e-02,1.218265811324161819e-02,1.264523601463271411e-02,1.295099320324774247e-02,1.353442673659228761e-02,1.279654856187738277e-02,1.295887744018483188e-02,1.272127029961504265e-02,1.221106296686428304e-02,1.360452084306037687e-02,1.320112872032030461e-02,1.291513612567084766e-02,1.229519749527512897e-02,1.247977504219957047e-02,1.302594745577294148e-02,1.223763176530981087e-02,1.306245255282411678e-02,0.000000000000000000e+00,1.270236973161517451e-02,1.350742592516390207e-02,1.226236450857821382e-02,1.269513351415236906e-02,1.266780869298684067e-02,1.293565674235642310e-02,1.305813242299557614e-02,1.223525569390411342e-02,1.267785299483819954e-02,1.264091588480417173e-02,1.239250841966302828e-02,1.033817868294577974e-02,1.258475419703312947e-02,1.292291235936222221e-02,1.188532517779224487e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02,1.190238969061498120e-02
1.182319466539198671e-02,1.242459659156472211e-02,1.246569345730424994e-02,1.270971276920181310e-02,1.255439864023814162e-02,1.305503318651967531e-02,1.278913112792963089e-02,1.326478731944999087e-02,1.248960436100724804e-02,1.239107862833819899e-02,1.348051917830606419e-02,1.352930169166441203e-02,1.277995104882937230e-02,1.235147619408010627e-02,1.279425489300884712e-02,1.327300669259789782e-02,1.243036082727883712e-02,1.291914666681468447e-02,1.255439864023814162e-02,0.000000000000000000e+00,1.382573285051810243e-02,1.247572749725104312e-02,1.277087771483493076e-02,1.332840740251689700e-02,1.289769090054547832e-02,1.267640829618692407e-02,1.325475327950319769e-02,1.312121515212618175e-02,1.291797247065069529e-02,1.272892688824886660e-02,1.070557340748844524e-02,1.310413593519547081e-02,1.302599851773745751e-02,1.175039450322482200e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02,1.182319466539198671e-02
1.179229596835687684e-02,1.226730393962978741e-02,1.220411480583660259e-02,1.251736274495257421e-02,1.281712203481877137e-02,1.541928999278150032e-02,1.248094339197817690e-02,1.306562445753581443e-02,1.251808905683525312e-02,1.206310654175624109e-02,1.462159202791776975e-02,1.379193634021610819e-02,1.258293833207456761e-02,1.208873497533081813e-02,1.235788540728405965e-02,1.348979059702110593e-02,1.267632128841917477e-02,1.347184031763486341e-02,1.297659937248728593e-02,1.343894876523348686e-02,0.000000000000000000e+00,1.246610587780342533e-02,1.265453193193876759e-02,1.354478278242404223e-02,1.329586532434546761e-02,1.309654459196991916e-02,1.276814786215804166e-02,1.267943405363066052e-02,1.269634674461307504e-02,1.256519557036909172e-02,9.979629026867626457e-03,1.295501753368764365e-02,1.299652106984080201e-02,1.183753482276381913e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02,1.179229596835687684e-02
1.213952315272599607e-02,1.251879750822868995e-02,1.223333920782947344e-02,1.220875074794295669e-02,1.226235992228780214e-02,1.303019526191986216e-02,1.185818051728631910e-02,1.241411187643718522e-02,1.223671616369371301e-02,1.206512459384190966e-02,1.289838845334366317e-02,1.269830381838731211e-02,1.232620549409613013e-02,1.174716309324935933e-02,1.237759854115506701e-02,1.255404448506172201e-02,1.216242313468038697e-02,1.203515411054675854e-02,1.198154493620191829e-02,1.233369811491991791e-02,1.267888632216792287e-02,0.000000000000000000e+00,1.215292544631220439e-02,1.243025794666309178e-02,1.252069704590232785e-02,1.220811756871841187e-02,1.265894117659474051e-02,1.251003852895581428e-02,1.257768317611141634e-02,1.216896598666735406e-02,1.040883327230189039e-02,1.206691860164478894e-02,1.241453399592021625e-02,1.228494331462992063e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02,1.213952315272599607e-02
1.196494986719692094e-02,1.242222408297324540e-02,1.255215583511735608e-02,1.253964388861459299e-02,1.286602389482351116e-02,1.331121392295186653e-02,1.270465186685193482e-02,1.291382594684690327e-02,1.261931397532024129e-02,1.232373260665659519e-02,1.389168268890927579e-02,1.313273154078847121e-02,1.267674060157653049e-02,1.227240154408114174e-02,1.229806707536886846e-02,1.294558704181546227e-02,1.210290209786844817e-02,1.281832878251381799e-02,1.257012170701876826e-02,1.279416040721787808e-02,1.304247442242663195e-02,1.231528436927438290e-02,0.000000000000000000e+00,1.275705232656437586e-02,1.246745958186786310e-02,1.227732077091128748e-02,1.277619453531646937e-02,1.225379403389753943e-02,1.260027870628184499e-02,1.215562337672198602e-02,1.048554586788689319e-02,1.263343001752849359e-02,1.216760062465625965e-02,1.206493849950535276e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02,1.196494986719692094e-02
1.176070098429226642e-02,1.245936600340651589e-02,1.230955291738828304e-02,1.313325793915923363e-02,1.288670169139294851e-02,1.445423989720025226e-02,1.298782285494196227e-02,1.297362104422177323e-02,1.264398954276897170e-02,1.261131470005936485e-02,1.403267035792728039e-02,1.306801503427175090e-02,1.266481174645646759e-02,1.225061006387291596e-02,1.252225973659592574e-02,1.328873039335919624e-02,1.257319405023148845e-02,1.328125575613804329e-02,1.252439534723053666e-02,1.333283075296399015e-02,1.393923739266287980e-02,1.257757205203244820e-02,1.273806319122375644e-02,0.000000000000000000e+00,1.304035887655348967e-02,1.309257455656982067e-02,1.297586343538811859e-02,1.279732638633431473e-02,1.292247316952274683e-02,1.304035887655348620e-02,1.059786099374447968e-02,1.311168827174962609e-02,1.306929640065251919e-02,1.206363735281238726e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02,1.176070098429226642e-02
