1.500201369311316910e-02,9.162303664921465224e-03,5.034232782923882873e-04,2.154651631091421618e-02,3.745469190495368667e-02,3.826016915022150723e-03,3.020539669754329290e-03,5.587998389045509273e-02,1.001812323801852533e-01,9.947643979057591013e-02,0.000000000000000000e+00,8.336689488521949187e-02,5.416834474426097251e-02,5.134917438582359793e-03,8.054772452678212163e-04,8.960934353604510516e-03,2.950060410793394969e-02,1.711639146194120003e-03,1.882803060813531895e-02,5.235602094240838014e-03,1.882803060813531895e-02,1.349174385823600532e-02,9.363672976238421666e-03,1.459927507047925968e-02,9.363672976238421666e-03,9.665726943213853728e-03,3.443415223519935564e-02,2.235199355618203848e-02,2.033830044301248446e-02,2.023761578735400884e-02,5.416834474426097251e-02,9.041482078131292399e-02,1.289770438985098633e-01
9.270418095856123111e-05,2.011680726800778654e-02,1.594511912487253311e-02,2.975804208769815620e-02,1.297858533419857241e-02,4.412719013627514758e-02,3.559840548808751448e-02,2.261982015388894207e-02,4.357096505052377583e-02,3.383702604987484652e-02,7.675906183368870483e-02,0.000000000000000000e+00,9.761750254936497895e-02,7.648094929081301896e-02,1.010475572448317483e-02,1.334940205803281793e-02,1.817001946787800276e-02,1.687216093445814344e-02,2.132196162046908275e-03,2.456660795401872585e-02,1.928246963938073585e-02,2.781125428756836895e-02,7.416334476684898272e-03,8.992305552980440000e-03,2.058032817280059171e-02,2.966533790673959309e-02,7.416334476684898272e-03,2.669880411606563586e-02,1.946787800129785861e-02,1.789190692500231689e-02,5.247056642254565445e-02,7.471956985260035100e-02,9.288958932047834682e-02
2.788882543308585441e-02,6.377308204835331791e-03,8.718827336759946145e-02,1.018465638682657451e-02,2.189225204644964715e-02,1.656196459166190890e-02,5.672948791166951971e-02,1.989339425090424357e-02,3.036360175138016343e-02,3.464686845612031246e-02,5.120883304778221790e-02,1.002284408909194791e-01,0.000000000000000000e+00,9.032933561774224296e-02,4.559299447934513777e-02,6.853226727584237239e-03,1.580049495526365810e-02,2.560441652389110895e-02,4.854368932038834530e-03,1.494384161431562899e-02,2.036931277365314902e-02,2.474776318294308157e-03,9.042451932229201780e-03,1.570531125071387632e-02,4.664001522939272698e-03,2.141633352370074170e-02,1.446792309156672354e-02,4.321340186560061053e-02,1.561012754616409627e-02,3.693127736531506139e-02,3.864458404721111962e-02,4.978107747953550155e-02,6.053683609366076329e-02
2.813504823151125392e-02,2.181901699586586904e-02,7.694074414331649250e-03,2.067064768029398120e-02,1.217271474506201150e-02,1.607717041800643069e-03,2.365640790078089167e-02,9.875976113918235808e-03,2.916858061552595263e-02,4.225999081304547544e-02,5.856683509416628353e-03,9.474046853468075235e-02,1.089802480477721630e-01,0.000000000000000000e+00,1.167891593936609962e-01,5.374368396876435389e-02,5.420303169499311041e-02,2.870923288929719958e-02,7.694074414331649250e-03,1.791456132292145245e-02,3.973357831878732149e-02,2.067064768029398120e-02,2.411575562700964820e-03,1.550298576022048763e-02,1.837390904915020681e-03,4.248966467615985371e-02,2.503445107946715778e-02,2.204869085898024730e-02,3.674781809830041362e-03,2.250803858520900383e-02,3.651814423518603275e-02,6.132292145153881574e-02,2.055581074873679207e-02
5.739205340798966132e-02,1.862818994293097968e-02,5.631527942284914739e-02,4.145579842790998032e-02,9.906320663292774581e-03,5.060837730160439377e-03,1.227522343060191701e-02,1.625928717562183726e-02,1.109077204694734579e-02,1.292128782168622779e-02,8.614191881124151715e-04,1.173683643803165658e-02,5.157747388823086254e-02,1.095079142887907808e-01,0.000000000000000000e+00,1.024012059868633640e-01,9.895552923441369719e-02,6.309895552923441842e-02,2.735005922256918132e-02,4.963928071497792499e-02,3.337999353935609034e-03,3.553354150963712772e-03,4.091741143533972336e-03,6.331431032626251565e-02,3.198018735867341755e-02,2.379670507160546941e-02,1.421341660385485109e-02,6.460643910843113895e-03,5.168515128674491463e-03,4.953160331646387290e-03,4.490147518035964014e-02,9.152578873694411712e-03,2.864218800473780635e-02
6.841817186644772808e-04,1.806239737274219909e-02,8.853311439518335435e-02,4.597701149425287293e-02,4.775588396278051401e-02,2.066228790366721538e-02,3.420908593322386296e-03,3.270388615216201361e-02,1.272577996715927758e-02,1.997810618500273777e-02,1.217843459222769584e-02,1.970443349753694603e-02,9.852216748768473017e-03,6.403940886699507895e-02,1.301313628899835872e-01,0.000000000000000000e+00,1.027640941434044830e-01,5.008210180623973856e-02,3.393541324575807122e-02,2.668308702791461276e-02,5.500821018062397594e-02,3.995621237000547554e-02,4.980842911877394336e-02,1.888341543513957430e-02,2.599890530925013689e-03,7.936507936507936067e-03,8.483853311439517805e-03,3.147235905856595427e-03,5.610290093048714115e-03,1.477832512315270866e-02,4.720853858784893053e-02,5.336617405582923246e-03,1.368363437328954562e-03
5.297040885475491623e-02,1.920036141856788000e-03,7.002484752654167949e-03,5.240569234244409069e-02,3.614185678789247694e-03,1.310142308561102267e-02,2.428281002936525865e-02,9.148407499435283821e-03,1.152021685114072713e-02,4.065958888637903612e-02,3.309238762141405304e-02,2.213688728258414104e-02,1.874858820871922252e-02,5.330923876214140739e-02,1.037948949627287148e-01,8.482042014908515448e-02,0.000000000000000000e+00,7.872148181612829976e-02,6.381296589112266104e-02,9.780889993223401691e-02,1.468262932008131821e-03,1.016489722159475903e-02,2.405692342444093121e-02,1.648972215947594466e-02,1.264964987576236780e-02,3.218884120171673635e-02,1.445674271515699078e-02,1.377908290038400672e-02,5.647165123108200064e-04,2.168511407273548616e-02,3.828777953467359108e-02,2.371809351705444005e-02,1.761915518409758186e-02
3.348080832237235530e-03,2.200167404041611721e-02,2.391486308740882472e-02,3.228506516800191267e-02,3.348080832237235183e-02,2.212124835585316251e-02,3.587229463111323534e-03,1.088126270477101504e-02,3.455697716130574915e-02,2.833911275857945583e-02,2.032763362429750205e-03,2.176252540954203007e-02,3.216549085256487084e-02,2.989357885926103089e-02,7.007054884610786072e-02,4.376419944995815076e-02,8.334329785961974713e-02,0.000000000000000000e+00,9.745306708119096106e-02,1.470764079875642727e-01,6.612459643668540388e-02,3.252421379887600328e-02,1.183785722826736879e-02,1.602295826856391103e-02,4.782972617481765290e-03,2.965443022838694376e-02,2.247997130216429496e-02,1.040296544302283903e-02,1.913189046992705986e-03,2.451273466459404429e-02,2.080593088604567806e-02,1.267487743632667724e-02,4.185101040296543978e-03
7.299270072992700489e-03,2.052058945048891234e-02,3.126291144470458305e-02,2.258642060322269690e-02,3.443051921222971962e-03,4.820272689712161093e-03,3.208924390579809965e-02,2.134692191158242547e-02,3.525685167332323622e-02,3.016113482991323452e-02,2.575402837074783000e-02,3.167607767525134396e-03,7.023825919294863357e-03,9.227379148877565621e-03,3.498140751962539735e-02,3.415507505853188075e-02,7.781297341963916425e-02,1.122434926318688908e-01,0.000000000000000000e+00,1.446081806913648293e-01,1.045310563283294303e-01,5.908277096818619761e-02,7.850158380388376489e-03,3.580773998071890962e-03,1.762842583666161811e-02,2.231097644952485803e-02,6.059771381352430791e-03,9.640545379424321319e-04,3.484368544277647445e-02,4.145434513152458644e-02,1.239498691640269872e-02,9.089657072028646187e-03,2.244869852637377747e-02
2.881667688534641364e-02,1.880237073370120623e-02,3.167790721438789973e-03,2.983854486000408687e-02,4.680155323932148198e-02,1.420396484774167148e-02,2.452483139178418016e-03,1.430615164520743915e-02,1.226241569589209095e-02,1.737175556918046275e-03,5.313713468219905846e-03,2.707950132842836671e-02,1.604332720212548608e-02,1.594114040465971840e-02,4.710811363171878152e-02,1.992642550582464714e-02,8.849376660535458738e-02,1.256897608828939361e-01,1.072961373390557971e-01,0.000000000000000000e+00,4.046597179644390030e-02,1.160842019211117959e-01,4.342938892295115233e-02,3.249540159411404283e-02,2.156141426527692639e-02,1.798487635397506487e-02,9.196811771919067560e-04,3.433476394849785396e-02,2.145922746781115872e-03,2.074391988555078850e-02,3.372164316370324880e-03,3.780911506233394781e-02,3.372164316370324880e-03
4.100761570005858475e-02,7.732864674868189861e-03,5.858230814294083412e-03,2.179261862917399040e-02,1.546572934973637972e-02,2.190978324545986983e-02,2.776801405975395584e-02,1.405975395430579880e-02,6.561218512009373005e-02,2.530755711775043923e-02,2.190978324545986983e-02,2.437024018746338644e-02,2.507322788517867690e-02,4.053895723491505315e-02,3.632103104862331733e-03,4.710017574692442616e-02,1.523140011716461652e-03,6.479203280609255322e-02,8.892794376098418774e-02,4.639718804920913570e-02,0.000000000000000000e+00,1.015817223198594021e-01,9.888693614528412668e-02,2.460456942003514877e-02,4.171060339777387521e-02,4.288224956063269033e-02,1.909783245459871145e-02,1.792618629173989286e-02,8.201523140011716256e-04,1.628588166373754961e-02,2.226127709431751679e-03,2.144112478031634517e-02,1.757469244288224850e-03
1.113661311246382651e-01,5.029438179822372929e-02,1.057778664803911764e-02,8.382396966370620969e-03,6.236902504740046010e-02,1.856102185410637637e-02,1.975850713501646483e-02,1.536772777167947322e-02,6.486378604929648149e-03,1.925955493463726159e-02,1.337191897016265854e-02,2.993713202275222196e-02,2.594551441971858913e-03,1.796227921365133387e-02,3.293084522502744138e-03,2.913880850214549401e-02,8.981139606825666935e-03,2.714299970062868106e-02,4.281009879253567380e-02,1.133619399261550781e-01,8.651831154575391480e-02,0.000000000000000000e+00,9.759505039417223915e-02,9.480091807204869825e-02,6.685959485081329270e-03,1.297275720985929630e-02,6.685959485081329270e-03,8.581977846522302958e-03,2.734258058078035958e-02,2.145494461630575653e-02,1.796227921365133387e-02,5.189102883943717825e-03,3.193294082426903577e-03
1.469910884149394081e-01,5.427055171723239868e-02,4.816261139481325948e-02,5.947732051667167091e-02,2.122759587463702788e-02,5.006508460999299290e-03,1.191549013717833200e-02,3.003905076599579509e-04,1.712225893661760423e-02,5.106638630219284894e-03,9.312105737458695881e-03,8.010413537598877823e-03,9.512366075898668824e-03,2.102733553619705494e-03,3.804946430359467269e-03,3.644738159607489869e-02,2.132772604385701348e-02,9.912886752778612975e-03,5.707419645539201121e-03,4.255532191849404483e-02,8.450986282166816910e-02,9.792730549714628863e-02,0.000000000000000000e+00,1.047361570041053375e-01,4.756183037949333892e-02,3.414438770401521939e-02,2.192850705917693058e-02,1.501952538299789787e-02,2.242915790527685860e-02,2.833683788925603353e-02,2.072694502853709986e-02,3.104035245819565438e-03,1.301692199859817841e-03
1.152177540463874550e-01,7.525446354079759481e-02,8.793592524612046935e-02,2.778241281495077639e-02,5.865176038711830686e-02,4.063073585850158348e-02,2.836642749874853948e-03,2.169197396963123709e-03,2.920073418988820228e-03,9.427665609878191355e-03,1.209744702152511231e-02,8.092774904054730878e-03,1.376606040380443791e-02,1.126314033038544951e-02,4.905723343901217948e-02,1.151343233772734835e-02,1.218087769063907859e-02,1.117970966127148323e-02,2.169197396963123709e-03,2.653095277824128045e-02,1.752044051393292223e-02,7.925913565826797624e-02,8.726847989320873911e-02,0.000000000000000000e+00,9.552811613549140601e-02,6.190555648256299004e-02,2.486233939596195486e-02,3.086934757216752787e-03,1.418321374937426974e-03,2.586350742532955108e-03,1.059569497747371927e-02,1.952277657266811295e-02,1.576839646253962862e-02
6.147845468053491497e-02,5.618499257057949642e-02,1.162704309063893049e-01,5.432763744427934749e-02,3.937592867756314896e-02,3.649702823179792194e-02,1.300148588410104077e-02,3.436106983655274824e-03,2.878900445765230492e-03,1.114413075780089184e-02,8.636701337295691477e-03,2.061664190193164894e-02,4.550520059435364355e-03,1.485884101040118796e-03,2.758172362555720569e-02,1.764487369985141179e-03,1.040118870728083157e-02,3.714710252600296990e-03,1.188707280832095037e-02,1.959509658246656738e-02,3.306092124814264538e-02,6.222139673105497350e-03,4.411218424962853185e-02,1.063335809806835036e-01,0.000000000000000000e+00,1.084695393759286808e-01,2.340267459138187234e-02,7.773031203566121983e-02,7.429420505200593980e-03,2.238112927191679077e-02,3.965453194650817026e-02,2.284546805349182627e-02,3.528974739970282357e-03
3.511385401149180741e-02,4.341349223238986921e-02,5.845215294034191572e-02,8.044264737178123681e-02,5.618216641838689324e-02,4.603816414840036786e-02,3.334042704121444045e-02,2.291267645598354247e-02,1.425835284103000623e-02,1.056962474285308949e-02,6.809959565865077863e-03,2.269986521955025954e-02,1.596084273249627483e-02,2.624671916010498651e-02,1.567709441725189876e-02,4.114350571043484325e-03,2.021706746116195066e-02,1.759239554515145201e-02,1.149180676739731781e-02,1.248492587075264275e-02,2.596297084486060697e-02,9.221820245442291855e-03,2.418954387458324348e-02,5.263531247783216627e-02,8.285450805135843866e-02,0.000000000000000000e+00,1.089593530538412458e-01,5.107469674398808224e-02,1.716677307228488270e-02,1.886926296375115303e-02,2.454422926863871618e-02,2.177768319500603122e-02,8.725260693764631120e-03
1.914629092416079634e-02,8.702859510982180469e-03,6.257770410277663231e-02,1.317861583091587130e-01,1.098217985909656080e-01,3.937007874015747977e-02,5.992540406133443909e-02,1.533360961458764965e-02,5.967675093244923477e-03,5.967675093244923477e-03,2.834645669291338543e-02,6.630750103605470049e-03,1.259842519685039353e-02,1.806879403232490577e-02,1.094073767094902623e-02,5.138831330294239830e-03,1.060920016576875208e-02,1.558226274347285570e-02,3.646912556983008744e-03,7.459593866556154347e-04,1.351015333609614615e-02,5.553253211769581220e-03,1.815167840861997561e-02,2.469954413593037842e-02,2.088686282635723174e-02,1.273104019892250249e-01,0.000000000000000000e+00,9.432242022378781177e-02,6.282635723166182795e-02,1.036054703688354776e-02,8.454206382096974420e-03,2.561127227517612931e-02,1.740571902196436094e-02
3.524104877361150436e-03,2.015787989850578027e-02,2.382294897096137731e-02,4.193684804059769067e-02,1.214406540738652424e-01,8.105441217930645093e-02,4.257118691852269238e-02,9.085142373837044871e-02,3.418381731040315979e-02,1.557654355793628397e-02,1.564702565548350618e-02,2.029884409360022471e-02,3.199887228643924497e-02,1.353256272906681705e-02,4.228925852833380003e-03,1.621088243586129045e-03,8.598815900761206180e-03,6.131942486608401612e-03,4.933746828305610654e-04,2.368198477586692940e-02,1.078376092472511927e-02,6.061460389061178525e-03,1.057231463208345087e-02,2.607837609247251175e-03,5.899351564702565859e-02,5.074711023400056698e-02,8.020862700873977735e-02,0.000000000000000000e+00,6.688751057231463737e-02,2.163800394699746249e-02,3.552297716380039411e-02,2.473921623907527484e-02,2.988440936002255410e-02
4.787613323826015940e-03,2.332688193949271696e-02,4.166242232861362693e-02,4.889477437098910251e-02,3.860649893042680803e-02,7.232352042375471413e-02,1.025771620658042227e-01,1.024752979525313246e-01,3.381888560660079729e-02,2.210451258021798801e-02,2.057655088112457856e-02,2.139146378730773235e-02,1.670571457675460933e-02,3.259651624732606487e-03,4.889477437098909730e-03,4.176428644188652332e-03,5.093205663644698178e-04,1.629825812366303243e-03,2.577162065804217139e-02,2.139146378730773061e-03,7.130487929102577232e-04,2.791076703677294532e-02,2.281756137312824714e-02,1.731689925639197250e-03,8.149129061831517085e-03,2.465111541204033710e-02,7.721299786085361605e-02,9.666904349597636725e-02,0.000000000000000000e+00,4.227360700825099488e-02,3.463379851278394761e-02,3.402261383314657966e-02,3.758785779769786839e-02
1.093951093951093904e-02,2.067245817245817394e-02,2.035070785070785052e-02,2.485521235521235411e-02,1.496138996138996098e-02,4.263191763191763461e-02,1.293436293436293349e-01,8.108108108108108558e-02,6.837194337194336946e-02,3.547297297297297147e-02,1.616795366795366687e-02,1.552445302445302523e-02,3.120978120978120871e-02,1.576576576576576433e-02,3.700128700128700251e-03,8.687258687258687245e-03,1.544401544401544438e-02,1.648970398970399029e-02,2.421171171171171074e-02,1.632882882882882858e-02,1.118082368082368161e-02,1.729407979407979537e-02,2.276383526383526229e-02,2.493564993564993497e-03,1.938545688545688372e-02,2.139639639639639643e-02,1.005469755469755484e-02,2.469433719433719587e-02,3.338159588159587965e-02,0.000000000000000000e+00,9.515765765765765716e-02,7.102638352638353247e-02,5.896074646074646319e-02
5.352431209950998803e-03,1.258952129664530663e-02,8.284960422163588356e-02,6.106294760648322932e-03,2.208820203543158597e-02,3.618545043347154433e-02,6.309837919336599987e-02,8.578967206935544931e-02,5.201658499811533803e-02,5.842442517904259530e-02,4.055785902751601890e-02,4.266867696946852889e-02,3.060686015831134629e-02,2.397286091217489673e-02,3.143611006407839858e-02,2.600829249905766902e-02,2.555597436863927749e-02,1.311722578213343413e-02,6.784771956275913694e-03,2.487749717301168586e-03,1.432340746324915108e-03,1.356954391255182739e-02,1.560497549943460315e-02,9.574067093856011845e-03,3.218997361477572705e-02,2.608367885412740325e-02,7.689408217112702823e-03,3.799472295514511738e-02,2.563136072370900825e-02,8.918205804749340659e-02,0.000000000000000000e+00,4.455333584621183618e-02,2.879758763663776977e-02
0.000000000000000000e+00,3.308270676691729001e-02,2.723475355054302480e-02,9.106098579782789457e-03,1.821219715956557891e-02,1.595655806182122091e-02,2.197159565580618368e-02,2.807017543859649175e-02,6.140350877192982115e-02,1.242272347535505472e-01,7.502088554720133529e-02,6.733500417710944208e-02,4.369256474519632449e-02,4.461152882205513676e-02,7.101086048454469113e-03,3.258145363408521209e-03,1.754385964912280604e-02,8.855472013366750064e-03,5.513784461152882246e-03,3.091060985797827732e-02,1.528822055137844631e-02,4.344193817878027990e-03,2.589807852965747906e-03,1.954887218045112812e-02,2.055137844611528916e-02,2.564745196324143620e-02,2.581453634085213028e-02,2.932330827067669218e-02,2.790309106098579767e-02,7.376775271512113485e-02,4.937343358395990256e-02,0.000000000000000000e+00,6.274018379281537383e-02
3.883495145631067798e-03,7.864077669902913223e-03,8.446601941747572048e-03,3.184466019417475646e-02,1.951456310679611575e-02,1.000000000000000021e-02,1.873786407766990167e-02,5.893203883495145429e-02,3.621359223300971153e-02,1.210679611650485460e-01,1.243689320388349506e-01,9.728155339805824586e-02,6.174757281553398119e-02,1.737864077669902876e-02,2.582524271844660255e-02,9.708737864077669494e-04,1.514563106796116589e-02,3.398058252427184431e-03,1.582524271844660060e-02,3.203883495145630911e-03,1.456310679611650533e-03,3.106796116504854585e-03,1.262135922330097013e-03,1.834951456310679463e-02,3.689320388349514711e-03,1.194174757281553367e-02,2.038834951456310746e-02,4.116504854368931848e-02,3.582524271844660102e-02,7.116504854368932431e-02,3.708737864077669977e-02,7.291262135922330079e-02,0.000000000000000000e+00
