1.379555968746308189e-02,1.391723316129413884e-02,1.393499815885073691e-02,1.413611133873677976e-02,1.415973375765756416e-02,1.450186079550703708e-02,1.390793167672440579e-02,1.393739475757771462e-02,1.377223893831213027e-02,1.358729023025942451e-02,1.443179799146423851e-02,1.438206437802158622e-02,0.000000000000000000e+00,1.382902827248244995e-02,1.390722778059480524e-02,1.411649442398206326e-02,1.377042053997732697e-02,1.420813499628347139e-02,1.413085725691226070e-02,1.394398121421898049e-02,1.441460281458398045e-02,1.386485155764965310e-02,1.415937342987693554e-02,1.403475029607421584e-02,1.404117753811474391e-02,1.412672605700876667e-02,1.408806204817567367e-02,1.372771750811485440e-02,1.379003745473204520e-02,1.388187076049750800e-02,1.157724779445670066e-02,1.395826024999089268e-02,1.378493420779243472e-02,1.398375972525727623e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02,1.405958777379014146e-02,1.365320507496707927e-02
1.387681063970149474e-02,1.387370174546511889e-02,1.395779604989208326e-02,1.410814491578630571e-02,1.400079813793850443e-02,1.430505867965073397e-02,1.378128279862008039e-02,1.381219188759828277e-02,1.370594992340472447e-02,1.375319997712950125e-02,1.436482139034340674e-02,1.427944241887661725e-02,1.413388964326440546e-02,0.000000000000000000e+00,1.399045228604444205e-02,1.407589977308669298e-02,1.376205561525736289e-02,1.422261731348167628e-02,1.400544863262266973e-02,1.394081275162559370e-02,1.430868144070304021e-02,1.387283673632496751e-02,1.402454734928140594e-02,1.398461989768363251e-02,1.399763785702053294e-02,1.403627207713154662e-02,1.404879329854637378e-02,1.375004826065845918e-02,1.377265840055938613e-02,1.389759655240586748e-02,1.174678130098950370e-02,1.394100116945810007e-02,1.376597813195229621e-02,1.391190774322952246e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02,1.401998249906656092e-02,1.373052988610004924e-02
1.383980135643728127e-02,1.385846443958893906e-02,1.399377602251170548e-02,1.407671929867618764e-02,1.399622100484661930e-02,1.467901404742181018e-02,1.382732264036806366e-02,1.391398838098709470e-02,1.361391544521821373e-02,1.370958278170005332e-02,1.454322023614924853e-02,1.427976281437872211e-02,1.404071291522493783e-02,1.382007229482818365e-02,0.000000000000000000e+00,1.409650758131069867e-02,1.368922766925087346e-02,1.418456078595369506e-02,1.408303056795594428e-02,1.404809016296213256e-02,1.447209578462794848e-02,1.389378555117469320e-02,1.414841904015864439e-02,1.406030661449023285e-02,1.411069524697041409e-02,1.410541611556214749e-02,1.401139850764538189e-02,1.387199221382262072e-02,1.386715301003170996e-02,1.384874373127467639e-02,1.166982454324536067e-02,1.392744847404887507e-02,1.378206931680586202e-02,1.391972436030569117e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02,1.394837887645920989e-02,1.374988691956700870e-02
1.372472441408067838e-02,1.385993752890052680e-02,1.389530751499819076e-02,1.401055033291905352e-02,1.420372744338253661e-02,1.497578413496110546e-02,1.398458894695036800e-02,1.411884114790269013e-02,1.384342652192462574e-02,1.363510875121806167e-02,1.473752763045157489e-02,1.452412119413351230e-02,1.407615986063907691e-02,1.373293813870482549e-02,1.392259746883589035e-02,0.000000000000000000e+00,1.380030237870467913e-02,1.426782457623280639e-02,1.424284081567716437e-02,1.411562417538967350e-02,1.472304707625661860e-02,1.387511996800741554e-02,1.423032386808106321e-02,1.414292248500013255e-02,1.415396046081752318e-02,1.420240723128628549e-02,1.406992645415930908e-02,1.383942410677206809e-02,1.395640492542723175e-02,1.397927467547431871e-02,1.154705962863269118e-02,1.412706322829959671e-02,1.381726459740967652e-02,1.378584689182800124e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02,1.381521743308321108e-02,1.376944450989799756e-02
1.382247028808454049e-02,1.387472160167146744e-02,1.383823106012399551e-02,1.387296281562589058e-02,1.415187554638694910e-02,1.477417844585161150e-02,1.386481775791969552e-02,1.402199005070101957e-02,1.388617078656036695e-02,1.360259641899891001e-02,1.454327374389762818e-02,1.428888156421854322e-02,1.403019487298158043e-02,1.371923125476867851e-02,1.381487164934395821e-02,1.410093051563969697e-02,0.000000000000000000e+00,1.422826321022064092e-02,1.404276250919072114e-02,1.395058845992855866e-02,1.446984869539312893e-02,1.395110926550515926e-02,1.405989786644055127e-02,1.405703770466741089e-02,1.397239399177512692e-02,1.410800834880367519e-02,1.402312557761393498e-02,1.373646906557456256e-02,1.385633972615632828e-02,1.392588007732716016e-02,1.163149245409922372e-02,1.406787216821999212e-02,1.379905965052648231e-02,1.385041449549794142e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02,1.388179943483544565e-02,1.381539245492056228e-02
1.379721251252313818e-02,1.382045856926417474e-02,1.383162000330584798e-02,1.407759571998427363e-02,1.419646249742359881e-02,1.499126971259374073e-02,1.399351901601462826e-02,1.405434966324323534e-02,1.379769489938931920e-02,1.354762721136327890e-02,1.473813304605698336e-02,1.444307030723701937e-02,1.410182318448754274e-02,1.381171738656835138e-02,1.394458170014190035e-02,1.420164399772759316e-02,1.386033033885864310e-02,0.000000000000000000e+00,1.425958864077403812e-02,1.406563585250891757e-02,1.466426131941158013e-02,1.384160042122686493e-02,1.425213659539300952e-02,1.410314558986207854e-02,1.405386727637704912e-02,1.414530453856344648e-02,1.395702395448343916e-02,1.377004914174810059e-02,1.394739285118965985e-02,1.395654156761725641e-02,1.159004308928999333e-02,1.403650966620941486e-02,1.380839889760960941e-02,1.384634111973935024e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02,1.386037192393331334e-02,1.375729915785399785e-02
1.375076490766427052e-02,1.385028429937797123e-02,1.389022228863712356e-02,1.406144473004707421e-02,1.422899394502014775e-02,1.500597316708087575e-02,1.405944115199059437e-02,1.414122887790445968e-02,1.376788715180526229e-02,1.350806481908942147e-02,1.468565947354317190e-02,1.447069224456675428e-02,1.407778223944928381e-02,1.365188833057702326e-02,1.389675061380448752e-02,1.423000408229028839e-02,1.373098792259844041e-02,1.431312752690847186e-02,0.000000000000000000e+00,1.410860394855145521e-02,1.476901666893460328e-02,1.382472198267406006e-02,1.431715972774713456e-02,1.409460394688180629e-02,1.416133979264636890e-02,1.424314421504403218e-02,1.398178580581822643e-02,1.384141846647805006e-02,1.398439045729164658e-02,1.394873511612822019e-02,1.147678729597940463e-02,1.402102254275760899e-02,1.383877207379511851e-02,1.393432605060537441e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02,1.388801000453309537e-02,1.371303920250914986e-02
1.378313095526623004e-02,1.384382028567891429e-02,1.395581443041119495e-02,1.400649081731384499e-02,1.402576259143356943e-02,1.491745082188879537e-02,1.395821921266004670e-02,1.411024837336800029e-02,1.361984037524657971e-02,1.366543068958806645e-02,1.464219123423354113e-02,1.435325706598550820e-02,1.394284368852539632e-02,1.363900322194736871e-02,1.391339976928334873e-02,1.415491699416463259e-02,1.369117107658623933e-02,1.417051875216938234e-02,1.416063987317496900e-02,0.000000000000000000e+00,1.472072790328753274e-02,1.383352245507319701e-02,1.423793644545952135e-02,1.417281460699929690e-02,1.422572819550628302e-02,1.421810327618065577e-02,1.404965959134202996e-02,1.401485309147535926e-02,1.394513116432308589e-02,1.390224727739058745e-02,1.160075335878743737e-02,1.406917435739630552e-02,1.380879593097436922e-02,1.397323443840898204e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02,1.386585714043320726e-02,1.376109410051193881e-02
1.368673501699053247e-02,1.385224942211425204e-02,1.390568621097599232e-02,1.398976269007842083e-02,1.424255231250139316e-02,1.549698539627442258e-02,1.399880683817808329e-02,1.424183787351326717e-02,1.372497374010490760e-02,1.354189874939809579e-02,1.495058570560702134e-02,1.455232656285213207e-02,1.396547988310706430e-02,1.356384339240831668e-02,1.388788206664694214e-02,1.430518750333523159e-02,1.375943730265703248e-02,1.431446709155597893e-02,1.436279726537760364e-02,1.426323045003266739e-02,0.000000000000000000e+00,1.392215890082717372e-02,1.428303989470338341e-02,1.424929888976424544e-02,1.432955149655523730e-02,1.435393172702497527e-02,1.406395880272008625e-02,1.393702410295507600e-02,1.398733522124377161e-02,1.397290842485858497e-02,1.137666149789002407e-02,1.408854199881144631e-02,1.387366635450824892e-02,1.397052966777312388e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02,1.379502123544053618e-02,1.374396320366425180e-02
1.392760338767571812e-02,1.393092594790739519e-02,1.401442515050549398e-02,1.390402743761869932e-02,1.408125296775975845e-02,1.464489978509730776e-02,1.365273475873622459e-02,1.383258820805296531e-02,1.364706883108673767e-02,1.369265569653244953e-02,1.431662748653984678e-02,1.400922789633956937e-02,1.384740163780125155e-02,1.355652278789651853e-02,1.374437716311120369e-02,1.389736557881664746e-02,1.367556585272114780e-02,1.392839845876390169e-02,1.385937791914011730e-02,1.381723915146632065e-02,1.435180310531500823e-02,0.000000000000000000e+00,1.401773097239847159e-02,1.404878059068442354e-02,1.405385230731010654e-02,1.407600549857774067e-02,1.402760659223066184e-02,1.374268659090263980e-02,1.368690607718947051e-02,1.371011378379511682e-02,1.148554672490090939e-02,1.380893693547180501e-02,1.355161008548847260e-02,1.444276760697269305e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02,1.415521968646898943e-02,1.370330964911412042e-02
1.385411534878599159e-02,1.384608262517415637e-02,1.398477326508391731e-02,1.405558697684219233e-02,1.417916352196429627e-02,1.491091072521976736e-02,1.404292158049851372e-02,1.403186934698109900e-02,1.359627402073902008e-02,1.351225719169496693e-02,1.458998232172085616e-02,1.426701057864200248e-02,1.397842815796725841e-02,1.354668787724846828e-02,1.383482357590978297e-02,1.408872713213468048e-02,1.362322624888253307e-02,1.417607783101968930e-02,1.418748578762187018e-02,1.405713395862944262e-02,1.455397983649047919e-02,1.385603459891775711e-02,0.000000000000000000e+00,1.413206744006711285e-02,1.412861775340785997e-02,1.415760504850143917e-02,1.402099083869113270e-02,1.383987815276543042e-02,1.387578136643726791e-02,1.384223585228074559e-02,1.145710429628774875e-02,1.394536245634367747e-02,1.361792349313054040e-02,1.428225703550771615e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02,1.407733572079225906e-02,1.362286225316788890e-02
1.381317473914762256e-02,1.387981251198638043e-02,1.398046340131713604e-02,1.402656526661856008e-02,1.410294720287179338e-02,1.494777115938641758e-02,1.389533499756217053e-02,1.400345197797330139e-02,1.361587205826969744e-02,1.364772350028408202e-02,1.458097657119833759e-02,1.422612939156537443e-02,1.392490836724245319e-02,1.357588939456644099e-02,1.381763942835715665e-02,1.407244265033961647e-02,1.368878700122614159e-02,1.409825803208189336e-02,1.403701613130456383e-02,1.406303936636199396e-02,1.459244176006229549e-02,1.395639398742216236e-02,1.420296621812447597e-02,0.000000000000000000e+00,1.418171529518301097e-02,1.420023086849703589e-02,1.407203525784191285e-02,1.388194092993356825e-02,1.381059735803969769e-02,1.384264002510402283e-02,1.152019516528366740e-02,1.399207824456800975e-02,1.368352415528641293e-02,1.421167111496317650e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02,1.400637855265068552e-02,1.368660869848331574e-02
1.383403596938751444e-02,1.388801546887091787e-02,1.402195661131314802e-02,1.395806691028070659e-02,1.402932913782117645e-02,1.495014028325678153e-02,1.384805123350288554e-02,1.398001033563530705e-02,1.359333002799776972e-02,1.372608526347639767e-02,1.459328180387893699e-02,1.418411072921129008e-02,1.389596850927721748e-02,1.355407899541904472e-02,1.383200417074357050e-02,1.404772313534063954e-02,1.357186759987316638e-02,1.401338159173013201e-02,1.406772598566388179e-02,1.407975920946944424e-02,1.463742573931451317e-02,1.392603912920759197e-02,1.416350248582271161e-02,1.414576363970272525e-02,0.000000000000000000e+00,1.424645792188547304e-02,1.403661873377230578e-02,1.391598794571183642e-02,1.375654565702418182e-02,1.374340945681190584e-02,1.147807836464922668e-02,1.398499446210473875e-02,1.366686455279718208e-02,1.422862785215289923e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02,1.404026767827571721e-02,1.368178375998271509e-02
1.382999610289076947e-02,1.388392539509268088e-02,1.396413663175267127e-02,1.397190701772437794e-02,1.411695422252952532e-02,1.487655703349933557e-02,1.388543147629273458e-02,1.400261617889689628e-02,1.367918110359970379e-02,1.364728031774142814e-02,1.451783662722946379e-02,1.423390722033367368e-02,1.395048259889504483e-02,1.356217845476698040e-02,1.379701126957531311e-02,1.406540817969912337e-02,1.367404222214237651e-02,1.407413848555657578e-02,1.411847685407243390e-02,1.404186531698400388e-02,1.463070996551918239e-02,1.391791152415103316e-02,1.416195460475969461e-02,1.413368661915868907e-02,1.421573494387588614e-02,0.000000000000000000e+00,1.403550998532663435e-02,1.384686090226279823e-02,1.373559294723027818e-02,1.381035912109007321e-02,1.144500894537756400e-02,1.399698078715383778e-02,1.371295207820090109e-02,1.423110193721929123e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02,1.404612703026986674e-02,1.366779446771358361e-02
1.382542956202208184e-02,1.392127907784860077e-02,1.403624179101933302e-02,1.409629992682781031e-02,1.413028172402574188e-02,1.451262906182336845e-02,1.388534593327782861e-02,1.394522894816822671e-02,1.363676595961568240e-02,1.361642691584493900e-02,1.432631708317397799e-02,1.424535284538385425e-02,1.401976374653758455e-02,1.367912854360721527e-02,1.381091120400450636e-02,1.404183732130640481e-02,1.369675738269345716e-02,1.399407100612854588e-02,1.396646027471201701e-02,1.398268814645365482e-02,1.444587463567135154e-02,1.397719268526262729e-02,1.413363403874318483e-02,1.411427900775019846e-02,1.411453751958164325e-02,1.414392447745293872e-02,0.000000000000000000e+00,1.382502094654657412e-02,1.372695323242443220e-02,1.388655510152167830e-02,1.152488273945021131e-02,1.393146944746231214e-02,1.370969131335701349e-02,1.429778071261905009e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02,1.413518510973185011e-02,1.361152353013883425e-02
