1.167163217069264528e-02,1.243331416413030223e-02,1.203742097858609590e-02,1.248795567151010123e-02,1.357439379371449054e-02,1.559633576113454365e-02,1.314509712063999421e-02,1.343521259567160425e-02,1.240939561750367334e-02,1.308798128085054274e-02,0.000000000000000000e+00,1.381770314733020248e-02,1.255393786910080460e-02,1.301766900154294887e-02,1.282611443416244515e-02,1.377749524567336778e-02,1.244073716135925614e-02,1.424803079224205848e-02,1.333025966262889848e-02,1.302385483256707915e-02,1.486661389465488217e-02,1.283827990184322962e-02,1.381770314733020248e-02,1.383564205730017371e-02,1.344717186898492477e-02,1.270363497988470647e-02,1.299498762112115055e-02,1.212690933406848463e-02,1.263497225551688322e-02,1.251537952238373705e-02,1.019713624890794187e-02,1.303169021853097312e-02,1.284178520609023828e-02,1.132357607840169325e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02,1.167163217069264528e-02
1.158036367845961465e-02,1.288866330477614341e-02,1.280278067477836137e-02,1.359745620247070422e-02,1.297663553647702799e-02,1.353267854967432973e-02,1.288176761915588511e-02,1.359244115838324600e-02,1.325225400111710097e-02,1.257125280607388797e-02,1.400304789304415709e-02,0.000000000000000000e+00,1.323135798408601321e-02,1.300818852219397422e-02,1.324117911209062373e-02,1.321714869250487437e-02,1.279922835188307753e-02,1.371927998176196081e-02,1.347208010028416551e-02,1.353288750984463912e-02,1.428806956534822009e-02,1.301027812389708369e-02,1.326834393423104511e-02,1.315884880498813074e-02,1.301362148662205814e-02,1.312040013365092621e-02,1.378572931592082426e-02,1.266841928526845490e-02,1.336676417444747703e-02,1.336551041342560857e-02,1.078213582787198796e-02,1.325643320452331991e-02,1.395059889029612137e-02,1.162633491592801084e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02,1.158036367845961465e-02
1.194374660070964857e-02,1.266664940042993605e-02,1.232622827691591191e-02,1.331475486260392561e-02,1.303359146357256290e-02,1.200072518194297486e-02,1.260842765015151613e-02,1.303379865841341329e-02,1.270601642019114283e-02,1.223962083344125491e-02,1.261485069021782077e-02,1.311957732252467569e-02,0.000000000000000000e+00,1.265525368418327079e-02,1.235689311336148240e-02,1.223547693662428368e-02,1.217621921214162399e-02,1.295568620341353873e-02,1.316329543394370236e-02,1.262686799098703197e-02,1.279987568309549732e-02,1.230965268964803218e-02,1.278765118748543747e-02,1.275615757167647239e-02,1.279614617596022512e-02,1.260677009142472868e-02,1.316288104426200332e-02,1.287425863096009447e-02,1.255994405739297576e-02,1.205314547667763608e-02,1.045152935691901798e-02,1.232146279557639647e-02,1.351345471497760430e-02,1.198580715340188604e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02,1.194374660070964857e-02
1.192432503476137211e-02,1.275776354754823774e-02,1.246527774155895690e-02,1.342096781091480819e-02,1.269413432441933269e-02,1.184358893852895285e-02,1.330184556040134303e-02,1.239643300833751481e-02,1.229400039012015257e-02,1.329078867900517283e-02,1.317083194687689723e-02,1.298703737121601441e-02,1.274232563767434094e-02,0.000000000000000000e+00,1.315080438812156818e-02,1.270122741814517543e-02,1.204261280366003550e-02,1.359203654194991208e-02,1.270164465895257805e-02,1.258711205732054167e-02,1.240769851013738719e-02,1.219949534724344350e-02,1.290525817296508775e-02,1.276089285360376170e-02,1.232696241390496619e-02,1.206410070524127284e-02,1.299413046494186062e-02,1.248926908798461341e-02,1.274462046211505446e-02,1.282076690946604321e-02,1.134957582256417193e-02,1.212752130796648266e-02,1.270164465895257805e-02,1.175137872009296078e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02,1.192432503476137211e-02
1.190854921521738649e-02,1.295488452023491922e-02,1.267036930738703673e-02,1.315161714005971816e-02,1.247239154439879448e-02,1.265999311435830020e-02,1.221672214817078397e-02,1.272972113151139319e-02,1.234206655995789305e-02,1.279467609987126712e-02,1.290881422318734123e-02,1.315016447303569112e-02,1.237651552081328946e-02,1.308168159904604839e-02,0.000000000000000000e+00,1.318440591003051769e-02,1.253568632187406634e-02,1.272806094062679805e-02,1.248256021356695077e-02,1.290196593578837869e-02,1.258943500176290878e-02,1.276126475831874420e-02,1.235721580177984169e-02,1.260624443446945950e-02,1.259254785967153269e-02,1.257885128487360067e-02,1.287374269075021969e-02,1.284178401622172033e-02,1.292417098886986838e-02,1.287768564410113857e-02,1.083938628553664067e-02,1.242715134279351145e-02,1.317548238402580299e-02,1.178528004203602958e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02,1.190854921521738649e-02
1.171643340670293527e-02,1.244902196935088710e-02,1.231135013912538351e-02,1.269986295111923298e-02,1.326923875576228352e-02,1.296316292204826096e-02,1.318846297603721261e-02,1.321005855724905614e-02,1.340815648490385932e-02,1.327027700485900602e-02,1.387474562897130295e-02,1.313426637318826015e-02,1.226234478176004179e-02,1.264213630134141883e-02,1.319240832260476330e-02,0.000000000000000000e+00,1.262012542049088630e-02,1.299223389675651166e-02,1.297915195813779607e-02,1.316541384608995412e-02,1.375534698284812743e-02,1.283005938784833634e-02,1.292474770546949737e-02,1.352298683500145413e-02,1.292267120727605065e-02,1.306075833714024845e-02,1.330931517089580310e-02,1.296067112421612523e-02,1.286203746002741177e-02,1.341978487478716169e-02,1.094709082603098280e-02,1.356430914905104416e-02,1.274139291498816579e-02,1.172473939947672392e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02,1.171643340670293527e-02
1.193020396048000316e-02,1.215897044481193887e-02,1.206589492430988272e-02,1.285799092566679291e-02,1.274074545223253564e-02,1.317283636517830279e-02,1.286922783360895141e-02,1.298477716999533495e-02,1.301085527710638817e-02,1.245409829114191985e-02,1.279205359793070956e-02,1.298647330704320695e-02,1.245961073654751165e-02,1.223868888606199218e-02,1.280710681423058439e-02,1.288555315269473457e-02,0.000000000000000000e+00,1.275834287410422541e-02,1.230823050502480483e-02,1.265699868549378590e-02,1.315099860068693477e-02,1.240660645380146226e-02,1.252830428698638830e-02,1.305601492600602133e-02,1.175762201585887727e-02,1.284802612051053582e-02,1.265212229148115000e-02,1.240130602552686097e-02,1.235190603400754608e-02,1.298689734130517581e-02,1.108383157359114392e-02,1.302421235635839100e-02,1.318301318746554519e-02,1.185048551922995332e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02,1.193020396048000316e-02
1.170104898899538073e-02,1.237577557899045139e-02,1.217236535700664569e-02,1.409256612124199989e-02,1.364150808834700863e-02,1.393525394753297557e-02,1.391106797601660873e-02,1.322641893616867230e-02,1.303747895355363180e-02,1.243675730204453836e-02,1.428419343402552444e-02,1.357205093937693258e-02,1.292585139270885537e-02,1.346807193362707655e-02,1.267861701720821542e-02,1.293391338321431272e-02,1.243944463221302588e-02,0.000000000000000000e+00,1.308171654248100127e-02,1.297277631180471583e-02,1.373411762030711872e-02,1.222507837185000772e-02,1.297194944098364194e-02,1.367768368676892943e-02,1.261763529415412498e-02,1.312285336582935322e-02,1.298373235018392656e-02,1.241401835446504821e-02,1.226435473585094603e-02,1.297298302950998516e-02,1.092895835981903645e-02,1.332626358781316064e-02,1.254528409731029033e-02,1.197681040782302281e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02,1.170104898899538073e-02
1.185145922258160761e-02,1.263139514797319805e-02,1.221560904576364168e-02,1.295697329284551530e-02,1.326803521469805194e-02,1.258618748199729666e-02,1.296112078513688565e-02,1.322158330103474083e-02,1.275353879595395902e-02,1.253164795836581545e-02,1.340656145722971676e-02,1.336985615045111452e-02,1.317471663814229373e-02,1.262579603337985260e-02,1.247358306628667916e-02,1.296195028359515763e-02,1.203871849953683411e-02,1.312328773372934028e-02,0.000000000000000000e+00,1.270957537766546908e-02,1.332734435446460662e-02,1.227782143013415005e-02,1.266664883244981825e-02,1.274358481445467955e-02,1.305858685398401421e-02,1.328732105385290949e-02,1.235185416753505419e-02,1.288418480313202434e-02,1.255238541982265504e-02,1.260174057808991985e-02,1.039755579984285444e-02,1.278485236275378120e-02,1.335990216895183678e-02,1.212311996766615545e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02,1.185145922258160761e-02
1.184882516408420662e-02,1.230739392823728025e-02,1.277130444322726113e-02,1.278794605160378170e-02,1.241320168519912184e-02,1.233697900979554424e-02,1.258372680806966321e-02,1.343963965370662331e-02,1.233615720197447918e-02,1.248572622540792057e-02,1.297696185044823827e-02,1.330568497887337984e-02,1.252065305780309008e-02,1.239594372095680248e-02,1.277315351082465231e-02,1.302606486775674359e-02,1.226507082545254257e-02,1.289334290465509250e-02,1.259173943432502669e-02,0.000000000000000000e+00,1.392861530723902078e-02,1.239532736509100543e-02,1.292128437057122985e-02,1.351771139670759729e-02,1.271398334770812606e-02,1.250154602596337781e-02,1.328123619619675858e-02,1.322206603308023233e-02,1.292600976554234178e-02,1.273987029407160770e-02,1.084868504585071586e-02,1.311995641131317308e-02,1.330630133473917689e-02,1.192545874339831849e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02,1.184882516408420662e-02
1.177551548439540602e-02,1.197374345267078477e-02,1.232680518856104496e-02,1.272000146684622301e-02,1.283531187799099096e-02,1.477419736008426382e-02,1.246534066484805345e-02,1.324439899032085408e-02,1.256700125700572004e-02,1.216891549132218323e-02,1.468883505925447711e-02,1.393035332658312635e-02,1.258574429203278798e-02,1.211676095907295719e-02,1.235919804257521251e-02,1.349559640541185025e-02,1.263688018107402000e-02,1.353552721916516377e-02,1.309302860961314430e-02,1.381178325717277722e-02,0.000000000000000000e+00,1.228341098790055631e-02,1.279232513461370235e-02,1.399310174819547517e-02,1.350476419428378420e-02,1.279497360695448262e-02,1.276258075294031853e-02,1.261121037223260355e-02,1.265338220104350077e-02,1.252238468449564171e-02,9.797106645832021413e-03,1.290824673168326948e-02,1.334911551210249923e-02,1.192220010634635272e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02,1.177551548439540602e-02
1.211551186176829456e-02,1.268389744372070034e-02,1.231625121412449966e-02,1.246654942176198509e-02,1.215795623964136506e-02,1.235213414227806158e-02,1.183541997686678691e-02,1.245875770022007029e-02,1.232588834340003076e-02,1.257727388577868817e-02,1.276673574642949067e-02,1.276653070112575630e-02,1.218194654017831606e-02,1.199043422649016637e-02,1.260885086255382308e-02,1.266913418185180822e-02,1.199863603863955165e-02,1.212617421756249751e-02,1.213991225291271778e-02,1.237079326491791545e-02,1.236279649807226107e-02,0.000000000000000000e+00,1.226047889150868112e-02,1.246388383281343826e-02,1.244399443835117643e-02,1.220655197662647191e-02,1.247290582617775929e-02,1.260659536421274325e-02,1.263222602717957270e-02,1.236566713232454748e-02,1.068368050578934712e-02,1.219527448492106585e-02,1.239867942622582299e-02,1.233839610692784132e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02,1.211551186176829456e-02
1.195218878820286483e-02,1.251803586373157438e-02,1.293300403380997533e-02,1.289042219889319739e-02,1.305297016487358755e-02,1.252724827993953287e-02,1.275018875217207893e-02,1.313506302930448830e-02,1.283494298128528242e-02,1.255488552856340138e-02,1.371892549652875895e-02,1.299912871014708739e-02,1.263493118939253493e-02,1.266400148053764205e-02,1.219027856708849653e-02,1.274240937848536079e-02,1.209713080320804976e-02,1.284661204181535878e-02,1.250452431995990529e-02,1.287527289224011176e-02,1.285459613586225659e-02,1.224104921641234675e-02,0.000000000000000000e+00,1.295695631595066184e-02,1.217697174367700710e-02,1.221034116238582656e-02,1.298213692025240902e-02,1.221382140850883063e-02,1.247688707133603331e-02,1.221136476418670930e-02,1.072755159362516995e-02,1.250779984572273490e-02,1.214585424893012758e-02,1.221525445103006750e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02,1.195218878820286483e-02
1.166428432133666954e-02,1.251277581642568255e-02,1.264821286994207913e-02,1.360802249120895459e-02,1.295763603178090584e-02,1.379004824197756392e-02,1.331117415473466112e-02,1.314337238675544403e-02,1.298649628671590811e-02,1.304421679658590745e-02,1.383230790098952806e-02,1.298154881444133282e-02,1.269150325234458081e-02,1.260945767045793670e-02,1.252246461629671903e-02,1.342496601704980599e-02,1.269438927783808277e-02,1.363976877163745535e-02,1.266800275904036467e-02,1.356328909605970454e-02,1.415904721578935439e-02,1.253071040342100713e-02,1.304710282207940768e-02,0.000000000000000000e+00,1.291908697697486882e-02,1.311162610632694674e-02,1.319016722868576567e-02,1.281786994002426065e-02,1.310420489791508727e-02,1.360060128279709686e-02,1.071086518509111775e-02,1.334704332872530680e-02,1.343197493610544940e-02,1.218583035694774906e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02,1.166428432133666954e-02
