1.433872977976842315e-02,1.239686407597775583e-02,1.295591093396999266e-02,1.320994840326351720e-02,1.541818349233283619e-02,1.686923893991561577e-02,1.215598065040169977e-02,1.458619022720322386e-02,1.450315532623672882e-02,1.418252551062353269e-02,1.398685911032625413e-02,1.404769656251952589e-02,1.429762339315134891e-02,1.334148884043816208e-02,1.343767778512212040e-02,1.642693421991587438e-02,1.506795707835535160e-02,1.586459885099428258e-02,1.542147200326220505e-02,1.556287797322494434e-02,1.397123868341176856e-02,1.439792297649701396e-02,1.428282509396920121e-02,1.569935117679363556e-02,1.605122184623580459e-02,0.000000000000000000e+00,1.449657830437799805e-02,1.604464482437707382e-02,1.242070578021566528e-02,1.495943621768627482e-02,1.115545120014207157e-02,1.592954694184925760e-02,1.639733762155158592e-02,1.477199109471240453e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02,1.336204203374669747e-02,1.337355182199947631e-02
1.279612094687061427e-02,1.390737588340696870e-02,1.608185349182352647e-02,1.618768729530317002e-02,1.290765349361456225e-02,1.300778855382992739e-02,1.476218737305031760e-02,1.387643984854368753e-02,1.494129073278511501e-02,1.329598214176682183e-02,1.413125508307547067e-02,1.485011084055648869e-02,1.445038470587565321e-02,1.511469534925562359e-02,1.465635356957066364e-02,1.538986323830271973e-02,1.414346667578465604e-02,1.481510427479014458e-02,1.404414572174990730e-02,1.475893094832786585e-02,1.397738901493966734e-02,1.307454526064016562e-02,1.500397690869229375e-02,1.627235433808689458e-02,1.489000204340651737e-02,1.435513428274396222e-02,0.000000000000000000e+00,1.542242748552722850e-02,1.502921420029128957e-02,1.544115192768132083e-02,1.228730458398767655e-02,1.588809622083769968e-02,1.711088370411798995e-02,1.258201102136947448e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02,1.352311776615776513e-02,1.318037906411981437e-02
1.333233646102021178e-02,1.273338234622206286e-02,1.439566692834565176e-02,1.302912113244695212e-02,1.587768376718046853e-02,1.547644266115063942e-02,1.317948270634219064e-02,1.540500014537721403e-02,1.242684410993840673e-02,1.396036601828430125e-02,1.624237288839599017e-02,1.374603847096402161e-02,1.611111803383550797e-02,1.560437460800073034e-02,1.684049627626654430e-02,1.540333869152201579e-02,1.395122802208072048e-02,1.521476367895727155e-02,1.609367276835594815e-02,1.530365146021025677e-02,1.577965798972390948e-02,1.456845812928603268e-02,1.411986558838311881e-02,1.581288706682782569e-02,1.558609861559357573e-02,1.621246671900246003e-02,1.573729091641640904e-02,0.000000000000000000e+00,1.637778137759446015e-02,1.493896233899473687e-02,1.305238148641969798e-02,1.414894103084904722e-02,1.611194876076310623e-02,1.388560059480047938e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02,1.197409793439749640e-02,1.409162087284477824e-02
1.306213035056845786e-02,1.332618058027544398e-02,1.457958356939089047e-02,1.519876464601392640e-02,1.376403602447311310e-02,1.446594169837776313e-02,1.575276876720295427e-02,1.523385992970915578e-02,1.419353544874334128e-02,1.552047141322022289e-02,1.503749346141440742e-02,1.456788514149248703e-02,1.477762124167113396e-02,1.460381602718046311e-02,1.589482110596936865e-02,1.577365881702154707e-02,1.462303487301356772e-02,1.296436491741745703e-02,1.389689674131934678e-02,1.653322102842550226e-02,1.373813236269806094e-02,1.499153535181350222e-02,1.500657618768289070e-02,1.637947026176067231e-02,1.526477720344067250e-02,1.262427490637079916e-02,1.542604838804019843e-02,1.647389328694070371e-02,0.000000000000000000e+00,1.424283596631521244e-02,1.346823291904186704e-02,1.380832293008852490e-02,1.677136759635744143e-02,1.359691562592438459e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02,1.332868738625367540e-02,1.305962354459022819e-02
1.340195984602831659e-02,1.307266937777078197e-02,1.542474415103888691e-02,1.481077152918924660e-02,1.545150913983814496e-02,1.480428304705609308e-02,1.651480914940865394e-02,1.631447726354753880e-02,1.417084497880699741e-02,1.375720424281846703e-02,1.390319509081442383e-02,1.504030158464954997e-02,1.373043925401921071e-02,1.410514909720881824e-02,1.512465185238053879e-02,1.547421882730418315e-02,1.622688275474997235e-02,1.448959166359815517e-02,1.498271630571781227e-02,1.387724116228180801e-02,1.482293743318891660e-02,1.502489143958331275e-02,1.334518562736322807e-02,1.531768419584185643e-02,1.482293743318890966e-02,1.475805261185738140e-02,1.538338007744003560e-02,1.458529677506217002e-02,1.382452224494993588e-02,0.000000000000000000e+00,1.237759072925673394e-02,1.438820913026763425e-02,1.658131609127348055e-02,1.325921323909894610e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02,1.266146182258218872e-02,1.381316740121691158e-02
1.501934046060893896e-02,1.249845870001050664e-02,1.442930799055583066e-02,1.409410378543277803e-02,1.372327842499692155e-02,1.244913710034663105e-02,1.466221554452416635e-02,1.425211557694854893e-02,1.515177808933603626e-02,1.180430285288920460e-02,1.402742828959086668e-02,1.370592452881889273e-02,1.264733686195889696e-02,1.619392522297473727e-02,1.427768973973722946e-02,1.505861506774869817e-02,1.665517351612770536e-02,1.594823058761206044e-02,1.451425074553251704e-02,1.565869453032593325e-02,1.236236761945646613e-02,1.391965146069571585e-02,1.445488215334450773e-02,1.293687291924502068e-02,1.217969502810875050e-02,1.239342195998557536e-02,1.378538710605514521e-02,1.435075877627631745e-02,1.472158413671217046e-02,1.393883208278722322e-02,0.000000000000000000e+00,1.409410378543277803e-02,1.315242657703531888e-02,1.485219503952578575e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02,1.426946947312657775e-02,1.324832968749286785e-02
1.339968496320213288e-02,1.290376344788820955e-02,1.453777173557824730e-02,1.492829971633616130e-02,1.346913031542896697e-02,1.458434097177741667e-02,1.595282291271781991e-02,1.348301938587432962e-02,1.582863828285337171e-02,1.478532399116328638e-02,1.556147792781605380e-02,1.797245715630269719e-02,1.441113609328226880e-02,1.329674244107766946e-02,1.409985751447731875e-02,1.645528046118250112e-02,1.506719042078981906e-02,1.591442371795710048e-02,1.537356697473169984e-02,1.702391534529863401e-02,1.476081386684793481e-02,1.687685459940652805e-02,1.370034248813710616e-02,1.409658949790193461e-02,1.415949881697800561e-02,1.583027229114105858e-02,1.594465287127936823e-02,1.391521457796834720e-02,1.350099347703892158e-02,1.449365351181061690e-02,1.260719094367247425e-02,0.000000000000000000e+00,1.482780820664323165e-02,1.377795788180237978e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02,1.360965502817030118e-02,1.269379338292004125e-02
1.325603899332884750e-02,1.283771850937925202e-02,1.359460187528027664e-02,1.474620398576408434e-02,1.525974528026251623e-02,1.411058472902355053e-02,1.376876643474567348e-02,1.392258466717072145e-02,1.585955500141203803e-02,1.493257634145369293e-02,1.428719084773378938e-02,1.408047216500383364e-02,1.504977118520610564e-02,1.460133813723679501e-02,1.663190157586372231e-02,1.511325172557199774e-02,1.649842967047902495e-02,1.352216895101663111e-02,1.451995282907539431e-02,1.632589281717685900e-02,1.585141647059590264e-02,1.355390922119957542e-02,1.406419510337155246e-02,1.701278481805907142e-02,1.656516562317137536e-02,1.623229971279124828e-02,1.710556406936307103e-02,1.578468051790354876e-02,1.633484520107461244e-02,1.663841240051663894e-02,1.171948437524161779e-02,1.477061957821250611e-02,0.000000000000000000e+00,1.310547617323025958e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02,1.353274904107760676e-02,1.256100846163048755e-02
2.863402618157065774e-02,5.904772097201183706e-03,1.119808372980062028e-02,9.997408658208042920e-03,9.270510229787694984e-03,1.072490832602327436e-02,9.559706378729125598e-03,8.686706777350844053e-03,9.836276500377888130e-03,9.204975135744837902e-03,9.740679436590600829e-03,9.348671351123220147e-03,9.313799466219678524e-03,1.019401394033662284e-02,7.801081148679903966e-03,1.004791276737868576e-02,9.703402594107504373e-03,1.019281146154684715e-02,9.628247669746424486e-03,1.042308614978918781e-02,1.061187531978421451e-02,9.943297112668064361e-03,9.492367566501598922e-03,9.326425493512336198e-03,9.509202269558481024e-03,1.080306944735879779e-02,9.292154848003686754e-03,1.004971648556335188e-02,9.783367433627692192e-03,9.829061627639227097e-03,9.776753800283919868e-03,1.013930115540175730e-02,9.681757975891514337e-03,0.000000000000000000e+00,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03,2.842539611154430365e-02,6.113402167227536058e-03
1.313124100177365597e-02,2.336572257267099939e-02,9.268370033320358359e-03,7.890610971036620194e-03,8.760636415474176361e-03,8.438249195869678213e-03,9.003214421104931142e-03,9.171758879562657424e-03,8.396769407028055465e-03,9.319300913290452792e-03,8.907128327965476225e-03,8.712330838595327628e-03,9.415387006429902506e-03,7.755670392146787363e-03,8.480779105947794730e-03,8.645123079459535523e-03,8.255528100719240064e-03,7.685837329919753894e-03,8.594717260107694046e-03,7.972520427483366715e-03,8.293857525851374562e-03,9.357105277804334334e-03,8.583165926506229615e-03,8.693428656338385990e-03,8.145790431505329707e-03,8.541161077046357381e-03,8.500731409441233608e-03,8.906603267347228473e-03,8.206172402603895827e-03,8.942307389388119004e-03,7.616004267692721291e-03,8.157866825725043625e-03,8.103785582045459207e-03,5.338816366349509457e-03,0.000000000000000000e+00,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02
2.362973853443898001e-02,1.380203926214249553e-02,8.831337789812161720e-03,8.918598747673053481e-03,8.283444745303788354e-03,8.233203587747518759e-03,7.959257065493328606e-03,6.930635471314959377e-03,8.224741919106460034e-03,7.945506853951614032e-03,7.117849889998322313e-03,8.075605009307849219e-03,7.710695549162308558e-03,8.815472161110183766e-03,7.836562870198017852e-03,8.121615332543592053e-03,8.382340497546129574e-03,7.987815197156893782e-03,8.517727195803024079e-03,8.812299035369789563e-03,8.444745303773915773e-03,7.879400067693364748e-03,7.899496530715872933e-03,7.865649856151646704e-03,7.565789473684226239e-03,8.595468776442728026e-03,8.784798612286355210e-03,7.622905737011353121e-03,8.435754780842795106e-03,8.255944322220355736e-03,8.262290573701149346e-03,8.809654763919457302e-03,8.793789135217479347e-03,2.500317312574037998e-02,4.936325943476067325e-03,0.000000000000000000e+00,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03,3.249545185310539347e-02,4.936325943476067325e-03
1.313124100177365597e-02,2.336572257267099939e-02,9.268370033320358359e-03,7.890610971036620194e-03,8.760636415474176361e-03,8.438249195869678213e-03,9.003214421104931142e-03,9.171758879562657424e-03,8.396769407028055465e-03,9.319300913290452792e-03,8.907128327965476225e-03,8.712330838595327628e-03,9.415387006429902506e-03,7.755670392146787363e-03,8.480779105947794730e-03,8.645123079459535523e-03,8.255528100719240064e-03,7.685837329919753894e-03,8.594717260107694046e-03,7.972520427483366715e-03,8.293857525851374562e-03,9.357105277804334334e-03,8.583165926506229615e-03,8.693428656338385990e-03,8.145790431505329707e-03,8.541161077046357381e-03,8.500731409441233608e-03,8.906603267347228473e-03,8.206172402603895827e-03,8.942307389388119004e-03,7.616004267692721291e-03,8.157866825725043625e-03,8.103785582045459207e-03,5.338816366349509457e-03,3.159604776371428836e-02,4.900915810730362664e-03,0.000000000000000000e+00,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02
2.362973853443898001e-02,1.380203926214249727e-02,8.831337789812163455e-03,8.918598747673055216e-03,8.283444745303788354e-03,8.233203587747520494e-03,7.959257065493330341e-03,6.930635471314960244e-03,8.224741919106460034e-03,7.945506853951615767e-03,7.117849889998323180e-03,8.075605009307850954e-03,7.710695549162309426e-03,8.815472161110185501e-03,7.836562870198019587e-03,8.121615332543592053e-03,8.382340497546131308e-03,7.987815197156895516e-03,8.517727195803025814e-03,8.812299035369791297e-03,8.444745303773917508e-03,7.879400067693366483e-03,7.899496530715872933e-03,7.865649856151646704e-03,7.565789473684227107e-03,8.595468776442729761e-03,8.784798612286356945e-03,7.622905737011354856e-03,8.435754780842796841e-03,8.255944322220357470e-03,8.262290573701149346e-03,8.809654763919457302e-03,8.793789135217481082e-03,2.500317312574038345e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,0.000000000000000000e+00,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03
1.313124100177365597e-02,2.336572257267099939e-02,9.268370033320358359e-03,7.890610971036620194e-03,8.760636415474176361e-03,8.438249195869678213e-03,9.003214421104931142e-03,9.171758879562657424e-03,8.396769407028055465e-03,9.319300913290452792e-03,8.907128327965476225e-03,8.712330838595327628e-03,9.415387006429902506e-03,7.755670392146787363e-03,8.480779105947794730e-03,8.645123079459535523e-03,8.255528100719240064e-03,7.685837329919753894e-03,8.594717260107694046e-03,7.972520427483366715e-03,8.293857525851374562e-03,9.357105277804334334e-03,8.583165926506229615e-03,8.693428656338385990e-03,8.145790431505329707e-03,8.541161077046357381e-03,8.500731409441233608e-03,8.906603267347228473e-03,8.206172402603895827e-03,8.942307389388119004e-03,7.616004267692721291e-03,8.157866825725043625e-03,8.103785582045459207e-03,5.338816366349509457e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,0.000000000000000000e+00,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02,4.900915810730362664e-03,3.159604776371428836e-02
2.362973853443898001e-02,1.380203926214249727e-02,8.831337789812163455e-03,8.918598747673055216e-03,8.283444745303788354e-03,8.233203587747520494e-03,7.959257065493330341e-03,6.930635471314960244e-03,8.224741919106460034e-03,7.945506853951615767e-03,7.117849889998323180e-03,8.075605009307850954e-03,7.710695549162309426e-03,8.815472161110185501e-03,7.836562870198019587e-03,8.121615332543592053e-03,8.382340497546131308e-03,7.987815197156895516e-03,8.517727195803025814e-03,8.812299035369791297e-03,8.444745303773917508e-03,7.879400067693366483e-03,7.899496530715872933e-03,7.865649856151646704e-03,7.565789473684227107e-03,8.595468776442729761e-03,8.784798612286356945e-03,7.622905737011354856e-03,8.435754780842796841e-03,8.255944322220357470e-03,8.262290573701149346e-03,8.809654763919457302e-03,8.793789135217481082e-03,2.500317312574038345e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,0.000000000000000000e+00,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03,3.249545185310540041e-02,4.936325943476068193e-03
