1.207220066912498627e-02,1.206645185574770074e-02,1.215560457657191909e-02,1.209069217311662878e-02,1.247254249910201458e-02,1.400810588834660621e-02,1.230261433897930287e-02,1.252109998963368831e-02,1.233492451469870091e-02,1.208615768128160246e-02,0.000000000000000000e+00,1.290722349775513117e-02,1.234978842522232133e-02,1.207299996938065306e-02,1.235252449148210169e-02,1.277729109273321659e-02,1.230296787563084533e-02,1.289457303409335086e-02,1.267770135510905630e-02,1.251847152148525058e-02,1.323630463570783962e-02,1.219747561304177462e-02,1.262905163762480763e-02,1.253199814119651187e-02,1.256297102610354731e-02,1.257139442110555803e-02,1.220288626092628191e-02,1.213240949799885941e-02,1.238099187751079931e-02,1.228550623927630696e-02,1.024469286149860478e-02,1.267696353948844293e-02,1.212570767277827873e-02,1.171987833912293067e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02,1.207220066912498627e-02
1.205357453544328092e-02,1.214561407457598156e-02,1.218484686858979996e-02,1.233227941373321937e-02,1.256201775247095011e-02,1.339212912720999515e-02,1.241333126265269961e-02,1.253850628981784121e-02,1.240278245307567008e-02,1.200352646860903573e-02,1.316177949044328339e-02,0.000000000000000000e+00,1.252182882564257214e-02,1.223208923421410972e-02,1.235826741711912140e-02,1.284116151139707770e-02,1.232677773147239191e-02,1.284232141022129819e-02,1.272372959259902153e-02,1.251378790541520999e-02,1.310710750262059250e-02,1.219124198643144544e-02,1.258523140326378228e-02,1.246267398560735144e-02,1.247054248844192692e-02,1.256198640385407760e-02,1.239776667437634053e-02,1.215421926990701770e-02,1.243646654190335397e-02,1.246507215479797023e-02,1.028179773283041318e-02,1.265770940546909716e-02,1.222951864763070599e-02,1.182316220144282934e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02,1.205357453544328092e-02
1.211823969101908337e-02,1.218411901460997489e-02,1.224001953474909872e-02,1.235926863859889216e-02,1.247728440719060236e-02,1.295911805957601984e-02,1.227038841331178770e-02,1.232801880628043092e-02,1.232182009530798268e-02,1.202902310157068395e-02,1.286895644700778753e-02,1.279586931996056290e-02,0.000000000000000000e+00,1.225259314744515070e-02,1.230770881787458283e-02,1.260467032027554231e-02,1.226289229771720078e-02,1.268627867274225822e-02,1.253143903715919077e-02,1.227122131504451881e-02,1.272489648192719376e-02,1.220202640186371368e-02,1.245780732051748538e-02,1.233372097968144301e-02,1.234592619353416972e-02,1.246291685230097382e-02,1.235521625132233146e-02,1.202186335013739026e-02,1.221541689895147900e-02,1.230038889303114967e-02,1.032159056681125446e-02,1.246211598525027303e-02,1.213744448289496083e-02,1.199599534439966045e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02,1.211823969101908337e-02
1.214361561021110036e-02,1.211512465120362543e-02,1.222643324062504429e-02,1.233629203281852264e-02,1.233151910486586858e-02,1.278509386907630482e-02,1.215288453855601324e-02,1.220967097829303398e-02,1.224329324209601569e-02,1.214055311719028536e-02,1.279457456555563831e-02,1.271245739897091873e-02,1.246105604370372974e-02,0.000000000000000000e+00,1.235465070108691249e-02,1.256742880660755533e-02,1.223557185011800268e-02,1.268562800532580144e-02,1.240482345908749603e-02,1.225487533006303260e-02,1.264218295805711809e-02,1.216868569935489544e-02,1.231726548043388450e-02,1.228240518753737770e-02,1.228227486868542842e-02,1.238592722555481064e-02,1.231087985668835767e-02,1.202479739694609084e-02,1.218471491814469149e-02,1.231780304569817658e-02,1.044881894060709950e-02,1.243512259216576592e-02,1.211996273858225587e-02,1.188644764574513929e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02,1.214361561021110036e-02
1.212781807873053452e-02,1.209114029942223202e-02,1.224089849370567189e-02,1.228483121837166056e-02,1.232903801875115911e-02,1.309854588968974512e-02,1.220663902951659927e-02,1.228737851029724874e-02,1.218237526782033585e-02,1.208862525169823211e-02,1.295599427446160815e-02,1.271132527279884156e-02,1.238820612866829013e-02,1.222742041744116770e-02,0.000000000000000000e+00,1.257049872235575100e-02,1.218530949016500241e-02,1.266289448201108822e-02,1.247726461345908915e-02,1.234962594146619616e-02,1.276792996868958939e-02,1.217516868876503469e-02,1.243265476055971722e-02,1.233545461486751371e-02,1.237769451895004424e-02,1.243363820870820209e-02,1.227199802613895309e-02,1.211129292541580568e-02,1.226582326153452356e-02,1.227075662437774640e-02,1.037761893854151699e-02,1.242623816444336088e-02,1.212741502621066288e-02,1.189740101417042020e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02,1.212781807873053452e-02
1.207872316111823982e-02,1.211621477069334263e-02,1.218927210505695198e-02,1.224906924908662938e-02,1.249662437386841324e-02,1.335045434384655311e-02,1.234949940492527896e-02,1.247228245304112665e-02,1.237780359691187208e-02,1.206983567640633470e-02,1.312207913722634664e-02,1.293261627485987539e-02,1.242257252522975877e-02,1.217866395278980468e-02,1.230839281489009077e-02,0.000000000000000000e+00,1.228600835073115002e-02,1.275339848812045290e-02,1.263852419638234435e-02,1.244348889688744880e-02,1.300794678470929867e-02,1.218319451782056556e-02,1.252589150824830015e-02,1.243843739580785535e-02,1.244770374310073466e-02,1.253591558070311744e-02,1.232965647724700020e-02,1.212934867350028145e-02,1.237234166136956005e-02,1.240020384701168848e-02,1.030323103322755736e-02,1.264103416098126716e-02,1.216343051984665816e-02,1.182870542956015320e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02,1.207872316111823982e-02
1.212762166269954617e-02,1.211676281353492486e-02,1.214715789579483111e-02,1.213074035003403051e-02,1.243982973518417516e-02,1.317053979355355987e-02,1.222081062569415830e-02,1.237160642986715950e-02,1.238152805693126281e-02,1.202748432895971858e-02,1.293355187413636892e-02,1.270795605094099216e-02,1.237134788583942914e-02,1.213728474573592085e-02,1.221319973587788391e-02,1.257635714082687775e-02,0.000000000000000000e+00,1.267468466637259976e-02,1.244512988775262237e-02,1.226563569650169182e-02,1.277550067818522192e-02,1.225243379208577378e-02,1.236761515643908758e-02,1.234219704671297296e-02,1.227240631822784644e-02,1.243944191914258222e-02,1.228688478378067717e-02,1.202876089009663127e-02,1.226238773715334664e-02,1.233140283355528381e-02,1.036884359606884271e-02,1.254959783395691482e-02,1.214004793503228007e-02,1.186978863104669671e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02,1.212762166269954617e-02
1.209242887319652258e-02,1.207310592146200283e-02,1.212372262917633080e-02,1.231104529298315473e-02,1.250556300711064099e-02,1.345455558302835822e-02,1.233489264317258818e-02,1.242333834907936689e-02,1.232857733699594012e-02,1.197334921941794854e-02,1.317858298699560796e-02,1.287133234469990846e-02,1.244262988138017043e-02,1.223384774434622436e-02,1.233899287927235286e-02,1.269181741017117240e-02,1.232227774053614756e-02,0.000000000000000000e+00,1.264602358553204922e-02,1.239151046272641242e-02,1.299160593695963990e-02,1.215724716494987270e-02,1.253940173722133469e-02,1.241210590152637579e-02,1.235661918158627651e-02,1.247709700016515558e-02,1.221857789956089756e-02,1.203680076580471159e-02,1.234474263564213324e-02,1.236772595140440967e-02,1.031690096426399368e-02,1.253033723059465525e-02,1.213156177788814009e-02,1.185266717451992011e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02,1.209242887319652258e-02
1.208184779561850310e-02,1.211404103838383851e-02,1.218634883956535783e-02,1.228861159592350115e-02,1.253439462242041114e-02,1.341056515555162122e-02,1.241441605791329499e-02,1.250877337300065721e-02,1.231328038253954281e-02,1.194091504942980386e-02,1.309274419233424393e-02,1.288613913582986430e-02,1.241959110581344547e-02,1.208843566334415198e-02,1.228554784057157324e-02,1.270933029070149198e-02,1.222592366905943598e-02,1.277857433653108166e-02,0.000000000000000000e+00,1.243363993216814109e-02,1.305194703557541192e-02,1.214590091916788184e-02,1.260513085997581190e-02,1.240143081502274175e-02,1.245988028241030478e-02,1.256592114122315369e-02,1.226381581426696198e-02,1.212178773585400118e-02,1.239144582996386593e-02,1.237239657388970043e-02,1.022762495811942000e-02,1.253510896952319230e-02,1.217328422477449539e-02,1.196066277822669180e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02,1.208184779561850310e-02
1.209256678951234169e-02,1.207660106674776287e-02,1.222188112092916987e-02,1.222395104880517717e-02,1.233927330961827676e-02,1.334111840160747374e-02,1.232144625636053675e-02,1.248063815138303681e-02,1.218670839298951342e-02,1.208401429681533502e-02,1.306803233554680067e-02,1.281049479748499857e-02,1.229314119610252880e-02,1.207138613217641557e-02,1.229129591156190131e-02,1.264844672291265404e-02,1.217982467935533816e-02,1.265672643441669715e-02,1.256802440884625081e-02,0.000000000000000000e+00,1.304012842410197381e-02,1.213410976060529979e-02,1.253102244231849363e-02,1.246602028863074557e-02,1.251914843744835089e-02,1.254462941006156962e-02,1.231268516628067876e-02,1.227476858045886861e-02,1.235641038691733841e-02,1.232184740517371785e-02,1.031695377475577886e-02,1.259129104001071447e-02,1.215614085342516665e-02,1.194349989053451397e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02,1.209256678951234169e-02
1.205210110556110409e-02,1.211793747234857048e-02,1.220352319898704643e-02,1.223138002759949564e-02,1.254405238881994150e-02,1.386580232471978230e-02,1.237450863003620484e-02,1.259939400158925117e-02,1.227647491598771179e-02,1.199851120210354213e-02,1.334884655367469912e-02,1.296289693655495144e-02,1.231536906344939293e-02,1.203063104010298166e-02,1.227672294562477499e-02,1.277385184755726495e-02,1.225595046352088817e-02,1.281970632670897947e-02,1.274565397819385840e-02,1.259795232932383290e-02,0.000000000000000000e+00,1.224390552427109639e-02,1.259006188649481640e-02,1.255327599094816123e-02,1.263242844887535639e-02,1.267901151508593789e-02,1.233463786587859351e-02,1.223072894980221405e-02,1.239658326773466351e-02,1.239397895654551982e-02,1.015313969866259679e-02,1.260364150912392581e-02,1.220797223060183720e-02,1.203641323101697566e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02,1.205210110556110409e-02
1.218535231278195137e-02,1.214307376169533603e-02,1.226020219544573381e-02,1.214265659193128864e-02,1.239175507603745147e-02,1.303466181739975499e-02,1.204823182033936194e-02,1.220215141828012544e-02,1.217481075374441529e-02,1.204927474474946220e-02,1.273218164848707694e-02,1.247955326637747997e-02,1.222309013143687596e-02,1.198576867066945308e-02,1.211693647147897915e-02,1.238312287091995756e-02,1.216598600873582299e-02,1.241670503692537779e-02,1.227643972626154580e-02,1.213338258717680702e-02,1.267289540702026471e-02,0.000000000000000000e+00,1.231138571649556882e-02,1.231220401103272875e-02,1.232332318974355308e-02,1.240064400100974497e-02,1.230413338059759693e-02,1.199486618052376420e-02,1.208965998690696673e-02,1.214426109102376139e-02,1.022094802887848000e-02,1.230058743760323488e-02,1.194178935054481493e-02,1.235570198142962352e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02,1.218535231278195137e-02
1.213427443388400036e-02,1.206868145228873201e-02,1.222995855175379454e-02,1.222965795680678626e-02,1.245464536425162395e-02,1.331021768738005484e-02,1.235859736828807606e-02,1.238052497863323734e-02,1.214585524973728868e-02,1.190723032417013647e-02,1.299846908575565813e-02,1.270284186576309260e-02,1.230493325985316383e-02,1.196258725678032292e-02,1.220029457671975917e-02,1.255354110181843702e-02,1.210875550496138230e-02,1.262805700710394399e-02,1.256257477101547365e-02,1.235518007836415577e-02,1.284908921787757813e-02,1.213935290640982996e-02,0.000000000000000000e+00,1.238753358713461268e-02,1.239645651082485305e-02,1.245027882712661238e-02,1.226120460545631827e-02,1.207693990293820692e-02,1.226310309985849736e-02,1.224172921704730355e-02,1.017010794617679778e-02,1.244230515063746503e-02,1.194858586056425816e-02,1.219698803230262994e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02,1.213427443388400036e-02
1.211976075474580777e-02,1.209854100596084898e-02,1.223355982824470348e-02,1.222681606135061182e-02,1.239842340614497052e-02,1.334309282350327856e-02,1.225659704612168908e-02,1.236687278041587006e-02,1.218101265168931857e-02,1.206367429627437128e-02,1.299798095126587262e-02,1.267608166673011433e-02,1.227625440919595870e-02,1.202066086109644660e-02,1.219819889450688560e-02,1.256196373900455091e-02,1.217699508843326194e-02,1.259619274023768797e-02,1.245481277613174481e-02,1.238581272148013036e-02,1.291028009622000212e-02,1.223371925535804081e-02,1.248299948976946440e-02,0.000000000000000000e+00,1.246225802232451239e-02,1.251984309566130452e-02,1.231915624539454621e-02,1.213675568502737591e-02,1.222005635174518677e-02,1.226831493895184921e-02,1.025186486677281787e-02,1.250761503606846736e-02,1.204404881862276844e-02,1.214150661300477350e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02,1.211976075474580777e-02
