1.388299659684489630e-02,1.391784080033949336e-02,1.401425581847649468e-02,1.398698244052173911e-02,1.389132261020226307e-02,1.404940859333739245e-02,1.378074037687916122e-02,1.380905856665314187e-02,1.379432834406185693e-02,1.392374967132751010e-02,0.000000000000000000e+00,1.405642723853754023e-02,1.400195356532005046e-02,1.388684832539091064e-02,1.395012710961344646e-02,1.396906906067809338e-02,1.374747151141251719e-02,1.390485102852479990e-02,1.388350546892265676e-02,1.390019809713295695e-02,1.402781671799548276e-02,1.392752290364875946e-02,1.394230455480109307e-02,1.396781853461466494e-02,1.402184559138093360e-02,1.399566574704008345e-02,1.399865672388010164e-02,1.384069795876441411e-02,1.376459992900855647e-02,1.380409706389499995e-02,1.267395443482002143e-02,1.394189853984544036e-02,1.377821496385496503e-02,1.396527146745950472e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02,1.401824829887380122e-02,1.378258909831059191e-02
1.387868662027185417e-02,1.392090396337701715e-02,1.401742630126924342e-02,1.401357505619301065e-02,1.389769621419492326e-02,1.400391035531909668e-02,1.378903473014053346e-02,1.380483811510850936e-02,1.379348493732925410e-02,1.391211466866750825e-02,1.407444424209522774e-02,0.000000000000000000e+00,1.402076802201448688e-02,1.390301098660483639e-02,1.395265708604634045e-02,1.397333076475252081e-02,1.374296885219494432e-02,1.390622803650313696e-02,1.389000727522147864e-02,1.389569877040802530e-02,1.401746153433468256e-02,1.391896343454198347e-02,1.394356153469107802e-02,1.396308336318093438e-02,1.401345038534606777e-02,1.399651954228399615e-02,1.401219012569762147e-02,1.383751271795089638e-02,1.376192966187355510e-02,1.381638642986559445e-02,1.267187553209551433e-02,1.393935253848883893e-02,1.378173064465113007e-02,1.397430644964164220e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02,1.403092056533296501e-02,1.376867001831590803e-02
1.388792932617100538e-02,1.392779403779712856e-02,1.402865322442456604e-02,1.402008130679728744e-02,1.388630834586581514e-02,1.396118297383216848e-02,1.377065398053992432e-02,1.377963046444102488e-02,1.377967662300917835e-02,1.392286864705405761e-02,1.404563143187574116e-02,1.404650029904100025e-02,0.000000000000000000e+00,1.390883644233509298e-02,1.395010491747509206e-02,1.395004789806737061e-02,1.372803061566409653e-02,1.388524126837847872e-02,1.386487447898278672e-02,1.387478771029643405e-02,1.397996679586114947e-02,1.392299897712884552e-02,1.393285790424466514e-02,1.395550003952938413e-02,1.400805564218809973e-02,1.398507953608672978e-02,1.401082515627736710e-02,1.383002747523604491e-02,1.373862536466049361e-02,1.379739065234093266e-02,1.267702174046566807e-02,1.392036250832425631e-02,1.376191643510926883e-02,1.400228310595889522e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02,1.405621260482267827e-02,1.375951075914545393e-02
1.388810911907977300e-02,1.392167351110539311e-02,1.402370663229618626e-02,1.400718338273177627e-02,1.386490532516411293e-02,1.393440435977475779e-02,1.374853287313242481e-02,1.376797714824172340e-02,1.380990729166372243e-02,1.395938104630537434e-02,1.405824378611208667e-02,1.405658872098158700e-02,1.403671697871937754e-02,0.000000000000000000e+00,1.397738124968657403e-02,1.396492441842292313e-02,1.375098806908760241e-02,1.389721197729751334e-02,1.385750685520989629e-02,1.387198045457958308e-02,1.395826853563818595e-02,1.391711112130029383e-02,1.390344587327745247e-02,1.394366888826187138e-02,1.399661453139347533e-02,1.397301889258764467e-02,1.400242096022050707e-02,1.382273678659914212e-02,1.374610233874376357e-02,1.380305411634687521e-02,1.272402015561333033e-02,1.394392646462323977e-02,1.378231647908261491e-02,1.391118686498880874e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02,1.402086781197301422e-02,1.378891481821215535e-02
1.388900032094067191e-02,1.392302080663452429e-02,1.403239087306754757e-02,1.401485293771707365e-02,1.387302500990303042e-02,1.397067675753633532e-02,1.376250411020645513e-02,1.377815217007910369e-02,1.377162078224449665e-02,1.393571815183617529e-02,1.405488666356763568e-02,1.403944040858006066e-02,1.401115772664571733e-02,1.391065616678394991e-02,0.000000000000000000e+00,1.395033264344606137e-02,1.372333214575703619e-02,1.388192078740470119e-02,1.386048583609779221e-02,1.388252074787385028e-02,1.398143513958541306e-02,1.392509885153221660e-02,1.392807956422667699e-02,1.395594772801870068e-02,1.401203585060511146e-02,1.398180602423906849e-02,1.400510630718642714e-02,1.384089985387308361e-02,1.374638699033065188e-02,1.379407839344200075e-02,1.269292185673606341e-02,1.391914015323634027e-02,1.376819009919817531e-02,1.398435312913991549e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02,1.404159753917596024e-02,1.377042358839923424e-02
1.388325235308858832e-02,1.391999317303729139e-02,1.401602458997316079e-02,1.400241950331906036e-02,1.389393038383994299e-02,1.400421825275650206e-02,1.378414670984145357e-02,1.380007109311867826e-02,1.378588822634225011e-02,1.391377113521050438e-02,1.406511954810356173e-02,1.405139999557617099e-02,1.400228868517815715e-02,1.388951799696234134e-02,1.394155908864103295e-02,0.000000000000000000e+00,1.373736832295624141e-02,1.389360061310974601e-02,1.387853199850427183e-02,1.388909011262646695e-02,1.400987613735063704e-02,1.392542757664071151e-02,1.393861568047067775e-02,1.396102918861236858e-02,1.401185748710975613e-02,1.399135991965673280e-02,1.400456982651018464e-02,1.383831359630985011e-02,1.375646232077247337e-02,1.380815456407542136e-02,1.267590992765462929e-02,1.392958922874824694e-02,1.377114938246697118e-02,1.399575595426672155e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02,1.403517309534809895e-02,1.376807243077777382e-02
1.388475523862682526e-02,1.391468366648628517e-02,1.399322640592057590e-02,1.397078562322506302e-02,1.389265824872220820e-02,1.399450296080984382e-02,1.377589916649660587e-02,1.380416059643125963e-02,1.381984754534168122e-02,1.391226624258534890e-02,1.406405720312794115e-02,1.404145304355939802e-02,1.400049529222064000e-02,1.389614454504669444e-02,1.393471810167903197e-02,1.395774870257717772e-02,0.000000000000000000e+00,1.390418601011922210e-02,1.387327178282249211e-02,1.387593011838366037e-02,1.398749990806589724e-02,1.392597882352169560e-02,1.391877085741157968e-02,1.394580280714918796e-02,1.398353178842094528e-02,1.397605798875471185e-02,1.398644765023960429e-02,1.382342522195108107e-02,1.376616855070292300e-02,1.381484101336814992e-02,1.271263693861823460e-02,1.394104272503497548e-02,1.378298252312730107e-02,1.394361244941076834e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02,1.400836784222105232e-02,1.379107106289205638e-02
1.388593715416895982e-02,1.391605819013040299e-02,1.400469986137837554e-02,1.400502280179664362e-02,1.390652323744190171e-02,1.401189486442604507e-02,1.379848598361544526e-02,1.380696727476977449e-02,1.378409597752011141e-02,1.389126840785357732e-02,1.405904963905948817e-02,1.404244283856757348e-02,1.399556447903789989e-02,1.388001475531192019e-02,1.393124733692179158e-02,1.395174310634894610e-02,1.374191941153775701e-02,0.000000000000000000e+00,1.388649545794291319e-02,1.388545548032476401e-02,1.401107656624755310e-02,1.392462432156410697e-02,1.394824549741211644e-02,1.395804318128836437e-02,1.400130625020336479e-02,1.398621562760738075e-02,1.399441503009152439e-02,1.383184189732597665e-02,1.376280927774652281e-02,1.381258862747418957e-02,1.267860524299407356e-02,1.391683543656080900e-02,1.376892598821116177e-02,1.401864103502798581e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02,1.403896712389638736e-02,1.376302822040297719e-02
1.388947574971527779e-02,1.392154162165904797e-02,1.401728521712677228e-02,1.401461853125632144e-02,1.391688654540109218e-02,1.402256662268148296e-02,1.381485504140396101e-02,1.381047894151398760e-02,1.373850303857367811e-02,1.386316991925168329e-02,1.402864119634125023e-02,1.401724419119030479e-02,1.396624895215997468e-02,1.383165652991902479e-02,1.390099036255076567e-02,1.392784867562547012e-02,1.370274483234774215e-02,1.387776421238473903e-02,0.000000000000000000e+00,1.388854309342622828e-02,1.403071437366412363e-02,1.393110887004350013e-02,1.397121856059752379e-02,1.396483492488302842e-02,1.402035942729947839e-02,1.399939790882651081e-02,1.400132065771566778e-02,1.384739681421076792e-02,1.374872396687919218e-02,1.380164195479867580e-02,1.263785100980979910e-02,1.388270920526040765e-02,1.374270409446805112e-02,1.413051953684222803e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02,1.408191200731436464e-02,1.372910536405996286e-02
1.389177947615066397e-02,1.392645787780789728e-02,1.403301301387152068e-02,1.401702523870975402e-02,1.389732441661404271e-02,1.401733374598319697e-02,1.380341807876156283e-02,1.380320512683830096e-02,1.371259681364350898e-02,1.388249149611303634e-02,1.402029596183881899e-02,1.399781588317044675e-02,1.395114665014188758e-02,1.382124870710539633e-02,1.389809704987407871e-02,1.391342412804316524e-02,1.368076869157454183e-02,1.385181549855197050e-02,1.386361248907007175e-02,0.000000000000000000e+00,1.402596648933386592e-02,1.393464287608914276e-02,1.396798350284383580e-02,1.397404444219819616e-02,1.403800646345671095e-02,1.400277657092128918e-02,1.401068309361057709e-02,1.386810632068145692e-02,1.373588501755912752e-02,1.378347977240801207e-02,1.263579176290876432e-02,1.387751715759788333e-02,1.373017353777114535e-02,1.415981496356213606e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02,1.409248939397723943e-02,1.372574795998132181e-02
1.389579432439569558e-02,1.392797818170387995e-02,1.403413134320364263e-02,1.401929744192415526e-02,1.392709079895361989e-02,1.406666961252488711e-02,1.382028833300245028e-02,1.381565933335094330e-02,1.369691237092905862e-02,1.385028619865755553e-02,1.402091799761746339e-02,1.399263267245295234e-02,1.392963931892540058e-02,1.378131112787139845e-02,1.387039840403995507e-02,1.390736005993642443e-02,1.366591349424469727e-02,1.385058920740154381e-02,1.387872843906449126e-02,1.389898132707803255e-02,0.000000000000000000e+00,1.395469976531458350e-02,1.398776018363216689e-02,1.398293098177481181e-02,1.405230916240788643e-02,1.402023352250826929e-02,1.401565051525540881e-02,1.386400546062878901e-02,1.373003501425657143e-02,1.378709264292415394e-02,1.258228388441745040e-02,1.385492602004991490e-02,1.371509830643894388e-02,1.424954891669950180e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02,1.412260448557857428e-02,1.370116802052100471e-02
1.391772925827654273e-02,1.394025299943527259e-02,1.405222592154071332e-02,1.401647718165802137e-02,1.391330102727171732e-02,1.399582567051971260e-02,1.377441954703218126e-02,1.377018939253676216e-02,1.368426760148359900e-02,1.387577231218120079e-02,1.396153672737757666e-02,1.393509487006016657e-02,1.391359949872424985e-02,1.378101033937943233e-02,1.385506110675238482e-02,1.386410750514092093e-02,1.364574579046920130e-02,1.380553383927012219e-02,1.382065277502924142e-02,1.384901841652705530e-02,1.399566286790924347e-02,0.000000000000000000e+00,1.395906484107525131e-02,1.396746816915242148e-02,1.403341679327757725e-02,1.399281110884914928e-02,1.401381264559996981e-02,1.384360522972887496e-02,1.369096421552765813e-02,1.375175742365455055e-02,1.258764278423190122e-02,1.381825414990162787e-02,1.366570539051300756e-02,1.431386599682943524e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02,1.416549855115309051e-02,1.369248370655872481e-02
1.390807964227889874e-02,1.393443355158267491e-02,1.404849999855277247e-02,1.403925510684847326e-02,1.392926856513755120e-02,1.402223832114980057e-02,1.382690471875793262e-02,1.379711924020358277e-02,1.366011417696248904e-02,1.383589732908649395e-02,1.397288340340683416e-02,1.395625453423214243e-02,1.391999383370063834e-02,1.376405952917063129e-02,1.385458513981153127e-02,1.387379107680285911e-02,1.363529565753683441e-02,1.382551852754287762e-02,1.385700215815323551e-02,1.387870649457521345e-02,1.402533622793569051e-02,1.395559806011464205e-02,0.000000000000000000e+00,1.398019956330310773e-02,1.404275720637613092e-02,1.400584816983601807e-02,1.401756975934724883e-02,1.386268255816168991e-02,1.371132187083046530e-02,1.376751008734195328e-02,1.257814174860957986e-02,1.382026402189991295e-02,1.367636055501913507e-02,1.433436192428850890e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02,1.416811663578901141e-02,1.367439655807256571e-02
1.390197959833121798e-02,1.393556492418737171e-02,1.404742924760492284e-02,1.402948019963787957e-02,1.390870100164092599e-02,1.401198665621139310e-02,1.379807575902714488e-02,1.378726837153520721e-02,1.368756168121194709e-02,1.387485809881243773e-02,1.399140218911686280e-02,1.396875439490709303e-02,1.393559203755288106e-02,1.379692615232955971e-02,1.387531360335299280e-02,1.388910074971438403e-02,1.365489549844655509e-02,1.382826106884845613e-02,1.384369399649624903e-02,1.387773482689295783e-02,1.401343179859302832e-02,1.395696550358372333e-02,1.397315760546577121e-02,0.000000000000000000e+00,1.404122299823988389e-02,1.400356795622080888e-02,1.401869450283834903e-02,1.385988338704174754e-02,1.370961027004397037e-02,1.376796365529271010e-02,1.260301079282761388e-02,1.384705605381938119e-02,1.369471689836980650e-02,1.425235748679599609e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02,1.413710941536290219e-02,1.370043510715568229e-02
1.390878586550021306e-02,1.393913396033438432e-02,1.405897964765470513e-02,1.403004867901353966e-02,1.390182170249459545e-02,1.400964476112227450e-02,1.379210914227624839e-02,1.377904728770873444e-02,1.366958306198515910e-02,1.388309674173104219e-02,1.398310536163729564e-02,1.395684398881494835e-02,1.392591284777565733e-02,1.378777138648166339e-02,1.386917111500779280e-02,1.387772245934957259e-02,1.363099404092767315e-02,1.380948175975847854e-02,1.383697400790274978e-02,1.387930424210976482e-02,1.402037982944527410e-02,1.396055011122065287e-02,1.397331234482164682e-02,1.397882699017841991e-02,0.000000000000000000e+00,1.401022510803940670e-02,1.402185094139801053e-02,1.386507359584401855e-02,1.369325581762828592e-02,1.375386293079306974e-02,1.258538704925784603e-02,1.383598066992365420e-02,1.367861218030058321e-02,1.429550475748697994e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02,1.416075090261626097e-02,1.368716892321833641e-02
