1.397770527979773532e-02,1.369305067621946759e-02,1.357447025815234319e-02,1.367678821888454639e-02,1.406979760447843626e-02,1.521223523225653969e-02,1.365824655351404945e-02,1.393994434666779095e-02,1.395251079097204784e-02,1.360422316304918562e-02,1.419503084600075120e-02,1.418049319474680610e-02,1.400166776427987439e-02,1.344997621923615765e-02,1.393489312885921698e-02,1.415468270374934008e-02,1.399587734386516409e-02,1.423925980193435983e-02,1.439375314661609472e-02,1.414599707312728070e-02,1.458360501595784564e-02,1.386091126802876765e-02,1.367697301953607787e-02,1.439165873923205045e-02,1.430400163018814841e-02,0.000000000000000000e+00,1.379216542565842550e-02,1.403844309393497206e-02,1.324798910711039689e-02,1.413866664728313273e-02,1.136955208449282918e-02,1.453099843048806690e-02,1.445806377334963970e-02,1.402864865940371686e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02,1.388739936141518763e-02,1.378335659460201007e-02
1.367882272294688312e-02,1.386190566168077343e-02,1.441733344982755113e-02,1.453467212706537059e-02,1.394841126891244523e-02,1.325611925218127089e-02,1.400692613323272287e-02,1.426316809979681979e-02,1.403201275932990620e-02,1.379381339084555409e-02,1.402842895560173914e-02,1.477991552356715428e-02,1.444118428153571068e-02,1.411098002078853102e-02,1.403034443690472435e-02,1.430858354359345122e-02,1.378714010114482670e-02,1.391096669892502059e-02,1.346515387308465719e-02,1.475933954698990802e-02,1.421206800181068312e-02,1.427218939883669740e-02,1.410387420305164556e-02,1.427188045023944016e-02,1.386876432053985378e-02,1.383459460568334416e-02,0.000000000000000000e+00,1.432026180056972763e-02,1.393426142315811952e-02,1.432551392672307827e-02,1.192609554099432513e-02,1.441066016012682374e-02,1.454573248684713251e-02,1.350803593838378544e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02,1.376372179747282522e-02,1.377700658715482959e-02
1.377637351107697736e-02,1.397520177294926322e-02,1.387046740849693337e-02,1.430876804177794170e-02,1.350027813685917774e-02,1.377556928973150754e-02,1.345078759252257491e-02,1.421560209206429448e-02,1.321125335793343555e-02,1.382734877174367563e-02,1.354259255226696913e-02,1.417829859427058130e-02,1.399821487606578256e-02,1.378849869443944318e-02,1.406799654358038831e-02,1.424381170233615310e-02,1.368450668815216452e-02,1.374222503548472307e-02,1.393127891485053393e-02,1.472776736276767452e-02,1.417372071891944557e-02,1.418064939512657212e-02,1.366359693316994937e-02,1.413165375623333560e-02,1.412837500767103772e-02,1.409837136516697322e-02,1.433728696795190903e-02,0.000000000000000000e+00,1.415683207066458296e-02,1.390207949369193577e-02,1.215778525854850460e-02,1.390170831460941191e-02,1.422444852686445896e-02,1.359288731794903657e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02,1.349774174646192412e-02,1.425383353756431472e-02
1.372075743522299142e-02,1.404252792613337221e-02,1.398775456578587630e-02,1.403283678286920168e-02,1.354717556536473751e-02,1.383324830070709749e-02,1.373461945027174003e-02,1.430357543076825506e-02,1.334985652814424384e-02,1.380098538072637750e-02,1.415845362720478257e-02,1.452591969869622759e-02,1.390421445739472954e-02,1.394941934717760373e-02,1.410650173894685382e-02,1.422678232085216460e-02,1.345339228656146358e-02,1.377688019526549824e-02,1.386391647559371415e-02,1.443538724643093386e-02,1.425168487886009638e-02,1.426701896630340645e-02,1.390292639404949217e-02,1.411515016426487766e-02,1.391047076507159926e-02,1.319124072763066570e-02,1.383202157371163539e-02,1.403627161845650249e-02,0.000000000000000000e+00,1.436159961765373291e-02,1.211251834416880724e-02,1.382840272907501569e-02,1.436938933407493416e-02,1.313530197663747602e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02,1.333390907720320359e-02,1.442937628415315483e-02
1.393534222049581592e-02,1.359705789998022843e-02,1.387809884458343287e-02,1.431793007952700779e-02,1.379294239085801857e-02,1.418976407102565986e-02,1.410984517053226993e-02,1.418384871678713549e-02,1.367130791932836924e-02,1.385308182561634412e-02,1.404483789218182246e-02,1.455097038921552080e-02,1.364820106683413761e-02,1.420110183331616156e-02,1.400078082675948639e-02,1.467728784951733041e-02,1.407515408265425962e-02,1.417016946011055017e-02,1.397009492664714504e-02,1.443531289019771638e-02,1.425865330059513519e-02,1.404009328513634337e-02,1.373150897236001360e-02,1.457056500013063048e-02,1.397551733469912585e-02,1.414281094675737607e-02,1.428576534085503578e-02,1.384704323483118213e-02,1.442761060603297250e-02,0.000000000000000000e+00,1.205715563149117701e-02,1.440394918907887852e-02,1.424398815154546104e-02,1.359280623912129116e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02,1.352859999832398304e-02,1.400380012215206478e-02
1.382179569772458254e-02,1.389983085372273677e-02,1.421719316101632997e-02,1.416461371111051373e-02,1.376805587375187767e-02,1.302708450866534376e-02,1.403356396493146002e-02,1.381592130401096928e-02,1.395465852838314452e-02,1.439661600110873560e-02,1.343778440496416239e-02,1.394624581639821413e-02,1.381737177159457659e-02,1.444672965612241525e-02,1.400049330402518104e-02,1.404059873271196537e-02,1.401731872799504355e-02,1.406852023369643129e-02,1.354765732442252818e-02,1.422988475237290870e-02,1.324276903834796341e-02,1.414655538969458379e-02,1.387089402542974158e-02,1.394327235785181376e-02,1.357826219043667057e-02,1.338564009533342938e-02,1.399780993899550630e-02,1.425280214019392609e-02,1.432169935041534108e-02,1.419101222113219353e-02,0.000000000000000000e+00,1.402181517750423004e-02,1.420500923331401849e-02,1.327787035387129749e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02,1.351988087019641814e-02,1.420174568125089944e-02
1.399490421845327529e-02,1.353019342119929011e-02,1.388485568772712328e-02,1.350285026309033798e-02,1.376509879973981595e-02,1.454692878575855261e-02,1.423282041665074361e-02,1.410433829618821730e-02,1.444161154306473731e-02,1.387557744755981912e-02,1.456745151566504921e-02,1.454336495840952148e-02,1.382298027151203021e-02,1.361652406646464246e-02,1.358610864339962650e-02,1.469015777801017768e-02,1.399398253896646030e-02,1.431386676619166715e-02,1.397278391076962889e-02,1.471018894552370178e-02,1.466496520537046572e-02,1.371655701343403415e-02,1.419914839273229978e-02,1.453789632678773036e-02,1.410999126370737246e-02,1.449445450030900813e-02,1.433033410635616185e-02,1.380780328262908030e-02,1.385296557748320022e-02,1.436351456788163491e-02,1.187995702269998080e-02,0.000000000000000000e+00,1.397087910649686890e-02,1.345510726567312673e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02,1.358211469895674595e-02,1.394298294069582465e-02
1.342803069038991590e-02,1.391363891750895844e-02,1.382838852936325337e-02,1.442526633866219980e-02,1.395479427730344016e-02,1.374363851033359035e-02,1.407300648096842730e-02,1.432475469247720783e-02,1.410396682002354463e-02,1.380981232593018332e-02,1.408019928701153591e-02,1.483237916070210931e-02,1.489980389908881347e-02,1.401946698555190177e-02,1.435571503153232342e-02,1.412066663927145568e-02,1.421867643987623914e-02,1.388711935435871930e-02,1.435039860967437381e-02,1.465881362357494139e-02,1.468764739388687610e-02,1.417526941905957079e-02,1.346168051344375990e-02,1.451126728048196708e-02,1.438911467002814727e-02,1.468007931100673638e-02,1.472379906252093383e-02,1.438148404100849861e-02,1.465280919418243330e-02,1.445847833873950897e-02,1.225078725262141767e-02,1.422117828545644939e-02,0.000000000000000000e+00,1.300772063291438969e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02,1.346324416693138980e-02,1.387842544096748627e-02
1.535681417414080582e-02,1.357536352823574509e-02,1.419448607992731398e-02,1.365859419832061300e-02,1.336326736169413804e-02,1.324649056096504490e-02,1.293780571555951456e-02,1.276729466232102116e-02,1.266012837469540978e-02,1.297830284624713892e-02,1.277654251455267315e-02,1.282121024526633631e-02,1.335843188340307859e-02,1.308166119471854301e-02,1.317867297793292973e-02,1.285179464545728976e-02,1.304062007272317573e-02,1.323518763045969035e-02,1.326268941324009604e-02,1.323131924782684245e-02,1.334440899635900256e-02,1.415423072315423990e-02,1.371305377257367279e-02,1.335583281382163312e-02,1.364432953736198842e-02,1.376521649463848147e-02,1.321373019554311461e-02,1.328094334378884626e-02,1.294409183733789305e-02,1.333365005716139438e-02,1.106623384300483084e-02,1.323573162176743326e-02,1.257043025239624849e-02,0.000000000000000000e+00,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02,1.584211486412729145e-02,1.309006283824925947e-02
1.391377913236043450e-02,1.452547249690621517e-02,1.380075534372641327e-02,1.337164807840402793e-02,1.335434729719892251e-02,1.365570415735976179e-02,1.319097763661510742e-02,1.386487000348649370e-02,1.339343868172117834e-02,1.382116906826253745e-02,1.381326698134532557e-02,1.360577733547376107e-02,1.331142459780772051e-02,1.357823975985318100e-02,1.375914965882141065e-02,1.365025650653047679e-02,1.315374204523250302e-02,1.336177046975751265e-02,1.335841806924718128e-02,1.371880112410777883e-02,1.343007563015551076e-02,1.393305543529483811e-02,1.333549004432831031e-02,1.338751211653327333e-02,1.358590238959108201e-02,1.339493528909186000e-02,1.334770236047308663e-02,1.379327230687299281e-02,1.408307535813215459e-02,1.360517869252548563e-02,1.172280580597455206e-02,1.358422618933591806e-02,1.328334824353369879e-02,1.296463073787292725e-02,0.000000000000000000e+00,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02
1.504075381911501759e-02,1.401592583525517084e-02,1.403072111914162659e-02,1.350641699016125359e-02,1.321212861067072759e-02,1.275694900640683346e-02,1.285776059661293200e-02,1.273215043341496128e-02,1.269051997875468747e-02,1.304596619163821830e-02,1.287327467971654225e-02,1.285835959596056538e-02,1.363831664650934014e-02,1.328933962658021030e-02,1.321847800375560399e-02,1.277210368990186820e-02,1.306285797324137875e-02,1.304482809287772251e-02,1.322440809729713909e-02,1.302374331584115093e-02,1.308346355079984501e-02,1.377476869789940987e-02,1.355026374240775842e-02,1.292940091858946032e-02,1.350204429492355730e-02,1.350408089270549623e-02,1.334277036838879028e-02,1.306938706613054550e-02,1.302164681812444623e-02,1.315133017688630349e-02,1.116660573844968640e-02,1.324052117974838273e-02,1.289364065753595585e-02,1.569965310150781002e-02,1.307759335719307567e-02,0.000000000000000000e+00,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02
1.391377913236043450e-02,1.452547249690621517e-02,1.380075534372641327e-02,1.337164807840402793e-02,1.335434729719892251e-02,1.365570415735976179e-02,1.319097763661510742e-02,1.386487000348649370e-02,1.339343868172117834e-02,1.382116906826253745e-02,1.381326698134532557e-02,1.360577733547376107e-02,1.331142459780772051e-02,1.357823975985318100e-02,1.375914965882141065e-02,1.365025650653047679e-02,1.315374204523250302e-02,1.336177046975751265e-02,1.335841806924718128e-02,1.371880112410777883e-02,1.343007563015551076e-02,1.393305543529483811e-02,1.333549004432831031e-02,1.338751211653327333e-02,1.358590238959108201e-02,1.339493528909186000e-02,1.334770236047308663e-02,1.379327230687299281e-02,1.408307535813215459e-02,1.360517869252548563e-02,1.172280580597455206e-02,1.358422618933591806e-02,1.328334824353369879e-02,1.296463073787292725e-02,1.536943932538207755e-02,1.306981230388457038e-02,0.000000000000000000e+00,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02,1.306981230388457038e-02,1.536943932538207755e-02
1.504075381911501759e-02,1.401592583525517084e-02,1.403072111914162659e-02,1.350641699016125359e-02,1.321212861067072759e-02,1.275694900640683346e-02,1.285776059661293200e-02,1.273215043341496128e-02,1.269051997875468747e-02,1.304596619163821830e-02,1.287327467971654225e-02,1.285835959596056538e-02,1.363831664650934014e-02,1.328933962658021030e-02,1.321847800375560399e-02,1.277210368990186820e-02,1.306285797324137875e-02,1.304482809287772251e-02,1.322440809729713909e-02,1.302374331584115093e-02,1.308346355079984501e-02,1.377476869789940987e-02,1.355026374240775842e-02,1.292940091858946032e-02,1.350204429492355730e-02,1.350408089270549623e-02,1.334277036838879028e-02,1.306938706613054550e-02,1.302164681812444623e-02,1.315133017688630349e-02,1.116660573844968640e-02,1.324052117974838273e-02,1.289364065753595585e-02,1.569965310150781002e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,0.000000000000000000e+00,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02
1.391377913236043276e-02,1.452547249690621343e-02,1.380075534372641154e-02,1.337164807840402619e-02,1.335434729719892077e-02,1.365570415735976005e-02,1.319097763661510742e-02,1.386487000348649197e-02,1.339343868172117660e-02,1.382116906826253572e-02,1.381326698134532384e-02,1.360577733547375934e-02,1.331142459780771878e-02,1.357823975985317927e-02,1.375914965882140892e-02,1.365025650653047505e-02,1.315374204523250129e-02,1.336177046975751091e-02,1.335841806924717955e-02,1.371880112410777709e-02,1.343007563015550902e-02,1.393305543529483638e-02,1.333549004432831031e-02,1.338751211653327160e-02,1.358590238959108028e-02,1.339493528909185827e-02,1.334770236047308489e-02,1.379327230687299108e-02,1.408307535813215286e-02,1.360517869252548390e-02,1.172280580597455032e-02,1.358422618933591633e-02,1.328334824353369706e-02,1.296463073787292551e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,0.000000000000000000e+00,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02,1.306981230388456865e-02,1.536943932538207581e-02
1.504075381911501759e-02,1.401592583525517084e-02,1.403072111914162659e-02,1.350641699016125359e-02,1.321212861067072759e-02,1.275694900640683346e-02,1.285776059661293200e-02,1.273215043341496128e-02,1.269051997875468747e-02,1.304596619163821830e-02,1.287327467971654225e-02,1.285835959596056538e-02,1.363831664650934014e-02,1.328933962658021030e-02,1.321847800375560399e-02,1.277210368990186820e-02,1.306285797324137875e-02,1.304482809287772251e-02,1.322440809729713909e-02,1.302374331584115093e-02,1.308346355079984501e-02,1.377476869789940987e-02,1.355026374240775842e-02,1.292940091858946032e-02,1.350204429492355730e-02,1.350408089270549623e-02,1.334277036838879028e-02,1.306938706613054550e-02,1.302164681812444623e-02,1.315133017688630349e-02,1.116660573844968640e-02,1.324052117974838273e-02,1.289364065753595585e-02,1.569965310150781002e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,0.000000000000000000e+00,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02,1.597908629717711623e-02,1.307759335719307567e-02
