1.350276913162589028e-02,1.348316529079386997e-02,1.331991876168359124e-02,1.362680797907212665e-02,1.471606866239310966e-02,1.766365464543305508e-02,1.447393152532851397e-02,1.459642582773950509e-02,1.353294716539154598e-02,1.432517995731827885e-02,0.000000000000000000e+00,1.515186798464674897e-02,1.402339961966172534e-02,1.434121946345356946e-02,1.411191393129720799e-02,1.501499753229227838e-02,1.403421143490847338e-02,1.562770666666032926e-02,1.474208830567924275e-02,1.458775261331079348e-02,1.632857367919419642e-02,1.420327971069008065e-02,1.527341179780527212e-02,1.523075859260106073e-02,1.466783133283068065e-02,1.403005304442895770e-02,1.430141772600673940e-02,1.351500668075133332e-02,1.398347907105833808e-02,1.389472713710973757e-02,1.139149487959558414e-02,1.472153397559476488e-02,1.396173662940828133e-02,1.299211878074089943e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02,1.309013798490100099e-02,1.389579643751875579e-02
1.320347177691445946e-02,1.387361907015100329e-02,1.380462982093602457e-02,1.437057955846166891e-02,1.402622804729379384e-02,1.513314865625000477e-02,1.411044251012863286e-02,1.439234685605880748e-02,1.449095390364366596e-02,1.348061824358843218e-02,1.516918959161576465e-02,0.000000000000000000e+00,1.449095390364366596e-02,1.426495463897390660e-02,1.438782687076541229e-02,1.426983146521151533e-02,1.424104629571147120e-02,1.491678409707406124e-02,1.452889799071190209e-02,1.497863652740472930e-02,1.541196038066364529e-02,1.417871807745517930e-02,1.439853209909187567e-02,1.432169234910415749e-02,1.404347535959754069e-02,1.429409664941816253e-02,1.503929948792134819e-02,1.394867461541764338e-02,1.457148101005494717e-02,1.455126002321607132e-02,1.187423925971205392e-02,1.489025892022070863e-02,1.496269763189644018e-02,1.309737106950107852e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02,1.325973369911909172e-02,1.381735714794637276e-02
1.372502785137230674e-02,1.385701642330233394e-02,1.381040424294506519e-02,1.451600801396558255e-02,1.446190459033660711e-02,1.364726161169461591e-02,1.406260943309243887e-02,1.409685511662022925e-02,1.429519470038535280e-02,1.355546415446039904e-02,1.403490372384946956e-02,1.448628085812548628e-02,0.000000000000000000e+00,1.401361908026796214e-02,1.385344916460152197e-02,1.350956542584329234e-02,1.394667352531606119e-02,1.434656322567703576e-02,1.457462996528225384e-02,1.435024939300120865e-02,1.411421577563084541e-02,1.389090538096004503e-02,1.430399393851401572e-02,1.425155523561208622e-02,1.397794649325984420e-02,1.402990956166833177e-02,1.458568846725476729e-02,1.432064114578447331e-02,1.404239496712117452e-02,1.335498421547479629e-02,1.169894381793473020e-02,1.399078862458276624e-02,1.497142804143585491e-02,1.373144891703377210e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02,1.404941057589943407e-02,1.353263369877521008e-02
1.369132449720298489e-02,1.396300482026211105e-02,1.368701780780178130e-02,1.475675160295577583e-02,1.401468509307652981e-02,1.336389647245052846e-02,1.468258084104619166e-02,1.333458705847012475e-02,1.370400530488430010e-02,1.466774668866427725e-02,1.444009030170632230e-02,1.434689832827476703e-02,1.409866553639995898e-02,0.000000000000000000e+00,1.451820886223366587e-02,1.398238492256751765e-02,1.360602812100696578e-02,1.496407084551916976e-02,1.410428815867374903e-02,1.413347794239300237e-02,1.370699606141291202e-02,1.359609880933197040e-02,1.422499509216853565e-02,1.411302116773729617e-02,1.347156370748056262e-02,1.343902427644926185e-02,1.447370640508792439e-02,1.392388572486786234e-02,1.404531043992951651e-02,1.407007390398642629e-02,1.256835523583969480e-02,1.371022607846381254e-02,1.387399990597061074e-02,1.340708299672368348e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02,1.377063936034178017e-02,1.388368995712331404e-02
1.357147565874395126e-02,1.414788178133711063e-02,1.400256931345648069e-02,1.424948236863575989e-02,1.373462729951073838e-02,1.431339622645968167e-02,1.339946350164298271e-02,1.368134606128783987e-02,1.366634225362862130e-02,1.389636125766405619e-02,1.403222250812155222e-02,1.429024074377300939e-02,1.376392607352243912e-02,1.433737869067086904e-02,0.000000000000000000e+00,1.440968050395781928e-02,1.421108679785429429e-02,1.418296942602048118e-02,1.366787807645987798e-02,1.443803415622721062e-02,1.381697103130976115e-02,1.405986731908421064e-02,1.363361741330103120e-02,1.378708155620910966e-02,1.368288188411910002e-02,1.404604491360288143e-02,1.415839626072034306e-02,1.416832003901462821e-02,1.419147552170129875e-02,1.401355635371087129e-02,1.189990971724556867e-02,1.395767603069661411e-02,1.434222243960022770e-02,1.340241700708770869e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02,1.354394898799908195e-02,1.417540845208197647e-02
1.338577666708648875e-02,1.365672536982220735e-02,1.371364736619525883e-02,1.375211465216525687e-02,1.458713038001244536e-02,1.465807316286054165e-02,1.451367104574575150e-02,1.434853733837298563e-02,1.487797182253326918e-02,1.478821482193660997e-02,1.514448660134098609e-02,1.437645907554123935e-02,1.361490268196074646e-02,1.400640618122549370e-02,1.461649014656275433e-02,0.000000000000000000e+00,1.425039183304766324e-02,1.433595458127999780e-02,1.437777726914145869e-02,1.477934697408059793e-02,1.519781352425889596e-02,1.415200665615866556e-02,1.429928483203756796e-02,1.482416555648800698e-02,1.432337182418700651e-02,1.451187350901817982e-02,1.465639546191480937e-02,1.443637696646023899e-02,1.425913984512183590e-02,1.496029900465597681e-02,1.224865493322570449e-02,1.536714148399598821e-02,1.387961992404089170e-02,1.338577666708648875e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02,1.313603889773609645e-02,1.390646313917260311e-02
1.400087223453095817e-02,1.336026845038427308e-02,1.347692831088706869e-02,1.416253119324217304e-02,1.426917784958598584e-02,1.529933146782112147e-02,1.437051630131540997e-02,1.419450106194252402e-02,1.451456167198793973e-02,1.374089084943941330e-02,1.425035785140767002e-02,1.444386603780527245e-02,1.414986388677599329e-02,1.372098508213541977e-02,1.451190756968074279e-02,1.434614681649476475e-02,0.000000000000000000e+00,1.440236552900180100e-02,1.378842340894106781e-02,1.441406770735626647e-02,1.475427536673360601e-02,1.402801646267276374e-02,1.393548480496268824e-02,1.447655975258940915e-02,1.316181398241416008e-02,1.450889154433165212e-02,1.399303056862332383e-02,1.402017479676513113e-02,1.379385225456942858e-02,1.454460128446487775e-02,1.257151750109029333e-02,1.475656754599891270e-02,1.470445062796663961e-02,1.386515109382191469e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02,1.375476456604522377e-02,1.360637611887000401e-02
1.347332258008830316e-02,1.361272379570474013e-02,1.353338688673219777e-02,1.525692507166924970e-02,1.489417449532385272e-02,1.574997262817522461e-02,1.524332783689750538e-02,1.429353142888492578e-02,1.429317671841261878e-02,1.352002612560865465e-02,1.555216242145232228e-02,1.482772540017844413e-02,1.426550930157271559e-02,1.478977137964165335e-02,1.419456720711142345e-02,1.414467126734031931e-02,1.411534853496298342e-02,0.000000000000000000e+00,1.442997672389880782e-02,1.457990101686033359e-02,1.514424537829990244e-02,1.358079985319715979e-02,1.423263946447231830e-02,1.497221079923127113e-02,1.388596909620481122e-02,1.457954630638802658e-02,1.430476392717462686e-02,1.382968836793218789e-02,1.366699449796763069e-02,1.428702840355930773e-02,1.219872961626711737e-02,1.492278780675657113e-02,1.368484825840705216e-02,1.369891844047520929e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02,1.348029855271033056e-02,1.360574782308271100e-02
1.356872226900813008e-02,1.389243197025259551e-02,1.361811991600967928e-02,1.418285195286557616e-02,1.452863548187643093e-02,1.422914733218104064e-02,1.444964697386912252e-02,1.433999374296471285e-02,1.412319295890234958e-02,1.383444342812033788e-02,1.480497594191409506e-02,1.457421495326433405e-02,1.462480578014515448e-02,1.406747145854070000e-02,1.380413665918701731e-02,1.431565287342771893e-02,1.363721079407791484e-02,1.456192520050791396e-02,0.000000000000000000e+00,1.421184622393170151e-02,1.461060693958190528e-02,1.358494951536612892e-02,1.414681792051178735e-02,1.407439190184042906e-02,1.424752230232171311e-02,1.470868632565744752e-02,1.351431326651366879e-02,1.434488578046969921e-02,1.382644912292926680e-02,1.394063643737488041e-02,1.163147541703426525e-02,1.431338583165711435e-02,1.442781178207857944e-02,1.376321058932824734e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02,1.372765382892616147e-02,1.373350041033455891e-02
1.367307680537907522e-02,1.357032658328323309e-02,1.427404202189839350e-02,1.404276574879606901e-02,1.381219566278719078e-02,1.398756545765867179e-02,1.391306271930051880e-02,1.461312952459955725e-02,1.368837752573699024e-02,1.393224746867236484e-02,1.445105958665457262e-02,1.482133701931610120e-02,1.420412949964761605e-02,1.390517696342374702e-02,1.438397181277756114e-02,1.451567570570453346e-02,1.406242128956354358e-02,1.451343944657529882e-02,1.401887308546793942e-02,0.000000000000000000e+00,1.536863201673381238e-02,1.378512515753857123e-02,1.433159627001393162e-02,1.497634508632666658e-02,1.395661092339611949e-02,1.413868949565530442e-02,1.486100119439777087e-02,1.475730938951067168e-02,1.434407224199807894e-02,1.416811395788206314e-02,1.215654002221194102e-02,1.505073012683590984e-02,1.458005642905668177e-02,1.369626328161376028e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02,1.342202729366036990e-02,1.382137609500193841e-02
1.384210739632285060e-02,1.314906580410956684e-02,1.387860821889496006e-02,1.397317853192269442e-02,1.403527733396095663e-02,1.704612115950314769e-02,1.384044826802411678e-02,1.444816326201689080e-02,1.400908680867382801e-02,1.356313682380744928e-02,1.628706996283315819e-02,1.535523240476662638e-02,1.406680077163686808e-02,1.357854301515281845e-02,1.386012078928051255e-02,1.502956922155833375e-02,1.449355227190363485e-02,1.517912778677262334e-02,1.451156566486129680e-02,1.547457113311115177e-02,0.000000000000000000e+00,1.394698800663556580e-02,1.423460974813721240e-02,1.560919754363685429e-02,1.493772461930708076e-02,1.438002049260467263e-02,1.409607253519307504e-02,1.423141000070394374e-02,1.414146154507981909e-02,1.401750095933168225e-02,1.114543136506202826e-02,1.472867445366682695e-02,1.468944792031822918e-02,1.394592142415780611e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02,1.354927125159661495e-02,1.344190194883580075e-02
1.412328169045127917e-02,1.394109269316606142e-02,1.381892992922062816e-02,1.371001514255527041e-02,1.344927619148555964e-02,1.414356399195085788e-02,1.328631434706699192e-02,1.352958472632492457e-02,1.379571665929625775e-02,1.386242550064457901e-02,1.401530481368185553e-02,1.397509192689367317e-02,1.369582925537926425e-02,1.332429969785232579e-02,1.395258208939125465e-02,1.384530864504377942e-02,1.363240309866671149e-02,1.346615856961237701e-02,1.334821640019864981e-02,1.373135259268777261e-02,1.379747524035113658e-02,0.000000000000000000e+00,1.358925924345374264e-02,1.375820026345888659e-02,1.381764030311372245e-02,1.367378837282481191e-02,1.393300322031362608e-02,1.390709345943844273e-02,1.400651190840747178e-02,1.378457897928204133e-02,1.196831646580544598e-02,1.382549529849217036e-02,1.361071393232323595e-02,1.434509738083972023e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02,1.395140970202133485e-02,1.411296468159600401e-02
1.395957748839168726e-02,1.372088369066840584e-02,1.435594599340549518e-02,1.401064192239078778e-02,1.442033671156602546e-02,1.427598828843692526e-02,1.417055733232792936e-02,1.431773611669485274e-02,1.413458815826389506e-02,1.380166691766467404e-02,1.516035824353914249e-02,1.427563449328219693e-02,1.418647811429069212e-02,1.402302475280627417e-02,1.360955614864726992e-02,1.407208434759524979e-02,1.362252863765396962e-02,1.419591265175011371e-02,1.398245624173077503e-02,1.436007360354399007e-02,1.416525040500700439e-02,1.366958339323282035e-02,0.000000000000000000e+00,1.429426770476454993e-02,1.343713997657640380e-02,1.369116489767123815e-02,1.414803237414356644e-02,1.362453347686409973e-02,1.394684086282146906e-02,1.345164557792025845e-02,1.191876910420128395e-02,1.416489660985227605e-02,1.318806818764776088e-02,1.411536528819032875e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02,1.408081129474520951e-02,1.359964988431488185e-02
1.344507614825308367e-02,1.352044225543816598e-02,1.395258083222697572e-02,1.475454742474605063e-02,1.414307311889163865e-02,1.546999135248099642e-02,1.460417127072479067e-02,1.413891908148773302e-02,1.428775230733040497e-02,1.432585076466333547e-02,1.521481476909842742e-02,1.429036341655571564e-02,1.422496699913999331e-02,1.400171716037599060e-02,1.385086625922285139e-02,1.468202980035221254e-02,1.424205789588747946e-02,1.502918864053547771e-02,1.399993685863145862e-02,1.510218101206118983e-02,1.563259224514802759e-02,1.392813135493543332e-02,1.438578759006250117e-02,0.000000000000000000e+00,1.415375492935881316e-02,1.463621670212632113e-02,1.460072935401869609e-02,1.425463869488215185e-02,1.450079508275910548e-02,1.502669621809313467e-02,1.202012263193163490e-02,1.492676194683354232e-02,1.480380243967803489e-02,1.380244205177164930e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02,1.326336668352810430e-02,1.370215172016315229e-02
1.373789663376403548e-02,1.394103585128835150e-02,1.396685762937599322e-02,1.409490048310414745e-02,1.381761248997037325e-02,1.512327056272287813e-02,1.390763336770709478e-02,1.426783532717732818e-02,1.378302552115573745e-02,1.424390872546309195e-02,1.462306244866737152e-02,1.398462490787666379e-02,1.392386081540437220e-02,1.333848821306899551e-02,1.371858952445997523e-02,1.415755975194984105e-02,1.292261544762999918e-02,1.391083147783721621e-02,1.414370127471931832e-02,1.404562589739562564e-02,1.493008102115893007e-02,1.396022451206907836e-02,1.349602474910826209e-02,1.412534175360196168e-02,0.000000000000000000e+00,1.428133845883783511e-02,1.363306969061008761e-02,1.421405969758196899e-02,1.405178522060919304e-02,1.405332505141258445e-02,1.140149951092604870e-02,1.415317715658634401e-02,1.427008584912074600e-02,1.410638998986791376e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02,1.390798871327710885e-02,1.377094377177527813e-02
