3.439803439803440499e-02,4.361179361179361863e-02,3.808353808353808628e-02,3.316953316953317327e-02,3.931203931203931801e-02,6.142506142506143439e-04,3.132678132678132915e-02,4.545454545454546275e-02,2.825552825552826025e-02,2.886977886977887264e-02,1.105651105651105776e-02,3.439803439803440499e-02,0.000000000000000000e+00,3.132678132678132915e-02,3.931203931203931801e-02,3.255528255528256087e-02,3.562653562653562977e-02,2.149877149877149965e-02,4.668304668304668753e-02,3.992628992628993040e-02,1.412776412776413013e-02,3.501228501228501738e-02,4.484029484029484341e-02,3.685503685503686150e-02,3.685503685503686150e-02,3.378378378378379260e-02,1.965601965601965900e-02,3.869778869778870561e-02,3.869778869778870561e-02,3.132678132678132915e-02,2.457002457002457375e-03,2.948402948402948850e-02,2.272727272727273137e-02
3.241719520789288628e-02,4.016913319238900326e-02,3.805496828752642779e-02,4.228329809725158567e-02,4.087385482734319508e-02,7.047216349541931234e-04,3.805496828752642779e-02,3.805496828752642779e-02,3.100775193798449569e-02,3.594080338266385233e-02,1.691331923890063496e-02,3.664552501761804415e-02,3.594080338266385233e-02,0.000000000000000000e+00,3.946441155743481838e-02,3.664552501761804415e-02,3.171247357293869445e-02,2.889358703312191676e-02,4.016913319238900326e-02,3.523608174770965357e-02,1.479915433403805429e-02,3.100775193798449569e-02,3.735024665257223597e-02,3.664552501761804415e-02,3.312191684284707810e-02,2.396053558844256706e-02,1.973220577871740919e-02,3.241719520789288628e-02,3.875968992248062656e-02,3.805496828752642779e-02,2.818886539816772493e-03,3.241719520789288628e-02,1.973220577871740919e-02
3.560076287349014934e-02,4.132231404958677801e-02,3.560076287349014934e-02,3.369357914812460414e-02,3.496503496503496761e-02,6.357279084551811918e-04,3.051493960584869547e-02,4.005085823267641454e-02,2.860775588048315374e-02,3.496503496503496761e-02,1.335028607755880427e-02,3.115066751430387720e-02,4.068658614113159627e-02,3.560076287349014934e-02,0.000000000000000000e+00,3.496503496503496761e-02,3.496503496503496761e-02,2.097902097902097987e-02,4.132231404958677801e-02,4.068658614113159627e-02,1.589319771137952947e-02,3.560076287349014934e-02,3.750794659885568760e-02,3.623649078194532414e-02,3.750794659885568760e-02,3.305785123966942241e-02,2.034329307056579814e-02,3.941513032422123280e-02,4.068658614113159627e-02,3.941513032422123280e-02,2.542911633820724767e-03,3.242212333121424067e-02,1.970756516211061640e-02
3.007037747920665235e-02,3.966730646193218635e-02,3.582853486884197969e-02,3.326935380678183035e-02,3.454894433781190155e-02,6.397952655150352741e-04,3.582853486884197969e-02,3.966730646193218635e-02,3.646833013435700488e-02,3.198976327575175915e-02,1.471529110684581011e-02,3.326935380678183035e-02,3.390914907229686942e-02,3.326935380678183035e-02,3.518873960332694062e-02,0.000000000000000000e+00,3.454894433781190155e-02,2.111324376199616437e-02,4.094689699296225754e-02,3.966730646193218635e-02,1.791426743442098984e-02,3.071017274472169142e-02,3.390914907229686942e-02,4.478566858605246420e-02,3.774792066538707608e-02,3.326935380678183035e-02,1.919385796545105757e-02,3.326935380678183035e-02,4.030710172744721848e-02,4.030710172744721848e-02,2.559181062060141097e-03,4.286628278950736087e-02,1.855406269993602197e-02
3.814713896457765790e-02,3.269754768392370281e-02,3.610354223433243082e-02,3.542234332425068383e-02,3.337874659400544980e-02,6.811989100817438447e-04,3.405994550408719679e-02,3.882833787465939795e-02,3.133514986376022271e-02,2.520435967302452410e-02,1.294277929155313381e-02,3.474114441416893684e-02,3.950953678474114494e-02,3.065395095367847572e-02,3.746594005449591785e-02,3.678474114441417087e-02,0.000000000000000000e+00,2.384196185286103359e-02,3.950953678474114494e-02,3.610354223433243082e-02,1.771117166212534191e-02,3.542234332425068383e-02,3.950953678474114494e-02,3.678474114441417087e-02,3.542234332425068383e-02,4.019073569482288499e-02,2.179836512261580303e-02,3.882833787465939795e-02,3.746594005449591785e-02,3.746594005449591785e-02,2.043596730245231426e-03,3.678474114441417087e-02,2.316076294277929354e-02
2.851323828920570430e-02,3.258655804480651424e-02,2.953156822810590332e-02,4.276985743380855298e-02,4.582484725050916391e-02,1.018329938900203570e-03,4.378818737270875894e-02,3.462321792260692616e-02,3.258655804480651424e-02,2.953156822810590332e-02,2.443991853360488742e-02,3.767820773930753708e-02,3.564154786150712517e-02,4.175152749490834703e-02,3.360488798370672020e-02,3.360488798370672020e-02,3.564154786150712517e-02,0.000000000000000000e+00,3.971486761710794205e-02,3.054989816700610927e-02,2.443991853360488742e-02,2.749490835030549835e-02,3.869653767820773610e-02,3.665987780040733113e-02,2.851323828920570430e-02,2.953156822810590332e-02,2.138492871690427649e-02,3.054989816700610927e-02,2.953156822810590332e-02,3.869653767820773610e-02,3.054989816700610927e-03,3.564154786150712517e-02,2.240325865580447898e-02
2.961672473867596120e-02,4.065040650406503975e-02,3.135888501742160883e-02,3.368176538908246309e-02,4.355400696864111798e-02,5.807200929152148659e-04,3.658536585365854132e-02,4.703832752613241325e-02,3.019744483159117476e-02,2.787456445993031356e-02,1.219512195121951262e-02,3.658536585365854132e-02,4.413472706155633501e-02,3.310104529616724606e-02,3.774680603948896845e-02,3.716608594657375142e-02,3.368176538908246309e-02,2.264808362369338107e-02,0.000000000000000000e+00,3.890824622531940252e-02,1.451800232288037208e-02,2.961672473867596120e-02,3.890824622531940252e-02,4.239256678281068391e-02,3.774680603948896845e-02,3.368176538908246309e-02,1.858304297328687571e-02,3.774680603948896845e-02,3.658536585365854132e-02,3.600464576074332429e-02,2.322880371660859464e-03,3.542392566782810726e-02,1.916376306620209274e-02
3.030303030303029693e-02,3.739522888459057698e-02,3.417150225660863655e-02,3.288201160541585899e-02,3.223726627981946674e-02,6.447453255963893218e-04,2.965828497743391162e-02,4.126370083816891660e-02,2.707930367504835303e-02,2.901353965183752284e-02,1.482914248871695581e-02,3.932946486137974679e-02,4.190844616376530885e-02,3.223726627981946674e-02,4.126370083816891660e-02,3.997421018697613904e-02,3.417150225660863655e-02,1.934235976789168074e-02,4.319793681495808640e-02,0.000000000000000000e+00,1.869761444229528849e-02,3.094777562862668918e-02,3.803997421018696923e-02,4.448742746615086396e-02,3.803997421018696923e-02,3.481624758220502880e-02,2.063185041908445830e-02,3.932946486137974679e-02,4.319793681495808640e-02,3.675048355899419167e-02,1.934235976789168074e-03,3.288201160541585899e-02,1.934235976789168074e-02
3.010471204188482075e-02,3.272251308900523542e-02,3.272251308900523542e-02,3.010471204188482075e-02,3.010471204188482075e-02,1.308900523560209504e-03,2.879581151832460995e-02,3.403141361256544623e-02,3.010471204188482075e-02,3.272251308900523542e-02,3.403141361256544623e-02,3.403141361256544623e-02,3.010471204188482075e-02,2.748691099476439914e-02,3.272251308900523542e-02,3.664921465968586783e-02,3.403141361256544623e-02,3.141361256544502462e-02,3.272251308900523542e-02,3.795811518324607170e-02,0.000000000000000000e+00,2.879581151832460995e-02,3.795811518324607170e-02,4.319371727748691492e-02,3.403141361256544623e-02,3.795811518324607170e-02,2.617801047120419181e-02,3.534031413612565703e-02,3.664921465968586783e-02,3.795811518324607170e-02,3.926701570680628077e-03,4.057591623036649331e-02,2.356020942408377020e-02
4.419101924447612489e-02,3.991446899501070039e-02,4.347826086956521618e-02,3.136136849607983057e-02,3.136136849607983057e-02,7.127583749109052402e-04,2.851033499643620961e-02,3.991446899501070039e-02,2.922309337134711138e-02,3.349964362081254282e-02,1.425516749821810480e-02,3.136136849607983057e-02,4.062722736992159522e-02,3.136136849607983057e-02,3.991446899501070039e-02,3.421240199572345153e-02,3.706343549536707249e-02,1.924447612259444149e-02,3.635067712045617072e-02,3.421240199572345153e-02,1.568068424803991529e-02,0.000000000000000000e+00,4.133998574483250393e-02,3.136136849607983057e-02,3.991446899501070039e-02,3.492516037063435330e-02,2.280826799714896769e-02,3.848895224518888297e-02,4.205274411974340570e-02,3.349964362081254282e-02,2.851033499643620961e-03,3.421240199572345153e-02,2.209550962223806245e-02
3.726328649969457008e-02,4.215027489309713243e-02,4.215027489309713243e-02,3.176542455711667962e-02,4.215027489309713243e-02,6.108735491753208369e-04,3.115455100794136192e-02,4.581551618814905941e-02,3.054367745876604076e-02,2.932193036041539844e-02,1.405009163103237979e-02,3.176542455711667962e-02,4.459376908979841708e-02,3.237629810629200078e-02,3.604153940134392775e-02,3.237629810629200078e-02,3.543066585216860659e-02,2.321319486866219028e-02,4.092852779474649705e-02,3.604153940134392775e-02,1.771533292608430329e-02,3.543066585216860659e-02,0.000000000000000000e+00,3.787416004886989124e-02,3.420891875381797120e-02,3.054367745876604076e-02,1.832620647525962446e-02,3.787416004886989124e-02,3.787416004886989124e-02,3.359804520464265004e-02,2.443494196701283348e-03,3.481979230299328543e-02,1.954795357361026678e-02
2.896725440806045479e-02,3.715365239294710076e-02,2.959697732997481137e-02,3.463476070528967443e-02,4.030226700251889754e-02,6.297229219143577741e-04,3.652392947103274418e-02,4.408060453400503703e-02,3.211586901763224117e-02,2.644836272040302499e-02,1.511335012594458398e-02,3.904282115869017744e-02,3.778337531486146428e-02,3.274559193954660469e-02,3.589420654911838759e-02,4.408060453400503703e-02,3.400503778337531785e-02,2.267002518891687857e-02,4.596977329974811372e-02,4.345088161209068045e-02,2.078085642317380535e-02,2.770780856423174163e-02,3.904282115869017744e-02,0.000000000000000000e+00,3.274559193954660469e-02,3.211586901763224117e-02,1.763224181360201898e-02,3.211586901763224117e-02,3.841309823677582086e-02,4.156171284634761071e-02,1.889168765743072997e-03,3.841309823677582086e-02,1.637279596977330234e-02
3.443708609271523696e-02,4.172185430463576372e-02,3.708609271523179152e-02,3.046357615894039819e-02,3.311258278145695622e-02,6.622516556291390723e-04,2.913907284768212091e-02,4.172185430463576372e-02,2.913907284768212091e-02,3.311258278145695622e-02,1.390728476821192008e-02,3.046357615894039819e-02,3.973509933774834607e-02,3.112582781456953510e-02,3.907284768211920223e-02,3.907284768211920223e-02,3.443708609271523696e-02,1.854304635761589576e-02,4.304635761589404447e-02,3.907284768211920223e-02,1.721854304635761848e-02,3.708609271523179152e-02,3.708609271523179152e-02,3.443708609271523696e-02,0.000000000000000000e+00,3.774834437086092148e-02,2.119205298013245031e-02,4.304635761589404447e-02,4.105960264900661988e-02,3.509933774834437387e-02,2.649006622516556289e-03,3.377483443708609312e-02,2.052980132450330994e-02
3.677000720980534015e-02,3.460706560922854891e-02,3.316510454217736631e-02,3.172314347512617677e-02,3.604902667627974538e-02,7.209805335255948773e-04,3.316510454217736631e-02,3.821196827685652969e-02,3.244412400865177154e-02,2.811824080749819946e-02,1.514059120403749188e-02,2.883922134102379423e-02,3.965392934390771923e-02,2.451333813987022561e-02,3.749098774333093492e-02,3.749098774333093492e-02,4.253785147801009137e-02,2.090843547224224830e-02,4.181687094448449660e-02,3.893294881038212446e-02,2.090843547224224830e-02,3.532804614275414368e-02,3.604902667627974538e-02,3.677000720980534015e-02,4.109589041095890183e-02,0.000000000000000000e+00,2.162941600576784307e-02,4.181687094448449660e-02,3.460706560922854891e-02,3.460706560922854891e-02,2.162941600576784307e-03,4.037490987743331400e-02,2.235039653929344131e-02
3.542857142857142039e-02,3.542857142857142039e-02,3.428571428571428048e-02,3.085714285714285382e-02,2.742857142857142369e-02,1.142857142857142726e-03,2.971428571428571044e-02,3.771428571428570714e-02,3.314285714285713363e-02,3.657142857142856723e-02,1.599999999999999686e-02,3.542857142857142039e-02,3.657142857142856723e-02,3.199999999999999373e-02,3.657142857142856723e-02,3.428571428571428048e-02,3.657142857142856723e-02,2.399999999999999356e-02,3.657142857142856723e-02,3.657142857142856723e-02,2.285714285714285365e-02,3.657142857142856723e-02,3.428571428571428048e-02,3.199999999999999373e-02,3.657142857142856723e-02,3.428571428571428048e-02,0.000000000000000000e+00,3.657142857142856723e-02,3.771428571428570714e-02,3.542857142857142039e-02,4.571428571428570904e-03,3.314285714285713363e-02,2.971428571428571044e-02
3.547963206307490347e-02,4.139290407358738738e-02,3.942181340341655710e-02,3.153745072273324984e-02,3.416557161629435457e-02,6.570302233902759661e-04,2.825229960578186719e-02,4.204993429697766183e-02,2.825229960578186719e-02,3.022339027595269748e-02,1.314060446780552019e-02,2.890932982917214511e-02,4.139290407358738738e-02,3.022339027595269748e-02,4.073587385019711293e-02,3.416557161629435457e-02,3.745072273324572681e-02,1.971090670170827855e-02,4.270696452036794322e-02,4.007884362680683848e-02,1.773981603153745173e-02,3.547963206307490347e-02,4.073587385019711293e-02,3.350854139290408013e-02,4.270696452036794322e-02,3.810775295663600820e-02,2.102496714848883091e-02,0.000000000000000000e+00,4.007884362680683848e-02,3.285151116951379874e-02,2.628120893561103864e-03,3.285151116951379874e-02,2.233902759526938675e-02
3.358208955223880576e-02,4.228855721393034311e-02,3.917910447761193543e-02,3.296019900497512006e-02,3.233830845771144130e-02,6.218905472636815802e-04,2.985074626865671238e-02,4.291044776119402188e-02,2.860696517412935139e-02,3.233830845771144130e-02,1.305970149253731123e-02,3.358208955223880576e-02,3.917910447761193543e-02,3.420398009950248452e-02,3.980099502487562113e-02,3.917910447761193543e-02,3.420398009950248452e-02,1.803482587064676387e-02,3.917910447761193543e-02,4.166666666666666435e-02,1.741293532338308511e-02,3.669154228855720651e-02,3.855721393034825667e-02,3.793532338308457097e-02,3.855721393034825667e-02,2.985074626865671238e-02,2.052238805970149280e-02,3.793532338308457097e-02,0.000000000000000000e+00,3.793532338308457097e-02,2.487562189054726321e-03,3.420398009950248452e-02,2.114427860696517156e-02
2.996005326231690816e-02,3.528628495339547477e-02,2.996005326231690816e-02,3.595206391478029256e-02,3.328894806924100752e-02,6.657789613848201764e-04,3.462050599201065004e-02,4.061251664447403098e-02,3.195739014647136500e-02,3.262316910785618973e-02,1.264980026631158314e-02,3.462050599201065004e-02,3.395472703062583225e-02,3.595206391478029256e-02,4.127829560585884877e-02,4.194407456724367350e-02,3.661784287616511036e-02,2.529960053262316627e-02,4.127829560585884877e-02,3.794940079893474594e-02,1.930758988015978533e-02,3.129161118508654721e-02,3.661784287616511036e-02,4.394141145139813381e-02,3.528628495339547477e-02,3.195739014647136500e-02,2.063914780292942439e-02,3.328894806924100752e-02,4.061251664447403098e-02,0.000000000000000000e+00,2.663115845539280706e-03,3.728362183754993509e-02,2.063914780292942439e-02
3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,0.000000000000000000e+00,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,1.739130434782608370e-02,2.608695652173912555e-02,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,2.608695652173912555e-02,2.608695652173912555e-02,3.478260869565216740e-02,2.608695652173912555e-02,2.608695652173912555e-02,3.478260869565216740e-02,3.478260869565216740e-02,2.608695652173912555e-02,3.478260869565216740e-02,2.608695652173912555e-02,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,3.478260869565216740e-02,0.000000000000000000e+00,3.478260869565216740e-02,3.478260869565216740e-02
3.395472703062583225e-02,3.794940079893475288e-02,3.528628495339547477e-02,3.262316910785618973e-02,3.994673768308921319e-02,6.657789613848202849e-04,3.728362183754993509e-02,3.861517976031957067e-02,3.928095872170439540e-02,2.929427430093209037e-02,1.664447403462050723e-02,3.395472703062583225e-02,3.195739014647137194e-02,3.062583222370173289e-02,3.395472703062583225e-02,4.460719041278295854e-02,3.595206391478029950e-02,2.330226364846870596e-02,4.061251664447403792e-02,3.395472703062583225e-02,2.063914780292942786e-02,3.195739014647137194e-02,3.794940079893475288e-02,4.061251664447403792e-02,3.395472703062583225e-02,3.728362183754993509e-02,1.930758988015978533e-02,3.328894806924101446e-02,3.661784287616511729e-02,3.728362183754993509e-02,2.663115845539281139e-03,0.000000000000000000e+00,1.797603195739014975e-02
3.518728717366628733e-02,3.518728717366628733e-02,3.518728717366628733e-02,3.632236095346197402e-02,2.951191827468785389e-02,1.135073779795686688e-03,2.951191827468785389e-02,3.745743473325766071e-02,3.064699205448354058e-02,3.291713961407491396e-02,1.589103291713961363e-02,3.518728717366628733e-02,4.199772985244040746e-02,3.178206583427922727e-02,3.518728717366628733e-02,3.291713961407491396e-02,3.859250851305334740e-02,2.497162315550510714e-02,3.745743473325766071e-02,3.405221339387060064e-02,2.043132803632236039e-02,3.518728717366628733e-02,3.632236095346197402e-02,2.951191827468785389e-02,3.518728717366628733e-02,3.518728717366628733e-02,2.951191827468785389e-02,3.859250851305334740e-02,3.859250851305334740e-02,3.518728717366628733e-02,4.540295119182746753e-03,3.064699205448354058e-02,0.000000000000000000e+00
