1.203120375816146836e-02,1.196609307462108418e-02,1.211635058941344135e-02,1.206108127014930871e-02,1.246060803645806896e-02,1.469378214449199548e-02,1.227329588213938588e-02,1.259803371716647531e-02,1.213567989880685004e-02,1.204175196075589829e-02,0.000000000000000000e+00,1.301585672148052736e-02,1.231888695366223536e-02,1.211599717025435043e-02,1.251046732397917763e-02,1.286481081010250500e-02,1.227740098160268363e-02,1.301683542069032029e-02,1.271278619951468278e-02,1.266586300962294943e-02,1.361256419247337986e-02,1.229161930623384053e-02,1.281582147743454136e-02,1.275114577132072970e-02,1.274717660230323575e-02,1.252449534598621024e-02,1.234650802024972113e-02,1.215076817829115544e-02,1.247942081015742007e-02,1.232242114525315159e-02,1.005945108349886458e-02,1.266640673140616638e-02,1.224173283262356728e-02,1.158469942978265083e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02,1.203120375816146836e-02
1.199944938088377822e-02,1.209730239177837785e-02,1.215406609489458334e-02,1.248320040699687009e-02,1.252756454380120343e-02,1.342987790541711780e-02,1.238064507750093017e-02,1.267241275071755331e-02,1.231892714585831015e-02,1.193160164106440990e-02,1.340074032408380099e-02,0.000000000000000000e+00,1.262480177487896281e-02,1.235833705413622724e-02,1.252465358466703718e-02,1.296507610366776433e-02,1.235430649533507744e-02,1.287603994015068011e-02,1.277426833042163111e-02,1.277468818029675081e-02,1.340477088288495253e-02,1.227098029011962355e-02,1.268335683746234406e-02,1.257525948961481926e-02,1.257271240037242249e-02,1.252893605339326297e-02,1.263443033201504598e-02,1.231601618672414911e-02,1.264414285912614927e-02,1.264627009849342461e-02,1.019854532654468175e-02,1.267985808850301092e-02,1.250735576981210073e-02,1.171638659507797352e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02,1.199944938088377822e-02
1.212612795065223098e-02,1.219416548078993030e-02,1.225260506218533475e-02,1.251220401899621158e-02,1.241136876460599038e-02,1.265415711296882274e-02,1.220225842573535724e-02,1.230766548411229774e-02,1.217525354628587811e-02,1.190117247746739527e-02,1.286727132986508447e-02,1.280806504842221805e-02,0.000000000000000000e+00,1.235412182772886031e-02,1.241341329806588956e-02,1.250794457428809452e-02,1.222795707547434836e-02,1.260594019887290376e-02,1.249968125155434193e-02,1.232086976270746828e-02,1.272440955435474343e-02,1.220665985193374915e-02,1.251603751923351972e-02,1.228739052730164899e-02,1.233873103418351921e-02,1.234435350119823804e-02,1.252464159754392535e-02,1.205922627243669401e-02,1.227270964120766132e-02,1.227887163788540965e-02,1.022385994400590650e-02,1.229167836830782033e-02,1.236457166541277825e-02,1.204434661225632815e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02,1.212612795065223098e-02
1.218718192870983652e-02,1.203350866168678354e-02,1.221954021335828859e-02,1.248203679279889441e-02,1.212386602721131357e-02,1.235283233466195375e-02,1.200589549651857879e-02,1.207984503926200215e-02,1.191636709765023922e-02,1.208324666105808388e-02,1.273947381713103934e-02,1.262107451058165457e-02,1.243624353130876742e-02,0.000000000000000000e+00,1.250616258099968708e-02,1.242438073260813958e-02,1.211597655144897034e-02,1.265417600671496674e-02,1.227539541495111658e-02,1.229426155264368159e-02,1.257565285483395502e-02,1.211774882498978592e-02,1.230855408119865130e-02,1.218349445634265248e-02,1.220830628591408444e-02,1.215482364406138271e-02,1.239322302035830367e-02,1.205920662802862156e-02,1.221891134210187357e-02,1.235388998177502050e-02,1.037557534931010834e-02,1.217071693581450904e-02,1.220524768480331888e-02,1.195126945238147997e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02,1.218718192870983652e-02
1.217462247892749268e-02,1.201393057439470620e-02,1.225741851806636667e-02,1.238090852882280969e-02,1.208737685673286037e-02,1.286501190052253239e-02,1.198666983769864323e-02,1.215172683953296730e-02,1.181414992757458954e-02,1.200260948332877893e-02,1.295952329758037064e-02,1.260158531885416378e-02,1.231095432432588802e-02,1.232103629099653812e-02,0.000000000000000000e+00,1.241619541217008765e-02,1.204944275308658316e-02,1.256134193792578409e-02,1.231503780244667771e-02,1.237764174632617273e-02,1.268387444346769609e-02,1.225251834432141036e-02,1.242227838647417051e-02,1.227535765987978686e-02,1.232666867461142991e-02,1.220912082856868801e-02,1.231258771557420043e-02,1.217512939345283263e-02,1.233756733690623796e-02,1.222261038732634815e-02,1.027425624726389410e-02,1.212471956009957864e-02,1.220444595016833243e-02,1.197517977512426932e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02,1.217462247892749268e-02
1.204474282321825115e-02,1.205216242045655667e-02,1.217349963612940865e-02,1.235078005075117454e-02,1.244105651904997036e-02,1.334122575357435392e-02,1.233884663009792576e-02,1.255065779384397819e-02,1.227649944417907174e-02,1.206327771061584467e-02,1.334999949783714779e-02,1.306763163183631039e-02,1.242649943853679079e-02,1.226197057506222925e-02,1.243800968824488457e-02,0.000000000000000000e+00,1.225291471683600739e-02,1.272015186307497159e-02,1.264776142005787085e-02,1.262826734518460170e-02,1.317232412366657439e-02,1.222066909081553042e-02,1.264460174366741595e-02,1.255505877167354713e-02,1.250819964234720083e-02,1.246447197801497063e-02,1.251742476895148330e-02,1.227302944242883269e-02,1.253739843756259374e-02,1.254038884557499324e-02,1.022268157898508292e-02,1.266711443794942688e-02,1.232931117813386608e-02,1.172897266394686173e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02,1.204474282321825115e-02
1.214757830966358039e-02,1.201964250118960770e-02,1.209745023732509452e-02,1.217925327280407026e-02,1.231161552803270581e-02,1.305143574243656374e-02,1.211202301982257888e-02,1.232147443216808150e-02,1.218379469220170867e-02,1.187365598776806211e-02,1.298058385120125745e-02,1.268674251890976670e-02,1.237732239349473295e-02,1.218298988370086246e-02,1.229813498564351175e-02,1.248387329037476366e-02,0.000000000000000000e+00,1.259364342125818097e-02,1.230744776972474142e-02,1.231825519816469316e-02,1.280157144608422976e-02,1.224685718687524086e-02,1.235033256555560441e-02,1.235504644391771135e-02,1.219152660244198980e-02,1.231923246563000618e-02,1.243279669373170693e-02,1.206310216023536407e-02,1.227295597683128979e-02,1.236990665802264154e-02,1.026866663495337902e-02,1.243486620130531198e-02,1.227835969105126220e-02,1.185652506396431098e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02,1.214757830966358039e-02
1.209228910106697336e-02,1.193258041508797086e-02,1.202094956701076078e-02,1.250926265563894260e-02,1.241282684262145705e-02,1.353442884566303725e-02,1.228364822814668675e-02,1.236431483909363437e-02,1.209002035263408853e-02,1.184695616867657147e-02,1.341096411613034063e-02,1.288489457210059870e-02,1.243411386495468091e-02,1.239927037050398209e-02,1.249324137040920199e-02,1.262900215626332374e-02,1.227208041206297173e-02,0.000000000000000000e+00,1.262087947668880279e-02,1.248002100917067377e-02,1.312930319957389749e-02,1.211225968912432553e-02,1.261777045105855720e-02,1.247271059755360526e-02,1.232835097504645337e-02,1.236787201256247908e-02,1.226838319239456979e-02,1.206282338067940496e-02,1.236213011838049013e-02,1.240041874934038127e-02,1.020889179089511448e-02,1.237042085339448358e-02,1.221379318380581662e-02,1.185096148998400836e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02,1.209228910106697336e-02
1.208664121879321658e-02,1.203421619654794841e-02,1.215191079586814063e-02,1.235267062201624369e-02,1.244606241825565833e-02,1.332260426348120391e-02,1.235400034465279628e-02,1.249186711928916733e-02,1.215066594914456129e-02,1.183651190326681125e-02,1.322991976651655133e-02,1.291208776441004659e-02,1.245375783436505727e-02,1.214953427030494512e-02,1.237190916228973411e-02,1.268388472640122333e-02,1.211425418247987634e-02,1.274827725237544576e-02,0.000000000000000000e+00,1.250530580550962209e-02,1.316872423326424617e-02,1.210582317512472889e-02,1.267089871171661608e-02,1.237587003822839850e-02,1.248968863752290478e-02,1.251843328004918245e-02,1.229967976035116657e-02,1.215858770102188485e-02,1.244295030144670910e-02,1.236206355638506602e-02,1.006752812511909484e-02,1.244094157150638959e-02,1.230593228594004974e-02,1.195137730548796393e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02,1.208664121879321658e-02
1.208708260064481066e-02,1.196858095980395977e-02,1.219869001154642169e-02,1.231696561206140246e-02,1.210753925013664974e-02,1.313415790018709201e-02,1.222728411276982619e-02,1.255071956405863151e-02,1.193323390384499506e-02,1.205416547818901826e-02,1.316388220303987833e-02,1.289565710134645514e-02,1.225957962432945754e-02,1.215232348970097034e-02,1.241857073854297361e-02,1.264780388402266670e-02,1.210906502233632075e-02,1.258954199002795295e-02,1.248898230005356103e-02,0.000000000000000000e+00,1.319015939092304211e-02,1.211092985502480388e-02,1.257725104730840655e-02,1.255877225066798913e-02,1.255956339180855710e-02,1.245405906970561277e-02,1.248646760142818266e-02,1.248966042103119047e-02,1.250966498987127716e-02,1.241851422846150174e-02,1.026988791084065822e-02,1.258612313009906634e-02,1.234858300264340437e-02,1.186949053194776699e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02,1.208708260064481066e-02
1.200458980296550959e-02,1.202165011591228329e-02,1.214923038833654566e-02,1.229304414109303432e-02,1.243633423319364002e-02,1.426418553308061998e-02,1.226002595868554493e-02,1.268824256975827937e-02,1.211174730981051488e-02,1.190057426005577783e-02,1.380033243632100386e-02,1.319936293098271027e-02,1.235015071367092342e-02,1.212516955925328939e-02,1.241326560324784202e-02,1.286868500733910452e-02,1.227510187335741250e-02,1.291923204117493770e-02,1.282852850335937551e-02,1.286620450949546753e-02,0.000000000000000000e+00,1.229312682435448716e-02,1.257981725290430869e-02,1.271282705949741340e-02,1.280355815840012595e-02,1.271357120885050276e-02,1.249239348445977532e-02,1.235505658718388973e-02,1.254633053201524920e-02,1.252576996100023161e-02,9.980365757124147821e-03,1.262835232737809059e-02,1.248696395029093124e-02,1.188130906013688641e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02,1.200458980296550959e-02
1.224138590666401516e-02,1.207046340706719942e-02,1.228393313832330802e-02,1.214240998580141256e-02,1.214130962636194959e-02,1.289759513340927276e-02,1.174015807481564033e-02,1.206098338728104138e-02,1.188608266509539116e-02,1.195966567581650299e-02,1.275652341040100536e-02,1.236933795943251195e-02,1.212844388522359498e-02,1.196059674918835934e-02,1.227532776321980240e-02,1.222194622323347427e-02,1.202153973352793059e-02,1.220095475084984581e-02,1.207260769725692316e-02,1.209348631226214721e-02,1.258450055136472318e-02,0.000000000000000000e+00,1.227442490419254975e-02,1.227569454969962455e-02,1.226212344994622935e-02,1.214156355546336559e-02,1.235379185555700136e-02,1.201028221003187096e-02,1.218422364450106460e-02,1.207339769890577140e-02,1.007596317283170756e-02,1.204450621003367444e-02,1.196719890582514760e-02,1.239966837987929206e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02,1.224138590666401516e-02
1.219303629238559922e-02,1.189249569665376365e-02,1.222214145162883216e-02,1.223193565678885354e-02,1.229794249553017686e-02,1.310267656482542661e-02,1.226675641451073322e-02,1.225662926186652478e-02,1.186452810798152568e-02,1.177543691033612963e-02,1.307959220592135909e-02,1.257262416998966396e-02,1.222924433129162110e-02,1.194709908406146708e-02,1.223865009772008398e-02,1.243583824523357764e-02,1.192171183839172734e-02,1.249901503035925898e-02,1.242621051381565152e-02,1.235049270678535531e-02,1.266404600002441275e-02,1.207051161820245702e-02,0.000000000000000000e+00,1.234663606509345084e-02,1.226306624656092747e-02,1.222294607471563314e-02,1.229167198457786769e-02,1.202048625870241229e-02,1.225013678592475064e-02,1.215391496299288512e-02,1.002080366863734515e-02,1.231439565037406418e-02,1.185109922611906133e-02,1.226745005510280519e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02,1.219303629238559922e-02
1.210261019938384253e-02,1.199968560392581339e-02,1.220149465837453567e-02,1.234880424956810024e-02,1.226212495808711583e-02,1.351982226563846340e-02,1.218852666789546797e-02,1.238058853995796516e-02,1.196213776221192147e-02,1.202968997405384592e-02,1.325142159123515045e-02,1.269328945198910756e-02,1.222525518123487170e-02,1.204183863615841676e-02,1.231492925918814541e-02,1.257344148769238765e-02,1.214422643026763851e-02,1.258112622279109263e-02,1.235869269546716921e-02,1.255773298506415205e-02,1.303184158687067593e-02,1.229238360253826629e-02,1.257228312688706863e-02,0.000000000000000000e+00,1.250094505290092264e-02,1.243878910724963149e-02,1.247387896384004324e-02,1.226328331889243485e-02,1.235064067523507225e-02,1.236578412381192892e-02,1.016930601530550461e-02,1.249537927049487566e-02,1.216897579771788335e-02,1.211117076826218053e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02,1.210261019938384253e-02
