0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615384615384615918e-03,9.615384615384615918e-02,1.923076923076923184e-02,1.923076923076923184e-02,5.769230769230768857e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,5.769230769230768857e-02,2.884615384615384429e-02,2.884615384615384429e-02,7.692307692307692735e-02,7.692307692307692735e-02,6.730769230769231837e-02,5.769230769230768857e-02,2.884615384615384429e-02,4.807692307692307959e-02,0.000000000000000000e+00,9.615384615384615918e-03,9.615384615384615918e-03,9.615384615384615918e-03,1.923076923076923184e-02,0.000000000000000000e+00,9.615384615384615918e-03,3.846153846153846367e-02,2.884615384615384429e-02,0.000000000000000000e+00,7.692307692307692735e-02,4.807692307692307959e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514672686230248796e-03,9.029345372460497593e-03,0.000000000000000000e+00,2.708803611738148931e-02,3.611738148984199037e-02,4.740406320541760976e-02,6.772009029345372327e-03,1.805869074492099519e-02,0.000000000000000000e+00,6.997742663656884854e-02,4.063205417607223396e-02,6.546275395033859801e-02,1.309255079006771960e-01,7.223476297968398074e-02,9.706546275395033785e-02,5.869074492099323609e-02,1.580135440180586992e-02,9.029345372460497593e-03,0.000000000000000000e+00,4.514672686230248796e-03,2.257336343115124398e-03,0.000000000000000000e+00,6.772009029345372327e-03,2.257336343115124398e-03,2.257336343115124398e-03,5.417607223476297862e-02,6.997742663656884854e-02,0.000000000000000000e+00,7.223476297968398074e-02,7.674943566591423127e-02
1.522842639593908511e-02,1.522842639593908511e-02,1.522842639593908511e-02,2.030456852791878361e-02,5.076142131979695903e-03,0.000000000000000000e+00,2.538071065989847951e-03,7.614213197969542553e-03,5.583756345177665059e-02,3.045685279187817021e-02,1.522842639593908511e-02,7.868020304568527912e-02,0.000000000000000000e+00,1.116751269035533012e-01,1.015228426395939215e-01,8.121827411167513444e-02,6.598984771573604413e-02,6.345177664974618881e-02,2.030456852791878361e-02,5.076142131979695903e-03,2.538071065989847951e-03,1.522842639593908511e-02,5.076142131979695903e-03,1.776649746192893523e-02,1.522842639593908511e-02,1.015228426395939181e-02,1.776649746192893523e-02,1.269035532994924019e-02,2.284263959390862853e-02,3.807106598984771190e-02,0.000000000000000000e+00,7.614213197969542379e-02,5.583756345177665059e-02
1.433691756272401432e-02,7.168458781362007162e-03,1.433691756272401432e-02,3.584229390681003581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.168458781362007162e-03,6.451612903225806273e-02,7.885304659498207358e-02,1.075268817204300988e-02,6.451612903225806273e-02,1.577060931899641472e-01,0.000000000000000000e+00,1.362007168458781448e-01,7.526881720430107781e-02,7.168458781362006815e-02,5.734767025089605730e-02,1.433691756272401432e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075268817204300988e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.584229390681003581e-03,0.000000000000000000e+00,7.168458781362007162e-03,0.000000000000000000e+00,2.508960573476702594e-02,2.867383512544802865e-02,7.168458781362007162e-03,7.885304659498207358e-02,6.093189964157706695e-02
1.020408163265306214e-02,1.020408163265306214e-02,1.020408163265306214e-02,7.653061224489795741e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.275510204081632681e-02,2.295918367346938896e-02,4.081632653061224858e-02,4.846938775510203912e-02,7.653061224489795741e-03,7.397959183673469274e-02,1.020408163265306145e-01,9.693877551020407823e-02,0.000000000000000000e+00,9.183673469387755584e-02,5.102040816326530726e-02,5.612244897959183659e-02,3.826530612244898044e-02,1.530612244897959148e-02,1.020408163265306214e-02,1.020408163265306214e-02,5.102040816326531072e-03,1.275510204081632681e-02,1.785714285714285962e-02,1.020408163265306214e-02,1.020408163265306214e-02,1.275510204081632681e-02,3.826530612244898044e-02,4.591836734693877792e-02,2.551020408163265536e-03,6.377551020408163407e-02,6.377551020408163407e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.855287569573284105e-03,5.565862708719851448e-03,1.113172541743970290e-02,0.000000000000000000e+00,3.339517625231910869e-02,4.823747680890538153e-02,4.267161410018553008e-02,5.565862708719851448e-03,1.484230055658627284e-02,1.076066790352504660e-01,5.936920222634509137e-02,3.896103896103896014e-02,6.679035250463821738e-02,0.000000000000000000e+00,6.122448979591837287e-02,7.977736549165120872e-02,6.864564007421150582e-02,2.411873840445269077e-02,1.298701298701298960e-02,0.000000000000000000e+00,7.421150278293136421e-03,7.421150278293136421e-03,5.565862708719851448e-03,1.113172541743970290e-02,3.710575139146568210e-03,7.421150278293136421e-03,6.307977736549165437e-02,7.606679035250463183e-02,0.000000000000000000e+00,6.493506493506492894e-02,7.050092764378479426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901960784313724555e-03,7.352941176470586399e-03,0.000000000000000000e+00,2.205882352941175920e-02,2.941176470588234559e-02,1.127450980392156604e-01,7.352941176470586399e-03,1.960784313725489822e-02,7.843137254901959288e-02,6.372549019607841314e-02,4.901960784313724728e-02,4.901960784313724728e-02,8.088235294117646079e-02,0.000000000000000000e+00,9.068627450980390470e-02,4.166666666666665741e-02,9.803921568627449110e-03,2.450980392156862277e-03,0.000000000000000000e+00,2.450980392156862277e-03,2.450980392156862277e-03,0.000000000000000000e+00,2.450980392156862277e-03,0.000000000000000000e+00,2.450980392156862277e-03,5.392156862745096924e-02,6.127450980392155216e-02,0.000000000000000000e+00,1.127450980392156604e-01,9.313725490196075874e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.597701149425288160e-03,1.149425287356321997e-02,0.000000000000000000e+00,3.218390804597701799e-02,4.137931034482758563e-02,5.747126436781609810e-02,6.896551724137930939e-03,1.609195402298850899e-02,9.885057471264369067e-02,5.747126436781609810e-02,3.678160919540230528e-02,5.057471264367816716e-02,9.885057471264369067e-02,8.505747126436782879e-02,0.000000000000000000e+00,5.517241379310344751e-02,1.839080459770115264e-02,1.149425287356321997e-02,0.000000000000000000e+00,6.896551724137930939e-03,2.298850574712644080e-03,0.000000000000000000e+00,6.896551724137930939e-03,0.000000000000000000e+00,2.298850574712644080e-03,6.206896551724138539e-02,7.126436781609195303e-02,0.000000000000000000e+00,7.586206896551725420e-02,8.965517241379311608e-02
4.926108374384236509e-03,6.568144499178982590e-03,4.926108374384236509e-03,6.568144499178982590e-03,4.597701149425287986e-02,3.284072249589491295e-03,8.866995073891625889e-02,1.133004926108374388e-01,1.149425287356321997e-02,0.000000000000000000e+00,9.852216748768473017e-03,4.269293924466338597e-02,1.313628899835796518e-02,6.568144499178982590e-03,2.463054187192118341e-02,6.075533661740558505e-02,2.791461412151067731e-02,3.940886699507389207e-02,0.000000000000000000e+00,6.568144499178982243e-02,4.269293924466338597e-02,4.926108374384236509e-03,3.940886699507389207e-02,2.627257799671593036e-02,1.477832512315270866e-02,3.940886699507389207e-02,6.568144499178982590e-03,1.806239737274220256e-02,8.210180623973727110e-02,8.702791461412151541e-02,0.000000000000000000e+00,1.806239737274220256e-02,4.433497536945812945e-02
1.498127340823970054e-02,2.808988764044943742e-02,2.996254681647940107e-02,7.490636704119850268e-03,4.494382022471909988e-02,5.617977528089887485e-03,7.303370786516853730e-02,8.426966292134831227e-02,1.872659176029962567e-03,0.000000000000000000e+00,5.617977528089887485e-03,1.310861423220973862e-02,3.745318352059925134e-03,0.000000000000000000e+00,1.123595505617977497e-02,2.434456928838951359e-02,7.490636704119850268e-03,1.498127340823970054e-02,7.490636704119850442e-02,0.000000000000000000e+00,4.868913857677902718e-02,7.490636704119850268e-03,4.307116104868913969e-02,7.490636704119850442e-02,6.179775280898876927e-02,8.239700374531835902e-02,2.996254681647940107e-02,7.490636704119850442e-02,5.992509363295880215e-02,4.868913857677902718e-02,0.000000000000000000e+00,3.745318352059925134e-03,1.872659176029962610e-02
2.727272727272726793e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.121212121212121340e-02,5.757575757575757180e-02,1.212121212121212120e-02,7.272727272727272374e-02,8.484848484848485362e-02,3.030303030303030300e-03,6.060606060606060601e-03,1.515151515151515194e-02,1.212121212121212120e-02,3.030303030303030300e-03,0.000000000000000000e+00,1.212121212121212120e-02,2.121212121212121340e-02,3.030303030303030300e-03,1.515151515151515194e-02,7.878787878787878174e-02,7.878787878787878174e-02,0.000000000000000000e+00,2.121212121212121340e-02,5.757575757575757180e-02,5.454545454545453587e-02,3.939393939393939087e-02,6.666666666666666574e-02,2.424242424242424240e-02,4.545454545454544887e-02,6.060606060606060774e-02,4.242424242424242681e-02,0.000000000000000000e+00,3.030303030303030300e-03,1.212121212121212120e-02
1.126373626373626258e-01,1.236263736263736313e-01,1.208791208791208799e-01,6.318681318681318437e-02,4.120879120879120810e-02,0.000000000000000000e+00,1.373626373626373603e-02,8.241758241758241968e-03,0.000000000000000000e+00,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.648351648351648394e-02,8.241758241758241968e-03,1.098901098901098813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.241758241758241968e-03,1.098901098901098813e-02,1.923076923076923184e-02,0.000000000000000000e+00,3.571428571428571230e-02,6.868131868131867324e-02,8.241758241758241621e-02,5.494505494505494414e-02,9.065934065934065644e-02,5.769230769230768857e-02,5.494505494505494067e-03,8.241758241758241968e-03,2.747252747252747034e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.676470588235292852e-02,4.411764705882351839e-02,3.921568627450979644e-02,2.941176470588234559e-02,8.823529411764703678e-02,0.000000000000000000e+00,9.803921568627449457e-02,6.372549019607841314e-02,2.450980392156862277e-03,1.225490196078431182e-02,2.450980392156862277e-03,4.901960784313724555e-03,4.901960784313724555e-03,0.000000000000000000e+00,4.901960784313724555e-03,9.803921568627449110e-03,2.450980392156862277e-03,7.352941176470586399e-03,5.882352941176469119e-02,5.637254901960783021e-02,4.656862745098037937e-02,3.186274509803920657e-02,0.000000000000000000e+00,7.107843137254900301e-02,4.901960784313724728e-02,6.862745098039214897e-02,3.921568627450979644e-02,5.637254901960783021e-02,2.941176470588234559e-02,3.186274509803920657e-02,0.000000000000000000e+00,2.450980392156862277e-03,7.352941176470586399e-03
4.885993485342018938e-02,7.166123778501627684e-02,6.514657980456026176e-02,3.745928338762214566e-02,4.885993485342018938e-02,0.000000000000000000e+00,3.420195439739413118e-02,3.745928338762214566e-02,1.628664495114006371e-03,1.140065146579804546e-02,1.628664495114006371e-03,1.628664495114006371e-03,1.140065146579804546e-02,0.000000000000000000e+00,8.143322475570032720e-03,6.514657980456025482e-03,1.628664495114006371e-03,1.628664495114006371e-03,2.605863192182410193e-02,6.514657980456026176e-02,2.931596091205211294e-02,4.071661237785016013e-02,4.723127035830618214e-02,0.000000000000000000e+00,1.026058631921824005e-01,1.042345276872964077e-01,6.677524429967425512e-02,8.957654723127035645e-02,1.954397394136807645e-02,1.302931596091205096e-02,0.000000000000000000e+00,1.628664495114006371e-03,4.885993485342019112e-03
6.272401433691755790e-02,8.243727598566308323e-02,8.064516129032257841e-02,4.301075268817203950e-02,3.763440860215053890e-02,0.000000000000000000e+00,1.792114695340501704e-02,2.688172043010752382e-02,0.000000000000000000e+00,1.792114695340501704e-02,1.792114695340501791e-03,0.000000000000000000e+00,1.075268817204300988e-02,1.792114695340501791e-03,1.254480286738351297e-02,5.376344086021504938e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,5.913978494623656212e-02,2.329749103942652458e-02,5.376344086021504765e-02,3.584229390681003408e-02,1.129032258064516098e-01,0.000000000000000000e+00,9.856630824372759891e-02,7.706093189964156875e-02,9.677419354838710797e-02,1.433691756272401432e-02,8.960573476702508519e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.792114695340501791e-03
3.993344425956737997e-02,5.990016638935106996e-02,5.158069883527453825e-02,2.662229617304492230e-02,5.657237936772046422e-02,1.663893510815307644e-03,4.326123128119799960e-02,5.158069883527453825e-02,1.663893510815307644e-03,9.983361064891844994e-03,3.327787021630615287e-03,4.991680532445922497e-03,6.655574043261230574e-03,0.000000000000000000e+00,6.655574043261230574e-03,9.983361064891844994e-03,1.663893510815307644e-03,4.991680532445922497e-03,3.993344425956737997e-02,7.321131447587353458e-02,3.660565723793676729e-02,3.327787021630615460e-02,4.658901830282861922e-02,1.064891846921796892e-01,9.151414309484193210e-02,0.000000000000000000e+00,5.158069883527453825e-02,8.153078202995006629e-02,2.995008319467553498e-02,2.163061564059899980e-02,0.000000000000000000e+00,1.663893510815307644e-03,4.991680532445922497e-03
7.531380753138074147e-02,1.213389121338911969e-01,1.213389121338911969e-01,7.112970711297071646e-02,3.974895397489539711e-02,0.000000000000000000e+00,1.464435146443514649e-02,1.464435146443514649e-02,0.000000000000000000e+00,2.092050209205020828e-02,0.000000000000000000e+00,2.092050209205020741e-03,1.464435146443514649e-02,4.184100418410041482e-03,8.368200836820082963e-03,4.184100418410041482e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.368200836820082963e-03,3.347280334728033185e-02,1.673640167364016593e-02,6.903765690376569009e-02,3.347280334728033185e-02,8.577405857740584560e-02,8.995815899581589836e-02,6.485355648535565121e-02,0.000000000000000000e+00,7.531380753138074147e-02,4.184100418410041482e-03,6.276150627615061789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.854368932038834877e-02,6.601941747572816210e-02,6.990291262135921169e-02,4.271844660194174664e-02,3.495145631067960584e-02,0.000000000000000000e+00,2.524271844660194025e-02,2.912621359223300718e-02,1.941747572815533899e-03,1.553398058252427119e-02,1.941747572815533899e-03,1.941747572815533899e-03,9.708737864077669061e-03,0.000000000000000000e+00,9.708737864077669061e-03,7.766990291262135596e-03,1.941747572815533899e-03,1.941747572815533899e-03,2.135922330097087332e-02,7.766990291262135249e-02,2.912621359223300718e-02,4.077669902912620797e-02,4.466019417475727837e-02,1.067961165048543770e-01,1.048543689320388383e-01,9.514563106796115888e-02,6.990291262135921169e-02,0.000000000000000000e+00,1.941747572815533812e-02,1.359223300970873773e-02,0.000000000000000000e+00,1.941747572815533899e-03,5.825242718446601263e-03
3.724394785847299789e-03,3.724394785847299789e-03,3.724394785847299789e-03,5.586592178770949033e-03,2.607076350093109895e-02,0.000000000000000000e+00,7.448789571694600098e-02,9.310986964618249428e-02,2.048417132216014819e-02,1.862197392923649894e-03,7.448789571694599577e-03,4.469273743016759226e-02,1.675977653631284883e-02,1.303538175046554948e-02,2.793296089385474690e-02,6.331471135940409944e-02,4.096834264432029638e-02,5.027932960893854997e-02,9.310986964618249428e-02,5.959031657355679662e-02,3.724394785847300049e-02,3.724394785847299789e-03,2.234636871508379613e-02,2.234636871508379613e-02,1.489757914338919915e-02,3.351955307262569767e-02,3.724394785847299789e-03,1.862197392923650024e-02,0.000000000000000000e+00,9.869646182495345199e-02,0.000000000000000000e+00,2.420856610800744754e-02,7.076350093109869122e-02
3.610108303249096734e-03,5.415162454873645101e-03,5.415162454873645101e-03,7.220216606498193468e-03,2.707581227436822724e-02,0.000000000000000000e+00,6.859205776173284141e-02,7.942238267148013509e-02,2.707581227436822724e-02,0.000000000000000000e+00,5.415162454873645101e-03,5.595667870036100111e-02,2.707581227436822724e-02,1.444043321299638694e-02,3.249097472924187407e-02,7.400722021660648131e-02,4.512635379061370744e-02,5.595667870036100111e-02,9.566787003610106865e-02,4.693140794223826101e-02,2.527075812274368061e-02,5.415162454873645101e-03,2.346570397111913051e-02,1.444043321299638694e-02,9.025270758122741835e-03,2.346570397111913051e-02,5.415162454873645101e-03,1.263537906137184030e-02,9.566787003610106865e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.610108303249096734e-02,7.220216606498193468e-02
1.111111111111111188e-01,1.111111111111111188e-01,1.111111111111111188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222376e-01,1.111111111111111188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.464480874316939886e-03,2.732240437158469943e-03,0.000000000000000000e+00,2.732240437158469943e-03,1.092896174863387977e-02,1.120218579234972534e-01,1.366120218579234928e-02,2.185792349726775954e-02,8.743169398907103818e-02,8.196721311475409222e-02,6.010928961748633614e-02,6.830601092896174120e-02,9.562841530054644323e-02,1.256830601092896182e-01,9.016393442622951115e-02,3.005464480874316807e-02,5.464480874316939886e-03,2.732240437158469943e-03,0.000000000000000000e+00,2.732240437158469943e-03,2.732240437158469943e-03,0.000000000000000000e+00,2.732240437158469943e-03,0.000000000000000000e+00,2.732240437158469943e-03,3.551912568306010709e-02,5.464480874316939712e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475409222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.385964912280701511e-03,8.771929824561403022e-03,0.000000000000000000e+00,3.947368421052630666e-02,5.043859649122806738e-02,5.701754385964911964e-02,6.578947368421051399e-03,1.096491228070175378e-02,7.456140350877192569e-02,4.824561403508771662e-02,3.728070175438596284e-02,5.482456140350876889e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.552631578947367252e-02,5.921052631578947040e-02,2.192982456140350755e-02,8.771929824561403022e-03,0.000000000000000000e+00,6.578947368421051399e-03,6.578947368421051399e-03,2.192982456140350755e-03,6.578947368421051399e-03,0.000000000000000000e+00,6.578947368421051399e-03,8.333333333333332871e-02,8.771929824561403022e-02,0.000000000000000000e+00,6.578947368421052266e-02,0.000000000000000000e+00
