3.011639510027433811e-02,3.082425793366678352e-02,2.999476445517695877e-02,2.922493202509112570e-02,3.258477938879751623e-02,3.197944520440648003e-02,3.156469410598335135e-02,3.207093861011613145e-02,2.992371954510809895e-02,3.093786607888857065e-02,0.000000000000000000e+00,3.228187520580062114e-02,3.095133018563339319e-02,3.130887098297285842e-02,3.140845783997112117e-02,3.271212559754508448e-02,3.116101915895748767e-02,3.260937488103387433e-02,3.258191495874326188e-02,3.179898064413095443e-02,3.331883478356865991e-02,3.102023998433081631e-02,3.289591628219681180e-02,3.313714622510390700e-02,3.233207529687369408e-02,3.110043005059306281e-02,2.966097575150099599e-02,2.994341545503868482e-02,3.116996040967622006e-02,3.038765855322737505e-02,2.772873241621504059e-02,3.173455141812268898e-02,2.953432147125410398e-02
2.971949875387712436e-02,3.131771345246368160e-02,3.067454999498996429e-02,3.093838359151377532e-02,3.154413761341832989e-02,2.754400469208006727e-02,3.109822529325375132e-02,3.240653222909818665e-02,3.123439258824158710e-02,2.991466913683125256e-02,3.085442724622231014e-02,0.000000000000000000e+00,3.216516091118250265e-02,3.145366755534773767e-02,3.161235383908684443e-02,3.208997208019245123e-02,3.157441447176365101e-02,3.106002126937414121e-02,3.247368685912886688e-02,3.274550241591851069e-02,3.215721028390305242e-02,3.111947789128134342e-02,3.189035917236739820e-02,3.166990711465986902e-02,3.121540265031490236e-02,3.116180597872085511e-02,3.149946664075495978e-02,3.123899225594679169e-02,3.215655505591639290e-02,3.180428274815445822e-02,2.872729024079102161e-02,3.169348877027976241e-02,3.124444720292443231e-02
3.117890495794406816e-02,3.241906190004348320e-02,3.146350275914335665e-02,3.201196862584117231e-02,3.262840873725351282e-02,2.546445385246198442e-02,3.164565663099428577e-02,3.227907248641067456e-02,3.168527416762329657e-02,3.044902834931844174e-02,2.944825348211215291e-02,3.201895974447448168e-02,0.000000000000000000e+00,3.180744673437675002e-02,3.148007986993336949e-02,3.107825517947641197e-02,3.176341777344036943e-02,3.057664732964645790e-02,3.294085513208589583e-02,3.177404189428065934e-02,3.024098019268582974e-02,3.140835537093002866e-02,3.210498339059871670e-02,3.161009047040216208e-02,3.166518647614344206e-02,3.157559401168710811e-02,3.141862259180111527e-02,3.176573539310018068e-02,3.154578107069344606e-02,3.040848191462296873e-02,2.909363400297816302e-02,3.102095461826340564e-02,3.202831088923273339e-02
3.149930460189192399e-02,3.217709603944562957e-02,3.151628713277383059e-02,3.242066286920493312e-02,3.199387492911908576e-02,2.507032156109123555e-02,3.206535175273513699e-02,3.119782621275148105e-02,3.029491732990146138e-02,3.237177359901174944e-02,3.021686536987655547e-02,3.176102869851959998e-02,3.226491956399622080e-02,0.000000000000000000e+00,3.294094376862801571e-02,3.181462389322024797e-02,3.143664363173099413e-02,3.214957801350661060e-02,3.233506750508732125e-02,3.159259502051035146e-02,2.996361968888231961e-02,3.087538634093374423e-02,3.177388982843559750e-02,3.124258071559432928e-02,3.092154409077975050e-02,3.063283659837659836e-02,3.088489658993005468e-02,3.153222307458158902e-02,3.183012641772254431e-02,3.191370688393348198e-02,3.061126371546468369e-02,3.040538307744878113e-02,3.029286148491414088e-02
3.137032961673048848e-02,3.263543850545198854e-02,3.202436187249852600e-02,3.153113454309771496e-02,3.149257011095922543e-02,2.676668410732909245e-02,3.081700565589089169e-02,3.149504798117582632e-02,3.038252491757626600e-02,3.144328793131276334e-02,2.999142365279170580e-02,3.158265006265555119e-02,3.159410591666617779e-02,3.259151160803409886e-02,0.000000000000000000e+00,3.220391205196393436e-02,3.189896281009377277e-02,3.082688883231693780e-02,3.183430671212082730e-02,3.204783892604468054e-02,3.003437267890191747e-02,3.205602091563146405e-02,3.117705667434103253e-02,3.151444470693948868e-02,3.150000232148404689e-02,3.168492758817039595e-02,3.074989455025930324e-02,3.190971580994073076e-02,3.223913984689453366e-02,3.149064022458562817e-02,2.956782708727430029e-02,3.039747777255107086e-02,3.114849400831552761e-02
2.995879728741905959e-02,3.126044009391808209e-02,3.061913410047925957e-02,3.024411514877111545e-02,3.220777709231380931e-02,2.699621610005709799e-02,3.145594823561539272e-02,3.204667066319003693e-02,3.184879573675381687e-02,3.170882456663656063e-02,3.107521838326747152e-02,3.189451694008777621e-02,3.103000375969269808e-02,3.131484130590941189e-02,3.203786651985011252e-02,0.000000000000000000e+00,3.152749396985014135e-02,3.054591275579383522e-02,3.228837693411271831e-02,3.229030915344442698e-02,3.145447145802504618e-02,3.117577924210779977e-02,3.163016308503978358e-02,3.225123349666712824e-02,3.142205247812684260e-02,3.150285409502300016e-02,3.073232582736796017e-02,3.174212619829341192e-02,3.183054226817731702e-02,3.215768199838613811e-02,2.920156113043429272e-02,3.248203370497600856e-02,3.006591627021237834e-02
3.146600610913436596e-02,3.122768370704984142e-02,3.058350241701195127e-02,3.071458364119740436e-02,3.221876847632610535e-02,2.793632758836803176e-02,3.161812734865779295e-02,3.204838044129759006e-02,3.185315214766168412e-02,3.066479107179901145e-02,2.990815513460715058e-02,3.170695543592094712e-02,3.204239527980785179e-02,3.126310725791360545e-02,3.206299335039260873e-02,3.185385496090112345e-02,0.000000000000000000e+00,3.087933923499974406e-02,3.174109605578300658e-02,3.143752908008779628e-02,3.103624896850445264e-02,3.153973544838844373e-02,3.126187331274973835e-02,3.200784426009459921e-02,3.024384896138596068e-02,3.229904404149303715e-02,3.048929461183415637e-02,3.150303615452904049e-02,3.106997792967181732e-02,3.206570367882306816e-02,3.008817805278149460e-02,3.190635717066938465e-02,3.126210867015716960e-02
3.030178251760382024e-02,3.080078604324033853e-02,2.972873063371603980e-02,3.245069556918400017e-02,3.296167034061397993e-02,2.915158460631168610e-02,3.265381624897856216e-02,3.178690979595998750e-02,3.090002964146521328e-02,3.004199815007860611e-02,3.207971748602072432e-02,3.196914898661291915e-02,3.161532867728625990e-02,3.277036930681635762e-02,3.175903435760681764e-02,3.163266223742548094e-02,3.165031879364754719e-02,0.000000000000000000e+00,3.244918477839471571e-02,3.138542686825174927e-02,3.196236059285320619e-02,3.016262282483699042e-02,3.162873806838845808e-02,3.254911014334450903e-02,3.097684967884860655e-02,3.193384084864666489e-02,2.995252979227641665e-02,3.068052146868324379e-02,3.065414549214617174e-02,3.119445766231308467e-02,2.929544886179192426e-02,3.143811342214535703e-02,2.948206610451057502e-02
3.105983651106681773e-02,3.191906964199258540e-02,3.101844057860209114e-02,3.119680646910749644e-02,3.265149151871968303e-02,2.695666402929510624e-02,3.193686313443667296e-02,3.239151381633891685e-02,3.113976840745576527e-02,3.058300636180651816e-02,3.066730558397038828e-02,3.197951542645595391e-02,3.258769624947007587e-02,3.153485106779669450e-02,3.137934994794249616e-02,3.199188316838929430e-02,3.112740834192139622e-02,3.104664987241203752e-02,0.000000000000000000e+00,3.155031175492234441e-02,3.146370308395628895e-02,3.083651937764057827e-02,3.189378209052032981e-02,3.153880028642228744e-02,3.194274719075209518e-02,3.249908462157737737e-02,2.944520290589884917e-02,3.168915790023923290e-02,3.156012849311184976e-02,3.124703511644636236e-02,2.861263268139081078e-02,3.140082942564958318e-02,3.115194494429204819e-02
3.056978476179169832e-02,3.118250012588134196e-02,3.143972187602453450e-02,3.088395285190696088e-02,3.085904439132353475e-02,2.594133959321514790e-02,3.115627880220180057e-02,3.284778082664217835e-02,3.011313783666109273e-02,3.079413425691567355e-02,3.021368309833797131e-02,3.255242859301929470e-02,3.173092340607999717e-02,3.110239045377521591e-02,3.188884223417434022e-02,3.229663311922887498e-02,3.112152745589663594e-02,3.031310680479333206e-02,3.184894943887628393e-02,0.000000000000000000e+00,3.195760171590471960e-02,3.110919474970587698e-02,3.184239251379691188e-02,3.291277630767772133e-02,3.145318273978916362e-02,3.125821677313206370e-02,3.149345190496097985e-02,3.260848129767126430e-02,3.212377855383297814e-02,3.165888509845449228e-02,2.936611850550744501e-02,3.218798262581541725e-02,3.117177728700502512e-02
3.023985452767313092e-02,3.050586401238754297e-02,3.032486631477298786e-02,3.019807439870228483e-02,3.136850483505276149e-02,3.098704468822493022e-02,3.046890596615324520e-02,3.197294088115812394e-02,3.037079285333126738e-02,2.971570452531054063e-02,3.269937774793252316e-02,3.301941041001037885e-02,3.119358734513770492e-02,3.046926352033058755e-02,3.086866019972841005e-02,3.249575643972488215e-02,3.173517803812783006e-02,3.188603134695784658e-02,3.280654561597699803e-02,3.300907784552435664e-02,0.000000000000000000e+00,3.079593623469646657e-02,3.114030776644493778e-02,3.336505492669061129e-02,3.255156295626852880e-02,3.205638263955137152e-02,2.993618309807151434e-02,3.123203960866764370e-02,3.144865643402082467e-02,3.116168384583603568e-02,2.725030767862155964e-02,3.181075169859914897e-02,3.091569160031311728e-02
3.266198805291700008e-02,3.279250736858909526e-02,3.234299211294891507e-02,3.090597271318015760e-02,3.150152647372903708e-02,2.693660992222434575e-02,3.026185801352092308e-02,3.164883641059369063e-02,3.108489002225121173e-02,3.154154528499807791e-02,2.992764828746890052e-02,3.141239177269884719e-02,3.184875130997430470e-02,3.086439980113078047e-02,3.238818282750683536e-02,3.166207192858974673e-02,3.170352210477394433e-02,2.958070224591541689e-02,3.160776406554186013e-02,3.158826235185997755e-02,3.027409478698960682e-02,0.000000000000000000e+00,3.152609661712868494e-02,3.206079184743523824e-02,3.168492464365024741e-02,3.145149757006656527e-02,3.138177304984523380e-02,3.206694186023205384e-02,3.235059239950487803e-02,3.137153239367856256e-02,2.987323188806917731e-02,3.105367801393316834e-02,3.064242185905340782e-02
3.174897639007928651e-02,3.164061867767915814e-02,3.235965806653394450e-02,3.095078703024419994e-02,3.270200510241105807e-02,2.694349147393401353e-02,3.193714984589846040e-02,3.238053427281384344e-02,3.121793092194324534e-02,3.110745596003810370e-02,3.149426094504844537e-02,3.194405976412552361e-02,3.230588620000675315e-02,3.151939091268567833e-02,3.125892781501618534e-02,3.187758706448352158e-02,3.118361509628088044e-02,3.078103629398429991e-02,3.244116497395272553e-02,3.208519284367567642e-02,3.037824293874947026e-02,3.128471464056374607e-02,0.000000000000000000e+00,3.210412973412803822e-02,3.080075212074356167e-02,3.106548876899401998e-02,3.088462142335560504e-02,3.097116348108085518e-02,3.158879403855185952e-02,3.063944215351510278e-02,2.930691121029223301e-02,3.184066577655001590e-02,2.925534406264050299e-02
3.033943975288135725e-02,3.091818354646212047e-02,3.082307675339137840e-02,3.158986203879958488e-02,3.147431309449515158e-02,2.879633525421174470e-02,3.162498016335700546e-02,3.173034948277733691e-02,3.060049448505839167e-02,3.100271598713110616e-02,3.123476795406178105e-02,3.123282261299821505e-02,3.131617375624415334e-02,3.051322261733295862e-02,3.110873634634565496e-02,3.200103942550503594e-02,3.143414365659596976e-02,3.118704580634448081e-02,3.158416019941923808e-02,3.265105559603127122e-02,3.204537369577720174e-02,3.132347859561604442e-02,3.160782758172324403e-02,0.000000000000000000e+00,3.157418683350338845e-02,3.214308423376786850e-02,3.066688656014985442e-02,3.148966009313779180e-02,3.164765568868727758e-02,3.227185010988959518e-02,2.889023740807894480e-02,3.217711287579023277e-02,3.099972779443447776e-02
3.148947580577014793e-02,3.245924743309052535e-02,3.168248306594662056e-02,3.090987891689148809e-02,3.155553641164453998e-02,2.846065530421587261e-02,3.132217529548638607e-02,3.232715276168832835e-02,3.077619435750606272e-02,3.169601183467237598e-02,3.096610520533328581e-02,3.127974543992750878e-02,3.187534022022144725e-02,3.068542716591797850e-02,3.159461885472800852e-02,3.167977793491067590e-02,3.017950363389686544e-02,3.015797592675920069e-02,3.250320992296953926e-02,3.170495420307312129e-02,3.176692414606785420e-02,3.145417103612977577e-02,3.081235488513042048e-02,3.208204164336145997e-02,0.000000000000000000e+00,3.227713485868798082e-02,3.030083044486251223e-02,3.194423541354500518e-02,3.149413420429675314e-02,3.132399441549952451e-02,2.858367239701398860e-02,3.154141674209664375e-02,3.111362011865804328e-02
3.181270018827397905e-02,3.150765058411525432e-02,3.073293936621530539e-02,3.040050318440261357e-02,3.242558329237838627e-02,2.874846639170228549e-02,3.117418028728461896e-02,3.179483808697967234e-02,3.145018352460456773e-02,3.060331748526547851e-02,2.982025794688956954e-02,3.126143329324077708e-02,3.182118191643826255e-02,3.043338170380819815e-02,3.181612261597404484e-02,3.179724395101597018e-02,3.226685955256269889e-02,3.112490943769177440e-02,3.310679313344980917e-02,3.154414269567182294e-02,3.131914023654341211e-02,3.125783488210890498e-02,3.111241754235689883e-02,3.269710998158273374e-02,3.231372128741405447e-02,0.000000000000000000e+00,3.012357111034013810e-02,3.180052128730261052e-02,2.996861077076039617e-02,3.158296433997993813e-02,2.813538811247431187e-02,3.236213379368982346e-02,3.168389801748174028e-02
3.077350392438393811e-02,3.183477669514476333e-02,3.240985972938524584e-02,3.202750871678675809e-02,3.173821230727746218e-02,2.471994760404127439e-02,3.159825468317228880e-02,3.237431223144319331e-02,3.156174107623496705e-02,3.092272097867558578e-02,2.922121295308676217e-02,3.246812961094064365e-02,3.253267108848958977e-02,3.152658677000700488e-02,3.172531680415503069e-02,3.187152249025767409e-02,3.129552279713196383e-02,2.999564829460771645e-02,3.081969537968303613e-02,3.265446697193289533e-02,3.005104290048151577e-02,3.204518954320058344e-02,3.178086063608206308e-02,3.205230837517306086e-02,3.116838740369404920e-02,3.095096966764799076e-02,0.000000000000000000e+00,3.209105012759801145e-02,3.128570028740988024e-02,3.167216855132310577e-02,2.935320214063681654e-02,3.190713194267953690e-02,3.157037731723551927e-02
3.147816462879487326e-02,3.235596090873216202e-02,3.141164555520418317e-02,3.189340205154964081e-02,3.100725297318730408e-02,2.614021203978693364e-02,3.067954343876225579e-02,3.247799857885362573e-02,2.964290599690919126e-02,3.136930261932906194e-02,2.879118486711430835e-02,3.142653378906050399e-02,3.210235489184098956e-02,3.141454614854422706e-02,3.213147555066164784e-02,3.212837732836463372e-02,3.155968373189471654e-02,2.998699018727713286e-02,3.237202638213138028e-02,3.299881186569078584e-02,3.059911497589059420e-02,3.195864138599496806e-02,3.110471947638055595e-02,3.212203087400926360e-02,3.206990669709353092e-02,3.188948016892912546e-02,3.132054608787287336e-02,0.000000000000000000e+00,3.206653280307272813e-02,3.100472981286144653e-02,3.027262846252798748e-02,3.103284479563382312e-02,3.119045092604360789e-02
3.131342776981486248e-02,3.253522070415717365e-02,3.184476087237545633e-02,3.130929811873402885e-02,3.105975014579417937e-02,2.613938782752298073e-02,3.136564388788936480e-02,3.273410188278095406e-02,3.004241917689987745e-02,3.119924797477018411e-02,2.986341164947414403e-02,3.223398146855088742e-02,3.176612427922297782e-02,3.159799536121443708e-02,3.234715932529283466e-02,3.210271647290995067e-02,3.101459708645425487e-02,2.985412335893901370e-02,3.212498384369335408e-02,3.239211623690916447e-02,3.070121639884555720e-02,3.212609726999950122e-02,3.161162217579769479e-02,3.216781300405149868e-02,3.150502586705407337e-02,2.994503189090570033e-02,3.042539640330147593e-02,3.195192090038535132e-02,0.000000000000000000e+00,3.214236814307143419e-02,3.000855748480459398e-02,3.094594867100335447e-02,3.162853434737968039e-02
3.144944897785867388e-02,3.097247783367335083e-02,3.118785698886266874e-02,3.157231570412698946e-02,3.131602037049803500e-02,2.678631876599455938e-02,3.195052679185850231e-02,3.204319512858719299e-02,3.067041191615706500e-02,3.099453064417492798e-02,2.927793650920443996e-02,3.206048573682417774e-02,3.079340696897037155e-02,3.185946480997951108e-02,3.177417245585692496e-02,3.261538719828638300e-02,3.218889219567334231e-02,3.055150471319575955e-02,3.198549140564757587e-02,3.210320352421205253e-02,3.059246420124684882e-02,3.132935990505011925e-02,3.083433929122035219e-02,3.298708282124285240e-02,3.151137552322215429e-02,3.173592165524548314e-02,3.097477934887007261e-02,3.106797705963380146e-02,3.232346631595508363e-02,0.000000000000000000e+00,2.967022642296526097e-02,3.190151066666379459e-02,3.091844814904172456e-02
3.138517043811454160e-02,3.207192237004575369e-02,3.226950813245800520e-02,3.152801755000298606e-02,3.160130978181745209e-02,2.457430809582291167e-02,3.199961470246391604e-02,3.165127568821976545e-02,3.128188748468550134e-02,3.264634568523987201e-02,2.862461077532415035e-02,3.102740830241013797e-02,3.156656459041291829e-02,3.274227331373498473e-02,3.196528010348397703e-02,3.173293327740005221e-02,3.236141421893480585e-02,3.074126030511519295e-02,3.138111554006309256e-02,3.190550690140110668e-02,2.866363731874648282e-02,3.196423723551591184e-02,3.160022595549138308e-02,3.164007499889879421e-02,3.080878670620735768e-02,3.029127001135368744e-02,3.075758643732669217e-02,3.250135759120045126e-02,3.233341097639472889e-02,3.178975691368755158e-02,0.000000000000000000e+00,3.144671856630912310e-02,3.114521003171673297e-02
3.145128105155706177e-02,3.085398974166811414e-02,3.115991487508179905e-02,2.965698599410172137e-02,3.130809604072050389e-02,2.722975809912369510e-02,3.212628758566389575e-02,3.197396140296537154e-02,3.248294473856948306e-02,3.111084544804475910e-02,3.051008815884167710e-02,3.188030094395320063e-02,3.134628174081188073e-02,3.028862620837436542e-02,3.060540844255461163e-02,3.287372267577923918e-02,3.196026340790158321e-02,3.072412432294871834e-02,3.207400581405125961e-02,3.256974704923738806e-02,3.116271925807530263e-02,3.094544315654220237e-02,3.197450317847534002e-02,3.281972918461759786e-02,3.166206907029504164e-02,3.244914412856597652e-02,3.113766641300008339e-02,3.102947917649695811e-02,3.105358390623203999e-02,3.183311375188463410e-02,2.928713300349062437e-02,0.000000000000000000e+00,3.045878203037381132e-02
3.003765942833228411e-02,3.152983956248489594e-02,3.075140172455846296e-02,3.147747401813522777e-02,3.131254833553675371e-02,2.542353878153322602e-02,3.152111681609739285e-02,3.223645971822701461e-02,3.128974847970760614e-02,3.062937885236290125e-02,2.911985031339999960e-02,3.223118337860082783e-02,3.319066481370751970e-02,3.094713410668397530e-02,3.216242050305311018e-02,3.120550102241077470e-02,3.211459412147684572e-02,2.954826563804655720e-02,3.263234562813149137e-02,3.234694229702967522e-02,3.105928282875527330e-02,3.131538747872935485e-02,3.012852821373277271e-02,3.242625854659401258e-02,3.203020232553117214e-02,3.258035002636287814e-02,3.159578191587553847e-02,3.198347086757141050e-02,3.254902903441372203e-02,3.164000922862205550e-02,2.974704505235413118e-02,3.123658694194112601e-02,0.000000000000000000e+00
