1.370231527139506751e-02,1.373685719155241444e-02,1.385681577446752633e-02,1.357632800072319790e-02,1.427725522827949338e-02,1.679246374659382895e-02,1.393723416293715829e-02,1.430083170361396393e-02,1.382618019790766810e-02,1.363684556787331942e-02,0.000000000000000000e+00,1.463433194342347345e-02,1.392013237521900516e-02,1.345430859087082785e-02,1.398821656067608145e-02,1.447550985550496300e-02,1.388454466228752036e-02,1.461632277668070343e-02,1.443369352384519556e-02,1.424920337504395618e-02,1.539263935980749419e-02,1.402608041082185203e-02,1.453292080294369543e-02,1.447000406413527160e-02,1.456327955200452037e-02,1.434901506775153324e-02,1.392562278728319385e-02,1.364653453033953974e-02,1.396360967187298095e-02,1.381512247725177542e-02,1.118121647907348477e-02,1.438407988429594477e-02,1.373556532989025566e-02,1.346778086249052382e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02,1.353631104780715286e-02,1.390286141514033257e-02
1.360252711800473586e-02,1.382396091927628329e-02,1.385738488927953579e-02,1.405830852714000205e-02,1.429458687569519493e-02,1.534008296012933509e-02,1.404297338181180466e-02,1.434021249383884283e-02,1.393057895237851881e-02,1.347448102837579473e-02,1.505914436377623657e-02,0.000000000000000000e+00,1.421719899060243548e-02,1.372944957985420926e-02,1.398973558110586796e-02,1.452977324795766932e-02,1.392032387067297476e-02,1.446265627031382422e-02,1.446726156163529592e-02,1.431554015992072236e-02,1.509313806054090462e-02,1.392608444126065478e-02,1.432839066353939345e-02,1.422243731165882125e-02,1.427219344882275052e-02,1.425809271147762680e-02,1.423416418749802632e-02,1.381701341793564915e-02,1.414001684017352281e-02,1.417323507551293202e-02,1.137271152827067262e-02,1.430479448017062116e-02,1.398278807976522861e-02,1.352768717759498911e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02,1.363868894161147233e-02,1.378779909566954509e-02
1.378889645728159988e-02,1.395331271369941624e-02,1.397293854694897988e-02,1.418144506016260492e-02,1.417457841386698773e-02,1.445502502373584644e-02,1.387204675323804731e-02,1.396920181384857414e-02,1.379930820933913428e-02,1.349339113239701043e-02,1.445382735287032913e-02,1.434584534763554825e-02,0.000000000000000000e+00,1.379020591076122668e-02,1.390285084789907345e-02,1.402202708349019507e-02,1.382196814211466944e-02,1.420913521057329612e-02,1.421026900565931783e-02,1.386102818127531514e-02,1.433685483167175707e-02,1.389796435076777470e-02,1.415782699069465835e-02,1.394743614198596174e-02,1.405982557600583306e-02,1.408170303048256189e-02,1.413848859845281969e-02,1.362090315721210636e-02,1.376847217678835687e-02,1.381026290552237606e-02,1.147985090434929661e-02,1.390040759933342494e-02,1.388966049943354299e-02,1.390468727655953286e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02,1.411582866567728453e-02,1.362638050530372812e-02
1.395493495033477138e-02,1.383872027558637197e-02,1.401004436192958454e-02,1.420391022899647818e-02,1.391786223974051696e-02,1.406254901833903399e-02,1.373254783309350684e-02,1.374757022620660442e-02,1.357069260522288795e-02,1.377858155680975090e-02,1.433159237940372609e-02,1.421211766514659733e-02,1.414699878551241470e-02,0.000000000000000000e+00,1.407753864723595288e-02,1.399669294384106762e-02,1.376544310612632348e-02,1.432361429276678318e-02,1.400514611161244975e-02,1.389453411782880232e-02,1.421932579270358821e-02,1.388388574757415395e-02,1.396260177691811474e-02,1.386997733781077970e-02,1.397100579836524359e-02,1.390567395132596799e-02,1.408754811527532409e-02,1.368371276889489632e-02,1.377735289870344638e-02,1.398027807154082758e-02,1.174662678060204267e-02,1.383803222704684151e-02,1.379973085834628778e-02,1.388703111232629690e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02,1.405697910159044856e-02,1.373667612433069653e-02
1.393489261029001378e-02,1.381426512180589268e-02,1.406139966473301042e-02,1.406225107728989974e-02,1.388274760727770119e-02,1.470916397664475718e-02,1.370350116747135437e-02,1.384366295160026523e-02,1.347450331844469648e-02,1.367532423115478367e-02,1.461133185454217311e-02,1.420069397191717035e-02,1.398594523492745212e-02,1.380451403837136028e-02,0.000000000000000000e+00,1.401290127776623137e-02,1.368472189805626515e-02,1.420249318335813603e-02,1.406234746361709372e-02,1.399415413712686886e-02,1.435677556442106415e-02,1.402732709806969562e-02,1.412115918759370564e-02,1.398759986687763204e-02,1.411815514706280146e-02,1.400628274996553076e-02,1.399555173887119183e-02,1.380184734998564540e-02,1.390957513501354589e-02,1.383712474573889004e-02,1.159034339444339062e-02,1.380820884758049254e-02,1.380253811866387521e-02,1.390107707383255245e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02,1.396753544643327370e-02,1.378162228566263275e-02
1.369004522243200822e-02,1.381027994768927597e-02,1.390356881311724871e-02,1.391892539911001106e-02,1.423019158442486061e-02,1.526717618180103292e-02,1.400284387370871741e-02,1.424754356880545379e-02,1.393375519992838367e-02,1.366080066365992461e-02,1.502507848620202729e-02,1.465596171082712319e-02,1.401697129429457095e-02,1.363877146545825099e-02,1.392462425690566170e-02,0.000000000000000000e+00,1.383261244644590389e-02,1.430319123904534584e-02,1.435478425976115247e-02,1.419144892932669433e-02,1.488706077051239231e-02,1.392371435524080749e-02,1.429627917902988841e-02,1.423335229547118691e-02,1.426048971354571850e-02,1.421887368476906950e-02,1.411953477142919092e-02,1.381459000820699570e-02,1.406083813245269376e-02,1.409257294841279387e-02,1.141790902298718199e-02,1.432718390926064969e-02,1.382166170009347349e-02,1.357447174780871714e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02,1.366361018458999745e-02,1.383671498553128848e-02
1.387674553860747222e-02,1.383414629057976714e-02,1.386791793778043881e-02,1.379457596246886145e-02,1.413115861418587881e-02,1.493178151561612432e-02,1.380042323567722690e-02,1.404694816152578241e-02,1.388418016022143452e-02,1.351141244382992983e-02,1.462315563275683357e-02,1.424726181185227009e-02,1.401973647457272279e-02,1.361026537566000644e-02,1.379805841050154615e-02,1.403559376119596636e-02,0.000000000000000000e+00,1.418810878759478415e-02,1.401249622215128450e-02,1.388354846034573972e-02,1.448912187708030312e-02,1.406223853800416673e-02,1.401175114024661751e-02,1.404396783390711619e-02,1.394265289230509769e-02,1.411724501948785626e-02,1.410950264665240296e-02,1.366834936935862506e-02,1.380043943310993795e-02,1.398337323813842771e-02,1.156057745078616431e-02,1.412019295224110557e-02,1.386518057165242283e-02,1.381197200519956696e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02,1.390191634903905661e-02,1.380897548014818794e-02
1.383377946706151884e-02,1.372409667771195760e-02,1.380471360716882881e-02,1.417237374217807967e-02,1.424057464965133336e-02,1.538302309901784168e-02,1.402223977520371603e-02,1.406838361169457027e-02,1.376716425843675651e-02,1.344650423729653113e-02,1.507030742910851588e-02,1.449121020964254554e-02,1.410951663982421694e-02,1.386447859676815178e-02,1.401913180546069185e-02,1.420803610928046690e-02,1.388989734930933147e-02,0.000000000000000000e+00,1.438875820704206727e-02,1.406721019454669312e-02,1.485561966201240890e-02,1.387269251680329184e-02,1.431440478803669772e-02,1.416209841363991195e-02,1.413136756995631536e-02,1.415634232681992066e-02,1.393534347830685007e-02,1.362284980623631840e-02,1.393559719012260785e-02,1.397671436126377356e-02,1.145578618893408618e-02,1.407003273849699414e-02,1.379263058194338774e-02,1.383871099048030427e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02,1.384911317492635262e-02,1.370876296984712556e-02
1.379606527576087566e-02,1.379265694931130701e-02,1.388499881707292924e-02,1.398173187751609696e-02,1.423814899529194343e-02,1.522551738871084741e-02,1.406338903817534909e-02,1.419379319340403900e-02,1.383395318373517417e-02,1.343776297616460814e-02,1.487796320694159506e-02,1.449188700995161436e-02,1.410680953187476439e-02,1.355253638776875678e-02,1.387702491844905288e-02,1.425541256507604528e-02,1.371424958829001867e-02,1.438484970675393479e-02,0.000000000000000000e+00,1.406643275295821859e-02,1.487168554520191914e-02,1.382049425742966006e-02,1.435290655421493297e-02,1.406121722085631846e-02,1.426882393333808383e-02,1.432031344174834048e-02,1.388602924134838511e-02,1.371074614575348329e-02,1.399815525519868160e-02,1.393106670852620188e-02,1.129421098764549734e-02,1.411102634506353377e-02,1.385890530388226259e-02,1.385123260620044205e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02,1.388644141105856503e-02,1.370228081401361764e-02
1.379524901552192477e-02,1.375686877130289504e-02,1.397866753043022769e-02,1.395682056072256212e-02,1.386882448786341294e-02,1.504406341728763488e-02,1.392951584986448776e-02,1.425389133342875453e-02,1.356437536128525523e-02,1.372268186485925238e-02,1.482901881289776236e-02,1.447778676144378419e-02,1.389241601412649109e-02,1.357477868019366790e-02,1.394251199594699446e-02,1.422871530167039815e-02,1.371869659346203023e-02,1.419860969726005444e-02,1.420168267761453933e-02,0.000000000000000000e+00,1.488697330177062364e-02,1.385035459552447917e-02,1.426093358007445022e-02,1.429076709768256973e-02,1.435994116587050069e-02,1.426549503528813309e-02,1.414156749942993736e-02,1.411504703876649384e-02,1.403521356997394776e-02,1.402079296945628502e-02,1.154974864701236240e-02,1.426768773481190862e-02,1.390021050075478971e-02,1.380992569773579516e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02,1.373218889783094088e-02,1.381992888899388067e-02
1.364259365287232885e-02,1.375107766421883489e-02,1.383749870872684994e-02,1.387675279177986304e-02,1.422611413095168330e-02,1.630893888083412985e-02,1.394415189722741054e-02,1.439326205060784993e-02,1.373627592697275815e-02,1.346413497173566155e-02,1.552889974032415320e-02,1.479720673530555627e-02,1.392970701528181698e-02,1.346708290682660167e-02,1.386618677179603243e-02,1.446950496132820910e-02,1.387906459350907520e-02,1.453564731550014387e-02,1.455532090337019122e-02,1.443152314499865536e-02,0.000000000000000000e+00,1.400528276174475145e-02,1.425325064923615472e-02,1.443557267688673137e-02,1.460376013154865253e-02,1.453840906521691560e-02,1.410482987513136596e-02,1.389077875663358684e-02,1.402200841452386042e-02,1.406914434508317081e-02,1.108456176633071388e-02,1.430479296698402604e-02,1.401169064170557782e-02,1.379605694752740648e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02,1.363451010454401827e-02,1.375916121254714547e-02
1.403993921911215852e-02,1.389335485535209309e-02,1.408324572028126637e-02,1.379886794371040087e-02,1.396504221435199838e-02,1.484801101967836608e-02,1.341809011689197584e-02,1.377568892556001179e-02,1.354326630154178979e-02,1.363462262273752376e-02,1.441984743747337129e-02,1.391316611711364455e-02,1.376055773840453682e-02,1.339992320566769229e-02,1.380612522156239586e-02,1.379102565653264265e-02,1.372680111920189169e-02,1.383251388547303805e-02,1.378421108844067947e-02,1.368243527682127050e-02,1.427212467718750287e-02,0.000000000000000000e+00,1.395686789485421284e-02,1.398893273033101521e-02,1.403345668334022266e-02,1.393104842920647735e-02,1.402529817490529712e-02,1.367674329419225551e-02,1.373709412112270045e-02,1.366689300203148029e-02,1.140119931655099277e-02,1.371042085808061098e-02,1.354600161541628933e-02,1.444032276387497392e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02,1.416902073628799504e-02,1.376427333817626004e-02
1.399891163341655635e-02,1.372815600453340494e-02,1.408290780668670916e-02,1.390930418884075113e-02,1.416229865084604571e-02,1.514790195194595269e-02,1.404356603615991225e-02,1.403817481470937857e-02,1.360477090719607908e-02,1.348322479793371761e-02,1.485283081407160963e-02,1.423070272009598763e-02,1.393520720035818991e-02,1.339644656578093361e-02,1.381653745705923794e-02,1.407655779658170160e-02,1.359688054810521095e-02,1.418879894054167999e-02,1.423082846287034541e-02,1.400497872227926197e-02,1.443918423997907728e-02,1.387458346527155675e-02,0.000000000000000000e+00,1.412578609274227522e-02,1.411652828098027522e-02,1.408221622142774403e-02,1.398585010273027500e-02,1.367312782290563793e-02,1.387422195479528705e-02,1.378249260090221029e-02,1.132683052480035722e-02,1.406835308055493991e-02,1.341628248843567371e-02,1.428700404731411341e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02,1.412279970185130983e-02,1.360426793609865494e-02
1.380159433129471598e-02,1.380151500485739431e-02,1.398870953163783119e-02,1.399470661029899102e-02,1.405194856746687197e-02,1.544231889960777544e-02,1.389481876042954027e-02,1.409987760089374473e-02,1.359675760485499173e-02,1.365649041215462149e-02,1.492725234210909302e-02,1.425797519046634668e-02,1.385690072339205992e-02,1.343240909202182178e-02,1.381423896540302787e-02,1.414606145269965004e-02,1.375598162983748991e-02,1.416951034757052766e-02,1.407239892300716881e-02,1.416592479260380538e-02,1.476106345593017170e-02,1.403690827495158479e-02,1.425829249621561080e-02,0.000000000000000000e+00,1.431001333334623420e-02,1.425734057896780975e-02,1.412377072381360010e-02,1.387804915158074616e-02,1.389015436591530331e-02,1.395459916359156199e-02,1.143542949371852656e-02,1.417850596556226653e-02,1.374102066375951919e-02,1.406673501538274404e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02,1.388146018838537325e-02,1.372164914776673184e-02
1.385914795817506928e-02,1.384606949392882744e-02,1.402767465911737566e-02,1.381986540751236996e-02,1.393640835693744744e-02,1.535488727118346566e-02,1.379067465257814359e-02,1.404891144420953274e-02,1.358836715876903314e-02,1.376819604215490968e-02,1.488524150641775193e-02,1.417620640029859137e-02,1.384003327966132867e-02,1.340575595786923715e-02,1.381488238688008581e-02,1.404262372101422636e-02,1.353108600045976016e-02,1.400867001575955076e-02,1.414877620785905295e-02,1.410352032016080719e-02,1.479564145088458141e-02,1.395201762976980633e-02,1.411784060973812240e-02,1.417834422618499679e-02,0.000000000000000000e+00,1.433305365540560490e-02,1.401619956428593397e-02,1.386296775001622308e-02,1.372034646863859800e-02,1.370307094915948140e-02,1.130831297368562784e-02,1.409669814049389208e-02,1.368854630857831677e-02,1.413327697018260977e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02,1.400766398004829952e-02,1.369755347205559720e-02
