1.406603342716087647e-02,1.325647588194110368e-02,1.334786634503393708e-02,1.358316786646534581e-02,1.502667444681005798e-02,1.557802501275996204e-02,1.323958599888851000e-02,1.396029813188639015e-02,1.445473210563164371e-02,1.365396655432966726e-02,1.396238044623534201e-02,1.444108137823296723e-02,1.401397556843711478e-02,1.330460048022796479e-02,1.384808452530405555e-02,1.482885458365975836e-02,1.459031390657442549e-02,1.501302371941138150e-02,1.517151097819261461e-02,1.433951071165637942e-02,1.412711464806342722e-02,1.401744609235203338e-02,1.410027592978806317e-02,1.478396914102682140e-02,1.473167991404206352e-02,0.000000000000000000e+00,1.426454739509416293e-02,1.456740844873596549e-02,1.249990166848907736e-02,1.445334389606567696e-02,1.132686458524694365e-02,1.513402931991150897e-02,1.535568011394424816e-02,1.437051405862964891e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02,1.386312346226869531e-02,1.345938584683328484e-02
1.337977275234519293e-02,1.391301874801179235e-02,1.478020288117971870e-02,1.505794950515917940e-02,1.390246850465667004e-02,1.311005348744028083e-02,1.455497812085946099e-02,1.408640970402209522e-02,1.440039412039524971e-02,1.397150379269780814e-02,1.449763984175552779e-02,1.511024201570197387e-02,1.432654241690937795e-02,1.459006914767106700e-02,1.393824759081752421e-02,1.490726450767403989e-02,1.357082389831950654e-02,1.464052683328253245e-02,1.368871140015719828e-02,1.480359689905412328e-02,1.396439384608892144e-02,1.379169094942786673e-02,1.423113152048043235e-02,1.473937802645771365e-02,1.353275128099449241e-02,1.414030768637979628e-02,0.000000000000000000e+00,1.438112845861632717e-02,1.390178044530742535e-02,1.471988301156237910e-02,1.180549296126753508e-02,1.497102467403761683e-02,1.532422847331786110e-02,1.328917827136097060e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02,1.387861578054943104e-02,1.341417571980755077e-02
1.370162871187765447e-02,1.380443288810499596e-02,1.376550250844521192e-02,1.382797760873756207e-02,1.413685636951131017e-02,1.375897525916093718e-02,1.314424824620970787e-02,1.430982847554461077e-02,1.285634992956398784e-02,1.371188581789580495e-02,1.397647252995483369e-02,1.369253718608884514e-02,1.458793591826391955e-02,1.404664045976078933e-02,1.430166941393926777e-02,1.445902274489947910e-02,1.396388426347801304e-02,1.403638335374264405e-02,1.482128508017676975e-02,1.501220712174182806e-02,1.471148742257341949e-02,1.405806314600827056e-02,1.388928712880057974e-02,1.459516251568579795e-02,1.444573513028505826e-02,1.467745247987683847e-02,1.461707542399729408e-02,0.000000000000000000e+00,1.427625976493976552e-02,1.364218412018158161e-02,1.235841405559211410e-02,1.367715152706162722e-02,1.482478182086477241e-02,1.375874214311506583e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02,1.356875256573347732e-02,1.393730903424917483e-02
1.365141399965185375e-02,1.409572703552354304e-02,1.369834196337815432e-02,1.418611537944957507e-02,1.345537994428286886e-02,1.383288420420923301e-02,1.405064844967808188e-02,1.458465631277048626e-02,1.345907870004454943e-02,1.424575781610664706e-02,1.382271262586461623e-02,1.447115074533395981e-02,1.394916383846701510e-02,1.402799357063779818e-02,1.427118676196818987e-02,1.405111079414829087e-02,1.369371851867605752e-02,1.330141923570298326e-02,1.344289664358720368e-02,1.465285212212644010e-02,1.373209310970348145e-02,1.404741203838661204e-02,1.400002173019010074e-02,1.471480628113456743e-02,1.417640614557516901e-02,1.248931117377933414e-02,1.401204268641556040e-02,1.415721885006145618e-02,0.000000000000000000e+00,1.424390843822580938e-02,1.229766939087734504e-02,1.345584228875307438e-02,1.514594249960527633e-02,1.326003940561919572e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02,1.361974340344247400e-02,1.412739763173291759e-02
1.396235214579098598e-02,1.308842644784192870e-02,1.420739542475834075e-02,1.492346117354341299e-02,1.420646546924044309e-02,1.458147003183470070e-02,1.535728542264502144e-02,1.480791420044400529e-02,1.427876951075737581e-02,1.401535961031144008e-02,1.407022698586769989e-02,1.477048349084842359e-02,1.332951741585820631e-02,1.410975009537855998e-02,1.421530004666051415e-02,1.535403057833236058e-02,1.501761916973106369e-02,1.486533895367449926e-02,1.425900795600194317e-02,1.419763089182036510e-02,1.422901689054958084e-02,1.412137453935234481e-02,1.347180061009731721e-02,1.541424519811656138e-02,1.440338355015633419e-02,1.452334781196578349e-02,1.492113628474866019e-02,1.360548171579583146e-02,1.432503479777303551e-02,0.000000000000000000e+00,1.224542177086314527e-02,1.443174719345236695e-02,1.509434049995803627e-02,1.403721356498215285e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02,1.345692132181087151e-02,1.359385727182203969e-02
1.392065414884044103e-02,1.384291024519210614e-02,1.401082649967064567e-02,1.419275781160960100e-02,1.388786420308399903e-02,1.244775094026492022e-02,1.469756431523090712e-02,1.377997470414345747e-02,1.491598766357621515e-02,1.376305086117239791e-02,1.326326862343312797e-02,1.376648851677589151e-02,1.325956653278320511e-02,1.501224202047415218e-02,1.367420068557430139e-02,1.450029577059942613e-02,1.531898667432470690e-02,1.442572508750817120e-02,1.373052535046237997e-02,1.434824561890626037e-02,1.266115002272819381e-02,1.433185064602804024e-02,1.391880310351547786e-02,1.378235461956126527e-02,1.278437675436126277e-02,1.294568213267922874e-02,1.361126514452565446e-02,1.401875955106333081e-02,1.406715116455872598e-02,1.392805833014028327e-02,0.000000000000000000e+00,1.404758297112342937e-02,1.410099885050085725e-02,1.345260411667191687e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02,1.368081156173487321e-02,1.408275283229767395e-02
1.373128939249929417e-02,1.337622158447508529e-02,1.402679446029577934e-02,1.376384112262375031e-02,1.404295489369089718e-02,1.447282242200109009e-02,1.512916688117718102e-02,1.408012389049967394e-02,1.500588586070583826e-02,1.426065901785658792e-02,1.478241015318475064e-02,1.528846258178622255e-02,1.391967387321955442e-02,1.329149474081781426e-02,1.383448530289384942e-02,1.538219309547791784e-02,1.464112179264455589e-02,1.542374849563679998e-02,1.453769501891578712e-02,1.536072280539583015e-02,1.444996695191370743e-02,1.446728170197990673e-02,1.391690351320896274e-02,1.451299264215467726e-02,1.379339162940339952e-02,1.510100155440283025e-02,1.506960414094945556e-02,1.354498268178698506e-02,1.343786209471075667e-02,1.433084147145825132e-02,1.226415290355661186e-02,0.000000000000000000e+00,1.443380651851858786e-02,1.366226125556871222e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02,1.348703598489876636e-02,1.362047499207561484e-02
1.336473506919679845e-02,1.352717375378494763e-02,1.358508868252305234e-02,1.476346135609074746e-02,1.420254027337230704e-02,1.371983895496549193e-02,1.397687971438480239e-02,1.464186307941752092e-02,1.477615187832419588e-02,1.449396081120587348e-02,1.432090823529520544e-02,1.558326909237154473e-02,1.515409870411309028e-02,1.421799963682032764e-02,1.472608199969404306e-02,1.386566459226621154e-02,1.526462161592803679e-02,1.381951723869003466e-02,1.480430176400566490e-02,1.532138286082673773e-02,1.529484813252043711e-02,1.364184992742174980e-02,1.337604117082296859e-02,1.540975504292511726e-02,1.480845502582751883e-02,1.531376854748666902e-02,1.541667714596154162e-02,1.467347401661720126e-02,1.511741155802003023e-02,1.498058465466666454e-02,1.230403814724836259e-02,1.442589346468100761e-02,0.000000000000000000e+00,1.303685812203806034e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02,1.376737072914895228e-02,1.312453809383279553e-02
1.861479780937686998e-02,1.158187818756496561e-02,1.342586766800575419e-02,1.307563867619362941e-02,1.273957957716616990e-02,1.252597373071070302e-02,1.215163477207093119e-02,1.184856825922867007e-02,1.225505384030530810e-02,1.206555796067749001e-02,1.170581187669655562e-02,1.218843419512365134e-02,1.244476121087020881e-02,1.225589980405364723e-02,1.160894902751179875e-02,1.212392945931284501e-02,1.248431001610503591e-02,1.252280136665443432e-02,1.265413723858398176e-02,1.263235367206426950e-02,1.297031618952548815e-02,1.298364011856181950e-02,1.279499020268233707e-02,1.239696425908908689e-02,1.283094366198672329e-02,1.313591359326274702e-02,1.225420787655696724e-02,1.248240659767126982e-02,1.213112015117371982e-02,1.276939979929510131e-02,1.075917844230580081e-02,1.251582216573064038e-02,1.194944943621803306e-02,0.000000000000000000e+00,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02,1.881381078117349767e-02,1.138286521576833965e-02
1.371074791212736552e-02,1.683391057597451862e-02,1.277324328018748442e-02,1.211139053717327600e-02,1.245456581636602417e-02,1.217726701548262243e-02,1.230922583609603098e-02,1.289202680513902577e-02,1.255358639782475777e-02,1.289779099699109310e-02,1.231416657196923031e-02,1.233434124345146946e-02,1.222564505424104768e-02,1.217109109564111849e-02,1.236892639456387347e-02,1.228884530061907440e-02,1.182668063248006919e-02,1.179538930528313198e-02,1.217582596751960212e-02,1.211365504111515910e-02,1.165004932501313706e-02,1.274853960082148081e-02,1.221823395043124434e-02,1.198066690052816512e-02,1.188494014298489485e-02,1.197572616465496405e-02,1.204036745899601107e-02,1.230799065212772984e-02,1.258076044512736365e-02,1.203707363508054254e-02,1.096349290263292156e-02,1.214556396029624862e-02,1.170974988348098128e-02,1.108001192364257634e-02,0.000000000000000000e+00,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02
1.735253284582956648e-02,1.384029349088067642e-02,1.237843047044397127e-02,1.254191764581709043e-02,1.216348636502776435e-02,1.152756784768424643e-02,1.171961969682144139e-02,1.124050300567221682e-02,1.147854195370618530e-02,1.180288268204864391e-02,1.111652016635579845e-02,1.177107662686452741e-02,1.225100366336876433e-02,1.222405968031470801e-02,1.165580500011446051e-02,1.129844269855537903e-02,1.187500341864446661e-02,1.182374907494013194e-02,1.204801215193894437e-02,1.185454219843048475e-02,1.199979660331589558e-02,1.218030103114420802e-02,1.239686582727043268e-02,1.140763673514287591e-02,1.205287422406900108e-02,1.213856824536123022e-02,1.225890453058010518e-02,1.179174043341726409e-02,1.193557673393140679e-02,1.172610245966151585e-02,1.048100682168978497e-02,1.183509390991026138e-02,1.208771907433439999e-02,1.802167552272846904e-02,1.112563655159965088e-02,0.000000000000000000e+00,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02
1.371074791212736552e-02,1.683391057597451862e-02,1.277324328018748442e-02,1.211139053717327600e-02,1.245456581636602417e-02,1.217726701548262243e-02,1.230922583609603098e-02,1.289202680513902577e-02,1.255358639782475777e-02,1.289779099699109310e-02,1.231416657196923031e-02,1.233434124345146946e-02,1.222564505424104768e-02,1.217109109564111849e-02,1.236892639456387347e-02,1.228884530061907440e-02,1.182668063248006919e-02,1.179538930528313198e-02,1.217582596751960212e-02,1.211365504111515910e-02,1.165004932501313706e-02,1.274853960082148081e-02,1.221823395043124434e-02,1.198066690052816512e-02,1.188494014298489485e-02,1.197572616465496405e-02,1.204036745899601107e-02,1.230799065212772984e-02,1.258076044512736365e-02,1.203707363508054254e-02,1.096349290263292156e-02,1.214556396029624862e-02,1.170974988348098128e-02,1.108001192364257634e-02,1.923901962624979811e-02,1.130563886185208429e-02,0.000000000000000000e+00,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02
1.735253284582956648e-02,1.384029349088067642e-02,1.237843047044397127e-02,1.254191764581709043e-02,1.216348636502776435e-02,1.152756784768424643e-02,1.171961969682144139e-02,1.124050300567221682e-02,1.147854195370618530e-02,1.180288268204864391e-02,1.111652016635579845e-02,1.177107662686452741e-02,1.225100366336876433e-02,1.222405968031470801e-02,1.165580500011446051e-02,1.129844269855537903e-02,1.187500341864446661e-02,1.182374907494013194e-02,1.204801215193894437e-02,1.185454219843048475e-02,1.199979660331589558e-02,1.218030103114420802e-02,1.239686582727043268e-02,1.140763673514287591e-02,1.205287422406900108e-02,1.213856824536123022e-02,1.225890453058010518e-02,1.179174043341726409e-02,1.193557673393140679e-02,1.172610245966151585e-02,1.048100682168978497e-02,1.183509390991026138e-02,1.208771907433439999e-02,1.802167552272846904e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,0.000000000000000000e+00,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02
1.371074791212736552e-02,1.683391057597451862e-02,1.277324328018748442e-02,1.211139053717327600e-02,1.245456581636602417e-02,1.217726701548262243e-02,1.230922583609603098e-02,1.289202680513902577e-02,1.255358639782475777e-02,1.289779099699109310e-02,1.231416657196923031e-02,1.233434124345146946e-02,1.222564505424104768e-02,1.217109109564111849e-02,1.236892639456387347e-02,1.228884530061907440e-02,1.182668063248006919e-02,1.179538930528313198e-02,1.217582596751960212e-02,1.211365504111515910e-02,1.165004932501313706e-02,1.274853960082148081e-02,1.221823395043124434e-02,1.198066690052816512e-02,1.188494014298489485e-02,1.197572616465496405e-02,1.204036745899601107e-02,1.230799065212772984e-02,1.258076044512736365e-02,1.203707363508054254e-02,1.096349290263292156e-02,1.214556396029624862e-02,1.170974988348098128e-02,1.108001192364257634e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,0.000000000000000000e+00,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02,1.130563886185208429e-02,1.923901962624979811e-02
1.735253284582956648e-02,1.384029349088067642e-02,1.237843047044397127e-02,1.254191764581709043e-02,1.216348636502776435e-02,1.152756784768424643e-02,1.171961969682144139e-02,1.124050300567221682e-02,1.147854195370618530e-02,1.180288268204864391e-02,1.111652016635579845e-02,1.177107662686452741e-02,1.225100366336876433e-02,1.222405968031470801e-02,1.165580500011446051e-02,1.129844269855537903e-02,1.187500341864446661e-02,1.182374907494013194e-02,1.204801215193894437e-02,1.185454219843048475e-02,1.199979660331589558e-02,1.218030103114420802e-02,1.239686582727043268e-02,1.140763673514287591e-02,1.205287422406900108e-02,1.213856824536123022e-02,1.225890453058010518e-02,1.179174043341726409e-02,1.193557673393140679e-02,1.172610245966151585e-02,1.048100682168978497e-02,1.183509390991026138e-02,1.208771907433439999e-02,1.802167552272846904e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,0.000000000000000000e+00,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02,2.006718978511059376e-02,1.112563655159965088e-02
