3.071705858721407098e-02,2.926793882395146984e-02,2.728316671121622586e-02,2.969374581877676916e-02,3.274188292943634032e-02,3.407887068324250840e-02,3.100911534728418087e-02,3.193479999969352917e-02,2.807796503937579069e-02,3.330470363657038468e-02,0.000000000000000000e+00,3.521396584091141674e-02,3.041567639204948922e-02,2.996007356261567653e-02,3.160339876655764851e-02,3.169435762886529950e-02,3.230318840841204381e-02,3.275623668378264269e-02,3.336467388954960506e-02,2.920699336666622917e-02,3.508660153214228361e-02,3.443750272917869143e-02,3.390301089602507090e-02,3.199650474999714972e-02,3.293344375202190977e-02,3.063013100117287918e-02,2.977390347446385449e-02,3.113488172798766287e-02,3.163462499302471809e-02,2.978620183102588526e-02,2.258636997274489355e-02,3.291918531667096387e-02,2.854982590737271259e-02
3.003919705312281876e-02,3.339241908698183103e-02,2.959413777244008364e-02,3.222736028188064039e-02,3.200937111352227665e-02,2.960428651095626390e-02,2.988632916164363912e-02,3.181668268532416438e-02,3.281651686303196230e-02,2.890152847170110798e-02,3.452306413669077589e-02,0.000000000000000000e+00,3.266531622351867559e-02,3.188420179961858059e-02,3.209483571911586619e-02,2.901434115998751187e-02,3.132284085381103339e-02,3.280885888005733581e-02,3.401884441950808746e-02,3.180790914930723551e-02,3.204041716157365882e-02,3.188882832473498297e-02,3.103060450732196204e-02,3.051592619349947563e-02,2.944423730322973803e-02,3.140438386672342319e-02,3.103273773874159688e-02,2.926339534742088133e-02,3.222541024553743361e-02,3.173206978006142681e-02,2.273375600948306097e-02,3.615097746956977970e-02,3.010921470988275200e-02
3.205668579345813396e-02,3.321248795644748952e-02,3.161501531939364673e-02,3.368972562622477712e-02,3.384861548169760398e-02,2.762126955933011038e-02,3.161711607714559613e-02,3.174170321809290790e-02,3.208092684440999598e-02,3.100660987439254890e-02,2.943553938988397595e-02,3.224534217854745782e-02,0.000000000000000000e+00,2.838183671391316873e-02,3.119008895387108057e-02,2.893788259657585973e-02,3.095284348782885442e-02,3.023911479034615407e-02,3.691265199495934179e-02,3.116913325691778730e-02,3.061546504231293583e-02,3.160502891726944125e-02,3.333113531529827839e-02,3.108318717098398215e-02,3.244900384350390271e-02,3.207888214680190697e-02,3.000394612236472608e-02,3.377853946170732841e-02,3.296350805577571291e-02,2.938238859354552410e-02,2.242255777052876500e-02,3.170587688738928100e-02,3.062589155908172767e-02
3.135841935950097609e-02,3.303644323544537714e-02,3.121886365307978417e-02,3.296877029299104950e-02,3.150493892649156025e-02,2.731577031667638614e-02,3.410145571974133177e-02,2.940115847759180306e-02,3.195310686833163077e-02,3.272946638828939936e-02,3.014946284111351057e-02,3.272787865391427187e-02,2.951227446099539964e-02,0.000000000000000000e+00,3.335719424036737157e-02,3.235467004907936761e-02,3.149639280109802625e-02,3.370234674137559394e-02,3.338072060120629569e-02,3.189246391975177758e-02,2.857721611916991256e-02,3.046963901964808499e-02,3.176337752382242530e-02,3.276607159867412494e-02,2.907633456249843901e-02,2.973277012373314390e-02,3.215359986359306310e-02,3.208816768632074407e-02,3.296232673775562061e-02,3.072972865986956653e-02,2.687651900770721136e-02,2.961582325754786790e-02,2.902662829261896948e-02
2.938948530316528099e-02,3.448929929456092530e-02,3.109385883760563268e-02,3.307291161241555227e-02,3.209070293759074682e-02,2.980686434638689028e-02,2.763850039147761409e-02,3.082415686864261456e-02,3.094970936937037689e-02,3.116669489030137949e-02,3.059529976189755140e-02,3.169287824017875260e-02,3.120060500175605642e-02,3.209029665512422996e-02,0.000000000000000000e+00,3.292793815484702791e-02,3.381417119216907630e-02,3.037507098788258184e-02,3.043814203066681420e-02,3.289163642471106680e-02,2.853809817398456072e-02,3.230750201276933603e-02,3.344876196070711155e-02,3.028124459068752897e-02,2.963490156793676181e-02,3.137167703309608896e-02,3.058838075518306721e-02,3.278911729198711461e-02,3.460461655495649519e-02,3.160532567950086885e-02,2.473488905094596915e-02,3.166876008695146405e-02,3.187850294054349332e-02
3.130036970164403604e-02,3.056121747624297030e-02,3.032946550179895298e-02,2.839180567880898037e-02,3.203572197918599235e-02,2.830255429859455246e-02,3.249471818438862125e-02,3.240163855720683272e-02,3.239934939975274569e-02,3.254459998215561423e-02,3.064773941330857510e-02,2.861770543485353882e-02,2.891403637632058293e-02,3.108971665618508184e-02,3.288971484147341917e-02,0.000000000000000000e+00,3.135734839772958554e-02,2.963588390278631621e-02,3.304120438941956367e-02,3.063448404188247320e-02,3.132045609413673659e-02,3.172470132747007981e-02,3.101437829141184821e-02,3.314598287025767587e-02,3.454089685113940350e-02,3.447544164341556638e-02,3.177739583732069190e-02,3.154499377345600791e-02,3.213915779986366988e-02,3.306770362058438634e-02,2.491723041458293250e-02,3.451796996134275791e-02,2.822441730127984647e-02
3.220087733022914539e-02,3.114569941008998519e-02,3.010884177938394010e-02,3.351680968936089633e-02,3.235996228571899613e-02,3.019675056815458725e-02,3.216292720963769003e-02,3.107501039826536179e-02,3.118209014138608945e-02,3.279072115395513520e-02,3.152279751611718195e-02,3.117784612738537173e-02,3.121083545505089207e-02,3.054242220770032532e-02,3.408452039319884164e-02,3.164478875595120450e-02,0.000000000000000000e+00,2.891120617215835534e-02,3.045270602995352877e-02,3.245654934588255297e-02,3.061234428602726404e-02,3.180452021532841761e-02,3.191057043017292427e-02,3.218470155007539107e-02,2.799850253080617829e-02,3.278110092084911970e-02,2.893875047897368630e-02,3.022940852789692684e-02,3.069716206051359073e-02,3.286364233591661244e-02,2.719793727134017097e-02,3.232232295021061214e-02,3.171567447230910081e-02
2.957988296029103598e-02,3.062414259234687297e-02,3.165927839568261765e-02,3.430805396135921254e-02,3.320051589129122821e-02,2.925687473701015645e-02,3.293266929130506115e-02,3.077528549618467613e-02,3.084698841994032437e-02,3.021275589558690064e-02,3.227884778999112053e-02,3.297772958545711758e-02,3.079063017990289058e-02,3.300254731552118570e-02,3.091864148469783413e-02,3.020128460472587886e-02,2.919516084988185364e-02,0.000000000000000000e+00,3.304383446806867519e-02,3.076171239980182714e-02,3.009042527843870662e-02,3.093070875821189725e-02,3.076116788544598982e-02,3.467571959546484478e-02,3.227248258496771827e-02,3.413974456569754401e-02,3.061268540126236073e-02,3.089083598729758240e-02,2.946416017784607780e-02,3.193074873696226390e-02,2.529020753937178886e-02,3.503124386709602356e-02,2.734303330289059031e-02
3.105517818661919158e-02,3.284422709909403520e-02,2.912380512949267961e-02,3.229864965174028546e-02,3.422446436021268912e-02,2.722010897664060847e-02,3.190707672652625532e-02,3.420894657327058080e-02,3.130678561336856791e-02,3.119382401161785098e-02,3.154258867641730052e-02,3.280466513375122212e-02,3.605879230095988125e-02,3.135952331302226809e-02,2.972402828856966078e-02,3.230351829330271873e-02,2.950237483568057470e-02,3.170128472398741487e-02,0.000000000000000000e+00,3.048721402023459037e-02,3.035505397692283072e-02,2.844848643061210700e-02,3.127260422318223210e-02,3.189685948172012869e-02,3.201969042650284342e-02,3.374250443815730860e-02,3.018183348507871497e-02,3.365507968346842516e-02,2.996025392595825024e-02,3.131843070382966943e-02,2.403187322371605483e-02,3.254579937500649139e-02,2.970447471133657799e-02
3.213680259311921250e-02,2.997689451954211812e-02,3.351909041790961802e-02,3.147748403302581821e-02,3.008293659271883691e-02,2.829000065248239021e-02,2.860416239339502731e-02,3.284976654055186962e-02,3.022285534750182578e-02,3.131548012509722395e-02,2.849914416126102246e-02,3.165816162425789948e-02,3.142643895502531676e-02,3.092404777167140698e-02,3.315198411502263270e-02,3.091284982261635270e-02,3.245397891795572670e-02,3.046010879629495668e-02,3.146677663826434601e-02,0.000000000000000000e+00,3.342692722634051788e-02,3.007021079328580510e-02,3.330999448340318109e-02,3.452432001267124323e-02,2.948991354333276721e-02,3.227484419667270982e-02,3.023432211489780405e-02,3.254699992673856790e-02,3.374025726910963308e-02,2.954529252898088765e-02,2.451768619545630079e-02,3.524550103555804115e-02,3.164476665583889486e-02
3.344213426883128892e-02,2.848549806291635414e-02,3.163169879272147850e-02,2.958842693663732773e-02,3.186386983757968222e-02,3.316770667311934317e-02,2.926390571289376116e-02,3.141814881613633204e-02,2.915862274732633139e-02,2.915878660555719371e-02,3.551394832073072327e-02,3.307968909112511680e-02,3.202019664660882281e-02,2.874358072686217583e-02,2.983745380997818164e-02,3.278455091573873048e-02,3.175227745070080543e-02,3.090736322215811155e-02,3.249961489209300669e-02,3.467441504834217064e-02,0.000000000000000000e+00,3.203402803628314227e-02,3.093398593317477768e-02,3.654316229332346677e-02,3.619292349516855384e-02,3.043793340903680478e-02,2.880747128468475610e-02,3.176763891974806325e-02,3.038582848671142131e-02,2.986714871483384104e-02,2.113575737761308124e-02,3.170461245228928943e-02,3.119762101907586418e-02
3.214736407717578431e-02,3.458480742304290145e-02,3.061932060286788951e-02,3.285505961020276922e-02,3.196458897346315248e-02,2.936380612275780316e-02,3.010671945255575382e-02,3.028238040558128841e-02,3.248365273158000666e-02,3.363007330673984524e-02,3.360946429471253077e-02,3.174491040118707086e-02,3.187216845225031986e-02,2.955020820380993563e-02,3.256959799471798034e-02,3.201923779257453972e-02,3.180822437071539888e-02,3.063344133900744101e-02,2.936828976499404956e-02,3.007609486556280312e-02,3.088757673472488155e-02,0.000000000000000000e+00,3.108142669680022743e-02,3.061869678038938239e-02,3.174562333253222457e-02,3.242775305299556293e-02,2.906392917675467563e-02,3.099993987582771657e-02,3.236915670280143126e-02,3.151056277419116841e-02,2.537830471026997908e-02,3.466428988981426484e-02,2.796333008739915540e-02
3.185312091446417665e-02,3.287913413444680522e-02,3.326691479164775589e-02,3.211981494751510458e-02,3.579601467997709646e-02,2.874593118719318691e-02,3.193552219758414440e-02,3.250342517241133072e-02,3.210005885464417563e-02,3.144952002119859313e-02,3.249087807662115468e-02,3.033325519873033421e-02,3.300644619864618462e-02,3.024914837174178320e-02,3.311176304638247664e-02,3.073758670048700251e-02,3.133851296224823141e-02,2.991589331109617902e-02,3.170127864630636200e-02,3.271544061750433080e-02,2.928878859327871398e-02,3.052067857102959761e-02,0.000000000000000000e+00,3.319400930721855963e-02,3.084184552733933507e-02,3.235978953495899368e-02,3.103908443244959153e-02,3.057536068946851981e-02,3.279157388027281045e-02,2.865147056914113879e-02,2.403636601604660847e-02,3.091376934429462126e-02,2.753760350365504206e-02
2.937699454798965368e-02,3.158527498024549934e-02,3.086637320243657695e-02,3.322202802553424900e-02,3.011211918218008321e-02,2.874733480279991274e-02,3.039997343134535554e-02,2.968286254443444974e-02,3.212818197102467604e-02,3.131861524160557686e-02,3.039579610713111224e-02,2.956944292889327267e-02,3.051139100304562854e-02,3.093133437021758358e-02,2.971418226545688782e-02,3.256307373954762940e-02,3.133149426144723332e-02,3.342815769914205676e-02,3.205150745880504248e-02,3.361175201902994597e-02,3.429726242401943959e-02,2.980353272528160624e-02,3.290391052915114106e-02,0.000000000000000000e+00,3.070737205138484444e-02,3.386121252738192450e-02,3.193701802112609844e-02,3.219689358076144314e-02,3.437706980243361576e-02,3.242241734649031065e-02,2.269272026119056179e-02,3.086341681896114311e-02,3.238928412950541069e-02
3.041256556497795582e-02,3.187168108179631171e-02,3.257511969678629493e-02,3.324835913867379283e-02,3.227283291008332944e-02,2.983499294595853141e-02,3.127826363211670679e-02,3.268793184727172840e-02,3.084012715743081681e-02,3.102684891069584089e-02,3.184690289173641720e-02,2.904263189940443218e-02,3.242327702817033447e-02,2.794042523287774277e-02,2.960142546663464477e-02,3.454197576788134438e-02,2.774504924322427138e-02,3.166929600616898155e-02,3.275191800789784696e-02,2.922527394963871789e-02,3.457769735943776179e-02,3.145458625647969131e-02,3.112054801635163667e-02,3.125803874907369384e-02,0.000000000000000000e+00,3.511209578319770402e-02,3.048925817538271008e-02,3.300700575492526018e-02,3.394509746467296030e-02,3.184857163862892665e-02,2.156079166176255030e-02,3.082390667487641331e-02,3.196550408578477387e-02
3.410701994395084341e-02,3.050220063566355319e-02,2.914627171259452643e-02,2.940382321997265028e-02,3.482271864850534915e-02,3.172072483422143374e-02,2.727033669609180144e-02,3.111845206844993106e-02,3.126490303174819102e-02,3.009006333235825226e-02,2.932502435841903218e-02,3.066799671539132202e-02,3.173468806181159452e-02,2.828708509355619058e-02,3.102461073210055834e-02,3.413366118954834494e-02,3.216130778035817400e-02,3.316849538920214197e-02,3.417089804676142623e-02,3.166713077458720160e-02,2.879035607659425483e-02,3.181093576738735357e-02,3.232749374873589154e-02,3.412565921272229380e-02,3.476291785599543160e-02,0.000000000000000000e+00,3.010258629201131159e-02,3.362860901015246595e-02,2.775991459119755977e-02,3.172310414007112334e-02,2.236962611925488037e-02,3.453995251751924150e-02,3.227143240306566685e-02
3.131953197529384336e-02,3.232389725377993878e-02,3.324927873351488095e-02,3.324124760342153651e-02,3.070706779370143205e-02,2.595673031783901977e-02,3.158562075728787305e-02,3.005886698864500273e-02,3.147192823948007784e-02,2.968503026851138440e-02,3.009282166032294092e-02,3.199284264642343611e-02,3.133509333785148426e-02,3.229386568293767662e-02,3.193468974709462449e-02,3.321459389639591642e-02,2.997281606539990706e-02,3.139818472465503996e-02,3.226727613910321951e-02,3.131716243100697572e-02,2.876567830566595027e-02,3.009896224621519747e-02,3.273503867408848744e-02,3.397899388139792587e-02,3.186720215894209285e-02,3.177908715125983552e-02,0.000000000000000000e+00,3.207696964371897080e-02,3.192645110671814279e-02,3.222733744759520569e-02,2.287556954736282705e-02,3.389228444099032234e-02,3.235787913337881405e-02
3.182767420485967808e-02,3.146243403444893422e-02,3.113207296574963326e-02,2.951728647476232342e-02,3.346245686199739167e-02,2.830705224372518508e-02,2.867761859861650900e-02,3.171556223111768325e-02,2.700911738015288402e-02,2.987960328527159218e-02,3.064077673356960588e-02,2.937533771436470417e-02,3.434937962499886449e-02,3.138056545427848204e-02,3.333199850912592355e-02,3.210454385174572878e-02,3.048616795434912902e-02,3.085021451077231761e-02,3.503424194384771595e-02,3.282604396194163665e-02,3.088729202366003596e-02,3.125960327090501062e-02,3.139792587102242100e-02,3.335458478917138758e-02,3.359143997290971878e-02,3.456781480140823370e-02,3.123336294111038816e-02,0.000000000000000000e+00,3.418079940274047074e-02,3.008062037644509273e-02,2.464759768386550962e-02,3.092882132286517774e-02,3.049998900420074557e-02
3.264158304821429546e-02,3.272250241200681115e-02,3.078547710379777105e-02,3.225674602334838159e-02,3.063085519991898265e-02,2.882464043523511044e-02,3.261699797556633085e-02,3.285432177505766965e-02,3.040750530656976744e-02,3.254488040306962454e-02,3.030859552195239517e-02,3.149250302567044996e-02,3.263337758313523268e-02,3.138226445476251930e-02,3.424650378546107571e-02,3.184352382823539551e-02,3.013852448967491507e-02,2.864660533099546227e-02,3.036254440354345732e-02,3.312886407184890969e-02,2.876183230932860199e-02,3.177639071600716486e-02,3.278251011862974573e-02,3.467057097841623470e-02,3.363180092837406154e-02,2.777996662795284566e-02,3.026402115280622807e-02,3.327612805687987091e-02,0.000000000000000000e+00,3.049135587353488108e-02,2.462588932572572220e-02,2.991571428913217603e-02,3.155500344514793748e-02
3.287642135457607973e-02,3.016446881782400627e-02,3.184598319210057982e-02,3.213972304678944930e-02,3.244947932508054911e-02,2.863151157977937913e-02,3.463566965375255297e-02,3.345557897267869424e-02,3.083106732190878108e-02,3.005050807218440090e-02,2.937689039558844320e-02,3.192233854788016634e-02,2.994354904170157261e-02,3.011706989953262872e-02,3.219808505588310499e-02,3.372704088983056320e-02,3.321444718003655622e-02,3.195771900687958966e-02,3.267233994035686345e-02,2.986304048931851668e-02,2.910226598678954807e-02,3.184321543047222841e-02,2.948590305169604409e-02,3.366085192444461666e-02,3.248258599973435218e-02,3.267960846340654812e-02,3.144763471314783454e-02,3.014566951955074611e-02,3.138804816416643217e-02,0.000000000000000000e+00,2.351347122717107815e-02,3.111764030401240055e-02,3.106017343172569334e-02
3.372661028512168035e-02,3.274331076755785525e-02,3.116896042679932755e-02,3.174834428733244729e-02,3.194534212811241114e-02,2.489345620128528142e-02,3.311160974515257177e-02,3.139553302000162860e-02,3.382585386997813415e-02,2.898602193360939536e-02,2.888637314429608888e-02,2.965673779023652104e-02,2.963174388657557196e-02,3.415724971782487657e-02,3.267650688767017447e-02,3.295564797657189043e-02,3.564537476748286943e-02,3.282274880700758457e-02,3.251050796308578572e-02,3.213520651675384754e-02,2.670587061208203397e-02,3.325670722526781475e-02,3.207688659061580516e-02,3.055076962831727513e-02,2.851551533990005771e-02,2.988242081999379490e-02,2.894618675306893582e-02,3.203086195411985332e-02,3.287270036766212072e-02,3.049106766994203258e-02,0.000000000000000000e+00,3.188949229796687879e-02,2.815838061860752306e-02
3.191837388922316027e-02,3.042924269271707685e-02,3.077192273999570377e-02,3.101851083541749127e-02,3.072172127062788166e-02,2.845776443726637239e-02,3.316037818025154710e-02,2.978872662870744870e-02,3.285636597759051397e-02,3.110902595623398978e-02,3.144108505567986406e-02,3.521876272923538109e-02,3.129058596603290915e-02,2.810836295159476264e-02,3.124342130063203354e-02,3.409394065580792499e-02,3.163527761942179495e-02,3.395314291376138466e-02,3.288008573771476761e-02,3.449905263337812306e-02,2.991666938056060029e-02,3.392351261573771370e-02,3.080897357356804714e-02,3.102997798386497585e-02,3.044430541720564293e-02,3.445725331106547912e-02,3.202743466856541182e-02,3.001644576502222189e-02,2.982254497006724819e-02,3.013452901665754011e-02,2.381493894737289965e-02,0.000000000000000000e+00,2.900766417902201841e-02
3.155487156313231678e-02,2.994687916386376547e-02,2.897220396573488288e-02,3.176151388483201138e-02,3.124737087061564902e-02,2.694117102077872930e-02,2.883704247182384064e-02,3.008412906358773689e-02,3.217560787539819334e-02,3.192367315218162804e-02,2.946766980652163609e-02,3.169913144090823892e-02,3.266303613524373234e-02,2.977160295479034866e-02,3.398750833021563916e-02,3.012664866707137623e-02,3.354570474769389549e-02,2.863947143471048951e-02,3.243050854823330970e-02,3.347335642499398717e-02,3.181311203561246193e-02,2.957340154409535821e-02,2.965823443580923799e-02,3.519108818743527101e-02,3.411880646123224142e-02,3.479133115602029563e-02,3.304420012035383380e-02,3.198817499824003346e-02,3.399440475423602670e-02,3.250539979250317152e-02,2.272497563509318086e-02,3.134776935703743883e-02,0.000000000000000000e+00
