1.302807209604121309e-02,1.292635998681311571e-02,1.324131064082644318e-02,1.392296021495159283e-02,1.545488733376427538e-02,1.769701479420473372e-02,1.494141962445926820e-02,1.527644503687287242e-02,1.360934787816495822e-02,1.608032758436863871e-02,0.000000000000000000e+00,1.646219409971623471e-02,1.464386709439285429e-02,1.484372246691122686e-02,1.443508960702991409e-02,1.553429415588095282e-02,1.520819085831191450e-02,1.627839853391809324e-02,1.560522496889528085e-02,1.444133508742111507e-02,1.796958540270635063e-02,1.579303548637348009e-02,1.562306919858441959e-02,1.552001877212963975e-02,1.589563980708603649e-02,1.436148215956221420e-02,1.485086015878688166e-02,1.488788693539184853e-02,1.435434446768655767e-02,1.452386464973338780e-02,1.239014088465445647e-02,1.539867801024348386e-02,1.473085771412741690e-02,1.304859296018372541e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02,1.206716032728101691e-02,1.388727175557331016e-02
1.274201186485071809e-02,1.405950265925000331e-02,1.392088846017115571e-02,1.455405363451239657e-02,1.444736005541070144e-02,1.508227430481918867e-02,1.388940510896082177e-02,1.462226756213480007e-02,1.503723562183773010e-02,1.356670075905485467e-02,1.613609203283189117e-02,0.000000000000000000e+00,1.463232474377143544e-02,1.499875597035842806e-02,1.448234155675551943e-02,1.379757866793066695e-02,1.481291674446406914e-02,1.565859453947509791e-02,1.518590700255321134e-02,1.479323964995761000e-02,1.557944889268244280e-02,1.436908894615166431e-02,1.396199172425132209e-02,1.418849694545903060e-02,1.314298732401572231e-02,1.448627697565681334e-02,1.496289993147998862e-02,1.326717165378983251e-02,1.440363317872967418e-02,1.512250303136572840e-02,1.224090185808617698e-02,1.644699012603397653e-02,1.519727599049028495e-02,1.329778046746655021e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02,1.311718846677391651e-02,1.368432605732680662e-02
1.311139121080002329e-02,1.412124486774961156e-02,1.404254926278924488e-02,1.479213589104307752e-02,1.444833721462401854e-02,1.373392180646420928e-02,1.469101863327276422e-02,1.444833721462401854e-02,1.456176439942723742e-02,1.410014213569320274e-02,1.443163088507935787e-02,1.471168172507800187e-02,0.000000000000000000e+00,1.336418435522580828e-02,1.393000135848837182e-02,1.338089068477046721e-02,1.422983600978991285e-02,1.434985779836075656e-02,1.611325484582475792e-02,1.446416426366632819e-02,1.458638425349305032e-02,1.400430056093699381e-02,1.445361289763811945e-02,1.436260736564483678e-02,1.400078343892759494e-02,1.437271909142187089e-02,1.446680210517338125e-02,1.508097953606522997e-02,1.424434413807869164e-02,1.368204425682552870e-02,1.146230062864159703e-02,1.428479104118681765e-02,1.534344476601686401e-02,1.320943098681211063e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02,1.323361120062674715e-02,1.399902487792288597e-02
1.316283635324494612e-02,1.395377436237258198e-02,1.413469922016520434e-02,1.492607958835834997e-02,1.405418987024281523e-02,1.358484690173922954e-02,1.559138762288182420e-02,1.364412301651725043e-02,1.454122720136671876e-02,1.449610657668493584e-02,1.471905554570078316e-02,1.517335830597711308e-02,1.344683087330084646e-02,0.000000000000000000e+00,1.487786245021801949e-02,1.465845235372623470e-02,1.442355968994168784e-02,1.580460469245649827e-02,1.483451126179827044e-02,1.463987327297491640e-02,1.365473963408943281e-02,1.369234015465758091e-02,1.418158928110901246e-02,1.495881415920591664e-02,1.321945831362992575e-02,1.350256811555480656e-02,1.520476579962815739e-02,1.462085183315808661e-02,1.426342570822792394e-02,1.429837207440302731e-02,1.367420343297176891e-02,1.361625439539026865e-02,1.445762133798577341e-02,1.370826508101585274e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02,1.405286279304629286e-02,1.306374792257123871e-02
1.233347601834110067e-02,1.455477101306805118e-02,1.404974710545232701e-02,1.506834701894109799e-02,1.438192860618352741e-02,1.510345563283952038e-02,1.261389481909386961e-02,1.416137449323191799e-02,1.439003059400624160e-02,1.445439638615334497e-02,1.456467344262915055e-02,1.490765759379063769e-02,1.426174912014662594e-02,1.513856424673793930e-02,0.000000000000000000e+00,1.559137534394063399e-02,1.571200494041212828e-02,1.395747446636032459e-02,1.374277178905844443e-02,1.560352832567470441e-02,1.448140301222905317e-02,1.451741184699665774e-02,1.449940742961285632e-02,1.405064732632151439e-02,1.357172982391229889e-02,1.430856060534452245e-02,1.459213017913945330e-02,1.542888547705179719e-02,1.521103202670774819e-02,1.512821170674224711e-02,1.254457781216621742e-02,1.433376678968185068e-02,1.593300916379833745e-02,1.204585545063481880e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02,1.300279023458405722e-02,1.388545679682509984e-02
1.343002602559044759e-02,1.306260078526768828e-02,1.395779022334299631e-02,1.349599655030951813e-02,1.457074814507049870e-02,1.462885463373034094e-02,1.533749166084509737e-02,1.478875670026794965e-02,1.547249094652848773e-02,1.554108281660063380e-02,1.521341464746619326e-02,1.378565521182436616e-02,1.329721119436795725e-02,1.447725349414413602e-02,1.513346361419738197e-02,0.000000000000000000e+00,1.488312513297867026e-02,1.395866400512735771e-02,1.499802743762181090e-02,1.475817433781539782e-02,1.556773316102356801e-02,1.434356488113728255e-02,1.416531339712814343e-02,1.523263784672207292e-02,1.582069298759535697e-02,1.570535379206003737e-02,1.536108376902278055e-02,1.468739801328236214e-02,1.437938993429598022e-02,1.573943128165001745e-02,1.296342655274300253e-02,1.611908946695379471e-02,1.455327250938332970e-02,1.351259840421232920e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02,1.279434977746962514e-02,1.369827703338851073e-02
1.332107606996809843e-02,1.310875957208413115e-02,1.373143568772704215e-02,1.559544964709073250e-02,1.485457211981073937e-02,1.568822660414927531e-02,1.539026983821126758e-02,1.450576644471564258e-02,1.469488870333497850e-02,1.515609723025100261e-02,1.520605405328252779e-02,1.511015479478451141e-02,1.443707581304730370e-02,1.454368010505206928e-02,1.557002519251218624e-02,1.519490297671298971e-02,0.000000000000000000e+00,1.419264421464306973e-02,1.389067306114001588e-02,1.540498925928305424e-02,1.522434181885656650e-02,1.466143547362637120e-02,1.431842835834743269e-02,1.508160803876649851e-02,1.281437115064837200e-02,1.528232741701815271e-02,1.400575217133763484e-02,1.402983849672783528e-02,1.423501830560730541e-02,1.615121930331642891e-02,1.436526287993948776e-02,1.517572312501338366e-02,1.624533438956331580e-02,1.355123429036333288e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02,1.333534944797710488e-02,1.309448619407512122e-02
1.267490371766248972e-02,1.347029423594093070e-02,1.495433260385002627e-02,1.592717717886783443e-02,1.550020650427669060e-02,1.499486779447577536e-02,1.577044110844830205e-02,1.477327541905505345e-02,1.456564516484986672e-02,1.408462756942439713e-02,1.643476784370351274e-02,1.612850195897568353e-02,1.470076246693566811e-02,1.609156989640556437e-02,1.396617473459583862e-02,1.438999267213831972e-02,1.433099145022751972e-02,0.000000000000000000e+00,1.550290885031840177e-02,1.477958089315238935e-02,1.543354863524769478e-02,1.438683993508965003e-02,1.431117424592159675e-02,1.647169990627362843e-02,1.464626515509439772e-02,1.562136168514696027e-02,1.529662976913407496e-02,1.468950269176185451e-02,1.324690029649239903e-02,1.545201466653274916e-02,1.338877346368249829e-02,1.644332527283560996e-02,1.389996725657379958e-02,1.397383138171403791e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02,1.320681549687361019e-02,1.293838245672981023e-02
1.281712479325638164e-02,1.415848218075715752e-02,1.322854405037687461e-02,1.440185082068346119e-02,1.512803846182312478e-02,1.364475231472311346e-02,1.505402653197076245e-02,1.539056313065238941e-02,1.451330407975525913e-02,1.448413467210756325e-02,1.522947834215019128e-02,1.511976654025138853e-02,1.595653671187634640e-02,1.459994157411184830e-02,1.329254260148450550e-02,1.494562082295170999e-02,1.355811482036651562e-02,1.498567433793063751e-02,0.000000000000000000e+00,1.432522670507160520e-02,1.451330407975526086e-02,1.300607289652653577e-02,1.385808081841521759e-02,1.460124766699159513e-02,1.452375282279323720e-02,1.556427348365882132e-02,1.406749104346808124e-02,1.516112614811006114e-02,1.343360063249724769e-02,1.492298187970275171e-02,1.240657626472239407e-02,1.500700718829984896e-02,1.464609018919626679e-02,1.329384869436425233e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02,1.335131678107314562e-02,1.362429019294039353e-02
1.354326034647850181e-02,1.293022729922726002e-02,1.534967617015112196e-02,1.408474342711973047e-02,1.395489348771637196e-02,1.463285150466929821e-02,1.373803525558354999e-02,1.522865955995886950e-02,1.418632671304753332e-02,1.462666817422151634e-02,1.429762666110755837e-02,1.494201802705825456e-02,1.453082655228094336e-02,1.461695151208929587e-02,1.531080952162222099e-02,1.491949303756991314e-02,1.525383454821054377e-02,1.449328490313371229e-02,1.453259321812316526e-02,0.000000000000000000e+00,1.669366720962196793e-02,1.395710182001914934e-02,1.504315964652550019e-02,1.612038414382073112e-02,1.368194361509298025e-02,1.502107632349771599e-02,1.489166805055491122e-02,1.482674308085323023e-02,1.524676788484165095e-02,1.431617665245089703e-02,1.309541055547507916e-02,1.611420081337294752e-02,1.595343422173069528e-02,1.390675184351580600e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02,1.351101869485794166e-02,1.296246895084782018e-02
1.439594942734731715e-02,1.212161518859735526e-02,1.424893590210299724e-02,1.351780613816471431e-02,1.459940564531937365e-02,1.700500196018034024e-02,1.392209333258660232e-02,1.493806180168575845e-02,1.357774915292207438e-02,1.358299963596651394e-02,1.762455895942427117e-02,1.558912169919633023e-02,1.451671053736943925e-02,1.350599255131472616e-02,1.407698258239758332e-02,1.559087186021114110e-02,1.493412393940242965e-02,1.499319187365238254e-02,1.458584189745456942e-02,1.653770896922517053e-02,0.000000000000000000e+00,1.426512489149002298e-02,1.395490885161435567e-02,1.689124149421746685e-02,1.639857116854750649e-02,1.412117414802162470e-02,1.399603763546247021e-02,1.506144815323010033e-02,1.372957562095713548e-02,1.483042689927473526e-02,1.104001568144270112e-02,1.461296939318417441e-02,1.602884965416818963e-02,1.449220828316205405e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02,1.363856724818683294e-02,1.287899736775783427e-02
1.286356027227744669e-02,1.460049956257469979e-02,1.367460134448870643e-02,1.452480826337755604e-02,1.390255537346615083e-02,1.444735670140838944e-02,1.374061119843970544e-02,1.361739280439784421e-02,1.455693305896704759e-02,1.496707428484924177e-02,1.557920566382149825e-02,1.446099873789159253e-02,1.401785258503389191e-02,1.362135339563490428e-02,1.419343879654354386e-02,1.444779676710139342e-02,1.446495932912865261e-02,1.405701843171149046e-02,1.314652251288072303e-02,1.390651596470321091e-02,1.434746178909588124e-02,0.000000000000000000e+00,1.346028935199446684e-02,1.372960955611453836e-02,1.417671630020929732e-02,1.422248313228198849e-02,1.355402334460488467e-02,1.384534683337528861e-02,1.400817113978774717e-02,1.456837476698521518e-02,1.269853563739995438e-02,1.538161616766150867e-02,1.344576718412525233e-02,1.367108081894465206e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02,1.318172776832125283e-02,1.428233206653088672e-02
1.332583501494149884e-02,1.387674087796486599e-02,1.499619570611002844e-02,1.447969389217859497e-02,1.547079515255769984e-02,1.426091942615810571e-02,1.461113500281186958e-02,1.472140439092703770e-02,1.478977141155843854e-02,1.417138068300858970e-02,1.544697696472482548e-02,1.408360625006892068e-02,1.450086561469670320e-02,1.414050525433634478e-02,1.420843119741528604e-02,1.430105748343202601e-02,1.415903051153969208e-02,1.401523922943751811e-02,1.403993957237531683e-02,1.502310143681013024e-02,1.406772745818034125e-02,1.349123909711425276e-02,0.000000000000000000e+00,1.519556275982224605e-02,1.362620882816721439e-02,1.444881846350634658e-02,1.446072755742278636e-02,1.393805065775690147e-02,1.442588243077839311e-02,1.363414822411150931e-02,1.260687860443062552e-02,1.384233682887293579e-02,1.360503710564910096e-02,1.368487214264448026e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02,1.370163308963798406e-02,1.350094280326838078e-02
1.241244363904982217e-02,1.394767846118996971e-02,1.456632902307978400e-02,1.494356566173922138e-02,1.382543801730381876e-02,1.493743173265533151e-02,1.453127799974325389e-02,1.435996612318594934e-02,1.512583098308919669e-02,1.483052611147890609e-02,1.524281377347488226e-02,1.421669506529786749e-02,1.431352351726503623e-02,1.481606756435258944e-02,1.367690930591525592e-02,1.527611224564458074e-02,1.481431501318575782e-02,1.602357531829615156e-02,1.469426525825813165e-02,1.599159125950156551e-02,1.691430944883580423e-02,1.366946096345624494e-02,1.509428506208631768e-02,0.000000000000000000e+00,1.411504709762192306e-02,1.537644579994540753e-02,1.565466329767914097e-02,1.515036669942477349e-02,1.532474554052402210e-02,1.576857912352287727e-02,1.197824908746851838e-02,1.447826332694674561e-02,1.627813337527772575e-02,1.326243095496074977e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02,1.281377785625312238e-02,1.354634424398666777e-02
1.292596361694219390e-02,1.370589700007578127e-02,1.448177057959560560e-02,1.554589021569285391e-02,1.467122808157137782e-02,1.541011233927688968e-02,1.459003200929605108e-02,1.493240878072369000e-02,1.436358518550596292e-02,1.479031565424186213e-02,1.607321359619208814e-02,1.355839080210893485e-02,1.436538954266763576e-02,1.348035235486653473e-02,1.360124428469869189e-02,1.633484538463481420e-02,1.295934422443316067e-02,1.466897263511929110e-02,1.504833872836124596e-02,1.397384403858437617e-02,1.690637551559506097e-02,1.453184149083206270e-02,1.393550144889880125e-02,1.453229258012248178e-02,0.000000000000000000e+00,1.597577830946168842e-02,1.450477613340695089e-02,1.515524689019043421e-02,1.508758349662765730e-02,1.504878981765166851e-02,1.121813956341774499e-02,1.416149718339847034e-02,1.626898634823371881e-02,1.391204480579704035e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02,1.335720497858228217e-02,1.327465563843569299e-02
