1.191488294816196031e-02,1.218679015758026771e-02,1.199864057489016117e-02,1.187966037003453795e-02,1.298187745660148509e-02,1.594978181138237069e-02,1.243883959854248308e-02,1.296950795278665851e-02,1.228014385677467929e-02,1.205788106849660021e-02,0.000000000000000000e+00,1.345130844666822013e-02,1.245170832000006174e-02,1.193218915977732608e-02,1.232740312695509641e-02,1.309287017917309427e-02,1.241637480461869718e-02,1.345164125843005543e-02,1.299197274671044441e-02,1.287044098501409495e-02,1.429282298646526728e-02,1.253452298006973650e-02,1.307351162835975605e-02,1.314379037873368225e-02,1.302858204051217730e-02,1.279666771114091467e-02,1.221280494363028574e-02,1.196907579671391622e-02,1.253907140748146583e-02,1.233361561317599352e-02,9.763088502024801565e-03,1.283987777155235280e-02,1.227154621959397097e-02,1.172784273801130532e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02,1.191488294816196031e-02
1.184873482132058585e-02,1.241474487561755428e-02,1.215084212761744983e-02,1.257137236095151253e-02,1.298176326136516769e-02,1.392965084338802957e-02,1.259848527329115141e-02,1.321597624998508379e-02,1.265926525239964399e-02,1.187898476484001986e-02,1.358463343202470641e-02,0.000000000000000000e+00,1.284759916001508573e-02,1.217128884870003272e-02,1.240847081325796575e-02,1.325698172897809245e-02,1.261753153402561146e-02,1.313990324387509512e-02,1.309833758074283906e-02,1.326639282251747265e-02,1.402516223912994575e-02,1.259966165998357632e-02,1.283068159900977237e-02,1.284054083986055188e-02,1.271382718756247643e-02,1.280048767390426154e-02,1.282099041340076587e-02,1.253047891878634849e-02,1.297078365223589165e-02,1.293874111947086215e-02,1.007306313672979951e-02,1.290905136009067380e-02,1.277595160860516520e-02,1.194161335160803285e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02,1.184873482132058585e-02
1.203093902540431498e-02,1.252934366636127700e-02,1.217598469014641478e-02,1.265054934827733804e-02,1.283771613652218667e-02,1.285009458914340014e-02,1.242871143116288692e-02,1.273209813568469163e-02,1.248876984943618831e-02,1.182021879258854380e-02,1.286453611720148570e-02,1.314328053178291482e-02,0.000000000000000000e+00,1.211581165657106551e-02,1.224962502171243924e-02,1.255690864650389239e-02,1.244063142257590543e-02,1.275937657757218215e-02,1.279284424577028199e-02,1.254435827092960365e-02,1.299760448287954652e-02,1.243140489076101710e-02,1.254751019173592878e-02,1.246263756056917825e-02,1.248051754768870862e-02,1.262579244303490764e-02,1.256206633509606048e-02,1.221839235190428155e-02,1.245816756378929566e-02,1.226819270064426030e-02,1.010098926186427624e-02,1.233077265556262528e-02,1.273542197944409551e-02,1.225271963486774390e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02,1.203093902540431498e-02
1.212763067633805363e-02,1.226837251626074730e-02,1.209781048026344757e-02,1.262188708722075323e-02,1.240775080845041289e-02,1.237336569170434560e-02,1.224963855610254788e-02,1.228123729269850299e-02,1.193560758471647922e-02,1.215347879858164754e-02,1.275308409301221559e-02,1.288096115649715878e-02,1.253379004672996316e-02,0.000000000000000000e+00,1.242731475418524731e-02,1.250254701823827821e-02,1.217701481814749236e-02,1.300640754793625994e-02,1.245701638089176562e-02,1.243881598288996623e-02,1.275990183167738552e-02,1.215430878415827733e-02,1.229718487270659022e-02,1.225787912718479672e-02,1.219272525941940237e-02,1.219966156745266005e-02,1.229742201144277264e-02,1.210889671617985074e-02,1.239405604643603435e-02,1.253699141966839285e-02,1.038442382668051424e-02,1.213498197715962706e-02,1.223250528241355897e-02,1.210142684599019129e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02,1.212763067633805363e-02
1.209937893406681439e-02,1.235418238080747931e-02,1.221461111439126057e-02,1.244094132405327603e-02,1.238446066972547464e-02,1.310275484682621450e-02,1.213344200909956087e-02,1.240140486602381298e-02,1.193028633595555159e-02,1.199695679905383137e-02,1.294053309120018862e-02,1.289779412184286454e-02,1.244624002461392279e-02,1.220570231015192901e-02,0.000000000000000000e+00,1.252740912990562422e-02,1.221664907614536041e-02,1.278040752480694674e-02,1.246795887416471578e-02,1.258458851397768231e-02,1.283444262502983144e-02,1.245171340761063936e-02,1.233822805164684448e-02,1.238550876434186925e-02,1.240012386149266788e-02,1.244833621384670852e-02,1.220610990250275280e-02,1.229636249446984693e-02,1.253294074038102841e-02,1.227598287692889187e-02,1.017717340760364991e-02,1.207894108904716650e-02,1.239430111362382556e-02,1.218456573538802094e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02,1.209937893406681439e-02
1.190218977809442275e-02,1.237584577847715243e-02,1.213308776787819232e-02,1.242242643993973425e-02,1.295022601360922877e-02,1.372147113531624503e-02,1.260857720143042024e-02,1.302390710910846482e-02,1.270448867410982861e-02,1.219233057716762395e-02,1.352391871130274002e-02,1.355904041545595226e-02,1.255408985942437633e-02,1.208289753486315767e-02,1.232674414640651077e-02,0.000000000000000000e+00,1.249794096860847026e-02,1.290794246113766315e-02,1.291653667911968340e-02,1.298191003056963291e-02,1.366515036014070116e-02,1.250023276007034521e-02,1.275290276874190866e-02,1.284789752483657399e-02,1.264576151789931907e-02,1.272952649583079972e-02,1.260886367536315569e-02,1.250716542924251370e-02,1.279220699231304118e-02,1.286130450488853078e-02,1.012799941788496659e-02,1.294736127428188638e-02,1.250321208897077832e-02,1.191754478088897715e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02,1.190218977809442275e-02
1.209489315161128668e-02,1.218805472929080855e-02,1.194936774707051723e-02,1.209840325429100034e-02,1.267233381375705917e-02,1.346216445935873723e-02,1.227183685226881059e-02,1.260708042951457809e-02,1.248934813307708315e-02,1.178335715312028679e-02,1.288063826786445265e-02,1.296085274549586309e-02,1.249164983975230292e-02,1.181920623458683657e-02,1.207296939552982354e-02,1.255201209730994090e-02,0.000000000000000000e+00,1.271382207657789642e-02,1.236275426593999582e-02,1.240188327941873191e-02,1.307628333525813480e-02,1.244026423822802013e-02,1.227528941228164111e-02,1.245119734493531534e-02,1.213310148241993937e-02,1.258285496675788651e-02,1.236338723527568087e-02,1.215755711584414790e-02,1.227011057226239620e-02,1.246638860899176686e-02,1.019552480321990300e-02,1.252795926255389700e-02,1.242219584082754694e-02,1.211549342635450700e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02,1.209489315161128668e-02
1.199956969189038339e-02,1.205499157407157081e-02,1.180694485748015263e-02,1.271977254499085351e-02,1.283607964529995434e-02,1.417899015022484367e-02,1.261185757928032745e-02,1.267077149062333791e-02,1.224553245559490723e-02,1.176306920075337846e-02,1.365884677426622631e-02,1.321136013409391664e-02,1.254015833536096212e-02,1.235665783521226919e-02,1.236240278641398058e-02,1.268902015914641530e-02,1.244435282561482357e-02,0.000000000000000000e+00,1.285365243721106436e-02,1.272208179008173581e-02,1.361491479448844952e-02,1.214229230311714494e-02,1.262751538745753195e-02,1.277891174853785540e-02,1.242993412455955030e-02,1.269639847882704162e-02,1.211018816404877199e-02,1.210292249047013706e-02,1.236167058675101578e-02,1.246186929447493097e-02,1.013409391981399954e-02,1.247899150197806506e-02,1.222818495588778517e-02,1.212708507934791638e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02,1.199956969189038339e-02
1.198243807852373763e-02,1.236744207602901054e-02,1.209118661967059638e-02,1.245466865458240945e-02,1.291983911592788255e-02,1.372617253986601997e-02,1.258288944759954585e-02,1.293151107976825420e-02,1.243849871443282289e-02,1.180684619323739241e-02,1.333575958350788869e-02,1.331298501991692688e-02,1.270997151243713139e-02,1.196359212715221269e-02,1.219150857228879989e-02,1.283574403986823854e-02,1.223250278675253912e-02,1.299362870196261142e-02,0.000000000000000000e+00,1.266869261592851008e-02,1.363023469073907680e-02,1.227366781044320759e-02,1.265798857104075310e-02,1.252259379049246342e-02,1.269875503986858320e-02,1.290953362590297263e-02,1.211891465084259656e-02,1.227201665458286552e-02,1.260219089024289078e-02,1.248108714834792778e-02,9.890651349102518031e-03,1.251188974560470818e-02,1.254867066580411805e-02,1.219646203986983653e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02,1.198243807852373763e-02
1.196541302788402608e-02,1.221234567563756271e-02,1.218489605935130747e-02,1.243649855883819343e-02,1.239469769088360519e-02,1.333840638689926493e-02,1.245398202813255244e-02,1.303105041366913082e-02,1.212857309149423767e-02,1.200106335940932974e-02,1.321402887244037608e-02,1.348687350237285157e-02,1.246594140452282964e-02,1.194884074917178414e-02,1.230836238322807578e-02,1.290365458040698687e-02,1.227402188816456748e-02,1.286356219479386533e-02,1.267158572902422203e-02,0.000000000000000000e+00,1.371125418321901199e-02,1.232351092665576534e-02,1.265660803383067932e-02,1.292911096729486460e-02,1.267283861607462932e-02,1.267295251489739330e-02,1.266213212673476460e-02,1.272807954511543868e-02,1.272944633098860821e-02,1.266816876434128519e-02,1.016182516940741451e-02,1.284932484194829805e-02,1.256696966031498226e-02,1.207874235653474959e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02,1.196541302788402608e-02
1.187122387044442506e-02,1.222605360922259833e-02,1.205020975856198329e-02,1.234765597115278918e-02,1.285153955701130203e-02,1.522217925654432633e-02,1.241534758513750288e-02,1.313173212532099329e-02,1.235046726782479225e-02,1.176682002933119621e-02,1.420388350317331946e-02,1.380109635057861703e-02,1.250222216464882789e-02,1.186427831396065329e-02,1.215025884600681554e-02,1.314727694221324433e-02,1.252653161234203345e-02,1.332493986719103518e-02,1.319622657838460077e-02,1.327163547735128561e-02,0.000000000000000000e+00,1.251341222787268406e-02,1.259119143579811445e-02,1.312836959400741875e-02,1.306839526500467273e-02,1.310571385023891894e-02,1.247394382753632021e-02,1.243783795851352743e-02,1.270579311778037568e-02,1.271466799550964068e-02,9.612209185829188873e-03,1.285903634813664702e-02,1.271803052682321522e-02,1.215985032877012033e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02,1.187122387044442506e-02
1.220009093403451317e-02,1.229367298566183195e-02,1.215315905624670019e-02,1.207743703494199537e-02,1.238117023200573444e-02,1.325338199675138613e-02,1.177629551420266568e-02,1.234201338319117214e-02,1.203157563215774377e-02,1.185725722894586699e-02,1.273160994369864837e-02,1.267217041060604045e-02,1.222166945647476521e-02,1.155076333318872175e-02,1.204825250589747210e-02,1.229209544355131661e-02,1.218042799844273882e-02,1.214611645753904505e-02,1.214527134569412352e-02,1.219180883795431200e-02,1.278975363862904814e-02,0.000000000000000000e+00,1.221006325380455046e-02,1.234928134505747579e-02,1.229879999752100418e-02,1.225676976843371839e-02,1.230054656200050243e-02,1.213017201406491226e-02,1.239959367022496449e-02,1.214251064700072602e-02,9.974798764784525637e-03,1.204329451640728105e-02,1.215580707336077863e-02,1.259791324983252497e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02,1.220009093403451317e-02
1.213079121614974755e-02,1.208098655420777878e-02,1.223480004584510429e-02,1.214652791001363460e-02,1.264942526661004887e-02,1.343981340680583045e-02,1.237451255731766321e-02,1.259775927528632503e-02,1.210879368709270876e-02,1.180229478223122908e-02,1.329395286798143276e-02,1.291897960343982646e-02,1.234963842830700403e-02,1.169963964663168869e-02,1.195182157589846743e-02,1.255461027598212508e-02,1.203236637459964391e-02,1.264564620392589177e-02,1.253960683308680789e-02,1.253537653903737635e-02,1.288367074910723789e-02,1.222374487739592321e-02,0.000000000000000000e+00,1.248658714766726942e-02,1.222774955576272013e-02,1.230344361728721511e-02,1.224568600253230985e-02,1.203699149609368559e-02,1.233948572258837008e-02,1.215149145503163254e-02,9.953374263026370725e-03,1.247948025366422617e-02,1.175423864182968507e-02,1.241794357622515860e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02,1.213079121614974755e-02
1.196431888753326893e-02,1.218209677485611667e-02,1.207084006008546893e-02,1.256909897808139789e-02,1.261947830071856631e-02,1.424171531152564410e-02,1.246794094972839342e-02,1.276428319409697587e-02,1.221102352069648560e-02,1.204082927446015715e-02,1.351963070530138276e-02,1.307808418447572660e-02,1.240763410485015185e-02,1.179680621339653825e-02,1.213605361135872834e-02,1.279406576082020054e-02,1.234561561820620573e-02,1.294491845510409127e-02,1.254861633161849337e-02,1.295302022612841546e-02,1.358832459483157000e-02,1.250576823275041487e-02,1.263066102692115590e-02,0.000000000000000000e+00,1.268748753354247139e-02,1.281066868594751135e-02,1.252391163546685490e-02,1.242480757723269692e-02,1.256248062992068072e-02,1.269279362301614818e-02,1.010262319370444119e-02,1.279532096478171350e-02,1.249475667072439712e-02,1.227269967898728630e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02,1.196431888753326893e-02
