3.083917977447062780e-02,3.103308542665587227e-02,3.095707197376510247e-02,3.055637613766390079e-02,3.124694726927569957e-02,3.174348579437778761e-02,3.124060214961764045e-02,3.154798572817969771e-02,3.126672756653010865e-02,3.101001516897717789e-02,0.000000000000000000e+00,3.146641615541395653e-02,3.114150379669563748e-02,3.087653937452985303e-02,3.135249895561617595e-02,3.165308731513662849e-02,3.128289179354354355e-02,3.159303821912456262e-02,3.158458192567923511e-02,3.152125758598989941e-02,3.166361449829008246e-02,3.088609143091685869e-02,3.140924815160638095e-02,3.154166469730713962e-02,3.150904471266639112e-02,3.142820642473638515e-02,3.091186524051226306e-02,3.110342201176160074e-02,3.137975668252449002e-02,3.111887272581650987e-02,3.042125041219525053e-02,3.155714706156068777e-02,3.115652383886284918e-02
3.078913754746352011e-02,3.115883680676378650e-02,3.094849286248235742e-02,3.106369291749528846e-02,3.140536374769645894e-02,3.047700502074106657e-02,3.140437702976243972e-02,3.151549673835594284e-02,3.136655691564639581e-02,3.077005990988766759e-02,3.120852815995988142e-02,0.000000000000000000e+00,3.151055330754997524e-02,3.124716870563318954e-02,3.138148955215698532e-02,3.175273380889494235e-02,3.136037582551657460e-02,3.149408933466274485e-02,3.160886778681460535e-02,3.146052410581314657e-02,3.138086672034266777e-02,3.088053311502793330e-02,3.124634419762469667e-02,3.135743935690703255e-02,3.122939920605554906e-02,3.135049659337661720e-02,3.126393331240514412e-02,3.108869739418705300e-02,3.145420867512982444e-02,3.153050696548505283e-02,3.050358002242425232e-02,3.142880009806171826e-02,3.136184425967555173e-02
3.121872108884134536e-02,3.152602761456046315e-02,3.131614657960648390e-02,3.142473905530356743e-02,3.144572835123515819e-02,2.983090415365420578e-02,3.133069788698723823e-02,3.126019499608858471e-02,3.137499816259820690e-02,3.106427498272275670e-02,3.084442952765424281e-02,3.146785830679506984e-02,0.000000000000000000e+00,3.159346462246576115e-02,3.154237890833717917e-02,3.147033860041489189e-02,3.149119691903649876e-02,3.142419940234034148e-02,3.141942248051125125e-02,3.120893959833248923e-02,3.081469765682845474e-02,3.115525286514767359e-02,3.121122310312355111e-02,3.133067970754137982e-02,3.122854693570926987e-02,3.134442404206858046e-02,3.143299555492748421e-02,3.108699681641581905e-02,3.123408205646425323e-02,3.139139840078968013e-02,3.090096100472787197e-02,3.121803372087323530e-02,3.139604689789704528e-02
3.140310684035992062e-02,3.145984402111270256e-02,3.137884555216301219e-02,3.142507071449145151e-02,3.119707530708112908e-02,2.950772532763248218e-02,3.117536629661360817e-02,3.111661112610816099e-02,3.134621538602774815e-02,3.145141484163507806e-02,3.074248291815645170e-02,3.136858933069310712e-02,3.175926287639788126e-02,0.000000000000000000e+00,3.173951230631515824e-02,3.146785562814185394e-02,3.153075890019334943e-02,3.150070595927811218e-02,3.124822513134322896e-02,3.124968619628863686e-02,3.065538594005949233e-02,3.116425618349153923e-02,3.101380606640703058e-02,3.127950767054864245e-02,3.117664602770364377e-02,3.123814849377865022e-02,3.139413200208879956e-02,3.116295755172001844e-02,3.128265493087337840e-02,3.151816801218489811e-02,3.135089809647007009e-02,3.126951563655591682e-02,3.142556872808491969e-02
3.126075573327204843e-02,3.135306090625145786e-02,3.142030592121606430e-02,3.131049293409303436e-02,3.111215115871033068e-02,3.012906837046471983e-02,3.120573339106534269e-02,3.126609147771002017e-02,3.108491048807649620e-02,3.130572140535663184e-02,3.101269419092764212e-02,3.129787728998171398e-02,3.150102005927540860e-02,3.153241708824890133e-02,0.000000000000000000e+00,3.142944057127726454e-02,3.129864460532791326e-02,3.136800397294629145e-02,3.135636009694289794e-02,3.140392758230903247e-02,3.087234986563042530e-02,3.113850772998139754e-02,3.124472700875403561e-02,3.137162230913508737e-02,3.132359609732730810e-02,3.130451067290062478e-02,3.128364345568538513e-02,3.136120687843639565e-02,3.143540160618793489e-02,3.133669909694038885e-02,3.108916827594186347e-02,3.118307699033253527e-02,3.140681276929334353e-02
3.091752779838352963e-02,3.119586183936556498e-02,3.105305004396638827e-02,3.097974414689113817e-02,3.134892500704167945e-02,3.050228517567734124e-02,3.137724000670940455e-02,3.151219113466010441e-02,3.138686689711319561e-02,3.101812627763748248e-02,3.123495001689381018e-02,3.159219904949981533e-02,3.135371406091069096e-02,3.118757210559070306e-02,3.135407954203125319e-02,0.000000000000000000e+00,3.135549669324081551e-02,3.138213497403258279e-02,3.151883085784350919e-02,3.142999734143021168e-02,3.127237340632324503e-02,3.094747703293737259e-02,3.123574225929076978e-02,3.141377517205503483e-02,3.128221709558769159e-02,3.137677081906023457e-02,3.122870557366898628e-02,3.115825568374136142e-02,3.143571559852894465e-02,3.149226505309317414e-02,3.065436105750710127e-02,3.149514061254988367e-02,3.130640766673697950e-02
3.122407494409524392e-02,3.140073343364335745e-02,3.112255503856344377e-02,3.092301336119534366e-02,3.143741995554630991e-02,3.022441821591600325e-02,3.128848108772882414e-02,3.143193152191608303e-02,3.159235948105601488e-02,3.105603015418609628e-02,3.099914221318425533e-02,3.133271566282494480e-02,3.150611035164545964e-02,3.138100775946933013e-02,3.135457945358989529e-02,3.148703226548375811e-02,0.000000000000000000e+00,3.142064907066001445e-02,3.130861776162024990e-02,3.122573460103193060e-02,3.094216677686002434e-02,3.125662114720247076e-02,3.106000286483304521e-02,3.136899665831762579e-02,3.108475673351634300e-02,3.133474973484546428e-02,3.132387796098655419e-02,3.109662396188517600e-02,3.136693855604121006e-02,3.154485294464699774e-02,3.099266698861991021e-02,3.144974998900099128e-02,3.146138934988769453e-02
3.105677849755901845e-02,3.114170853983467060e-02,3.096384778036241972e-02,3.118393429521900198e-02,3.140916284614215376e-02,3.069907852489229053e-02,3.140702008752533497e-02,3.139744980366842436e-02,3.133356283375806489e-02,3.084929302033011592e-02,3.133697743837920296e-02,3.149696892767542972e-02,3.146971226859907739e-02,3.138164299040963057e-02,3.145467930522428263e-02,3.154448623673442031e-02,3.145126227426453536e-02,0.000000000000000000e+00,3.159615215086284540e-02,3.131189093213405245e-02,3.122479944306406907e-02,3.094277126557140947e-02,3.133653886386646853e-02,3.138358713775857983e-02,3.114523387620300038e-02,3.130509066402587665e-02,3.104846575076105480e-02,3.100484516584628772e-02,3.139738888092987595e-02,3.140926571858443372e-02,3.074329916991084058e-02,3.128676137139748542e-02,3.128634393850557999e-02
3.100637934210872040e-02,3.118949472283751023e-02,3.107480313848151945e-02,3.107737403884908156e-02,3.142533348501410501e-02,3.067815856209467340e-02,3.154735052120446331e-02,3.157122595341982363e-02,3.123370224112055962e-02,3.076411275108435067e-02,3.121679150012927201e-02,3.149894918672542510e-02,3.135264371132432532e-02,3.101902654446934277e-02,3.133079677974544980e-02,3.156883034202161153e-02,3.122728604542228739e-02,3.148339915332042105e-02,0.000000000000000000e+00,3.145188722441732976e-02,3.139636341024588245e-02,3.088716769005080132e-02,3.146193723203444259e-02,3.134432473602741243e-02,3.134752921193997149e-02,3.149654312785392374e-02,3.105756051084939545e-02,3.118137393223639753e-02,3.148947705464965469e-02,3.142882292305590464e-02,3.053222722764857566e-02,3.131532442829994267e-02,3.134380327131738864e-02
3.103260536114411591e-02,3.119702880757371441e-02,3.121970729807054326e-02,3.102795738548880591e-02,3.108534565982855671e-02,3.053554067326659169e-02,3.142055219482688816e-02,3.161809602114957346e-02,3.097573840820792151e-02,3.110306384629853843e-02,3.116125063548470797e-02,3.135821198859862352e-02,3.114965165348895434e-02,3.102749273513791609e-02,3.138542226188802825e-02,3.148697564490271494e-02,3.115166211301683558e-02,3.120720881905582680e-02,3.145900063797255758e-02,0.000000000000000000e+00,3.136463232499433346e-02,3.086767382752841210e-02,3.136332206487382757e-02,3.151951165823398820e-02,3.150163958163830491e-02,3.148446276508120450e-02,3.126893686937905203e-02,3.159196677722596325e-02,3.147148098201934391e-02,3.138399466179247338e-02,3.079962234765263804e-02,3.143702425793409860e-02,3.134321973624484836e-02
3.078750838111227878e-02,3.109840262008565365e-02,3.098832726278515082e-02,3.085664797937831202e-02,3.139962616834258285e-02,3.144965358075549333e-02,3.136830607526756159e-02,3.167766844203970256e-02,3.107398956152208208e-02,3.068297908583303077e-02,3.159223889709865396e-02,3.156885604232707171e-02,3.104135456587307426e-02,3.071965839850078830e-02,3.114026242215753998e-02,3.161957432603438450e-02,3.115500706092279998e-02,3.140898202147211771e-02,3.169466251415149066e-02,3.165547049198385449e-02,0.000000000000000000e+00,3.100964288011343051e-02,3.131259915650661668e-02,3.155443418243940312e-02,3.161045024264391712e-02,3.163887696496214819e-02,3.118874021467604382e-02,3.128256267800342411e-02,3.136717647380066892e-02,3.136847621048192286e-02,3.007324627658572447e-02,3.132128972454623073e-02,3.129332909759693221e-02
3.166690326330295208e-02,3.175005693498274273e-02,3.170333094243659583e-02,3.127685912143748220e-02,3.157389707715073379e-02,3.030701243357084365e-02,3.104683801714408845e-02,3.129939196285208558e-02,3.131075587308483621e-02,3.136962392345254980e-02,3.076950560281573391e-02,3.101818269508391582e-02,3.133658629034279108e-02,3.118200305190740873e-02,3.136086453784021899e-02,3.124338461782765961e-02,3.142366311754660885e-02,3.107785673568718571e-02,3.113311101819427051e-02,3.110642665171172924e-02,3.096238558442093725e-02,0.000000000000000000e+00,3.123432815390873515e-02,3.159295878451719164e-02,3.145145913735663407e-02,3.147036072693951136e-02,3.161719746978348955e-02,3.125931074494738698e-02,3.122516925554942938e-02,3.132046720310906890e-02,3.078530159883499998e-02,3.104784533110323264e-02,3.107696214115699893e-02
3.134714085060007899e-02,3.131148684284210809e-02,3.143024691018898864e-02,3.124541118136173190e-02,3.149929830290619515e-02,3.068402014842536163e-02,3.164252725952439171e-02,3.150514585938354872e-02,3.098366255483336190e-02,3.087225686693753635e-02,3.115492572817428127e-02,3.124945063673358059e-02,3.125667706351297620e-02,3.089683011198700660e-02,3.133131185673447561e-02,3.139758685979513603e-02,3.109051291924881319e-02,3.133678905931312764e-02,3.157486546324336091e-02,3.146877909675025592e-02,3.112923030644422495e-02,3.109881084816024446e-02,0.000000000000000000e+00,3.156942933798314449e-02,3.137864912270693640e-02,3.145392555663875656e-02,3.130476124089430490e-02,3.129626063773303934e-02,3.141355759183066254e-02,3.133147954523732293e-02,3.055238252103385441e-02,3.123060608047079079e-02,3.096198163837041856e-02
3.121021394219242878e-02,3.139904531325055786e-02,3.137681686113394375e-02,3.122662905772628436e-02,3.136209242413675463e-02,3.067763009188650622e-02,3.135846827416925720e-02,3.143818373522269671e-02,3.104743642128448763e-02,3.114092631660152904e-02,3.111318588998881682e-02,3.118706166644697256e-02,3.120272532452552164e-02,3.098913545820458637e-02,3.128452145911721910e-02,3.140185216611015434e-02,3.122609790057923052e-02,3.121021373832651158e-02,3.128280302527141482e-02,3.145053298851377410e-02,3.119610365352225648e-02,3.128186291894478888e-02,3.139477862383124179e-02,0.000000000000000000e+00,3.149337444057226376e-02,3.152585666021596317e-02,3.142752341129366467e-02,3.137706365084882293e-02,3.127105873510720169e-02,3.135525616171647850e-02,3.067352044477872006e-02,3.129966053435329076e-02,3.111836871012670092e-02
3.128047079542477238e-02,3.144955862806424196e-02,3.146214094689920443e-02,3.107762956365746343e-02,3.123113154593491064e-02,3.072167077392688392e-02,3.129235213043016911e-02,3.143499983220270771e-02,3.104356149716280822e-02,3.131389308898887419e-02,3.117905556256974839e-02,3.115769657355053554e-02,3.119911928545023028e-02,3.098466393552324824e-02,3.133516602759576358e-02,3.136898781834676631e-02,3.104076446211034845e-02,3.107088358898872985e-02,3.138469439910984010e-02,3.153185597994565686e-02,3.135006789834660773e-02,3.123999477991929244e-02,3.130349169213830079e-02,3.159272179692033944e-02,0.000000000000000000e+00,3.166713497354008838e-02,3.137513496245858402e-02,3.147981715343427939e-02,3.117010167514934135e-02,3.117052325658473816e-02,3.063145320824990983e-02,3.131800806990613778e-02,3.114125409746946321e-02
3.127750412520765438e-02,3.139046054308433642e-02,3.134046211226806239e-02,3.106749633282353609e-02,3.138385579260581648e-02,3.060026276040700779e-02,3.136880719026108322e-02,3.145105658614130023e-02,3.118680394147702387e-02,3.114054280780364017e-02,3.104286073241745506e-02,3.122198846190482949e-02,3.125829400626183030e-02,3.098968081044144174e-02,3.125947821873268501e-02,3.140694149787246620e-02,3.123385472079704892e-02,3.117391833612166707e-02,3.147689601365825929e-02,3.145770845631894880e-02,3.132155274248173832e-02,3.120227751145858430e-02,3.132187951312227769e-02,3.156815229348434310e-02,3.160990519005906635e-02,0.000000000000000000e+00,3.134092411329379713e-02,3.132885855715468459e-02,3.113126991245427147e-02,3.133016482092968596e-02,3.051134105717835665e-02,3.137193416769246818e-02,3.123286667408463682e-02
3.132221073147289925e-02,3.157456727743360170e-02,3.157687120810897391e-02,3.143623943267970233e-02,3.148176948703063777e-02,2.991587864950996309e-02,3.138375675182673158e-02,3.139272451889243976e-02,3.109659073134768068e-02,3.111434351422695879e-02,3.064631415659670524e-02,3.125148424384736195e-02,3.146310988465227110e-02,3.126015998264847912e-02,3.135472749654106411e-02,3.137489502307445194e-02,3.133904637281278299e-02,3.103326502125147018e-02,3.115352879499888594e-02,3.135846602468962685e-02,3.099066927114380032e-02,3.146435577197671113e-02,3.128918521669166175e-02,3.158663219047398024e-02,3.143481588296816870e-02,3.145739068626303425e-02,0.000000000000000000e+00,3.137846727810557346e-02,3.119433615296848122e-02,3.148402675824028135e-02,3.074861511770112313e-02,3.117364635298736780e-02,3.126791001683723592e-02
3.119885217726517390e-02,3.143540863437521704e-02,3.147675514711547468e-02,3.130674050445136913e-02,3.104599532187540811e-02,3.033259200909984438e-02,3.132733463085281278e-02,3.158761819612238703e-02,3.080580444319678743e-02,3.131803342421629610e-02,3.086099941266500987e-02,3.110128506575677784e-02,3.114177913223050223e-02,3.105490177897116122e-02,3.145772025771322034e-02,3.132926531603187625e-02,3.113667770161237039e-02,3.101456313744564708e-02,3.130285357576523958e-02,3.170787474135057515e-02,3.110886894484534912e-02,3.113319169465135136e-02,3.130581999865682946e-02,3.156125317422015658e-02,3.156503644247622697e-02,3.147054368273934782e-02,3.140367698964110360e-02,0.000000000000000000e+00,3.150269280849293807e-02,3.128973695950211520e-02,3.110669322663904904e-02,3.124632372958708812e-02,3.136310774043528371e-02
3.105867326832433342e-02,3.123844560765427769e-02,3.117394556073615000e-02,3.105487354422610535e-02,3.122366955224891924e-02,3.041585344090424678e-02,3.142064861563398370e-02,3.164011231448538020e-02,3.116504737492281629e-02,3.097091392045460412e-02,3.106169972803362461e-02,3.139268078035164361e-02,3.121527967542555432e-02,3.110061148286838786e-02,3.145772588496177635e-02,3.153365100370695423e-02,3.133321758007266006e-02,3.133310725795468432e-02,3.153755076899074361e-02,3.151240012283984537e-02,3.111939586144816042e-02,3.102579231600938181e-02,3.134899257087424979e-02,3.138039150054225401e-02,3.118072039099053019e-02,3.119825781428509429e-02,3.114571859377680829e-02,3.142834488012720418e-02,0.000000000000000000e+00,3.151715908031086505e-02,3.100503917225602354e-02,3.133691884425744006e-02,3.147316149032522437e-02
3.118248968448255817e-02,3.127421199141152547e-02,3.117761063407063424e-02,3.120928123312518773e-02,3.141083793142752240e-02,3.006784005700711276e-02,3.148069343548756671e-02,3.149068695417259894e-02,3.121539190986503953e-02,3.087670256212384987e-02,3.078419248304957098e-02,3.144914609518243559e-02,3.135287784374597014e-02,3.131515417731550732e-02,3.133933828080157774e-02,3.157061687837826869e-02,3.149123063411583129e-02,3.132535353244093879e-02,3.145711532364591639e-02,3.140514386603451835e-02,3.110121936747126808e-02,3.110101593700708919e-02,3.124752568588052420e-02,3.144520204684931458e-02,3.116163833680530779e-02,3.137794154109214279e-02,3.141529516453655385e-02,3.119636610254973574e-02,3.149744512273004032e-02,0.000000000000000000e+00,3.081031014216624800e-02,3.134020962040117569e-02,3.142991542462644089e-02
3.137661727577087389e-02,3.144196786838175661e-02,3.147354999852284424e-02,3.129253553008203709e-02,3.095225241148978276e-02,2.959427844312644690e-02,3.119681532489974873e-02,3.135086711149879385e-02,3.132976163599629493e-02,3.178010459912564839e-02,3.066393947747135182e-02,3.100099948116076878e-02,3.144747005015027103e-02,3.173880367763474986e-02,3.168054593835453736e-02,3.131254857136141906e-02,3.152586807820224879e-02,3.124177118690588464e-02,3.113839638830941114e-02,3.140399763374185360e-02,3.038164490470348506e-02,3.114847115851506268e-02,3.104751112665648030e-02,3.134401586367160930e-02,3.120259898413388355e-02,3.113651809139046656e-02,3.126247883368597769e-02,3.160115244225718961e-02,3.157239496572730730e-02,3.139373938180511220e-02,0.000000000000000000e+00,3.139414723625919695e-02,3.157223632900742205e-02
3.118772696282566190e-02,3.116192020815907252e-02,3.111450253152397635e-02,3.064315780948061521e-02,3.114361404566778554e-02,3.051732556676532704e-02,3.134169150088610828e-02,3.149351785499011902e-02,3.153823011230310475e-02,3.127812142380113208e-02,3.128746949481044787e-02,3.141770814580444743e-02,3.124935724796344336e-02,3.113748548280859119e-02,3.125534793222610463e-02,3.164401032482989234e-02,3.146640432392089348e-02,3.127286018248996713e-02,3.141351178146726403e-02,3.152846246130992097e-02,3.112378645091192636e-02,3.089915523868278641e-02,3.121648060533785754e-02,3.145954663919425104e-02,3.137900133739688485e-02,3.148994201387030067e-02,3.117505812951557737e-02,3.122265426737531879e-02,3.138725624748428533e-02,3.141019936406194701e-02,3.087951766968342546e-02,0.000000000000000000e+00,3.126497664245155711e-02
3.091136145506816202e-02,3.123053030455756260e-02,3.109952810699005005e-02,3.112417192092370097e-02,3.118083440964511746e-02,3.007879974514047344e-02,3.138110409079172131e-02,3.152010708927866639e-02,3.124094297006794682e-02,3.101082547226904212e-02,3.093270521031804901e-02,3.139384389204420006e-02,3.147072246069505808e-02,3.133586808666586482e-02,3.152284717749677390e-02,3.149759557235143337e-02,3.152129264466183717e-02,3.131540327990067069e-02,3.148527330091206028e-02,3.147756791035102863e-02,3.113872009610135078e-02,3.097061995692282355e-02,3.099049227343386725e-02,3.132029578991166879e-02,3.124476656959659926e-02,3.139341877878191328e-02,3.131228212537531114e-02,3.138240207072769822e-02,3.156702327627727844e-02,3.154337859656065196e-02,3.109734863567724036e-02,3.130792673050428188e-02,0.000000000000000000e+00
