1.211453744493391771e-02,1.321585903083700130e-02,1.101321585903083586e-02,1.321585903083700130e-02,1.872246696035241922e-02,1.762114537444933737e-02,2.202643171806167172e-02,3.303964757709250410e-02,5.066079295154184148e-02,3.083700440528634040e-02,0.000000000000000000e+00,5.837004405286342484e-02,5.176211453744491986e-02,4.405286343612334343e-02,5.066079295154184148e-02,6.167400881057268081e-02,5.176211453744491986e-02,5.726872246696033952e-02,3.744493392070483845e-02,2.533039647577092074e-02,1.872246696035241922e-02,1.211453744493391771e-02,1.762114537444933737e-02,1.541850220264317020e-02,1.211453744493391771e-02,1.762114537444933737e-02,1.431718061674008488e-02,1.762114537444933737e-02,4.955947136563875616e-02,4.845814977973567084e-02,0.000000000000000000e+00,6.057268722466959548e-02,5.506607929515417582e-02
1.067235859124866619e-02,1.173959445037353090e-02,9.605122732123798010e-03,9.605122732123798010e-03,1.600853788687299495e-02,1.387406616862326553e-02,1.921024546424759602e-02,3.094983991462112519e-02,5.442902881536819393e-02,3.201707577374598990e-02,5.656350053361792335e-02,0.000000000000000000e+00,6.510138740661684797e-02,4.909284951974385997e-02,5.442902881536819393e-02,6.830309498399145252e-02,5.549626467449306211e-02,6.510138740661684797e-02,3.628601921024546262e-02,2.241195304162219362e-02,1.494130202774813197e-02,8.537886872998931564e-03,1.387406616862326553e-02,1.280683030949839735e-02,8.537886872998931564e-03,1.494130202774813197e-02,1.067235859124866619e-02,1.387406616862326553e-02,4.802561366061899178e-02,4.909284951974385997e-02,0.000000000000000000e+00,6.403415154749197979e-02,5.976520811099252789e-02
1.218161683277962232e-02,1.218161683277962232e-02,1.107419712070874772e-02,1.107419712070874772e-02,1.439645625692137151e-02,1.218161683277962232e-02,1.771871539313399704e-02,2.879291251384274303e-02,5.426356589147286053e-02,3.875968992248061268e-02,5.204872646733110786e-02,6.755260243632335571e-02,0.000000000000000000e+00,5.758582502768548605e-02,5.980066445182723872e-02,6.423034330011072324e-02,5.537098560354373339e-02,6.201550387596899139e-02,3.433001107419711428e-02,2.104097452934661910e-02,1.328903654485049692e-02,9.966777408637871385e-03,1.218161683277962232e-02,1.328903654485049692e-02,9.966777408637871385e-03,1.328903654485049692e-02,1.107419712070874772e-02,1.218161683277962232e-02,4.651162790697673660e-02,4.761904761904760947e-02,0.000000000000000000e+00,6.312292358803985037e-02,6.090808416389811158e-02
1.466666666666666639e-02,1.200000000000000025e-02,1.333333333333333419e-02,1.066666666666666631e-02,1.333333333333333419e-02,1.200000000000000025e-02,1.600000000000000033e-02,2.533333333333333270e-02,6.133333333333333692e-02,4.666666666666666186e-02,5.333333333333333676e-02,6.133333333333333692e-02,6.933333333333333015e-02,0.000000000000000000e+00,6.800000000000000488e-02,5.866666666666666557e-02,6.000000000000000472e-02,5.600000000000000117e-02,2.933333333333333279e-02,1.733333333333333254e-02,1.200000000000000025e-02,1.066666666666666631e-02,1.066666666666666631e-02,1.066666666666666631e-02,1.066666666666666631e-02,1.066666666666666631e-02,1.066666666666666631e-02,1.066666666666666631e-02,4.533333333333333659e-02,4.533333333333333659e-02,0.000000000000000000e+00,6.400000000000000133e-02,6.000000000000000472e-02
1.425178147268408441e-02,1.306413301662707853e-02,1.306413301662707853e-02,1.068883610451306330e-02,1.543942992874109375e-02,1.425178147268408441e-02,1.900237529691211485e-02,2.969121140142517989e-02,5.344418052256532520e-02,4.394299287410926430e-02,5.463182897862232934e-02,6.057007125890736393e-02,6.413301662707839024e-02,6.057007125890736393e-02,0.000000000000000000e+00,5.819477434679334871e-02,5.225653206650831412e-02,5.463182897862232934e-02,3.325415676959620620e-02,2.256532066508313422e-02,1.425178147268408441e-02,1.068883610451306330e-02,1.306413301662707853e-02,1.425178147268408441e-02,1.187648456057007265e-02,1.425178147268408441e-02,1.187648456057007265e-02,1.306413301662707853e-02,4.750593824228029061e-02,4.750593824228029061e-02,0.000000000000000000e+00,5.819477434679334871e-02,5.581947743467933348e-02
1.114488348530901646e-02,1.215805471124619883e-02,1.013171225937183409e-02,1.013171225937183409e-02,1.621073961499493177e-02,1.418439716312056703e-02,2.127659574468084708e-02,3.444782168186423521e-02,5.065856129685916698e-02,2.938196555217831296e-02,5.673758865248226813e-02,6.484295845997972707e-02,5.876393110435662592e-02,4.457953394123606583e-02,4.964539007092198114e-02,0.000000000000000000e+00,5.369807497467071755e-02,6.484295845997972707e-02,4.154002026342451526e-02,2.532928064842958349e-02,1.823708206686929997e-02,9.118541033434649987e-03,1.418439716312056703e-02,1.317122593718338293e-02,9.118541033434649987e-03,1.519756838905774940e-02,1.114488348530901646e-02,1.418439716312056703e-02,5.167173252279634588e-02,5.167173252279634588e-02,0.000000000000000000e+00,6.281661600810536927e-02,5.977710233029381176e-02
1.154734411085450371e-02,1.154734411085450371e-02,1.039260969976905230e-02,1.039260969976905230e-02,1.501154734411085448e-02,1.270207852193995339e-02,1.963048498845265666e-02,3.233256351039261178e-02,6.120092378752887280e-02,3.233256351039261178e-02,5.427251732101616433e-02,6.004618937644341792e-02,5.773672055427251509e-02,5.196304849884526844e-02,5.080831408775981356e-02,6.120092378752887280e-02,0.000000000000000000e+00,6.004618937644341792e-02,3.810623556581986537e-02,2.309468822170900743e-02,1.385681293302540307e-02,9.237875288683602623e-03,1.270207852193995339e-02,1.039260969976905230e-02,8.083140877598152946e-03,1.270207852193995339e-02,1.039260969976905230e-02,1.385681293302540307e-02,5.196304849884526844e-02,5.311778290993071638e-02,0.000000000000000000e+00,6.235565819861432074e-02,6.697459584295611945e-02
9.950248756218905283e-03,1.094527363184079512e-02,7.960199004975123879e-03,1.094527363184079512e-02,1.890547263681591900e-02,1.393034825870646809e-02,2.487562189054726147e-02,3.781094527363183799e-02,4.776119402985073981e-02,2.885572139303482081e-02,5.174129353233830608e-02,6.069651741293531633e-02,5.572139303482587236e-02,4.179104477611939733e-02,4.577114427860696361e-02,6.368159203980099103e-02,5.174129353233830608e-02,0.000000000000000000e+00,4.477611940298507204e-02,2.885572139303482081e-02,1.990049751243781057e-02,8.955223880597013714e-03,1.691542288557213933e-02,1.592039800995024776e-02,9.950248756218905283e-03,1.791044776119402743e-02,1.194029850746268495e-02,1.691542288557213933e-02,5.472636815920398079e-02,5.671641791044775005e-02,0.000000000000000000e+00,5.472636815920398079e-02,5.870646766169153319e-02
2.351916376306620315e-02,2.700348432055749148e-02,2.264808362369338107e-02,2.613240418118466593e-02,3.484320557491289022e-02,2.700348432055749148e-02,4.703832752613240631e-02,5.836236933797909338e-02,2.351916376306620315e-02,1.480836236933797886e-02,2.961672473867595773e-02,2.961672473867595773e-02,2.700348432055749148e-02,1.916376306620208927e-02,2.439024390243902524e-02,3.571428571428571230e-02,2.874564459930313565e-02,3.919860627177700063e-02,0.000000000000000000e+00,4.790940766550522839e-02,3.571428571428571230e-02,2.439024390243902524e-02,3.397212543554006814e-02,3.222996515679442397e-02,2.700348432055749148e-02,3.397212543554006814e-02,2.874564459930313565e-02,3.397212543554006814e-02,4.965156794425086562e-02,5.313588850174215394e-02,0.000000000000000000e+00,2.700348432055749148e-02,3.397212543554006814e-02
3.445305770887165803e-02,3.875968992248061962e-02,3.359173126614986571e-02,3.703703703703703498e-02,4.478897502153315890e-02,2.670111972437553410e-02,5.254091300602927589e-02,5.254091300602927589e-02,1.378122308354866321e-02,1.464254952627045553e-02,1.981050818260120597e-02,1.808785529715762133e-02,1.636520241171403670e-02,1.119724375538328973e-02,1.636520241171403670e-02,2.153316106804478713e-02,1.722652885443582901e-02,2.497846683893194947e-02,4.737295434969853586e-02,0.000000000000000000e+00,4.134366925064598963e-02,3.531438415159345034e-02,4.392764857881136659e-02,4.823428079242032818e-02,3.962101636520241194e-02,4.995693367786389893e-02,4.048234280792419731e-02,4.995693367786389893e-02,3.445305770887165803e-02,3.789836347975882730e-02,0.000000000000000000e+00,1.636520241171403670e-02,2.067183462532299482e-02
3.838174273858920710e-02,4.356846473029045430e-02,3.838174273858920710e-02,4.045643153526971153e-02,4.875518672199169457e-02,3.941908713692945931e-02,5.394190871369294177e-02,4.460580912863069958e-02,1.037344398340248920e-02,1.763485477178423216e-02,1.763485477178423216e-02,1.452282157676348592e-02,1.244813278008298670e-02,9.336099585062240455e-03,1.244813278008298670e-02,1.867219917012448091e-02,1.244813278008298670e-02,2.074688796680497840e-02,4.253112033195020208e-02,4.979253112033194678e-02,0.000000000000000000e+00,4.045643153526971153e-02,4.979253112033194678e-02,4.771784232365144929e-02,4.460580912863069958e-02,4.979253112033194678e-02,4.460580912863069958e-02,4.979253112033194678e-02,2.800829875518672310e-02,2.904564315352697185e-02,0.000000000000000000e+00,1.348547717842323544e-02,1.659751037344398342e-02
5.683060109289617134e-02,6.010928961748634308e-02,5.792349726775956192e-02,5.573770491803278770e-02,5.245901639344261597e-02,3.060109289617486683e-02,4.371584699453551909e-02,3.387978142076502469e-02,8.743169398907103818e-03,2.076502732240437243e-02,1.202185792349726688e-02,8.743169398907103818e-03,9.836065573770490927e-03,8.743169398907103818e-03,9.836065573770490927e-03,9.836065573770490927e-03,8.743169398907103818e-03,9.836065573770490927e-03,3.060109289617486683e-02,4.480874316939890273e-02,4.262295081967212851e-02,0.000000000000000000e+00,5.245901639344261597e-02,5.683060109289617134e-02,5.573770491803278770e-02,5.464480874316939712e-02,5.901639344262295250e-02,5.355191256830600655e-02,1.530054644808743342e-02,1.857923497267759474e-02,0.000000000000000000e+00,8.743169398907103818e-03,8.743169398907103818e-03
4.423963133640552992e-02,5.161290322580645851e-02,4.239631336405530471e-02,4.700460829493087467e-02,5.806451612903226062e-02,3.041474654377880268e-02,5.345622119815667678e-02,3.778801843317972087e-02,8.294930875576035992e-03,1.843317972350230413e-02,1.474654377880184331e-02,1.198156682027649855e-02,1.013824884792626814e-02,7.373271889400921653e-03,1.013824884792626814e-02,1.290322580645161463e-02,1.013824884792626814e-02,1.566820276497695938e-02,3.594470046082949566e-02,4.700460829493087467e-02,4.423963133640552992e-02,4.423963133640552992e-02,0.000000000000000000e+00,5.714285714285714107e-02,5.069124423963133896e-02,5.898617511520737322e-02,5.161290322580645851e-02,5.714285714285714107e-02,2.119815668202765235e-02,2.396313364055299711e-02,0.000000000000000000e+00,1.105990783410138248e-02,1.198156682027649855e-02
4.609929078014184806e-02,5.673758865248227506e-02,4.698581560283688480e-02,4.787234042553192154e-02,5.141843971631205462e-02,2.748226950354610079e-02,4.787234042553192154e-02,3.812056737588652433e-02,7.978723404255318521e-03,1.773049645390071052e-02,1.241134751773049875e-02,1.063829787234042527e-02,1.063829787234042527e-02,7.092198581560284383e-03,1.063829787234042527e-02,1.152482269503546201e-02,7.978723404255318521e-03,1.418439716312056877e-02,3.280141843971631083e-02,4.964539007092199502e-02,4.078014184397163455e-02,4.609929078014184806e-02,5.496453900709220158e-02,0.000000000000000000e+00,5.585106382978723832e-02,6.737588652482269513e-02,5.762411347517731181e-02,5.939716312056738529e-02,1.950354609929078054e-02,2.304964539007092403e-02,0.000000000000000000e+00,8.865248226950355262e-03,1.063829787234042527e-02
5.231388329979879542e-02,5.935613682092555354e-02,5.231388329979879542e-02,5.231388329979879542e-02,5.130784708249497283e-02,3.118712273641851412e-02,4.527162977867203730e-02,3.420523138832998189e-02,7.042253521126761590e-03,2.012072434607646218e-02,1.106639839034205368e-02,8.048289738430584178e-03,9.054325955734406767e-03,8.048289738430584178e-03,1.006036217303823109e-02,9.054325955734406767e-03,7.042253521126761590e-03,1.006036217303823109e-02,3.118712273641851412e-02,4.627766599597585989e-02,4.325955734406438519e-02,5.130784708249497283e-02,5.533199195171027013e-02,6.338028169014084390e-02,0.000000000000000000e+00,6.136820925553319872e-02,6.036217303822937613e-02,5.835010060362173095e-02,1.609657947686116836e-02,1.911468812877263612e-02,0.000000000000000000e+00,8.048289738430584178e-03,8.048289738430584178e-03
4.347826086956521618e-02,5.391304347826086918e-02,4.434782608695652523e-02,4.521739130434782733e-02,5.217391304347825803e-02,2.869565217391304573e-02,4.869565217391304962e-02,3.913043478260869873e-02,7.826086956521738011e-03,1.739130434782608717e-02,1.391304347826087008e-02,1.217391304347826241e-02,1.043478260869565126e-02,6.956521739130435041e-03,1.043478260869565126e-02,1.304347826086956451e-02,9.565217391304347422e-03,1.565217391304347602e-02,3.391304347826087223e-02,5.043478260869564689e-02,4.173913043478260504e-02,4.347826086956521618e-02,5.565217391304348032e-02,6.608695652173912638e-02,5.304347826086956708e-02,0.000000000000000000e+00,5.478260869565217128e-02,5.999999999999999778e-02,2.086956521739130252e-02,2.434782608695652481e-02,0.000000000000000000e+00,1.043478260869565126e-02,1.217391304347826241e-02
5.172413793103448898e-02,6.226053639846743787e-02,5.268199233716475832e-02,5.268199233716475832e-02,5.172413793103448898e-02,2.873563218390804558e-02,4.501915708812260358e-02,3.448275862068965469e-02,8.620689655172413673e-03,1.819923371647509669e-02,1.245210727969348757e-02,9.578544061302683016e-03,9.578544061302683016e-03,7.662835249042146066e-03,9.578544061302683016e-03,1.053639846743295062e-02,8.620689655172413673e-03,1.149425287356321823e-02,3.160919540229885361e-02,4.501915708812260358e-02,4.118773946360153315e-02,5.172413793103448898e-02,5.363984674329502766e-02,6.226053639846743787e-02,5.747126436781609116e-02,6.034482758620689918e-02,0.000000000000000000e+00,5.651340996168582181e-02,1.724137931034482735e-02,2.011494252873563190e-02,0.000000000000000000e+00,8.620689655172413673e-03,8.620689655172413673e-03
4.394618834080717129e-02,5.201793721973093504e-02,4.304932735426008489e-02,4.663677130044843050e-02,5.201793721973093504e-02,2.959641255605381313e-02,4.843049327354260331e-02,4.035874439461883262e-02,8.071748878923765483e-03,1.793721973094170377e-02,1.434977578475336336e-02,1.165919282511210762e-02,9.865470852017936554e-03,7.174887892376681682e-03,9.865470852017936554e-03,1.255605381165919403e-02,1.076233183856502122e-02,1.524663677130044977e-02,3.497757847533632114e-02,5.201793721973093504e-02,4.304932735426008489e-02,4.394618834080717129e-02,5.560538116591928065e-02,6.008968609865471266e-02,5.201793721973093504e-02,6.188340807174887159e-02,5.291479820627802144e-02,0.000000000000000000e+00,2.152466367713004244e-02,2.511210762331838806e-02,0.000000000000000000e+00,1.076233183856502122e-02,1.255605381165919403e-02
1.535508637236084571e-02,1.631477927063339911e-02,1.247600767754318725e-02,1.535508637236084571e-02,2.399232245681381936e-02,1.823416506717850244e-02,3.550863723608445321e-02,4.894433781190019039e-02,3.742802303262956348e-02,2.495201535508637450e-02,4.318618042226487347e-02,4.318618042226487347e-02,4.030710172744721848e-02,3.262955854126679822e-02,3.838771593090211515e-02,4.894433781190019039e-02,4.318618042226487347e-02,5.278310940499041093e-02,5.470249520153550732e-02,3.838771593090211515e-02,2.591170825335892616e-02,1.343570057581574065e-02,2.207293666026871604e-02,2.111324376199616090e-02,1.535508637236084571e-02,2.303262955854126770e-02,1.727447216890595078e-02,2.303262955854126770e-02,0.000000000000000000e+00,6.429942418426104478e-02,0.000000000000000000e+00,4.030710172744721848e-02,4.990403071017274900e-02
1.643835616438356351e-02,1.826484018264840428e-02,1.369863013698630234e-02,1.643835616438356351e-02,2.557077625570776738e-02,1.826484018264840428e-02,3.561643835616438991e-02,4.931506849315069052e-02,3.561643835616438991e-02,2.283105022831050449e-02,4.018264840182649011e-02,4.200913242009132742e-02,3.926940639269406452e-02,3.105022831050228624e-02,3.652968036529680856e-02,4.657534246575342762e-02,4.200913242009132742e-02,5.205479452054794648e-02,5.570776255707762803e-02,4.018264840182649011e-02,2.557077625570776738e-02,1.552511415525114312e-02,2.374429223744292314e-02,2.374429223744292314e-02,1.735159817351598216e-02,2.557077625570776738e-02,1.917808219178082293e-02,2.557077625570776738e-02,6.118721461187215382e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.744292237442922722e-02,4.748858447488584628e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108647450110864831e-02,1.108647450110864831e-02,9.977827050997782263e-03,9.977827050997782263e-03,1.441241685144124297e-02,1.330376940133037693e-02,1.773835920177383590e-02,2.993348115299335199e-02,5.875831485587583447e-02,3.436807095343680923e-02,6.097560975609756656e-02,6.651884700665187944e-02,6.319290465631928477e-02,5.321507760532150771e-02,5.432372505543237723e-02,6.873614190687361847e-02,5.986696230598670398e-02,6.097560975609756656e-02,3.436807095343680923e-02,2.106430155210643057e-02,1.441241685144124297e-02,8.869179600886917952e-03,1.330376940133037693e-02,1.108647450110864831e-02,8.869179600886917952e-03,1.330376940133037693e-02,9.977827050997782263e-03,1.330376940133037693e-02,4.656319290465631838e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.097560975609756656e-02
1.058201058201058316e-02,1.058201058201058316e-02,9.523809523809524669e-03,9.523809523809524669e-03,1.587301587301587213e-02,1.269841269841269840e-02,2.222222222222222307e-02,3.492063492063492147e-02,5.396825396825397081e-02,3.174603174603174427e-02,5.291005291005291405e-02,5.925925925925926846e-02,5.820105820105821171e-02,4.761904761904762334e-02,4.973544973544973685e-02,6.243386243386243872e-02,6.137566137566137503e-02,6.243386243386243872e-02,4.126984126984127588e-02,2.539682539682539680e-02,1.693121693121693236e-02,8.465608465608466179e-03,1.375661375661375863e-02,1.269841269841269840e-02,8.465608465608466179e-03,1.481481481481481711e-02,9.523809523809524669e-03,1.481481481481481711e-02,5.502645502645503450e-02,5.502645502645503450e-02,0.000000000000000000e+00,5.820105820105821171e-02,0.000000000000000000e+00
