1.352616941542462287e-02,1.369623288892464659e-02,1.364058360428941144e-02,1.360896469256485039e-02,1.450533770416716738e-02,1.771741811503903946e-02,1.411168996512603829e-02,1.448408362594450979e-02,1.384559754313961083e-02,1.369216099004889539e-02,0.000000000000000000e+00,1.485311488541861749e-02,1.389193081671062993e-02,1.361593627700362873e-02,1.408401956140219874e-02,1.479987172284632883e-02,1.401405693526433516e-02,1.514403972100336095e-02,1.448405277822575714e-02,1.434832281570079873e-02,1.586886856860538625e-02,1.409956681165505654e-02,1.477784645165477855e-02,1.489284674717592134e-02,1.466861467954094257e-02,1.436390091367241439e-02,1.389122131917925121e-02,1.349057114798057899e-02,1.406338243755465497e-02,1.384473380701445148e-02,1.114441705029917996e-02,1.455395370892611021e-02,1.388304667370899616e-02,1.317614035070401209e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02,1.323074081290155288e-02,1.399166149144771831e-02
1.339748282120655463e-02,1.381055169430824882e-02,1.373664206213857236e-02,1.431711766920448249e-02,1.434750658912086092e-02,1.529919938579741602e-02,1.408351662470738903e-02,1.460667841389992443e-02,1.411884964869306210e-02,1.343590197384694936e-02,1.516290586725017701e-02,0.000000000000000000e+00,1.435991408595718721e-02,1.386544069681006248e-02,1.414813637980418502e-02,1.480844194747944244e-02,1.408137522931431941e-02,1.469623912710425577e-02,1.451053605897277207e-02,1.463511488507556087e-02,1.538926395674129234e-02,1.412839145463571852e-02,1.444229482637298702e-02,1.438375285525946359e-02,1.422261285193085652e-02,1.424380636810051483e-02,1.447378593509462096e-02,1.404292458556520226e-02,1.445885914956056457e-02,1.436259083019852598e-02,1.149069618811150890e-02,1.444097219980667798e-02,1.437534472923078857e-02,1.328420930313483142e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02,1.332174670473102070e-02,1.388628781078378276e-02
1.363037173993106484e-02,1.401969076809212594e-02,1.386165636432104380e-02,1.444450381355177546e-02,1.424192664839521276e-02,1.413021926540702217e-02,1.390027283556510666e-02,1.418534013607717671e-02,1.400149769459347812e-02,1.340724372992927252e-02,1.434859987094069464e-02,1.452893751717946984e-02,0.000000000000000000e+00,1.384279419354836685e-02,1.395523439736049386e-02,1.410817091713896174e-02,1.393401445524123164e-02,1.426104371336752059e-02,1.427866327491699762e-02,1.398199828832172309e-02,1.436561405876604809e-02,1.397906700502597396e-02,1.417606835956560819e-02,1.402908999170351251e-02,1.398837064331249352e-02,1.411651870217687024e-02,1.428395232955933895e-02,1.377416393029777877e-02,1.397314071488455454e-02,1.373035398973623811e-02,1.149193685212864316e-02,1.388163369721710436e-02,1.442255105060857336e-02,1.372111407499962410e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02,1.399700518432498743e-02,1.365305732369820682e-02
1.382841741855592339e-02,1.384875318228547328e-02,1.390701416454601623e-02,1.455949139404864694e-02,1.394206229753327912e-02,1.377751262092423434e-02,1.385960764138227143e-02,1.384355481181441354e-02,1.356065229806554043e-02,1.394271618061140167e-02,1.443093798089013606e-02,1.439513788236303736e-02,1.420443288262916715e-02,0.000000000000000000e+00,1.428835877570594666e-02,1.423604812945629752e-02,1.379578865295770680e-02,1.464913876405897833e-02,1.402461503614600355e-02,1.402938838261628442e-02,1.428146030923177143e-02,1.384662806228157891e-02,1.400895453642501953e-02,1.399443833209073826e-02,1.379425202772412325e-02,1.380356986158733784e-02,1.414371983882566942e-02,1.378781127940463709e-02,1.401140659796797083e-02,1.417690440504028836e-02,1.183080461489752558e-02,1.380664311205450842e-02,1.401062193827422656e-02,1.365056122130712396e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02,1.381481665053101333e-02,1.386235395031037987e-02
1.379844634739461201e-02,1.389105615800754860e-02,1.397743445962479174e-02,1.427168951004712666e-02,1.385293210553645293e-02,1.456882064154440062e-02,1.365531337923196580e-02,1.392857303780726912e-02,1.346466116042010011e-02,1.367292138670185390e-02,1.459023146732447637e-02,1.435720498734188895e-02,1.399670420282686512e-02,1.396596209178143852e-02,0.000000000000000000e+00,1.420943833300295986e-02,1.379665678583687216e-02,1.434148241079890619e-02,1.396672904673475213e-02,1.411324939927454357e-02,1.431198660155261898e-02,1.415811626404354408e-02,1.402265284541406344e-02,1.406275819818122823e-02,1.399670420282686512e-02,1.398158879895525404e-02,1.399037682446200442e-02,1.393915062487175588e-02,1.414958389018790459e-02,1.388565551687795038e-02,1.160549844066873469e-02,1.366601879212200714e-02,1.405729364413884838e-02,1.370810544518523758e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02,1.374504710876997028e-02,1.394445539663219207e-02
1.349423208402429630e-02,1.380391842252230022e-02,1.376903355873201028e-02,1.409133041111606047e-02,1.434696263732865469e-02,1.518385083650481034e-02,1.413556226384198727e-02,1.448735757961273907e-02,1.417824156586335038e-02,1.385505754164812094e-02,1.520143584958711346e-02,1.489948057990366642e-02,1.402976702297388523e-02,1.379650420079030562e-02,1.408860552620600989e-02,0.000000000000000000e+00,1.396639760646109507e-02,1.445611645727193535e-02,1.434186139929937570e-02,1.442693484096779430e-02,1.505521092098384937e-02,1.402659855214824329e-02,1.436356542445500588e-02,1.448609019128248472e-02,1.419861483327221167e-02,1.422358238337825299e-02,1.423362643589553243e-02,1.402368355898865777e-02,1.432684284758584461e-02,1.438691705443996549e-02,1.152762561196637656e-02,1.457414199552700684e-02,1.409063334753441789e-02,1.328850327331552658e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02,1.332129694636089226e-02,1.397685356018570427e-02
1.378337585902312916e-02,1.379502275532529590e-02,1.370555781503193099e-02,1.392439686660418979e-02,1.421989249882450387e-02,1.511334817554434509e-02,1.391362106780939106e-02,1.422889383973393457e-02,1.409306715432641008e-02,1.341719227722374883e-02,1.465695760742681021e-02,1.442647165955238293e-02,1.410942442974246966e-02,1.361380221092290711e-02,1.392894593136487051e-02,1.422124753939151519e-02,0.000000000000000000e+00,1.437117309927007751e-02,1.394236728555240876e-02,1.396314457424657762e-02,1.465782870493417302e-02,1.414255839789295248e-02,1.397869527789655751e-02,1.422870026251007308e-02,1.377853642842665968e-02,1.425705932580537301e-02,1.416417452122383826e-02,1.379753925923546051e-02,1.387077597559533207e-02,1.412497513339245302e-02,1.164838039421485505e-02,1.424044394742416883e-02,1.416782022560651201e-02,1.366319666587751530e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02,1.371655945392123363e-02,1.386183916042718969e-02
1.364890868329715796e-02,1.366067667468956991e-02,1.353584738965072504e-02,1.467746909225637296e-02,1.448244310587408663e-02,1.585850723914950314e-02,1.433692493274213095e-02,1.427865439471842635e-02,1.392729127537568022e-02,1.344309537147183459e-02,1.553023722119508884e-02,1.476310337370597900e-02,1.415926622397929366e-02,1.417429255707444193e-02,1.419694277706628517e-02,1.443315673332200462e-02,1.409122066084737314e-02,0.000000000000000000e+00,1.444562068119461043e-02,1.425537148701731122e-02,1.518384070037010793e-02,1.382463769454672468e-02,1.438984925962251589e-02,1.457244293251765480e-02,1.406448960513074185e-02,1.432066485861390771e-02,1.394364625266029598e-02,1.369193144752747261e-02,1.400466898221932634e-02,1.411693941622917114e-02,1.158552425705696755e-02,1.416916778662936048e-02,1.393130884232953934e-02,1.366855363666997190e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02,1.355840270648617576e-02,1.375118265150055037e-02
1.364842368086763638e-02,1.384272857514961402e-02,1.375865067148437579e-02,1.420013124169480258e-02,1.433841601174125867e-02,1.514162561811415245e-02,1.409006330878458113e-02,1.437239073785343164e-02,1.394083536852970887e-02,1.339005034240034475e-02,1.493660023441288620e-02,1.465818562492437159e-02,1.425615136593032239e-02,1.364600600372856652e-02,1.390339318441544993e-02,1.439927149025491820e-02,1.374732576278031755e-02,1.452651765546904804e-02,0.000000000000000000e+00,1.410790958345586356e-02,1.503750644342769296e-02,1.383293062042812750e-02,1.429756999270752511e-02,1.412865070838576452e-02,1.422529417086589552e-02,1.446238558820112617e-02,1.376663536835156555e-02,1.381358920331557903e-02,1.414703777925920870e-02,1.398673942263070798e-02,1.126271714080920479e-02,1.412645571203582223e-02,1.421610063542917517e-02,1.369591831203381162e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02,1.372725268021778890e-02,1.376389957579945977e-02
1.363236579078402379e-02,1.372786084057376135e-02,1.390987031465426918e-02,1.422853870202156652e-02,1.383834490587601204e-02,1.471109551486469123e-02,1.400367150981253125e-02,1.454829371311471518e-02,1.363658444760204244e-02,1.370683147552635532e-02,1.486546000297862651e-02,1.485280403252456534e-02,1.402489263198802676e-02,1.371415020591519422e-02,1.411460300841366027e-02,1.455206493663385725e-02,1.383185712304223908e-02,1.440188714581659354e-02,1.417353636578055735e-02,0.000000000000000000e+00,1.518163554768072777e-02,1.394272470260067218e-02,1.430131053213242256e-02,1.458309763186338599e-02,1.428705658561092891e-02,1.423000884000360546e-02,1.441112344748634970e-02,1.435046427596663003e-02,1.433202363214846307e-02,1.423579351336770778e-02,1.160207327806892647e-02,1.449035110090962815e-02,1.424908867424874021e-02,1.356889418138562328e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02,1.344489123855289493e-02,1.391533539280489021e-02
1.350531412152283783e-02,1.369017146495290008e-02,1.369792294698200449e-02,1.401067974389227574e-02,1.423355035519306526e-02,1.684747411911926077e-02,1.392085557013902214e-02,1.458590172230799648e-02,1.382399305070334573e-02,1.332814624826564494e-02,1.595025557721457474e-02,1.515216298749806970e-02,1.397973582763209488e-02,1.354400951981212138e-02,1.388628396028922241e-02,1.473268378601109985e-02,1.408676829148995668e-02,1.488219437138844914e-02,1.465668825619777065e-02,1.472865301535596777e-02,0.000000000000000000e+00,1.403979431039358884e-02,1.418136737817313892e-02,1.478167315243503546e-02,1.467991169635696723e-02,1.464037913800853540e-02,1.411823930852811569e-02,1.399427760791869396e-02,1.422716313400108207e-02,1.417039127961992710e-02,1.099002021493495317e-02,1.450252678160295766e-02,1.433131204654411808e-02,1.360381995514868894e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02,1.341403266914811473e-02,1.378145291732762491e-02
1.398282469364302803e-02,1.390724883631286324e-02,1.399913648285012330e-02,1.392567045153709181e-02,1.386202928167698176e-02,1.477907933049741294e-02,1.325011675682708986e-02,1.388136410517728202e-02,1.358079262258710986e-02,1.355909605354524081e-02,1.439310712912415108e-02,1.412786735983583182e-02,1.381592800870558475e-02,1.333661962352957094e-02,1.395142922291045355e-02,1.394037625377591780e-02,1.380374140171109452e-02,1.376151339142786360e-02,1.369308575060351231e-02,1.373786444607163343e-02,1.425895998236311260e-02,0.000000000000000000e+00,1.392998457339302346e-02,1.407720004548407289e-02,1.392415893439048757e-02,1.382657160861291284e-02,1.407105950707599439e-02,1.380459163010605908e-02,1.402889447667387060e-02,1.373657335850891024e-02,1.145739444107449385e-02,1.366323328695809650e-02,1.379936429997405227e-02,1.431277629077030121e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02,1.398112423685309892e-02,1.390894929310279235e-02
1.391065458248599666e-02,1.370673568886138227e-02,1.409032894469481635e-02,1.403509302916755748e-02,1.427561517503369432e-02,1.503851396723040849e-02,1.408745995593170021e-02,1.421943343903507573e-02,1.377962691985397739e-02,1.353803284412030336e-02,1.510342877891455993e-02,1.445891518238271931e-02,1.402727424660433694e-02,1.350899615564963956e-02,1.383435839779651594e-02,1.429223008798053557e-02,1.366001215757633655e-02,1.434116053369874702e-02,1.416984091898691386e-02,1.410792120546206299e-02,1.441985279691566577e-02,1.394653270569948082e-02,0.000000000000000000e+00,1.427391269818525064e-02,1.390595700747825590e-02,1.399180597892844477e-02,1.409152698395853796e-02,1.366407918560317257e-02,1.400419622710321992e-02,1.380399756066594610e-02,1.144720211013808102e-02,1.423343158201116274e-02,1.350628480363174830e-02,1.412762579861533488e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02,1.394984307734922942e-02,1.366754719399815125e-02
1.360909559843368269e-02,1.372439528477741033e-02,1.381075142845872815e-02,1.437560917853828932e-02,1.415070361752212083e-02,1.585337473324887128e-02,1.408889412860150729e-02,1.431171195867153058e-02,1.376216423553033863e-02,1.373742778704726934e-02,1.527162534187780259e-02,1.444823690963436755e-02,1.392804394888741241e-02,1.353991578662744159e-02,1.392010424483466208e-02,1.446212348365491854e-02,1.395059776956315313e-02,1.457147630003085073e-02,1.404903744690243726e-02,1.443378095444669031e-02,1.508028163743521666e-02,1.414083434395854710e-02,1.432142307079979637e-02,0.000000000000000000e+00,1.430418347435059682e-02,1.442846673022014740e-02,1.423104962666151344e-02,1.398555144676749337e-02,1.414222616458930652e-02,1.428096537564653608e-02,1.151636675093613456e-02,1.447831921463104549e-02,1.410322355464093368e-02,1.385275910567806100e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02,1.353453829782677760e-02,1.379895258538432062e-02
1.371950563260262122e-02,1.389059823215920558e-02,1.389417519122486573e-02,1.394798784973479838e-02,1.393295195985702270e-02,1.560465802372062311e-02,1.381820437921084041e-02,1.422553454962603194e-02,1.367699363237977195e-02,1.374824792314792606e-02,1.505225525686364717e-02,1.429640898633412031e-02,1.389737229623045495e-02,1.335560544305544606e-02,1.386445161102438026e-02,1.418508009222856601e-02,1.351872110735055470e-02,1.407343465307295607e-02,1.415507162148302647e-02,1.415070329979222115e-02,1.498698366754160072e-02,1.399692571447383287e-02,1.396204244995739516e-02,1.431423047265240923e-02,0.000000000000000000e+00,1.437263303438818945e-02,1.400604221191551618e-02,1.389961976608586856e-02,1.389243419344954322e-02,1.376280899545061567e-02,1.123674784147930122e-02,1.419796347576594495e-02,1.406137428666573083e-02,1.391915059567447668e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02,1.381899574183598385e-02,1.379110812292583949e-02
